<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFIG.US,5,20250224,153000,23.64,23.64,23.6214,23.6214,1000,0
PFIG.US,5,20250224,170500,23.6524,23.7,23.6524,23.7,953,0
PFIG.US,5,20250224,171500,23.6872,23.6872,23.6872,23.6872,274,0
PFIG.US,5,20250224,203000,23.675,23.675,23.675,23.675,219,0
PFIG.US,5,20250224,204500,23.71,23.71,23.71,23.71,100,0
PFIG.US,5,20250224,205500,23.7012,23.7012,23.7012,23.7012,232,0
PFIG.US,5,20250225,160000,23.7808,23.7808,23.7808,23.7808,300,0
PFIG.US,5,20250225,164000,23.7459,23.7459,23.7459,23.7459,163,0
PFIG.US,5,20250225,165000,23.79,23.79,23.79,23.79,100,0
PFIG.US,5,20250225,181000,23.75,23.75,23.75,23.75,500,0
PFIG.US,5,20250225,181500,23.75,23.75,23.75,23.75,865,0
PFIG.US,5,20250225,182000,23.78,23.78,23.78,23.78,100,0
PFIG.US,5,20250225,184500,23.7794,23.7794,23.7794,23.7794,1500,0
PFIG.US,5,20250225,185000,23.7201,23.77,23.7201,23.77,750,0
PFIG.US,5,20250225,193000,23.79,23.79,23.79,23.79,100,0
PFIG.US,5,20250225,194000,23.72,23.72,23.72,23.72,322,0
PFIG.US,5,20250225,201500,23.7593,23.7593,23.7593,23.7593,320,0
PFIG.US,5,20250225,202500,23.79,23.79,23.79,23.79,100,0
PFIG.US,5,20250225,203000,23.7506,23.7506,23.7506,23.7506,567,0
PFIG.US,5,20250225,210500,23.7561,23.7561,23.7561,23.7561,114,0
PFIG.US,5,20250225,211000,23.79,23.79,23.79,23.79,100,0
PFIG.US,5,20250225,213000,23.72,23.72,23.72,23.72,282,0
PFIG.US,5,20250226,154000,23.7642,23.7642,23.7642,23.7642,370,0
PFIG.US,5,20250226,164000,23.735,23.735,23.735,23.735,1194,0
PFIG.US,5,20250226,180000,23.7089,23.7089,23.7089,23.7089,650,0
PFIG.US,5,20250226,181500,23.7,23.7,23.7,23.7,300,0
