<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNDD.US,5,20250224,164000,13.55,13.55,13.55,13.55,100,0
BNDD.US,5,20250224,164500,13.55,13.55,13.55,13.55,100,0
BNDD.US,5,20250224,170000,13.5859,13.5859,13.5859,13.5859,100,0
BNDD.US,5,20250224,185500,13.53,13.54,13.53,13.5399,700,0
BNDD.US,5,20250224,205000,13.5,13.5,13.5,13.5,100,0
BNDD.US,5,20250225,155000,13.67,13.67,13.67,13.67,100,0
BNDD.US,5,20250225,163000,13.67,13.67,13.67,13.67,100,0
BNDD.US,5,20250225,190500,13.72,13.72,13.72,13.72,300,0
BNDD.US,5,20250225,194500,13.6802,13.6802,13.6802,13.6802,530,0
BNDD.US,5,20250225,213500,13.7,13.7,13.7,13.7,100,0
BNDD.US,5,20250226,155000,13.7401,13.7401,13.7401,13.7401,500,0
BNDD.US,5,20250226,163000,13.74,13.745,13.74,13.745,500,0
BNDD.US,5,20250226,165000,13.74,13.74,13.74,13.74,100,0
BNDD.US,5,20250226,173000,13.75,13.75,13.75,13.75,500,0
BNDD.US,5,20250226,215000,13.77,13.77,13.77,13.77,100,0
BNDD.US,5,20250227,200000,13.6492,13.6492,13.6492,13.6492,350,0
BNDD.US,5,20250227,215000,13.62,13.62,13.62,13.62,100,0
BNDD.US,5,20250228,171500,13.65,13.65,13.65,13.65,108,0
BNDD.US,5,20250228,180000,13.62,13.62,13.5902,13.5902,1918,0
BNDD.US,5,20250228,195000,13.62,13.62,13.62,13.62,100,0
BNDD.US,5,20250228,211000,13.65,13.6701,13.65,13.6701,300,0
BNDD.US,5,20250228,215000,13.67,13.67,13.665,13.67,644,0
BNDD.US,5,20250228,215500,13.69,13.73,13.69,13.73,200,0
BNDD.US,5,20250303,174000,13.7699,13.7699,13.76,13.76,500,0
BNDD.US,5,20250303,180000,13.77,13.77,13.77,13.77,100,0
BNDD.US,5,20250303,185000,13.79,13.7932,13.775,13.775,900,0
BNDD.US,5,20250303,204000,13.79,13.79,13.79,13.79,100,0
BNDD.US,5,20250303,213500,13.78,13.785,13.76,13.785,8652,0
BNDD.US,5,20250303,214000,13.77,13.77,13.77,13.77,100,0
BNDD.US,5,20250303,215000,13.785,13.785,13.785,13.785,100,0
BNDD.US,5,20250303,215500,13.785,13.785,13.78,13.78,600,0
BNDD.US,5,20250304,173500,13.645,13.645,13.645,13.645,200,0
BNDD.US,5,20250304,174000,13.6492,13.65,13.6492,13.65,400,0
BNDD.US,5,20250304,202500,13.5813,13.5813,13.57,13.57,1248,0
BNDD.US,5,20250305,161500,13.58,13.5801,13.58,13.5801,250,0
BNDD.US,5,20250305,163500,13.5344,13.5344,13.5344,13.5344,200,0
BNDD.US,5,20250305,173000,13.55,13.55,13.55,13.55,100,0
BNDD.US,5,20250305,173500,13.56,13.56,13.5599,13.56,600,0
BNDD.US,5,20250305,180000,13.51,13.52,13.5,13.52,900,0
BNDD.US,5,20250305,185500,13.498,13.498,13.498,13.498,300,0
BNDD.US,5,20250305,190000,13.498,13.51,13.49,13.49,3000,0
BNDD.US,5,20250305,205500,13.5572,13.5572,13.5572,13.5572,412,0
BNDD.US,5,20250305,210000,13.57,13.59,13.5697,13.5869,4841,0
BNDD.US,5,20250305,211000,13.56,13.56,13.56,13.56,100,0
BNDD.US,5,20250306,164500,13.41,13.41,13.41,13.41,296,0
BNDD.US,5,20250306,170500,13.42,13.42,13.42,13.42,100,0
BNDD.US,5,20250306,175000,13.4101,13.4499,13.4101,13.4394,900,0
BNDD.US,5,20250306,180500,13.44,13.44,13.44,13.44,200,0
BNDD.US,5,20250306,213500,13.48,13.4897,13.4794,13.48,734,0
BNDD.US,5,20250307,190500,13.4599,13.4599,13.4599,13.4599,175,0
BNDD.US,5,20250310,144500,13.51,13.51,13.51,13.51,100,0
BNDD.US,5,20250310,145500,13.54,13.55,13.5399,13.5399,500,0
BNDD.US,5,20250310,152500,13.54,13.54,13.535,13.5394,600,0
BNDD.US,5,20250310,160000,13.55,13.55,13.55,13.55,100,0
BNDD.US,5,20250310,160500,13.57,13.57,13.56,13.56,400,0
BNDD.US,5,20250310,162500,13.535,13.54,13.533,13.533,500,0
BNDD.US,5,20250310,173500,13.53,13.54,13.5,13.5295,900,0
BNDD.US,5,20250310,174500,13.5154,13.5154,13.5154,13.5154,100,0
BNDD.US,5,20250310,183000,13.5001,13.5001,13.5001,13.5001,200,0
BNDD.US,5,20250310,191000,13.48,13.49,13.47,13.49,1000,0
BNDD.US,5,20250310,191500,13.4894,13.4894,13.4894,13.4894,600,0
BNDD.US,5,20250311,153000,13.5,13.5,13.5,13.5,100,0
BNDD.US,5,20250311,154000,13.525,13.53,13.525,13.5299,900,0
BNDD.US,5,20250311,161500,13.45,13.45,13.44,13.44,1799,0
BNDD.US,5,20250311,162500,13.43,13.43,13.43,13.43,100,0
BNDD.US,5,20250311,163000,13.4135,13.4135,13.4135,13.4135,600,0
BNDD.US,5,20250311,171000,13.41,13.42,13.4,13.42,500,0
BNDD.US,5,20250311,173000,13.425,13.425,13.425,13.425,3001,0
BNDD.US,5,20250311,183500,13.43,13.43,13.43,13.43,100,0
BNDD.US,5,20250311,184000,13.435,13.435,13.435,13.435,449,0
BNDD.US,5,20250311,185000,13.42,13.4202,13.41,13.413,846,0
BNDD.US,5,20250311,190000,13.42,13.4202,13.41,13.4202,1238,0
BNDD.US,5,20250311,190500,13.41,13.419,13.41,13.419,526,0
BNDD.US,5,20250311,191000,13.42,13.4202,13.411,13.4202,400,0
BNDD.US,5,20250311,194000,13.39,13.3901,13.39,13.3901,1120,0
BNDD.US,5,20250311,200000,13.4,13.4299,13.395,13.4299,600,0
BNDD.US,5,20250311,200500,13.4244,13.4292,13.4244,13.4292,800,0
BNDD.US,5,20250311,205000,13.41,13.41,13.41,13.41,500,0
BNDD.US,5,20250311,205500,13.4156,13.4156,13.4156,13.4156,390,0
BNDD.US,5,20250312,153500,13.36,13.38,13.36,13.37,493,0
BNDD.US,5,20250312,185500,13.36,13.36,13.36,13.36,200,0
BNDD.US,5,20250312,192000,13.36,13.3606,13.36,13.3606,425,0
BNDD.US,5,20250312,193000,13.35,13.355,13.34,13.355,1756,0
BNDD.US,5,20250312,194500,13.35,13.3546,13.345,13.345,3767,0
BNDD.US,5,20250312,201000,13.355,13.355,13.355,13.355,100,0
BNDD.US,5,20250312,205000,13.35,13.35,13.35,13.35,100,0
BNDD.US,5,20250312,205500,13.34,13.34,13.34,13.34,100,0
BNDD.US,5,20250313,143000,13.31,13.31,13.3,13.3,400,0
BNDD.US,5,20250313,143500,13.29,13.29,13.29,13.29,400,0
BNDD.US,5,20250313,154000,13.3,13.3,13.3,13.3,100,0
BNDD.US,5,20250314,175500,13.41,13.41,13.405,13.405,1000,0
BNDD.US,5,20250314,180000,13.4,13.4,13.395,13.395,1000,0
BNDD.US,5,20250314,191500,13.39,13.39,13.39,13.39,100,0
BNDD.US,5,20250314,194500,13.3999,13.3999,13.3999,13.3999,400,0
BNDD.US,5,20250314,205500,13.39,13.39,13.39,13.39,300,0
BNDD.US,5,20250317,153500,13.5,13.52,13.5,13.515,600,0
BNDD.US,5,20250317,160000,13.5,13.5,13.5,13.5,100,0
BNDD.US,5,20250317,175500,13.51,13.51,13.51,13.51,200,0
BNDD.US,5,20250317,194500,13.485,13.485,13.485,13.485,197,0
BNDD.US,5,20250317,205000,13.49,13.49,13.49,13.49,100,0
BNDD.US,5,20250318,163000,13.41,13.41,13.41,13.41,200,0
BNDD.US,5,20250318,164000,13.44,13.44,13.44,13.44,499,0
BNDD.US,5,20250318,170500,13.44,13.44,13.44,13.44,100,0
BNDD.US,5,20250318,172500,13.44,13.44,13.44,13.44,100,0
BNDD.US,5,20250319,155500,13.52,13.523,13.52,13.523,200,0
BNDD.US,5,20250319,172500,13.52,13.52,13.52,13.52,100,0
BNDD.US,5,20250319,191500,13.45,13.45,13.45,13.45,100,0
BNDD.US,5,20250319,193500,13.46,13.46,13.46,13.46,100,0
BNDD.US,5,20250319,205500,13.47,13.47,13.47,13.47,199,0
BNDD.US,5,20250320,160000,13.56,13.5601,13.56,13.5601,300,0
BNDD.US,5,20250320,205500,13.475,13.475,13.475,13.475,100,0
BNDD.US,5,20250321,173000,13.39,13.395,13.39,13.39,600,0
BNDD.US,5,20250321,203000,13.3919,13.3919,13.39,13.39,571,0
BNDD.US,5,20250324,172500,13.35,13.35,13.35,13.35,100,0
BNDD.US,5,20250324,173000,13.35,13.35,13.35,13.35,300,0
BNDD.US,5,20250324,183500,13.3403,13.3403,13.3403,13.3403,450,0
BNDD.US,5,20250324,200000,13.332,13.332,13.332,13.332,300,0
BNDD.US,5,20250324,205500,13.32,13.32,13.32,13.32,400,0
BNDD.US,5,20250325,161000,13.29,13.29,13.29,13.29,200,0
BNDD.US,5,20250326,155500,13.25,13.25,13.25,13.25,200,0
