<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPBB.US,60,20241203,180000,9.95,9.95,9.95,9.95,500,0
LPBB.US,60,20241203,190000,9.95,9.95,9.95,9.95,2010000,0
LPBB.US,60,20241203,200000,9.95,9.95,9.95,9.95,98034,0
LPBB.US,60,20241203,220000,9.95,9.95,9.95,9.95,35800,0
LPBB.US,60,20241204,180000,9.96,9.96,9.9571,9.9571,5999,0
LPBB.US,60,20241204,210000,9.96,9.96,9.96,9.96,1000,0
LPBB.US,60,20241205,160000,10.0814,10.4957,9.951,9.96,103800,0
LPBB.US,60,20241205,180000,9.96,9.96,9.95,9.95,14749,0
LPBB.US,60,20241205,210000,9.95,9.95,9.95,9.95,244852,0
LPBB.US,60,20241205,220000,9.95,9.95,9.95,9.95,42196,0
LPBB.US,60,20241206,160000,9.984,10.0258,9.9503,9.9503,5800,0
LPBB.US,60,20241206,170000,9.9614,10.0092,9.96,9.96,2700,0
LPBB.US,60,20241206,180000,9.98,9.98,9.96,9.96,4317,0
LPBB.US,60,20241206,190000,9.96,9.96,9.96,9.96,100,0
LPBB.US,60,20241206,200000,9.96,9.96,9.96,9.96,1800,0
LPBB.US,60,20241206,220000,9.95,9.96,9.95,9.96,700,0
LPBB.US,60,20241209,160000,9.95,9.9851,9.95,9.9851,1800,0
LPBB.US,60,20241210,220000,9.96,9.96,9.9398,9.94,1300,0
LPBB.US,60,20241211,160000,10.286,11.0243,9.95,9.96,7800,0
LPBB.US,60,20241211,170000,9.96,9.97,9.96,9.96,6596,0
LPBB.US,60,20241211,180000,9.96,9.96,9.96,9.96,300,0
LPBB.US,60,20241211,190000,9.96,9.96,9.96,9.96,100,0
LPBB.US,60,20241211,220000,9.96,9.968,9.96,9.968,300,0
LPBB.US,60,20241212,170000,9.96,9.96,9.95,9.96,14250,0
LPBB.US,60,20241212,180000,9.95,9.9599,9.95,9.9582,2700,0
LPBB.US,60,20241212,190000,9.96,9.96,9.96,9.96,100,0
LPBB.US,60,20241212,220000,9.955,9.96,9.955,9.96,6831,0
LPBB.US,60,20241213,160000,9.97,9.97,9.96,9.96,300,0
LPBB.US,60,20241213,170000,9.98,9.98,9.96,9.98,1800,0
LPBB.US,60,20241213,180000,9.96,9.97,9.96,9.9613,2900,0
LPBB.US,60,20241213,200000,9.96,9.96,9.96,9.96,226,0
LPBB.US,60,20241213,210000,9.96,9.96,9.96,9.96,1000,0
LPBB.US,60,20241216,220000,9.96,9.96,9.95,9.95,217836,0
LPBB.US,60,20241217,160000,9.95,11.06,9.94,9.9419,8657,0
LPBB.US,60,20241217,170000,9.95,9.95,9.95,9.95,900,0
LPBB.US,60,20241217,190000,9.95,9.95,9.95,9.95,11800,0
LPBB.US,60,20241217,220000,9.94,9.94,9.94,9.94,396,0
LPBB.US,60,20241218,170000,9.95,9.95,9.95,9.95,400,0
LPBB.US,60,20241218,200000,9.95,9.95,9.95,9.95,8505,0
LPBB.US,60,20241218,220000,9.95,9.95,9.925,9.94,372221,0
LPBB.US,60,20241220,160000,9.94,9.94,9.94,9.94,425,0
LPBB.US,60,20241220,210000,9.94,9.945,9.93,9.93,155883,0
