<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LGHL.US,60,20240411,160000,35.5,35.5,34.645,34.645,38,0
LGHL.US,60,20240411,170000,35,35,34,34.91,146.06,0
LGHL.US,60,20240411,180000,34.15,35,34,34.995,143.66,0
LGHL.US,60,20240411,190000,34.5,34.995,33.6,34.995,604.7,0
LGHL.US,60,20240411,200000,34.7,34.995,34.7,34.985,267.5,0
LGHL.US,60,20240411,210000,34.71,34.92,34.5,34.885,27.98,0
LGHL.US,60,20240411,220000,34.92,34.985,34.05,34.775,183.16,0
LGHL.US,60,20240412,160000,34.75,34.925,34,34.495,274.62,0
LGHL.US,60,20240412,170000,34.005,34.25,33.5,33.91,437.98,0
LGHL.US,60,20240412,180000,33.99,34,33.825,33.995,427.98,0
LGHL.US,60,20240412,190000,33.995,34.95,33.99,34.33,410.74,0
LGHL.US,60,20240412,200000,34.95,36.725,34.6169,36.725,566.6,0
LGHL.US,60,20240412,210000,36,37,34.3,36.5,499.9,0
LGHL.US,60,20240412,220000,36.5,36.5,35.5,35.725,122.82,0
LGHL.US,60,20240415,160000,36.5,37.5,35.995,37.1174,151.32,0
LGHL.US,60,20240415,170000,37.4995,37.4995,35.99,36.745,133.42,0
LGHL.US,60,20240415,180000,36.745,36.745,35.645,36,364.16,0
LGHL.US,60,20240415,190000,37.2682,37.2682,36.005,36.015,73.28,0
LGHL.US,60,20240415,200000,36.5,36.75,34.5,35.5,512.34,0
LGHL.US,60,20240415,210000,34.87,36.745,34.87,36.45,260.4,0
LGHL.US,60,20240415,220000,35.51,36,34.55,34.55,773.6,0
LGHL.US,60,20240416,160000,35.5592,35.9995,34.51,35.995,231.28,0
LGHL.US,60,20240416,170000,35.5,35.99,34,35,1088.62,0
LGHL.US,60,20240416,180000,34.5,34.995,34.5,34.9018,137.84,0
LGHL.US,60,20240416,190000,34.8726,38.85,34,38.5,4185.84,0
LGHL.US,60,20240416,200000,37.555,40,36.47,39.405,2808.1,0
LGHL.US,60,20240416,210000,39.015,40.25,38.505,39.005,1691.02,0
LGHL.US,60,20240416,220000,39,39.745,38.005,38.405,979.18,0
LGHL.US,60,20240417,160000,40,40,37,37.755,1374.5,0
LGHL.US,60,20240417,170000,39.495,39.495,37,39.25,943.02,0
LGHL.US,60,20240417,180000,37.905,39.25,37.905,38.25,82.76,0
LGHL.US,60,20240417,190000,38.5,38.76,37.755,37.9821,570.98,0
LGHL.US,60,20240417,200000,39,39.25,38.5499,39.2,267.06,0
LGHL.US,60,20240417,210000,38.605,38.605,37.925,38.2925,418.6,0
LGHL.US,60,20240417,220000,37.4,39.375,37,39.3545,744.86,0
LGHL.US,60,20240418,160000,40.3,42.035,36.135,39,4277.74,0
LGHL.US,60,20240418,170000,39,41.91,37.5,38.455,3887.12,0
LGHL.US,60,20240418,180000,38.495,39.75,38.01,39.745,1377.28,0
LGHL.US,60,20240418,190000,39.5,42.992,39.25,41.005,3363.98,0
LGHL.US,60,20240418,200000,41.01,41.495,39.71,40,1450.88,0
LGHL.US,60,20240418,210000,39.995,40,38.255,39.375,1004.46,0
LGHL.US,60,20240418,220000,39.5,40.18,38.6,39.78,792.6,0
LGHL.US,60,20240419,160000,37.5,37.9949,35.025,36,1476.4,0
LGHL.US,60,20240419,170000,36.005,36.005,34.95,35,1691.06,0
LGHL.US,60,20240419,180000,35.005,35.99,35,35.755,640,0
LGHL.US,60,20240419,190000,35.7525,36.625,35.1,35.98,1496.74,0
LGHL.US,60,20240419,200000,36.21,36.62,35.52,36.45,57.76,0
LGHL.US,60,20240419,210000,36,36.5,35.5,35.505,199.26,0
LGHL.US,60,20240419,220000,35.505,36.745,35.1,36.745,878.82,0
LGHL.US,60,20240422,160000,34.125,36.45,31.795,34.395,2852.08,0
LGHL.US,60,20240422,170000,34,34.96,30.65,30.65,1791.72,0
LGHL.US,60,20240422,180000,30.59,31.1225,27.99,29.945,2429.38,0
LGHL.US,60,20240422,190000,29.94,29.94,28.25,29.5,1100.32,0
LGHL.US,60,20240422,200000,29.5,29.5,28.5,29,1676.92,0
LGHL.US,60,20240422,210000,29.5,34.015,29,33.305,7320.54,0
LGHL.US,60,20240422,220000,33.5,37.5,32.345,37.25,8972.66,0
LGHL.US,60,20240423,160000,36.06,36.06,33,35,4682.02,0
LGHL.US,60,20240423,170000,34.875,36.65,33.5,35.05,3547.72,0
LGHL.US,60,20240423,180000,35.05,35.85,32,33.15,2408.5,0
LGHL.US,60,20240423,190000,33.4506,34,32.75,33.99,1084.84,0
LGHL.US,60,20240423,200000,33.5,33.7064,32.5,32.75,1308.6,0
LGHL.US,60,20240423,210000,32.75,33.99,32.75,33,1309.22,0
LGHL.US,60,20240423,220000,32.775,33.99,31.55,32,1421.56,0
LGHL.US,60,20240424,160000,32.5,32.5,30,30.05,1368.3600000000001,0
LGHL.US,60,20240424,170000,30.3,30.3,29.5,29.5,1644.36,0
LGHL.US,60,20240424,180000,29.3725,29.985,28,28.995,2544.14,0
LGHL.US,60,20240424,190000,29,32.065,28.55,30.01,1547.86,0
LGHL.US,60,20240424,200000,30.345,31.5,29.8,31.5,838.22,0
LGHL.US,60,20240424,210000,31.25,31.25,29.595,29.595,545.02,0
LGHL.US,60,20240424,220000,30.415,30.415,29.5,29.505,536.36,0
LGHL.US,60,20240425,160000,29.985,30,29.5,29.625,411.04,0
LGHL.US,60,20240425,170000,29.625,31.37,29.615,31.23,1904.56,0
LGHL.US,60,20240425,180000,31.25,31.475,29.625,29.625,1469.5,0
LGHL.US,60,20240425,190000,29.705,30.025,29.62,29.62,176.14000000000001,0
