<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMUX.US,60,20240411,160000,1.39,1.4,1.33,1.353,39159,0
IMUX.US,60,20240411,170000,1.3799,1.3799,1.3504,1.37,25882,0
IMUX.US,60,20240411,180000,1.365,1.38,1.3607,1.3778,15662,0
IMUX.US,60,20240411,190000,1.38,1.41,1.38,1.4,24136,0
IMUX.US,60,20240411,200000,1.395,1.42,1.39,1.4,29432,0
IMUX.US,60,20240411,210000,1.4,1.405,1.39,1.405,19768,0
IMUX.US,60,20240411,220000,1.405,1.41,1.395,1.4,47525,0
IMUX.US,60,20240412,160000,1.4,1.46,1.39,1.44,101965,0
IMUX.US,60,20240412,170000,1.4399,1.46,1.41,1.45,43128,0
IMUX.US,60,20240412,180000,1.4415,1.46,1.43,1.445,123179,0
IMUX.US,60,20240412,190000,1.46,1.46,1.43,1.43,22048,0
IMUX.US,60,20240412,200000,1.43,1.45,1.42,1.44,13197,0
IMUX.US,60,20240412,210000,1.43,1.45,1.42,1.45,23391,0
IMUX.US,60,20240412,220000,1.431,1.45,1.42,1.44,55140,0
IMUX.US,60,20240415,160000,1.4,1.43,1.4,1.415,47446,0
IMUX.US,60,20240415,170000,1.415,1.415,1.34,1.34,76063,0
IMUX.US,60,20240415,180000,1.3394,1.375,1.32,1.37,58158,0
IMUX.US,60,20240415,190000,1.37,1.3763,1.36,1.36,15896,0
IMUX.US,60,20240415,200000,1.37,1.38,1.36,1.37,19178,0
IMUX.US,60,20240415,210000,1.3799,1.38,1.35,1.355,35356,0
IMUX.US,60,20240415,220000,1.34,1.36,1.27,1.31,100418,0
IMUX.US,60,20240416,160000,1.32,1.325,1.31,1.31,8473,0
IMUX.US,60,20240416,170000,1.315,1.32,1.3,1.3,12604,0
IMUX.US,60,20240416,180000,1.3,1.3094,1.28,1.29,14170,0
IMUX.US,60,20240416,190000,1.29,1.315,1.29,1.3,9682,0
IMUX.US,60,20240416,200000,1.3,1.31,1.27,1.2899,14183,0
IMUX.US,60,20240416,210000,1.2701,1.2899,1.23,1.26,84240,0
IMUX.US,60,20240416,220000,1.26,1.29,1.2501,1.28,95217,0
IMUX.US,60,20240417,160000,1.28,1.29,1.25,1.27,9342,0
IMUX.US,60,20240417,170000,1.26,1.28,1.24,1.255,27507,0
IMUX.US,60,20240417,180000,1.25,1.26,1.24,1.26,12187,0
IMUX.US,60,20240417,190000,1.25,1.27,1.22,1.23,25099,0
IMUX.US,60,20240417,200000,1.23,1.235,1.21,1.21,48245,0
IMUX.US,60,20240417,210000,1.21,1.23,1.21,1.21,11540,0
IMUX.US,60,20240417,220000,1.21,1.23,1.21,1.21,34151,0
IMUX.US,60,20240418,160000,1.24,1.24,1.2,1.22,22975,0
IMUX.US,60,20240418,170000,1.21,1.26,1.2,1.26,30983,0
IMUX.US,60,20240418,180000,1.26,1.31,1.26,1.3091,79141,0
IMUX.US,60,20240418,190000,1.318,1.32,1.295,1.31,28255,0
IMUX.US,60,20240418,200000,1.3,1.3,1.27,1.2747,13011,0
IMUX.US,60,20240418,210000,1.27,1.28,1.26,1.27,28066,0
IMUX.US,60,20240418,220000,1.27,1.28,1.25,1.25,52888,0
IMUX.US,60,20240419,160000,1.25,1.2798,1.25,1.25,10338,0
IMUX.US,60,20240419,170000,1.25,1.27,1.21,1.25,34086,0
IMUX.US,60,20240419,180000,1.23,1.3,1.21,1.22,40349,0
IMUX.US,60,20240419,190000,1.22,1.24,1.21,1.21,39736,0
IMUX.US,60,20240419,200000,1.225,1.32,1.225,1.23,43896,0
IMUX.US,60,20240419,210000,1.23,1.2399,1.2,1.2,46761,0
IMUX.US,60,20240419,220000,1.2183,1.22,1.18,1.1987,111071,0
IMUX.US,60,20240422,160000,1.22,1.22,1.205,1.21,20126,0
IMUX.US,60,20240422,170000,1.215,1.22,1.2,1.21,23397,0
IMUX.US,60,20240422,180000,1.215,1.22,1.2,1.21,12147,0
IMUX.US,60,20240422,190000,1.211,1.22,1.18,1.18,16623,0
IMUX.US,60,20240422,200000,1.18,1.2,1.17,1.19,18771,0
IMUX.US,60,20240422,210000,1.19,1.21,1.19,1.2,11368,0
IMUX.US,60,20240422,220000,1.19,1.25,1.19,1.21,36364,0
IMUX.US,60,20240423,160000,1.24,1.26,1.23,1.2582,6018,0
IMUX.US,60,20240423,170000,1.27,1.28,1.2504,1.28,30391,0
IMUX.US,60,20240423,180000,1.275,1.31,1.27,1.3,53925,0
IMUX.US,60,20240423,190000,1.3,1.3,1.26,1.265,11071,0
IMUX.US,60,20240423,200000,1.2695,1.2695,1.25,1.2588,11595,0
IMUX.US,60,20240423,210000,1.25,1.26,1.24,1.26,35732,0
IMUX.US,60,20240423,220000,1.26,1.26,1.24,1.24,36900,0
IMUX.US,60,20240424,160000,1.24,1.29,1.235,1.24,11064,0
IMUX.US,60,20240424,170000,1.24,1.25,1.23,1.242,27717,0
IMUX.US,60,20240424,180000,1.25,1.26,1.23,1.2371,19636,0
IMUX.US,60,20240424,190000,1.25,1.25,1.23,1.2301,9264,0
IMUX.US,60,20240424,200000,1.24,1.25,1.235,1.243,12382,0
IMUX.US,60,20240424,210000,1.244,1.25,1.22,1.24,3816,0
IMUX.US,60,20240424,220000,1.235,1.24,1.215,1.24,32042,0
IMUX.US,60,20240425,160000,1.23,1.23,1.21,1.21,31637,0
IMUX.US,60,20240425,170000,1.2068,1.22,1.2,1.215,13416,0
IMUX.US,60,20240425,180000,1.215,1.22,1.19,1.195,39514,0
IMUX.US,60,20240425,190000,1.195,1.23,1.1901,1.2204,45914,0
IMUX.US,60,20240425,200000,1.24,1.2501,1.22,1.233,20972,0
IMUX.US,60,20240425,210000,1.235,1.24,1.23,1.24,9104,0
IMUX.US,60,20240425,220000,1.24,1.27,1.24,1.26,61422,0
IMUX.US,60,20240426,160000,1.26,1.27,1.245,1.2601,12271,0
IMUX.US,60,20240426,170000,1.2699,1.28,1.19,1.24,124184,0
IMUX.US,60,20240426,180000,1.24,1.25,1.22,1.23,6736,0
IMUX.US,60,20240426,190000,1.23,1.25,1.23,1.24,5619,0
IMUX.US,60,20240426,200000,1.2499,1.2499,1.23,1.235,8451,0
IMUX.US,60,20240426,210000,1.23,1.23,1.21,1.23,22081,0
IMUX.US,60,20240426,220000,1.22,1.23,1.21,1.22,25472,0
IMUX.US,60,20240429,160000,1.22,1.26,1.22,1.25,15441,0
IMUX.US,60,20240429,170000,1.25,1.27,1.24,1.265,38995,0
IMUX.US,60,20240429,180000,1.27,1.27,1.2608,1.2608,3883,0
IMUX.US,60,20240429,190000,1.27,1.27,1.26,1.27,6736,0
IMUX.US,60,20240429,200000,1.26,1.27,1.26,1.265,3217,0
IMUX.US,60,20240429,210000,1.26,1.27,1.25,1.26,29983,0
IMUX.US,60,20240429,220000,1.26,1.27,1.22,1.23,59208,0
IMUX.US,60,20240430,160000,1.23,1.27,1.23,1.2591,50323,0
IMUX.US,60,20240430,170000,1.255,1.28,1.25,1.27,26860,0
IMUX.US,60,20240430,180000,1.27,1.27,1.25,1.26,21176,0
IMUX.US,60,20240430,190000,1.26,1.29,1.26,1.2807,31592,0
IMUX.US,60,20240430,200000,1.29,1.3,1.27,1.27,9867,0
IMUX.US,60,20240430,210000,1.27,1.29,1.26,1.26,28984,0
IMUX.US,60,20240430,220000,1.26,1.29,1.26,1.26,35196,0
IMUX.US,60,20240501,160000,1.29,1.2949,1.2605,1.28,6371,0
IMUX.US,60,20240501,170000,1.29,1.29,1.26,1.27,7198,0
IMUX.US,60,20240501,180000,1.28,1.28,1.28,1.28,920,0
IMUX.US,60,20240501,190000,1.2722,1.29,1.27,1.29,11689,0
IMUX.US,60,20240501,200000,1.29,1.29,1.26,1.262,13626,0
IMUX.US,60,20240501,210000,1.28,1.32,1.26,1.3185,16593,0
IMUX.US,60,20240501,220000,1.32,1.34,1.28,1.28,57924,0
IMUX.US,60,20240502,160000,1.32,1.32,1.26,1.272,29008,0
IMUX.US,60,20240502,170000,1.285,1.31,1.27,1.305,13865,0
IMUX.US,60,20240502,180000,1.31,1.32,1.3,1.31,17768,0
IMUX.US,60,20240502,190000,1.315,1.32,1.31,1.32,8149,0
IMUX.US,60,20240502,200000,1.315,1.32,1.3,1.31,17883,0
IMUX.US,60,20240502,210000,1.32,1.34,1.315,1.34,11226,0
IMUX.US,60,20240502,220000,1.34,1.34,1.31,1.33,24168,0
IMUX.US,60,20240503,160000,1.35,1.38,1.33,1.37,13549,0
IMUX.US,60,20240503,170000,1.34,1.36,1.33,1.3582,6947,0
IMUX.US,60,20240503,180000,1.355,1.38,1.355,1.368,26514,0
IMUX.US,60,20240503,190000,1.3607,1.37,1.34,1.37,5892,0
IMUX.US,60,20240503,200000,1.368,1.37,1.36,1.3605,1558,0
IMUX.US,60,20240503,210000,1.36,1.39,1.36,1.39,6785,0
IMUX.US,60,20240503,220000,1.3745,1.39,1.37,1.37,33430,0
IMUX.US,60,20240506,160000,1.37,1.38,1.37,1.38,9206,0
IMUX.US,60,20240506,170000,1.38,1.38,1.36,1.375,31625,0
IMUX.US,60,20240506,180000,1.375,1.38,1.36,1.375,8015,0
IMUX.US,60,20240506,190000,1.38,1.38,1.37,1.38,9108,0
IMUX.US,60,20240506,200000,1.3705,1.38,1.36,1.36,14555,0
IMUX.US,60,20240506,210000,1.365,1.37,1.33,1.34,18573,0
IMUX.US,60,20240506,220000,1.33,1.38,1.33,1.36,33578,0
IMUX.US,60,20240507,160000,1.33,1.37,1.32,1.3611,11641,0
IMUX.US,60,20240507,170000,1.37,1.42,1.35,1.4105,69112,0
IMUX.US,60,20240507,180000,1.42,1.44,1.4,1.4198,38312,0
IMUX.US,60,20240507,190000,1.415,1.415,1.38,1.4,18374,0
IMUX.US,60,20240507,200000,1.4,1.4,1.38,1.39,40183,0
IMUX.US,60,20240507,210000,1.39,1.39,1.38,1.39,27905,0
IMUX.US,60,20240507,220000,1.385,1.4,1.38,1.38,50170,0
IMUX.US,60,20240508,160000,1.34,1.35,1.28,1.345,13350,0
IMUX.US,60,20240508,170000,1.35,1.36,1.345,1.355,3448,0
IMUX.US,60,20240508,180000,1.3501,1.37,1.3501,1.37,4289,0
IMUX.US,60,20240508,190000,1.36,1.39,1.35,1.37,49061,0
IMUX.US,60,20240508,200000,1.36,1.37,1.29,1.31,56657,0
