<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KSCP.US,60,20240411,160000,27.5,28.5,27.5,28.2445,2560.1,0
KSCP.US,60,20240411,170000,28.01,28.24,27,27,2773.24,0
KSCP.US,60,20240411,180000,27,27.495,26.75,26.815,1444.98,0
KSCP.US,60,20240411,190000,26.75,27.49,26.75,26.8836,1101.16,0
KSCP.US,60,20240411,200000,26.8775,27.485,26.8775,27.48,555.08,0
KSCP.US,60,20240411,210000,27.105,27.485,27.1,27.1975,866.38,0
KSCP.US,60,20240411,220000,27.1,27.32,27.1,27.32,5606.88,0
KSCP.US,60,20240412,160000,27.475,27.755,26.555,27.105,2222.28,0
KSCP.US,60,20240412,170000,27.135,27.265,26.6,26.96,1406.14,0
KSCP.US,60,20240412,180000,26.95,26.96,26.0805,26.4,1738.98,0
KSCP.US,60,20240412,190000,26.4,26.88,26.35,26.87,1470.62,0
KSCP.US,60,20240412,200000,26.735,26.87,26.5,26.5,1532.6,0
KSCP.US,60,20240412,210000,26.75,26.87,26.25,26.56,898.78,0
KSCP.US,60,20240412,220000,26.405,26.865,26.25,26.825,2092.36,0
KSCP.US,60,20240415,160000,26.5,27.5,26.5,26.995,4204.34,0
KSCP.US,60,20240415,170000,26.825,27.385,26.375,26.735,1251.98,0
KSCP.US,60,20240415,180000,26.45,26.88,26.2,26.25,3989.52,0
KSCP.US,60,20240415,190000,26.37,26.55,26,26.1275,1262.3,0
KSCP.US,60,20240415,200000,26,26.22,25.245,25.63,3760,0
KSCP.US,60,20240415,210000,25.76,25.815,25.165,25.165,1384.66,0
KSCP.US,60,20240415,220000,25.1,26,25.075,25.3,5498.7,0
KSCP.US,60,20240416,160000,25.3,25.5,24.44,24.44,4643.02,0
KSCP.US,60,20240416,170000,24.44,24.995,24,24.75,8425.26,0
KSCP.US,60,20240416,180000,24.99,24.995,24.1,24.4,4397.44,0
KSCP.US,60,20240416,190000,24.615,24.825,24.25,24.5,1647.18,0
KSCP.US,60,20240416,200000,24.5,24.82,24.25,24.5,3025.74,0
KSCP.US,60,20240416,210000,24.5,24.7,24.25,24.3254,1587.72,0
KSCP.US,60,20240416,220000,24.39,24.67,24.1,24.405,1547.88,0
KSCP.US,60,20240417,160000,25.5,26.25,25,25.05,7231.74,0
KSCP.US,60,20240417,170000,25.18,25.855,25,25.85,1813.24,0
KSCP.US,60,20240417,180000,25.85,25.855,25,25.5,2459.86,0
KSCP.US,60,20240417,190000,25.63,25.845,25.01,25.385,1162.68,0
KSCP.US,60,20240417,200000,25.385,25.495,25.0049,25.2475,1896.26,0
KSCP.US,60,20240417,210000,25.2475,25.48,25,25,1011.18,0
KSCP.US,60,20240417,220000,25,25.465,24.515,25.06,3267,0
KSCP.US,60,20240418,160000,25.28,25.685,24.5,25,891.78,0
KSCP.US,60,20240418,170000,24.53,25,24.5,24.505,2185.86,0
KSCP.US,60,20240418,180000,24.51,24.995,24.5,24.6251,909.96,0
KSCP.US,60,20240418,190000,24.625,24.81,24.5,24.65,1767.38,0
