<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KMB.US,60,20240411,160000,127.97,127.97,126.95,127.325,71589,0
KMB.US,60,20240411,170000,127.33,127.33,126.82,126.83,176740,0
KMB.US,60,20240411,180000,126.8346,127.08,126.53,126.55,118504,0
KMB.US,60,20240411,190000,126.55,126.59,126.17,126.385,98729,0
KMB.US,60,20240411,200000,126.38,126.7,126.29,126.66,88386,0
KMB.US,60,20240411,210000,126.67,127.04,126.61,126.61,123566,0
KMB.US,60,20240411,220000,126.62,126.74,125.96,126.08,715329,0
KMB.US,60,20240412,160000,125.86,126.2345,125.54,125.81,99705,0
KMB.US,60,20240412,170000,125.76,125.76,125.01,125.22,212795,0
KMB.US,60,20240412,180000,125.24,125.33,124.44,124.67,66251,0
KMB.US,60,20240412,190000,124.65,124.84,124.11,124.115,52400,0
KMB.US,60,20240412,200000,124.08,124.34,123.94,124.264,166393,0
KMB.US,60,20240412,210000,124.245,124.44,124.08,124.14,103601,0
KMB.US,60,20240412,220000,124.12,124.23,123.84,123.89,616365,0
KMB.US,60,20240415,160000,124.98,125.455,124.92,125.3,44002,0
KMB.US,60,20240415,170000,125.295,125.33,124.7,124.955,159918,0
KMB.US,60,20240415,180000,124.96,125.44,124.8,125.4051,107046,0
KMB.US,60,20240415,190000,125.395,125.58,125.22,125.51,98124,0
KMB.US,60,20240415,200000,125.44,125.53,124.725,125.35,124910,0
KMB.US,60,20240415,210000,125.32,125.49,125.03,125.26,98224,0
KMB.US,60,20240415,220000,125.26,125.47,125.09,125.4,731776,0
KMB.US,60,20240416,160000,125.79,126.17,125.48,125.55,57854,0
KMB.US,60,20240416,170000,125.57,125.57,124.9,125.12,106418,0
KMB.US,60,20240416,180000,125.11,125.78,124.9401,125.775,75402,0
KMB.US,60,20240416,190000,125.76,125.78,125.565,125.63,121580,0
KMB.US,60,20240416,200000,125.65,125.84,125.44,125.625,118588,0
KMB.US,60,20240416,210000,125.62,126.22,125.54,125.81,238287,0
KMB.US,60,20240416,220000,125.84,125.875,125.1,125.28,935107,0
KMB.US,60,20240417,160000,125.59,126.19,125.34,126,91664,0
KMB.US,60,20240417,170000,126.015,126.03,125.21,125.28,131646,0
KMB.US,60,20240417,180000,125.295,125.58,125.2,125.225,95888,0
KMB.US,60,20240417,190000,125.24,125.59,125.05,125.44,109672,0
KMB.US,60,20240417,200000,125.44,125.68,125.28,125.44,105775,0
KMB.US,60,20240417,210000,125.43,125.79,125.285,125.54,140331,0
KMB.US,60,20240417,220000,125.53,126.03,125.38,125.96,689342,0
KMB.US,60,20240418,160000,126.28,126.57,125.77,126.42,64590,0
KMB.US,60,20240418,170000,126.445,126.48,125.76,125.805,194751,0
KMB.US,60,20240418,180000,125.815,125.8783,125.255,125.31,132473,0
KMB.US,60,20240418,190000,125.305,125.47,124.925,125,113491,0
KMB.US,60,20240418,200000,124.99,125.37,124.99,125.095,101813,0
KMB.US,60,20240418,210000,125.085,125.54,124.995,125.5,87799,0
KMB.US,60,20240418,220000,125.49,125.77,125.43,125.61,690388,0
