<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYRG.US,60,20240411,160000,169.19,169.435,169.19,169.435,560,0
MYRG.US,60,20240411,170000,169.615,170.02,169.49,170.02,400,0
MYRG.US,60,20240411,180000,169.74,171.08,169.705,171.08,559,0
MYRG.US,60,20240411,190000,171.74,172.17,171.595,171.9,1200,0
MYRG.US,60,20240411,200000,172.02,172.35,171.46,171.46,1731,0
MYRG.US,60,20240411,210000,172.11,172.46,171.99,172.33,2100,0
MYRG.US,60,20240411,220000,172.59,172.635,171.11,171.32,8172,0
MYRG.US,60,20240412,160000,169.81,172,166.1973,170.87,4710,0
MYRG.US,60,20240412,170000,170,170.51,167.12,169.18,75452,0
MYRG.US,60,20240412,180000,169.17,170.39,168.62,169.695,5700,0
MYRG.US,60,20240412,190000,169.975,169.975,169.38,169.405,8799,0
MYRG.US,60,20240412,200000,169.405,170.56,168.74,170.53,12670,0
MYRG.US,60,20240412,210000,169.99,170.625,169.945,170.625,1300,0
MYRG.US,60,20240412,220000,170.405,170.47,169.35,169.35,6812,0
MYRG.US,60,20240415,160000,171.2,172.725,171.2,172.725,1015,0
MYRG.US,60,20240415,170000,171.03,171.03,169.4,169.41,2101,0
MYRG.US,60,20240415,180000,168.905,169.54,168.485,169.086,615,0
MYRG.US,60,20240415,190000,169.06,169.61,167.89,167.89,1402,0
MYRG.US,60,20240415,200000,167.4,168.03,166.2,166.555,3425,0
MYRG.US,60,20240415,210000,166.92,166.92,165.7,166.59,2370,0
MYRG.US,60,20240415,220000,166.71,167.328,166.15,167.01,7024,0
MYRG.US,60,20240416,160000,167.22,167.22,162.09,162.505,4839,0
MYRG.US,60,20240416,170000,162.6,164.24,162.15,163.6,15631,0
MYRG.US,60,20240416,180000,163.46,164.425,162.86,164.425,7308,0
MYRG.US,60,20240416,190000,164.5,164.92,164.37,164.92,5712,0
MYRG.US,60,20240416,200000,164.93,166.37,164.35,164.74,5698,0
MYRG.US,60,20240416,210000,165.75,166.39,164.535,166.265,4973,0
MYRG.US,60,20240416,220000,166.185,166.185,164.51,164.75,7503,0
MYRG.US,60,20240417,160000,166.33,166.33,164.32,165.06,1815,0
MYRG.US,60,20240417,170000,164.61,164.61,162.39,162.39,11878,0
MYRG.US,60,20240417,180000,162.6,163.85,162.142,162.59,10093,0
MYRG.US,60,20240417,190000,162.13,162.13,159.585,159.6,4619,0
MYRG.US,60,20240417,200000,159.545,160.87,159.545,160.74,1038,0
MYRG.US,60,20240417,210000,161.19,161.46,160.18,160.21,1962,0
MYRG.US,60,20240417,220000,160.74,161.29,160.315,160.61,9807,0
MYRG.US,60,20240418,160000,161.67,162.1965,160.895,160.895,1572,0
MYRG.US,60,20240418,170000,161.45,163.25,161.45,163.24,1398,0
MYRG.US,60,20240418,180000,162.8295,162.8295,161.88,162.645,1311,0
MYRG.US,60,20240418,190000,162.66,162.66,161.23,161.31,1101,0
MYRG.US,60,20240418,200000,161.0041,161.0041,159.72,159.83,876,0
MYRG.US,60,20240418,210000,160.2696,160.2696,159.19,159.38,400,0
MYRG.US,60,20240418,220000,159.37,159.76,158.37,159.04,11875,0
MYRG.US,60,20240419,160000,158.35,158.35,158.35,158.35,3448,0
MYRG.US,60,20240419,170000,161.82,161.82,159.62,159.78,2270,0
MYRG.US,60,20240419,180000,160.3,160.66,160.3,160.54,559,0
MYRG.US,60,20240419,190000,160.23,160.3,159.05,159.7869,1376,0
MYRG.US,60,20240419,200000,159.605,159.75,159.455,159.75,500,0
MYRG.US,60,20240419,210000,159.49,159.5,157.92,158,3769,0
MYRG.US,60,20240419,220000,158.12,159.08,157.53,158.77,7081,0
MYRG.US,60,20240422,160000,159.505,160.12,159.505,159.64,400,0
MYRG.US,60,20240422,170000,160.5451,160.79,159.84,159.84,1808,0
MYRG.US,60,20240422,180000,159.46,159.59,159.35,159.585,602,0
MYRG.US,60,20240422,190000,159.61,160.77,159.59,160.195,5109,0
MYRG.US,60,20240422,200000,160.15,161.44,159.95,161.44,3185,0
MYRG.US,60,20240422,210000,161.5,161.835,161.325,161.4,1848,0
MYRG.US,60,20240422,220000,161.52,161.53,159.54,159.885,5847,0
MYRG.US,60,20240423,160000,161.59,163.78,161.24,163.615,7744,0
MYRG.US,60,20240423,170000,163.5,164.185,162.81,163.795,6229,0
MYRG.US,60,20240423,180000,163.61,164.135,163.12,163.13,4146,0
MYRG.US,60,20240423,190000,163.31,163.635,163.16,163.635,1726,0
MYRG.US,60,20240423,200000,163.52,163.845,163.36,163.845,9503,0
MYRG.US,60,20240423,210000,164.7,165.23,164.54,164.86,17765,0
MYRG.US,60,20240423,220000,164.8,164.96,164.17,164.38,23737,0
MYRG.US,60,20240424,160000,164.54,167.71,164.54,167.575,954,0
MYRG.US,60,20240424,170000,166.82,166.92,164.71,164.71,5499,0
MYRG.US,60,20240424,180000,164.56,164.74,164.27,164.27,1010,0
MYRG.US,60,20240424,190000,164.59,164.88,163.955,164.7,1184,0
MYRG.US,60,20240424,200000,164.35,165.14,164.35,164.58,2839,0
MYRG.US,60,20240424,210000,164.585,164.91,164.31,164.48,4550,0
MYRG.US,60,20240424,220000,164.24,164.77,163.045,164.6,21068,0
MYRG.US,60,20240425,160000,163.24,163.36,162.304,162.67,1603,0
MYRG.US,60,20240425,170000,162.9,165.4,162.9,164.27,5457,0
MYRG.US,60,20240425,180000,164.53,165.25,164.53,165.25,1700,0
MYRG.US,60,20240425,190000,165.11,165.7,164.83,165.408,5767,0
MYRG.US,60,20240425,200000,165,166.3,165,166.24,8320,0
MYRG.US,60,20240425,210000,166.36,166.81,165.95,165.96,8626,0
MYRG.US,60,20240425,220000,166.65,167,165.67,166.06,28417,0
MYRG.US,60,20240426,160000,165.82,166.375,164.88,166.375,767,0
MYRG.US,60,20240426,170000,167.38,167.975,167,167.45,13404,0
MYRG.US,60,20240426,180000,167.54,167.67,166.75,166.97,8940,0
MYRG.US,60,20240426,190000,167,168.1975,166.7435,167.515,3852,0
MYRG.US,60,20240426,200000,167.6,168.5,167.5,168.5,2238,0
MYRG.US,60,20240426,210000,168.12,168.12,166.92,167.11,3443,0
MYRG.US,60,20240426,220000,167.565,168.3,167.48,168.16,32385,0
MYRG.US,60,20240429,160000,168.38,170,168.38,168.515,989,0
MYRG.US,60,20240429,170000,168.905,170.47,168.905,169.48,2230,0
MYRG.US,60,20240429,180000,169.78,170.15,169.22,169.52,1182,0
MYRG.US,60,20240429,190000,169.99,170.32,169.86,170.2,2234,0
MYRG.US,60,20240429,200000,170.215,170.9,170.13,170.6,6774,0
MYRG.US,60,20240429,210000,170.75,171.04,170.04,171.04,2053,0
MYRG.US,60,20240429,220000,170.38,171.075,169.83,170.7,20301,0
MYRG.US,60,20240430,160000,168.33,170.65,168.33,170.65,2935,0
MYRG.US,60,20240430,170000,171.1,171.1,167.14,167.14,3509,0
MYRG.US,60,20240430,180000,167.42,167.79,167,167.79,4233,0
MYRG.US,60,20240430,190000,167.805,169.325,166.57,167.68,10766,0
MYRG.US,60,20240430,200000,167.675,168.02,166.88,167.18,3569,0
MYRG.US,60,20240430,210000,167.6,167.97,166.875,167.39,4085,0
MYRG.US,60,20240430,220000,167.765,167.82,165.15,166.26,26081,0
MYRG.US,60,20240501,160000,167.47,167.47,163.44,163.94,3684,0
MYRG.US,60,20240501,170000,165.18,165.18,162.64,164.39,6200,0
