<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INKT.US,60,20240411,160000,10.2,10.499,10.2,10.235,202.8,0
INKT.US,60,20240411,170000,10.3,10.344,10,10.2,355.6,0
INKT.US,60,20240411,180000,10,10.3,9.822,10.1,294.1,0
INKT.US,60,20240411,190000,10,10.1,9.96,9.96,307.9,0
INKT.US,60,20240411,200000,9.821,10.1,9.821,9.841,274.9,0
INKT.US,60,20240411,210000,9.826,10.1,9.809,10.1,50,0
INKT.US,60,20240411,220000,10.196,10.299,9.974,10.2,304.2,0
INKT.US,60,20240412,160000,10.1,10.282,9.809,10,882.6,0
INKT.US,60,20240412,170000,9.822,10.224,9.807,10.05,581.9,0
INKT.US,60,20240412,180000,10.039,10.099,9.801,9.896,1395.1,0
INKT.US,60,20240412,190000,9.999,9.999,9.953,9.999,130.7,0
INKT.US,60,20240412,200000,10,10,9.848,9.849,126.9,0
INKT.US,60,20240412,210000,9.803,9.929,9.7,9.929,2317.1,0
INKT.US,60,20240412,220000,9.701,9.744,9.701,9.744,374.6,0
INKT.US,60,20240415,160000,10.1,10.2,9.8,10,1151.6000000000001,0
INKT.US,60,20240415,170000,9.756,9.95,9.606,9.95,393.6,0
INKT.US,60,20240415,180000,9.85,9.85,9.85,9.85,10,0
INKT.US,60,20240415,190000,9.8,9.9,9.602,9.7353,704.1,0
INKT.US,60,20240415,200000,9.74999,9.8,9.74999,9.75001,85,0
INKT.US,60,20240415,210000,9.775,9.8,9.601,9.601,480.90000000000003,0
INKT.US,60,20240415,220000,9.6005,9.6005,8.9,9.085,4072.1,0
INKT.US,60,20240416,160000,9,9.34899,8.9,8.901,1129.3,0
INKT.US,60,20240416,170000,8.9,9.34599,8.9,9.006,287.1,0
INKT.US,60,20240416,180000,9.005,9.005,8.927,8.927,170,0
INKT.US,60,20240416,200000,9.02881,9.3,9,9,513.7,0
INKT.US,60,20240416,210000,9.00001,9.3,9.00001,9.15,45.7,0
INKT.US,60,20240416,220000,9.2999,9.3,9,9.0255,881.5,0
INKT.US,60,20240417,160000,8.9,9.2,8.9,9.2,509.70000000000005,0
INKT.US,60,20240417,170000,9.199,9.298,9,9,794.9,0
INKT.US,60,20240417,180000,9.0001,9.2,9.0001,9.2,63,0
INKT.US,60,20240417,190000,9.3,9.3,9.19999,9.3,40,0
INKT.US,60,20240417,200000,9.19999,9.3,9.19999,9.3,462.40000000000003,0
INKT.US,60,20240417,210000,9.3,9.3,9.2,9.3,76.3,0
INKT.US,60,20240417,220000,9.299,9.299,9.15301,9.15301,31.1,0
INKT.US,60,20240418,160000,9.183,9.6,9,9,1250.6000000000001,0
INKT.US,60,20240418,170000,9.496,9.496,9.04201,9.153,1225.3,0
INKT.US,60,20240418,180000,9.49199,9.49199,9.153,9.153,40.400000000000006,0
INKT.US,60,20240418,190000,9.042,9.488,9.042,9.04301,170.8,0
INKT.US,60,20240418,200000,9.2645,9.483,9.1,9.1,178,0
INKT.US,60,20240418,210000,9,9,9,9,14.9,0
INKT.US,60,20240418,220000,9,9.15,8.705,8.717,733.5,0
INKT.US,60,20240419,160000,8.705,8.999,8.705,8.999,92.5,0
INKT.US,60,20240419,170000,8.999,8.999,8.92,8.92,57.4,0
INKT.US,60,20240419,180000,8.9,9,8.8,8.8,70.2,0
INKT.US,60,20240419,190000,8.99999,9,8.61,8.7995,1798.3,0
INKT.US,60,20240419,200000,8.617,8.9879,8.617,8.985,747.1,0
INKT.US,60,20240419,210000,8.61601,8.61601,8.61601,8.61601,548,0
INKT.US,60,20240419,220000,8.9,8.9,8.62,8.62,216.5,0
INKT.US,60,20240422,160000,9.051,9.051,8.8,8.80001,114.10000000000001,0
INKT.US,60,20240422,170000,8.9,8.99299,8.62,8.893,3193.5,0
INKT.US,60,20240422,180000,9,9,8.689,8.689,180,0
INKT.US,60,20240422,190000,9,9,9,9,10,0
INKT.US,60,20240422,200000,8.9,8.9,8.842,8.89383,33.2,0
INKT.US,60,20240422,220000,8.747,8.747,8.747,8.747,12.600000000000001,0
INKT.US,60,20240423,160000,8.89,8.98499,8.82685,8.9845,286.1,0
INKT.US,60,20240423,170000,9.168,9.274,8.8,9.269,2132,0
INKT.US,60,20240423,180000,9.269,9.269,8.8,8.8,398.4,0
INKT.US,60,20240423,190000,8.8,9.217,8.71,9.21399,2916.1,0
INKT.US,60,20240423,200000,8.702,9.212,8.702,9.2,2665.2,0
INKT.US,60,20240423,210000,9.199,9.199,9.199,9.199,42.1,0
INKT.US,60,20240423,220000,8.721,8.962,8.7,8.8,109.10000000000001,0
INKT.US,60,20240424,160000,8.6,9.29799,8.6,9.29799,174.8,0
INKT.US,60,20240424,170000,9.27899,9.27899,8.866,8.866,104.7,0
INKT.US,60,20240424,180000,8.867,9.274,8.867,8.873,777.4,0
INKT.US,60,20240424,190000,8.873,9.201,8.62,9.201,872.2,0
INKT.US,60,20240424,200000,9.199,9.199,8.901,9.19699,248.8,0
INKT.US,60,20240424,210000,9.189,9.189,9.176,9.176,61.2,0
INKT.US,60,20240424,220000,8.98,9.0435,8.695,8.89,1109.2,0
INKT.US,60,20240425,160000,9,9.19799,8.704,8.70501,833.7,0
INKT.US,60,20240425,170000,8.705,9,8.7,8.7,260,0
INKT.US,60,20240425,180000,8.85,8.85,8.6,8.843,677.7,0
INKT.US,60,20240425,190000,8.842,8.842,8.722,8.722,381.4,0
INKT.US,60,20240425,200000,8.68,8.843,8.67,8.843,457.2,0
INKT.US,60,20240425,210000,8.7215,8.8,8.602,8.602,446.3,0
INKT.US,60,20240425,220000,8.7,8.8,8.6365,8.712,197.10000000000002,0
INKT.US,60,20240426,160000,9,9,8.8115,8.819,208.4,0
INKT.US,60,20240426,170000,9.21969,9.21969,9.21969,9.21969,10,0
INKT.US,60,20240426,180000,9.284,9.284,9.12,9.25,550,0
INKT.US,60,20240426,190000,9.159,9.29999,9.085,9.13549,1303.7,0
INKT.US,60,20240426,200000,9,9.289,9,9.1395,176.6,0
INKT.US,60,20240426,210000,9.1425,9.1425,9.1425,9.1425,10.9,0
INKT.US,60,20240426,220000,9.1425,9.275,9.142,9.275,458.3,0
INKT.US,60,20240429,160000,9.3,9.804,9.1,9.3,1608.3000000000002,0
INKT.US,60,20240429,170000,9.20301,9.5,9.20301,9.5,481.7,0
INKT.US,60,20240429,180000,9.451,9.63114,9.402,9.404,798.6,0
INKT.US,60,20240429,190000,9.405,9.799,9.405,9.79799,763.3,0
INKT.US,60,20240429,200000,9.798,9.798,9.5,9.5,475.7,0
INKT.US,60,20240429,210000,9.7,9.8,9.5,9.5,616.5,0
INKT.US,60,20240429,220000,9.65,9.8,9.5,9.501,413.5,0
INKT.US,60,20240430,160000,9.9,9.9,9.51001,9.51001,1101.4,0
INKT.US,60,20240430,170000,9.511,9.598,9.315,9.598,631.5,0
INKT.US,60,20240430,180000,9.58301,9.75,9.58301,9.75,139.2,0
INKT.US,60,20240430,190000,9.461,9.461,9.461,9.461,18,0
INKT.US,60,20240430,200000,9.462,9.897,9.462,9.465,172.9,0
INKT.US,60,20240430,210000,9.70001,9.838,9.7,9.838,110,0
INKT.US,60,20240430,220000,9.769,9.838,9.7,9.701,832.1,0
