<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RAYA.US,60,20240411,160000,0.697,0.71,0.6616,0.6616,17775,0
RAYA.US,60,20240411,170000,0.6631,0.7,0.6631,0.6632,3205,0
RAYA.US,60,20240411,180000,0.6999,0.6999,0.6801,0.6801,500,0
RAYA.US,60,20240411,190000,0.680101,0.7,0.6801,0.7,2396,0
RAYA.US,60,20240411,200000,0.681,0.683,0.664,0.664,22200,0
RAYA.US,60,20240411,210000,0.666,0.7,0.6634,0.6972,2035,0
RAYA.US,60,20240411,220000,0.698,0.71,0.665,0.71,17640,0
RAYA.US,60,20240412,160000,0.71,0.71,0.67,0.6701,9357,0
RAYA.US,60,20240412,170000,0.6701,0.6702,0.6701,0.6702,1400,0
RAYA.US,60,20240412,180000,0.672,0.672,0.672,0.672,500,0
RAYA.US,60,20240412,190000,0.672,0.67656,0.672,0.672,2200,0
RAYA.US,60,20240412,200000,0.6777,0.6777,0.6777,0.6777,214,0
RAYA.US,60,20240412,220000,0.672,0.672,0.672,0.672,146,0
RAYA.US,60,20240415,160000,0.7045,0.7045,0.6469,0.65,10795,0
RAYA.US,60,20240415,170000,0.66,0.66,0.66,0.66,3191,0
RAYA.US,60,20240415,180000,0.66,0.66,0.66,0.66,1375,0
RAYA.US,60,20240415,190000,0.66,0.67,0.66,0.66,10851,0
RAYA.US,60,20240415,200000,0.66,0.67,0.66,0.67,893,0
RAYA.US,60,20240415,210000,0.6699,0.6699,0.6699,0.6699,243,0
RAYA.US,60,20240415,220000,0.651,0.651,0.6333,0.6333,4755,0
RAYA.US,60,20240416,160000,0.6,0.6,0.59,0.6,2470,0
RAYA.US,60,20240416,170000,0.6001,0.65,0.6001,0.6003,7748,0
RAYA.US,60,20240416,180000,0.6,0.6001,0.6,0.6,4008,0
RAYA.US,60,20240416,190000,0.62,0.62,0.62,0.62,100,0
RAYA.US,60,20240416,200000,0.61,0.6199,0.6025,0.6025,6833,0
RAYA.US,60,20240416,210000,0.6001,0.6051,0.6001,0.6051,1200,0
RAYA.US,60,20240416,220000,0.6,0.6,0.6,0.6,309,0
RAYA.US,60,20240417,160000,0.61,0.63,0.61,0.63,1413,0
RAYA.US,60,20240417,170000,0.68,0.68,0.68,0.68,167,0
RAYA.US,60,20240417,180000,0.610001,0.625001,0.610001,0.625001,2632,0
RAYA.US,60,20240417,190000,0.61,0.61,0.61,0.61,1110,0
RAYA.US,60,20240417,200000,0.613,0.613,0.6,0.6,4179,0
RAYA.US,60,20240417,220000,0.6001,0.6001,0.6001,0.6001,200,0
RAYA.US,60,20240418,160000,0.59,0.5937,0.581,0.59,4180,0
RAYA.US,60,20240418,170000,0.5936,0.5999,0.59,0.5998,10560,0
RAYA.US,60,20240418,180000,0.5998,0.5999,0.5998,0.5999,1400,0
RAYA.US,60,20240418,190000,0.594951,0.594951,0.594951,0.594951,1500,0
RAYA.US,60,20240418,200000,0.599899,0.599899,0.59,0.59,3148,0
RAYA.US,60,20240418,210000,0.592,0.6537,0.592,0.6537,15173,0
RAYA.US,60,20240418,220000,0.5931,0.68,0.5931,0.68,542,0
RAYA.US,60,20240419,190000,0.679,0.679,0.6402,0.679,10626,0
RAYA.US,60,20240419,200000,0.678,0.679,0.64,0.64,32355,0
RAYA.US,60,20240419,210000,0.64,0.699,0.64,0.699,24740,0
RAYA.US,60,20240419,220000,0.67325,0.69037,0.6465,0.6706,10596,0
RAYA.US,60,20240422,160000,0.666,0.6696,0.632,0.632,10874,0
RAYA.US,60,20240422,170000,0.632,0.6699,0.632,0.6321,6771,0
RAYA.US,60,20240422,180000,0.633,0.6515,0.633,0.6515,4850,0
RAYA.US,60,20240422,190000,0.6335,0.6335,0.6335,0.6335,143,0
RAYA.US,60,20240422,210000,0.65,0.65,0.65,0.65,100,0
RAYA.US,60,20240422,220000,0.6515,0.6515,0.634,0.634,3216,0
RAYA.US,60,20240423,160000,0.645,0.645,0.64,0.64138,10154,0
RAYA.US,60,20240423,180000,0.6411,0.66,0.64,0.6401,2217,0
RAYA.US,60,20240423,190000,0.641,0.641,0.641,0.641,3900,0
RAYA.US,60,20240423,200000,0.6959,0.6959,0.689,0.689,200,0
RAYA.US,60,20240423,210000,0.641,0.641,0.641,0.641,500,0
RAYA.US,60,20240423,220000,0.643,0.669,0.643,0.643,9048,0
RAYA.US,60,20240424,160000,0.64,0.64,0.635,0.64,22007,0
RAYA.US,60,20240424,170000,0.641,0.6526,0.6403,0.6526,2000,0
RAYA.US,60,20240424,180000,0.668,0.6689,0.668,0.6689,2100,0
RAYA.US,60,20240424,190000,0.66,0.66,0.654899,0.654899,1100,0
RAYA.US,60,20240424,200000,0.6598,0.669,0.6598,0.669,8468,0
RAYA.US,60,20240424,210000,0.694999,0.694999,0.6499,0.6516,8574,0
RAYA.US,60,20240424,220000,0.649,0.6518,0.64,0.6518,1122,0
RAYA.US,60,20240425,160000,0.65,0.6518,0.64,0.651,10123,0
RAYA.US,60,20240425,170000,0.651101,0.673,0.6511,0.673,9936,0
RAYA.US,60,20240425,180000,0.661,0.661,0.651,0.651,5802,0
RAYA.US,60,20240425,190000,0.694,0.694,0.694,0.694,100,0
RAYA.US,60,20240425,210000,0.6544,0.6544,0.6544,0.6544,260,0
RAYA.US,60,20240425,220000,0.656,0.656,0.653,0.653,6383,0
RAYA.US,60,20240426,160000,0.6399,0.64,0.6,0.6,3655,0
RAYA.US,60,20240426,170000,0.63,0.63,0.63,0.63,1133,0
RAYA.US,60,20240426,180000,0.6297,0.6298,0.6277,0.6298,3695,0
RAYA.US,60,20240426,190000,0.65,0.65,0.65,0.65,100,0
