<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MYPSW.US,60,20240412,180000,0.096,0.099,0.096,0.099,400,0
MYPSW.US,60,20240412,200000,0.0989,0.098923,0.0989,0.098923,300,0
MYPSW.US,60,20240412,210000,0.099,0.099,0.099,0.099,100,0
MYPSW.US,60,20240415,160000,0.075,0.075,0.075,0.075,200,0
MYPSW.US,60,20240422,220000,0.087051,0.0871,0.0642,0.0642,2602,0
MYPSW.US,60,20240503,210000,0.0751,0.0751,0.0751,0.0751,100,0
MYPSW.US,60,20240510,220000,0.0721,0.0721,0.053,0.0555,6855,0
MYPSW.US,60,20240514,160000,0.0573,0.0573,0.0573,0.0573,200,0
MYPSW.US,60,20240517,200000,0.0615,0.073395,0.0615,0.073395,30999,0
MYPSW.US,60,20240522,210000,0.055385,0.099,0.055385,0.099,455,0
MYPSW.US,60,20240522,220000,0.0555,0.0555,0.055,0.055,3781,0
MYPSW.US,60,20240523,180000,0.062301,0.062301,0.062301,0.062301,1000,0
MYPSW.US,60,20240523,210000,0.0551,0.0551,0.0551,0.0551,200,0
MYPSW.US,60,20240523,220000,0.0558,0.0559,0.0558,0.0559,1000,0
MYPSW.US,60,20240524,160000,0.056,0.056,0.056,0.056,100,0
MYPSW.US,60,20240524,180000,0.0605,0.0606,0.0505,0.0505,3533,0
MYPSW.US,60,20240529,220000,0.0556,0.0556,0.049999,0.049999,5867,0
MYPSW.US,60,20240603,210000,0.0643,0.0669,0.045,0.0669,1400,0
MYPSW.US,60,20240603,220000,0.065,0.065,0.0475,0.065,1900,0
MYPSW.US,60,20240604,170000,0.0582,0.0646,0.0582,0.0582,500,0
MYPSW.US,60,20240604,190000,0.064899,0.0655,0.0452,0.0452,6774,0
MYPSW.US,60,20240607,170000,0.0475,0.0563,0.0475,0.0563,1215,0
MYPSW.US,60,20240611,210000,0.05,0.05,0.0451,0.0452,1200,0
MYPSW.US,60,20240612,170000,0.0475,0.0475,0.04,0.04,36000,0
MYPSW.US,60,20240612,200000,0.04,0.04,0.04,0.04,100,0
MYPSW.US,60,20240612,220000,0.0404,0.0404,0.04,0.04,2425,0
MYPSW.US,60,20240621,200000,0.0369,0.04,0.036,0.0399,38979,0
