<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NLSP.US,60,20240411,160000,6,6.26,6,6.024,342.625,0
NLSP.US,60,20240411,170000,6,6.118,6,6.118,832.9,0
NLSP.US,60,20240411,180000,6.116,6.22,6,6,169.025,0
NLSP.US,60,20240411,190000,6.216,6.6,6,6.236,4694.05,0
NLSP.US,60,20240411,200000,6.118,6.316,6.008,6.312,896.275,0
NLSP.US,60,20240411,210000,6.312,6.32,6,6.292,1849.725,0
NLSP.US,60,20240411,220000,6.1,6.28,6,6.142,375.375,0
NLSP.US,60,20240412,160000,6.276,6.276,6.144,6.144,109.25,0
NLSP.US,60,20240412,170000,6.144,6.144,6,6.056,242.475,0
NLSP.US,60,20240412,180000,6.004,6.056,6.004,6.056,664.05,0
NLSP.US,60,20240412,190000,6.04,6.04,5.86,5.992,2187.8,0
NLSP.US,60,20240412,200000,5.996,5.996,5.86,5.86,410.1,0
NLSP.US,60,20240412,210000,5.84,5.9836,5.8,5.968,530.725,0
NLSP.US,60,20240412,220000,5.968,5.996,5.844,5.984,390.85,0
NLSP.US,60,20240415,160000,5.76,6.112,5.76,6.112,875.9250000000001,0
NLSP.US,60,20240415,170000,5.76,6.108,5.72,5.76,332.35,0
NLSP.US,60,20240415,180000,5.8,5.996,5.64,5.8,1099.675,0
NLSP.US,60,20240415,190000,5.668,5.876,5.64,5.64,448.975,0
NLSP.US,60,20240415,200000,5.7,5.868,5.7,5.86,30,0
NLSP.US,60,20240415,210000,5.652,5.788,5.648,5.68,776.55,0
NLSP.US,60,20240415,220000,5.68,5.824,5.66,5.672,230.05,0
NLSP.US,60,20240416,160000,5.94,5.94,5.6,5.62,195.60000000000002,0
NLSP.US,60,20240416,170000,5.62,5.756,5.62,5.624,34.05,0
NLSP.US,60,20240416,180000,5.62,5.752,5.568,5.568,318.15,0
NLSP.US,60,20240416,190000,5.568,5.57,5.244,5.28608,2161.725,0
NLSP.US,60,20240416,200000,5.244,5.504,5.244,5.264,431.675,0
NLSP.US,60,20240416,210000,5.4,5.672,5.368,5.62,2310.15,0
NLSP.US,60,20240416,220000,5.676,5.676,5.272,5.48,1177.6,0
NLSP.US,60,20240417,160000,5.6,5.956,5.58,5.836,906.125,0
NLSP.US,60,20240417,170000,5.6,5.8258,5.6,5.716,86.525,0
NLSP.US,60,20240417,180000,5.832,5.832,5.452,5.452,912.8,0
NLSP.US,60,20240417,190000,5.452,5.48,5.452,5.476,41.150000000000006,0
NLSP.US,60,20240417,200000,5.476,5.796,5.476,5.784,331.6,0
NLSP.US,60,20240417,210000,5.76,5.764,5.608,5.764,180.25,0
NLSP.US,60,20240417,220000,5.752,5.752,5.28,5.32,328.6,0
NLSP.US,60,20240418,160000,5.828,5.828,5.52,5.52,12.825000000000001,0
NLSP.US,60,20240418,170000,5.52,5.556,5.504,5.504,40.025,0
NLSP.US,60,20240418,190000,5.592,5.6,5.288,5.4,299.675,0
NLSP.US,60,20240418,200000,5.584,5.584,5.58,5.58,50,0
NLSP.US,60,20240418,210000,5.436,5.556,5.436,5.556,22.5,0
NLSP.US,60,20240418,220000,5.556,5.6,5.3,5.308,1822.125,0
NLSP.US,60,20240419,160000,5.3,5.62,5.3,5.498,198.525,0
NLSP.US,60,20240419,170000,5.4,5.52,5.4,5.52,116.72500000000001,0
NLSP.US,60,20240419,180000,5.452,5.588,5.452,5.5756,207.475,0
NLSP.US,60,20240419,190000,5.452,5.576,5.308,5.344,281.8,0
NLSP.US,60,20240419,200000,5.4,5.54,5.32,5.328,410.75,0
NLSP.US,60,20240419,210000,5.536,5.54,5.308,5.54,277.475,0
NLSP.US,60,20240419,220000,5.496,5.536,5.308,5.328,205,0
NLSP.US,60,20240422,160000,5.3,5.56,5.3,5.516,3008.65,0
NLSP.US,60,20240422,170000,5.516,5.52,5.28,5.34,1306.625,0
NLSP.US,60,20240422,180000,5.508,5.52,5.392,5.392,262.85,0
NLSP.US,60,20240422,190000,5.508,5.508,5.24,5.24,434.125,0
NLSP.US,60,20240422,200000,5.24,5.256,4.844,5.08,2677.3,0
NLSP.US,60,20240422,210000,5.192,5.192,4.964,5.156,1518.325,0
NLSP.US,60,20240422,220000,4.964,5.4,4.52,5.196,4851.3,0
NLSP.US,60,20240423,160000,5.04,5.04,4.66,4.66,463,0
NLSP.US,60,20240423,170000,4.804,5,4.804,4.904,254.675,0
NLSP.US,60,20240423,180000,4.8,4.996,4.8,4.996,1925.625,0
NLSP.US,60,20240423,190000,4.824,5,4.824,4.88,400.05,0
NLSP.US,60,20240423,200000,4.836,4.9,4.68,4.776,2286.75,0
