<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCRB.US,60,20240411,160000,13.89,14,13.54,13.644,6743.150000000001,0
MCRB.US,60,20240411,170000,13.654,13.656,13.21,13.3681,44412.1,0
MCRB.US,60,20240411,180000,13.376,13.546,13.222,13.446,38126,0
MCRB.US,60,20240411,190000,13.445,13.488,13.242,13.314,53722,0
MCRB.US,60,20240411,200000,13.31,13.8,13.268,13.634,24909.7,0
MCRB.US,60,20240411,210000,13.634,13.914,13.634,13.75,30557.4,0
MCRB.US,60,20240411,220000,13.75,13.75,13.556,13.64,21085.15,0
MCRB.US,60,20240412,160000,14,14.01,13.42,13.614,9111.15,0
MCRB.US,60,20240412,170000,13.566,13.614,13.216,13.304,44560.8,0
MCRB.US,60,20240412,180000,13.294,13.348,13.04,13.056,53710.85,0
MCRB.US,60,20240412,190000,13.056,13.108,12.9062,13.044,20917.25,0
MCRB.US,60,20240412,200000,13.044,13.262,12.71,12.842,19945.8,0
MCRB.US,60,20240412,210000,12.842,13.092,12.792,12.8,21525.55,0
MCRB.US,60,20240412,220000,12.802,13.096,12.616,13.094,25966.25,0
MCRB.US,60,20240415,160000,12.8,13.072,12.73,12.9998,7674.1,0
MCRB.US,60,20240415,170000,12.99,13.068,12.616,12.74,29013.25,0
MCRB.US,60,20240415,180000,12.678,12.898,12.618,12.804,27823.15,0
MCRB.US,60,20240415,190000,12.848,12.97,12.534,12.614,29284.25,0
MCRB.US,60,20240415,200000,12.616,12.66,12.414,12.514,20923.75,0
MCRB.US,60,20240415,210000,12.514,12.8,12.328,12.412,29116.7,0
MCRB.US,60,20240415,220000,12.416,12.562,12.228,12.358,40567,0
MCRB.US,60,20240416,160000,12.318,12.616,12.142,12.434,11453.1,0
MCRB.US,60,20240416,170000,12.46,12.86,12.434,12.72,24572.85,0
MCRB.US,60,20240416,180000,12.652,12.98,12.608,12.946,26671.4,0
MCRB.US,60,20240416,190000,12.9442,13.198,12.854,13.08,47033.85,0
MCRB.US,60,20240416,200000,13.036,13.1958,12.7,12.758,43573.85,0
MCRB.US,60,20240416,210000,12.786,12.99,12.7,12.902,31060.95,0
MCRB.US,60,20240416,220000,12.9,12.902,12.72,12.722,16023.1,0
MCRB.US,60,20240417,160000,13.052,13.1,12.8,12.8,8383.15,0
MCRB.US,60,20240417,170000,12.8,12.832,12.094,12.192,47548.9,0
MCRB.US,60,20240417,180000,12.282,12.341,12.0402,12.203,41152.6,0
MCRB.US,60,20240417,190000,12.17,12.394,12.066,12.272,29259.9,0
MCRB.US,60,20240417,200000,12.272,12.798,12.272,12.582,41521.9,0
MCRB.US,60,20240417,210000,12.644,12.872,12.361,12.552,31316.2,0
MCRB.US,60,20240417,220000,12.472,12.652,12.47,12.546,27776.9,0
MCRB.US,60,20240418,160000,12.546,12.652,12.226,12.362,6570.150000000001,0
MCRB.US,60,20240418,170000,12.308,12.562,12.262,12.412,13631.4,0
MCRB.US,60,20240418,180000,12.41,12.596,12.221,12.266,24272.05,0
MCRB.US,60,20240418,190000,12.266,12.288,12.118,12.152,24292.7,0
MCRB.US,60,20240418,200000,12.1799,12.256,11.852,12.024,33980.65,0
MCRB.US,60,20240418,210000,12.024,12.068,11.804,11.866,22082.15,0
MCRB.US,60,20240418,220000,11.873,12.04,11.61,11.714,49556.75,0
MCRB.US,60,20240419,160000,11.6,11.832,11,11.728,27124.45,0
MCRB.US,60,20240419,170000,11.728,12.12,11.544,11.73,26650.9,0
MCRB.US,60,20240419,180000,11.722,11.734,11.414,11.55,19959.6,0
MCRB.US,60,20240419,190000,11.556,11.62,11.456,11.6,12752.85,0
MCRB.US,60,20240419,200000,11.6,11.634,11.52,11.562,21518.1,0
MCRB.US,60,20240419,210000,11.556,11.566,10.8942,10.978,21891,0
MCRB.US,60,20240419,220000,10.978,11.42,10.8,11.198,42177.65,0
MCRB.US,60,20240422,160000,12,12.174,11.62,11.722,22337.800000000003,0
MCRB.US,60,20240422,170000,11.69,12.564,11.626,12.103,41553.6,0
MCRB.US,60,20240422,180000,12.103,12.198,11.8,12.1,24653.65,0
MCRB.US,60,20240422,190000,12.1,12.326,12.012,12.133,14043.45,0
MCRB.US,60,20240422,200000,12.132,12.7,12.106,12.6782,39952.7,0
MCRB.US,60,20240422,210000,12.678,12.7,12.366,12.67,21850.45,0
MCRB.US,60,20240422,220000,12.67,12.682,12.356,12.492,30039.55,0
MCRB.US,60,20240423,160000,12.78,12.794,12.576,12.716,7817,0
MCRB.US,60,20240423,170000,12.716,13.874,12.716,13.632,69975.3,0
MCRB.US,60,20240423,180000,13.6,14.59,13.502,14.308,113329.15,0
MCRB.US,60,20240423,190000,14.306,15.772,14.21,15.46,119096.3,0
MCRB.US,60,20240423,200000,15.5,16.058,15.2,15.732,134462.35,0
MCRB.US,60,20240423,210000,15.732,15.74,15.074,15.304,64029.7,0
MCRB.US,60,20240423,220000,15.321,15.336,14.726,15.2,72582.2,0
MCRB.US,60,20240424,160000,15,15.386,14.444,15.326,31917.2,0
MCRB.US,60,20240424,170000,15.166,15.716,14.606,14.6218,65086.3,0
MCRB.US,60,20240424,180000,14.614,14.642,14.024,14.158,49167.35,0
MCRB.US,60,20240424,190000,14.126,14.27,13.91,14.176,46245.4,0
MCRB.US,60,20240424,200000,14.098,14.656,14.098,14.514,31287.4,0
MCRB.US,60,20240424,210000,14.624,14.624,14.4,14.4,31411.8,0
MCRB.US,60,20240424,220000,14.4,14.722,14.064,14.59,26121.3,0
MCRB.US,60,20240425,160000,14.264,15.2,14.045,14.9054,15166.95,0
MCRB.US,60,20240425,170000,15.042,16.58,14.973,15.364,60017.8,0
MCRB.US,60,20240425,180000,15.341,15.568,14.802,15.112,19417.25,0
MCRB.US,60,20240425,190000,15.122,15.164,14.647,15.002,16923.15,0
MCRB.US,60,20240425,200000,15.002,15.162,14.686,15.032,11875.55,0
MCRB.US,60,20240425,210000,15.032,15.058,14.686,14.686,8646.95,0
MCRB.US,60,20240425,220000,14.686,15.04,14.66,14.854,19098.7,0
MCRB.US,60,20240426,160000,14.818,15.776,14.8,15.576,12120.550000000001,0
MCRB.US,60,20240426,170000,15.572,16.132,15.4701,15.724,23933.05,0
MCRB.US,60,20240426,180000,15.726,15.8978,15.058,15.264,26069.3,0
