<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LOKV.US,60,20250421,160000,10.1,10.1,9.8,9.8,400,0
LOKV.US,60,20250421,170000,10.1,10.1,10.1,10.1,500,0
LOKV.US,60,20250421,190000,10.23,10.23,9.92,9.92,1200,0
LOKV.US,60,20250421,210000,9.965,9.97,9.94,9.94,20601,0
LOKV.US,60,20250421,220000,9.93,9.93,9.93,9.93,100,0
LOKV.US,60,20250422,190000,9.94,9.94,9.94,9.94,23688,0
LOKV.US,60,20250423,170000,10.25,10.25,10,10.02,400,0
LOKV.US,60,20250423,180000,10,10,9.95,9.9787,4715,0
LOKV.US,60,20250423,190000,9.95,9.96,9.92,9.92,5000,0
LOKV.US,60,20250423,220000,9.94,9.95,9.94,9.9499,1500,0
LOKV.US,60,20250424,170000,9.9478,9.95,9.9478,9.95,700,0
LOKV.US,60,20250424,180000,9.95,9.9576,9.95,9.9576,155000,0
LOKV.US,60,20250424,190000,9.96,9.96,9.96,9.96,5400,0
LOKV.US,60,20250424,210000,9.96,9.96,9.9589,9.9599,2900,0
LOKV.US,60,20250424,220000,9.9599,9.96,9.9599,9.9599,3100,0
LOKV.US,60,20250425,160000,9.9512,9.9512,9.9512,9.9512,100,0
LOKV.US,60,20250425,170000,9.955,9.955,9.95,9.95,1400,0
LOKV.US,60,20250425,190000,9.96,9.9853,9.96,9.97,330874,0
LOKV.US,60,20250425,200000,9.97,9.9711,9.97,9.97,300,0
LOKV.US,60,20250425,210000,9.975,9.9751,9.97,9.9751,300,0
LOKV.US,60,20250425,220000,9.97,9.97,9.97,9.97,120,0
LOKV.US,60,20250428,170000,9.98,9.98,9.97,9.98,7500,0
LOKV.US,60,20250428,180000,9.98,10,9.98,10,223230,0
LOKV.US,60,20250428,190000,9.995,9.995,9.98,9.98,121630,0
LOKV.US,60,20250428,200000,9.995,9.995,9.995,9.995,200,0
LOKV.US,60,20250429,220000,10,10.04,9.98,10.02,325479,0
LOKV.US,60,20250430,210000,10.02,10.02,10.02,10.02,5000,0
LOKV.US,60,20250430,220000,10.03,10.03,10.03,10.03,180784,0
LOKV.US,60,20250501,190000,10.03,10.03,10.03,10.03,100000,0
LOKV.US,60,20250502,160000,10.04,10.05,10.04,10.05,204,0
