<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OMEX.US,60,20240411,160000,3.83,3.8414,3.73,3.81,10673,0
OMEX.US,60,20240411,170000,3.7701,3.7701,3.735,3.7668,4924,0
OMEX.US,60,20240411,180000,3.7465,3.75,3.7465,3.75,200,0
OMEX.US,60,20240411,190000,3.758,3.76,3.7501,3.7503,1600,0
OMEX.US,60,20240411,200000,3.7746,3.7746,3.773,3.773,1350,0
OMEX.US,60,20240411,210000,3.78,3.78,3.76,3.76,300,0
OMEX.US,60,20240411,220000,3.74,3.78,3.7301,3.778,4508,0
OMEX.US,60,20240412,160000,3.72,3.84,3.72,3.7429,2592,0
OMEX.US,60,20240412,170000,3.7979,3.7979,3.7951,3.7951,500,0
OMEX.US,60,20240412,190000,3.7591,3.7591,3.66,3.68,3973,0
OMEX.US,60,20240412,200000,3.68,3.7341,3.67,3.69,7899,0
OMEX.US,60,20240412,210000,3.69,3.76,3.67,3.73,6774,0
OMEX.US,60,20240412,220000,3.748,3.85,3.68,3.85,16407,0
OMEX.US,60,20240415,160000,3.79,3.85,3.7401,3.84,15495,0
OMEX.US,60,20240415,170000,3.84,3.92,3.835,3.835,3191,0
OMEX.US,60,20240415,180000,3.83,3.83,3.83,3.83,100,0
OMEX.US,60,20240415,190000,3.79,3.8,3.77,3.77,2800,0
OMEX.US,60,20240415,200000,3.755,3.755,3.755,3.755,251,0
OMEX.US,60,20240415,210000,3.77,3.78,3.75,3.76,10033,0
OMEX.US,60,20240415,220000,3.79,3.79,3.78,3.79,849,0
OMEX.US,60,20240416,160000,3.73,3.73,3.73,3.73,540,0
OMEX.US,60,20240416,180000,3.692,3.788,3.69,3.788,17058,0
OMEX.US,60,20240416,190000,3.79,3.81,3.72,3.74,23826,0
OMEX.US,60,20240416,210000,3.72,3.72,3.72,3.72,100,0
OMEX.US,60,20240416,220000,3.725,3.75,3.71,3.75,3120,0
OMEX.US,60,20240417,160000,3.7502,3.9,3.7502,3.82,2201,0
OMEX.US,60,20240417,170000,3.76,3.77,3.7,3.73,4560,0
OMEX.US,60,20240417,180000,3.75,3.75,3.73,3.73,400,0
OMEX.US,60,20240417,190000,3.74,3.74,3.65,3.66,4950,0
OMEX.US,60,20240417,200000,3.65,3.75,3.61,3.75,31248,0
OMEX.US,60,20240417,210000,3.75,3.75,3.73,3.74,1022,0
OMEX.US,60,20240417,220000,3.6649,3.77,3.6649,3.74,7935,0
OMEX.US,60,20240418,160000,3.79,3.805,3.79,3.805,1093,0
OMEX.US,60,20240418,170000,3.76,3.76,3.7,3.7,1300,0
OMEX.US,60,20240418,180000,3.71,3.71,3.64,3.64,1200,0
OMEX.US,60,20240418,190000,3.7,3.71,3.69,3.7,4291,0
OMEX.US,60,20240418,200000,3.72,3.72,3.67,3.7,4500,0
OMEX.US,60,20240418,210000,3.7,3.73,3.7,3.7261,2452,0
OMEX.US,60,20240418,220000,3.715,3.9501,3.715,3.89,14793,0
OMEX.US,60,20240419,160000,3.88,3.88,3.88,3.88,470,0
OMEX.US,60,20240419,170000,3.9098,4.06,3.9,4.031,22361,0
OMEX.US,60,20240419,180000,4.03,4.04,3.875,3.875,7462,0
OMEX.US,60,20240419,190000,3.8799,3.8799,3.84,3.84,3400,0
OMEX.US,60,20240419,200000,3.8301,3.89,3.8301,3.89,2053,0
OMEX.US,60,20240419,210000,3.88,3.88,3.85,3.85,4500,0
OMEX.US,60,20240419,220000,3.8699,4.06,3.855,4.05,34287,0
OMEX.US,60,20240422,160000,4.04,4.05,3.935,4.03,2400,0
OMEX.US,60,20240422,170000,3.9813,4,3.83,3.87,10398,0
OMEX.US,60,20240422,180000,3.87,3.87,3.815,3.815,9140,0
OMEX.US,60,20240422,190000,3.82,3.85,3.82,3.85,1233,0
OMEX.US,60,20240422,200000,3.85,3.9,3.85,3.88,3438,0
OMEX.US,60,20240422,210000,3.88,3.89,3.86,3.89,1459,0
OMEX.US,60,20240422,220000,3.88,3.93,3.87,3.876,13469,0
OMEX.US,60,20240423,160000,3.88,3.9,3.76,3.8,9796,0
OMEX.US,60,20240423,170000,3.82,3.8312,3.71,3.765,13617,0
OMEX.US,60,20240423,180000,3.74,3.7678,3.69,3.73,9207,0
OMEX.US,60,20240423,190000,3.71,3.7324,3.65,3.6884,8339,0
OMEX.US,60,20240423,200000,3.665,3.7099,3.6,3.6201,25663,0
OMEX.US,60,20240423,210000,3.625,3.68,3.56,3.68,24286,0
OMEX.US,60,20240423,220000,3.68,3.7201,3.6,3.65,39550,0
OMEX.US,60,20240424,160000,3.64,3.67,3.58,3.6,2909,0
OMEX.US,60,20240424,170000,3.6036,3.62,3.575,3.5801,12956,0
