<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISRLW.US,60,20240415,160000,0.1,0.1,0.0501,0.0651,5100,0
ISRLW.US,60,20240415,170000,0.0671,0.0671,0.0671,0.0671,400,0
ISRLW.US,60,20240415,220000,0.0576,0.0576,0.0576,0.0576,600,0
ISRLW.US,60,20240416,200000,0.06005,0.06005,0.06005,0.06005,450,0
ISRLW.US,60,20240416,210000,0.07,0.0767,0.065,0.0767,20784,0
ISRLW.US,60,20240416,220000,0.0799,0.0799,0.0799,0.0799,200,0
ISRLW.US,60,20240418,160000,0.0501,0.08,0.0501,0.08,10700,0
ISRLW.US,60,20240418,170000,0.07,0.08,0.06,0.07,13178,0
ISRLW.US,60,20240418,180000,0.0725,0.0725,0.0725,0.0725,200,0
ISRLW.US,60,20240418,200000,0.0639,0.0639,0.0639,0.0639,100,0
ISRLW.US,60,20240418,220000,0.07,0.0799,0.0639,0.0799,11347,0
ISRLW.US,60,20240423,160000,0.0606,0.1,0.0604,0.1,23657,0
ISRLW.US,60,20240423,220000,0.0901,0.0901,0.0901,0.0901,100,0
ISRLW.US,60,20240424,170000,0.09,0.09,0.08,0.08,300,0
ISRLW.US,60,20240424,180000,0.08,0.08,0.07,0.07,1000,0
ISRLW.US,60,20240424,190000,0.09,0.0999,0.09,0.0999,1200,0
ISRLW.US,60,20240425,160000,0.0901,0.0901,0.09,0.09,310,0
ISRLW.US,60,20240425,200000,0.088,0.088,0.088,0.088,200,0
ISRLW.US,60,20240425,210000,0.085,0.085,0.085,0.085,100,0
ISRLW.US,60,20240426,170000,0.09,0.106,0.09,0.106,67701,0
ISRLW.US,60,20240426,200000,0.09,0.0938,0.09,0.0938,101800,0
ISRLW.US,60,20240426,210000,0.088,0.089,0.088,0.089,923,0
ISRLW.US,60,20240429,170000,0.0701,0.0701,0.0701,0.0701,923,0
ISRLW.US,60,20240429,180000,0.09,0.09,0.09,0.09,100,0
ISRLW.US,60,20240430,160000,0.0651,0.0651,0.0651,0.0651,2000,0
ISRLW.US,60,20240430,180000,0.07,0.085,0.07,0.085,50100,0
ISRLW.US,60,20240430,190000,0.085,0.085,0.073,0.073,52300,0
ISRLW.US,60,20240430,220000,0.0702,0.0727,0.0702,0.0702,1200,0
ISRLW.US,60,20240501,190000,0.0845,0.0845,0.0845,0.0845,100,0
ISRLW.US,60,20240501,200000,0.08,0.0845,0.08,0.0845,300,0
ISRLW.US,60,20240502,160000,0.0721,0.08,0.0721,0.08,2400,0
ISRLW.US,60,20240502,170000,0.0721,0.0845,0.0651,0.0651,9000,0
ISRLW.US,60,20240503,160000,0.076,0.076,0.076,0.076,3000,0
ISRLW.US,60,20240503,170000,0.08,0.08,0.0725,0.0725,55000,0
ISRLW.US,60,20240506,200000,0.072,0.0723,0.07,0.0723,6400,0
ISRLW.US,60,20240507,190000,0.0723,0.0723,0.0723,0.0723,200,0
ISRLW.US,60,20240508,180000,0.0795,0.0795,0.0795,0.0795,5000,0
ISRLW.US,60,20240508,200000,0.075,0.075,0.0725,0.075,175300,0
ISRLW.US,60,20240510,170000,0.07,0.0748,0.065,0.0699,16376,0
ISRLW.US,60,20240510,180000,0.0699,0.0699,0.0699,0.0699,400,0
ISRLW.US,60,20240510,190000,0.0699,0.0699,0.0699,0.0699,400,0
ISRLW.US,60,20240510,220000,0.0675,0.0675,0.0675,0.0675,261,0
ISRLW.US,60,20240513,170000,0.0675,0.0699,0.0675,0.0699,1974,0
ISRLW.US,60,20240513,180000,0.0699,0.0699,0.068,0.0696,11479,0
ISRLW.US,60,20240513,190000,0.0693,0.0693,0.0693,0.0693,200,0
ISRLW.US,60,20240513,220000,0.0674,0.0674,0.0654,0.0654,500,0
ISRLW.US,60,20240514,170000,0.0699,0.0699,0.068,0.068,14900,0
ISRLW.US,60,20240514,200000,0.0679,0.0679,0.0679,0.0679,300,0
ISRLW.US,60,20240515,170000,0.069,0.07,0.069,0.0699,2698,0
ISRLW.US,60,20240515,180000,0.07,0.07,0.07,0.07,7629,0
ISRLW.US,60,20240515,190000,0.07,0.07,0.0699,0.07,19600,0
ISRLW.US,60,20240516,180000,0.07,0.07,0.07,0.07,200,0
ISRLW.US,60,20240517,170000,0.066,0.066,0.06,0.0651,1424,0
ISRLW.US,60,20240521,190000,0.0685,0.0685,0.0685,0.0685,100,0
ISRLW.US,60,20240521,210000,0.0689,0.0689,0.0689,0.0689,196,0
ISRLW.US,60,20240524,160000,0.0689,0.0689,0.0689,0.0689,1710,0
ISRLW.US,60,20240524,170000,0.0699,0.07,0.0696,0.07,18124,0
ISRLW.US,60,20240528,160000,0.0921,0.0921,0.0921,0.0921,100,0
ISRLW.US,60,20240528,200000,0.07,0.0749,0.07,0.0749,7100,0
ISRLW.US,60,20240528,220000,0.0675,0.0675,0.0675,0.0675,1000,0
ISRLW.US,60,20240529,170000,0.07,0.07,0.07,0.07,1000,0
ISRLW.US,60,20240529,180000,0.07,0.07,0.0699,0.0699,6342,0
ISRLW.US,60,20240529,190000,0.0699,0.0699,0.067,0.067,10000,0
ISRLW.US,60,20240529,210000,0.0699,0.0699,0.067,0.0673,800,0
ISRLW.US,60,20240530,180000,0.07,0.07,0.0696,0.07,21000,0
