<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LXRX.US,60,20240411,160000,2.03,2.09,1.99,2,156464,0
LXRX.US,60,20240411,170000,1.99,2.025,1.98,1.985,386646,0
LXRX.US,60,20240411,180000,1.985,2.02,1.975,2.016,326764,0
LXRX.US,60,20240411,190000,2.01,2.04,2.01,2.025,216276,0
LXRX.US,60,20240411,200000,2.025,2.05,2.02,2.04,123498,0
LXRX.US,60,20240411,210000,2.045,2.06,2.02,2.02,174851,0
LXRX.US,60,20240411,220000,2.02,2.035,2.01,2.025,124940,0
LXRX.US,60,20240412,160000,2.01,2.0393,1.99,1.995,209644,0
LXRX.US,60,20240412,170000,1.99,2,1.97,1.9721,244582,0
LXRX.US,60,20240412,180000,1.97,1.9897,1.96,1.96,237662,0
LXRX.US,60,20240412,190000,1.96,1.9699,1.94,1.95,199209,0
LXRX.US,60,20240412,200000,1.95,1.97,1.94,1.96,152498,0
LXRX.US,60,20240412,210000,1.96,1.97,1.93,1.9325,151906,0
LXRX.US,60,20240412,220000,1.93,1.98,1.93,1.97,537587,0
LXRX.US,60,20240415,160000,1.95,1.96,1.91,1.915,251563,0
LXRX.US,60,20240415,170000,1.912,1.9199,1.87,1.8899,417223,0
LXRX.US,60,20240415,180000,1.885,1.925,1.88,1.915,285941,0
LXRX.US,60,20240415,190000,1.91,1.92,1.89,1.9,288125,0
LXRX.US,60,20240415,200000,1.9,1.91,1.88,1.88,434507,0
LXRX.US,60,20240415,210000,1.885,1.895,1.84,1.855,877604,0
LXRX.US,60,20240415,220000,1.855,1.9,1.84,1.87,629119,0
LXRX.US,60,20240416,160000,1.83,1.83,1.76,1.82,309024,0
LXRX.US,60,20240416,170000,1.81,1.82,1.74,1.78,592425,0
LXRX.US,60,20240416,180000,1.785,1.84,1.78,1.795,411132,0
LXRX.US,60,20240416,190000,1.79,1.83,1.78,1.825,225571,0
LXRX.US,60,20240416,200000,1.825,1.825,1.79,1.79,292520,0
LXRX.US,60,20240416,210000,1.79,1.81,1.77,1.78,192110,0
LXRX.US,60,20240416,220000,1.78,1.79,1.69,1.695,2302424,0
LXRX.US,60,20240417,160000,1.72,1.78,1.69,1.69,515356,0
LXRX.US,60,20240417,170000,1.695,1.7,1.64,1.69,614756,0
LXRX.US,60,20240417,180000,1.69,1.71,1.65,1.65,421719,0
LXRX.US,60,20240417,190000,1.65,1.66,1.63,1.6499,373440,0
LXRX.US,60,20240417,200000,1.6499,1.7,1.63,1.695,497866,0
LXRX.US,60,20240417,210000,1.695,1.7,1.66,1.66,334608,0
LXRX.US,60,20240417,220000,1.665,1.68,1.61,1.62,2046020,0
