<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KFIIR.US,60,20250313,160000,0.14,0.14,0.14,0.14,650000,0
KFIIR.US,60,20250313,170000,0.1416,0.1419,0.14,0.14,25000,0
KFIIR.US,60,20250313,210000,0.14,0.14,0.14,0.14,4000,0
KFIIR.US,60,20250314,190000,0.15,0.15,0.15,0.15,200,0
KFIIR.US,60,20250314,210000,0.14,0.14,0.14,0.14,1800,0
KFIIR.US,60,20250317,160000,0.14,0.14,0.14,0.14,500,0
KFIIR.US,60,20250317,190000,0.12,0.14,0.11,0.14,2700,0
KFIIR.US,60,20250317,200000,0.135,0.135,0.11,0.11,1836,0
KFIIR.US,60,20250318,150000,0.1,0.1,0.1,0.1,23100,0
KFIIR.US,60,20250318,170000,0.11,0.11,0.11,0.11,50000,0
KFIIR.US,60,20250324,210000,0.116,0.12,0.116,0.12,3700,0
KFIIR.US,60,20250325,170000,0.1182,0.12,0.1181,0.12,25400,0
KFIIR.US,60,20250325,210000,0.12,0.12,0.12,0.12,636,0
KFIIR.US,60,20250326,200000,0.12,0.12,0.12,0.12,1036,0
KFIIR.US,60,20250327,210000,0.12,0.12,0.12,0.12,36200,0
KFIIR.US,60,20250407,190000,0.1101,0.1101,0.1101,0.1101,500,0
KFIIR.US,60,20250407,220000,0.1,0.13,0.1,0.13,1049355,0
KFIIR.US,60,20250410,180000,0.13,0.13,0.13,0.13,120000,0
KFIIR.US,60,20250414,210000,0.1249,0.1249,0.1249,0.1249,100,0
KFIIR.US,60,20250424,190000,0.1,0.11,0.1,0.11,700500,0
KFIIR.US,60,20250424,200000,0.12,0.13,0.12,0.13,12500,0
KFIIR.US,60,20250424,210000,0.12,0.12,0.12,0.12,100,0
KFIIR.US,60,20250430,220000,0.106,0.106,0.1,0.1,5000,0
KFIIR.US,60,20250507,170000,0.13,0.13,0.13,0.13,9596,0
KFIIR.US,60,20250507,180000,0.14,0.14,0.14,0.14,100,0
KFIIR.US,60,20250508,200000,0.1381,0.1419,0.138,0.14,166502,0
KFIIR.US,60,20250509,160000,0.14,0.14,0.14,0.14,2700,0
KFIIR.US,60,20250509,220000,0.13,0.13,0.13,0.13,400,0
KFIIR.US,60,20250513,210000,0.14,0.14,0.1399,0.1399,6000,0
KFIIR.US,60,20250513,220000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250514,210000,0.14,0.14,0.14,0.14,118522,0
KFIIR.US,60,20250514,220000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250515,180000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250515,190000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250515,200000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250515,210000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250515,220000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250516,160000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250516,170000,0.13,0.13,0.13,0.13,200,0
KFIIR.US,60,20250516,180000,0.13,0.13,0.13,0.13,100,0
KFIIR.US,60,20250530,220000,0.1461,0.1484,0.13,0.13,1400,0
KFIIR.US,60,20250602,180000,0.14,0.14,0.14,0.14,100000,0
KFIIR.US,60,20250602,190000,0.14,0.14,0.14,0.14,37236,0
KFIIR.US,60,20250605,160000,0.15,0.15,0.15,0.15,190,0
KFIIR.US,60,20250605,180000,0.145,0.15,0.145,0.1499,14932,0
KFIIR.US,60,20250605,190000,0.1499,0.1499,0.14,0.14,50000,0
KFIIR.US,60,20250605,220000,0.1499,0.1499,0.1499,0.1499,600,0
KFIIR.US,60,20250610,200000,0.15,0.15,0.1301,0.1302,1200,0
KFIIR.US,60,20250611,220000,0.146,0.15,0.134,0.134,18900,0
KFIIR.US,60,20250613,170000,0.15,0.15,0.1488,0.15,25721,0
KFIIR.US,60,20250613,210000,0.126,0.1261,0.125,0.125,5000,0
KFIIR.US,60,20250613,220000,0.13,0.1525,0.13,0.1525,4800,0
KFIIR.US,60,20250616,160000,0.15,0.15,0.15,0.15,100,0
KFIIR.US,60,20250616,170000,0.15,0.15,0.15,0.15,200,0
KFIIR.US,60,20250616,180000,0.15,0.15,0.15,0.15,200,0
KFIIR.US,60,20250616,190000,0.15,0.15,0.15,0.15,100,0
KFIIR.US,60,20250616,200000,0.15,0.15,0.15,0.15,200,0
KFIIR.US,60,20250616,210000,0.15,0.15,0.15,0.15,200,0
KFIIR.US,60,20250623,170000,0.1667,0.17,0.1666,0.17,1400,0
KFIIR.US,60,20250623,180000,0.1593,0.1593,0.153,0.153,1600,0
KFIIR.US,60,20250708,200000,0.15,0.165,0.145,0.145,135600,0
KFIIR.US,60,20250709,220000,0.14,0.14,0.14,0.14,50700,0
KFIIR.US,60,20250710,170000,0.1425,0.1425,0.1425,0.1425,100,0
KFIIR.US,60,20250710,180000,0.15,0.15,0.15,0.15,125000,0
KFIIR.US,60,20250710,190000,0.15,0.15,0.15,0.15,199300,0
KFIIR.US,60,20250710,200000,0.15,0.15,0.15,0.15,25600,0
KFIIR.US,60,20250710,210000,0.15,0.15,0.15,0.15,50000,0
KFIIR.US,60,20250711,190000,0.15,0.15,0.15,0.15,200,0
KFIIR.US,60,20250711,200000,0.15,0.15,0.15,0.15,100,0
KFIIR.US,60,20250711,210000,0.15,0.15,0.15,0.15,200,0
KFIIR.US,60,20250716,220000,0.15,0.15,0.15,0.15,125000,0
KFIIR.US,60,20250721,160000,0.1,0.1,0.1,0.1,1500,0
KFIIR.US,60,20250721,170000,0.14926,0.14926,0.14926,0.14926,100,0
