<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LEE.US,60,20240411,160000,12.65,12.8799,12.605,12.605,400,0
LEE.US,60,20240411,170000,12.55,12.75,12.5,12.5,750,0
LEE.US,60,20240411,180000,12.6,12.6,12.6,12.6,226,0
LEE.US,60,20240411,190000,12.65,12.735,12.475,12.66,2075,0
LEE.US,60,20240411,220000,12.5,12.67,12.33,12.67,2195,0
LEE.US,60,20240412,160000,12.75,12.87,12.75,12.87,227,0
LEE.US,60,20240412,170000,12.66,13.05,12.61,12.685,2355,0
LEE.US,60,20240412,180000,12.69,12.855,12.5925,12.68,1403,0
LEE.US,60,20240412,190000,12.75,12.77,12.6825,12.6825,3529,0
LEE.US,60,20240412,200000,12.75,12.75,12.74,12.75,2329,0
LEE.US,60,20240412,220000,12.85,12.85,12.58,12.6375,1981,0
LEE.US,60,20240415,160000,12.62,12.62,12.62,12.62,104,0
LEE.US,60,20240415,180000,12.41,12.65,12.33,12.65,650,0
LEE.US,60,20240415,200000,12.49,12.75,12.49,12.665,1200,0
LEE.US,60,20240415,220000,12.3501,12.75,12.3501,12.665,2400,0
LEE.US,60,20240416,160000,13,13,13,13,1820,0
LEE.US,60,20240416,170000,12.74,13.03,12.74,13.03,200,0
LEE.US,60,20240416,180000,12.93,12.93,12.93,12.93,200,0
LEE.US,60,20240416,190000,12.94,12.94,12.94,12.94,100,0
LEE.US,60,20240416,200000,12.88,12.88,12.85,12.85,200,0
LEE.US,60,20240416,210000,12.85,12.85,12.78,12.78,200,0
LEE.US,60,20240416,220000,12.76,12.77,12.55,12.56,2596,0
LEE.US,60,20240417,170000,12.54,12.54,12.54,12.54,349,0
LEE.US,60,20240417,180000,12.54,12.54,12.54,12.54,100,0
LEE.US,60,20240417,190000,12.5648,12.5648,12.5648,12.5648,100,0
LEE.US,60,20240417,210000,12.75,12.75,12.75,12.75,100,0
LEE.US,60,20240417,220000,12.79,12.79,12.79,12.79,200,0
LEE.US,60,20240418,210000,12.54,12.6,12.54,12.6,244,0
