<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPAR.US,60,20240411,160000,130.3,130.31,129.02,130.31,2636,0
IPAR.US,60,20240411,170000,129.765,129.765,128.46,128.67,3593,0
IPAR.US,60,20240411,180000,128.09,128.78,127.91,128.625,6820,0
IPAR.US,60,20240411,190000,128.67,128.67,128.14,128.47,3900,0
IPAR.US,60,20240411,200000,128.59,129.26,128.59,129.1,4597,0
IPAR.US,60,20240411,210000,129.12,129.335,128.67,128.75,7865,0
IPAR.US,60,20240411,220000,128.83,128.83,127.95,128.68,35177,0
IPAR.US,60,20240412,160000,127.37,128.04,127.37,127.41,1730,0
IPAR.US,60,20240412,170000,127.16,127.16,126.315,126.315,4472,0
IPAR.US,60,20240412,180000,126.26,126.44,125.76,126.045,4561,0
IPAR.US,60,20240412,190000,125.735,125.785,125.02,125.225,1943,0
IPAR.US,60,20240412,200000,125.25,125.96,125.25,125.9,8498,0
IPAR.US,60,20240412,210000,125.73,126.1,125.71,125.76,2225,0
IPAR.US,60,20240412,220000,125.75,126.64,125.35,126.38,29231,0
IPAR.US,60,20240415,160000,126.75,127.05,126.02,126.08,947,0
IPAR.US,60,20240415,170000,125.71,126.5,125.37,125.455,6608,0
IPAR.US,60,20240415,180000,125.27,125.8023,125.02,125.75,3660,0
IPAR.US,60,20240415,190000,125.65,125.785,125.34,125.57,1881,0
IPAR.US,60,20240415,200000,125.46,125.86,124.875,125.17,7838,0
IPAR.US,60,20240415,210000,125.375,125.45,124.345,124.7,6634,0
IPAR.US,60,20240415,220000,124.52,125.145,124.52,124.97,13825,0
IPAR.US,60,20240416,160000,124.03,124.68,124.03,124.05,511,0
IPAR.US,60,20240416,170000,124.24,124.75,124.02,124.47,4642,0
IPAR.US,60,20240416,180000,124.655,125.08,124.4,125.08,2951,0
IPAR.US,60,20240416,190000,124.95,125.955,124.8,125.48,12646,0
IPAR.US,60,20240416,200000,125.37,125.58,124.51,124.96,4422,0
IPAR.US,60,20240416,210000,124.975,125.85,124.56,124.98,3768,0
