<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLEC.US,60,20240411,170000,12.2,12.2,12.1,12.1,55,0
MLEC.US,60,20240411,180000,12.1,12.1,11.8,11.8,389.1,0
MLEC.US,60,20240411,190000,11.75,12,11.75,11.8,157,0
MLEC.US,60,20240411,200000,11.9,11.9,11.9,11.9,18.900000000000002,0
MLEC.US,60,20240411,220000,11.9,11.9,11.9,11.9,10,0
MLEC.US,60,20240412,160000,11.9,11.9,11.9,11.9,51.5,0
MLEC.US,60,20240412,170000,11.9,11.9,11.9,11.9,240,0
MLEC.US,60,20240412,190000,11.8,11.8,11.733,11.733,513.6,0
MLEC.US,60,20240412,200000,11.8,12,11.65,12,928.7,0
MLEC.US,60,20240416,160000,11.555,12,11.5,12,141.1,0
MLEC.US,60,20240416,170000,12.6,12.7,12.6,12.6,784.8000000000001,0
MLEC.US,60,20240416,180000,12.6,12.602,12.6,12.602,29.7,0
MLEC.US,60,20240416,190000,12.6,12.9,12.6,12.9,850.8,0
MLEC.US,60,20240416,200000,13,13,12.997,12.997,120,0
MLEC.US,60,20240416,220000,12.85,14.35,12.85,13,5002.6,0
MLEC.US,60,20240417,160000,13.701,14.04,13,13.7,386.6,0
MLEC.US,60,20240417,170000,14.113,14.712,13.682,14.712,6777.3,0
MLEC.US,60,20240417,180000,14.5,14.609,14.5,14.5,697.6,0
MLEC.US,60,20240417,190000,15,15.5,15,15.5,421.8,0
MLEC.US,60,20240417,210000,15.017,15.017,14.6,14.6,30,0
MLEC.US,60,20240417,220000,14.094,14.1,14.094,14.1,54.300000000000004,0
MLEC.US,60,20240418,160000,14.4,15.4,13.287,15.4,1203.5,0
MLEC.US,60,20240418,170000,15.3,21.7,15.3,17.2,205447.6,0
MLEC.US,60,20240418,180000,17.2,18.001,13.5,14.409,76731.3,0
MLEC.US,60,20240418,190000,14.403,14.407,13,13.301,10564,0
MLEC.US,60,20240418,200000,13.35,14,13.1,13.3,6774,0
MLEC.US,60,20240418,210000,13.377,13.5,13.3,13.4,1190,0
MLEC.US,60,20240418,220000,13.4,13.9,13.2,13.7,5319.5,0
MLEC.US,60,20240419,160000,11.6,13.5,11.6,13.1,1731.5,0
MLEC.US,60,20240419,170000,13.2,13.9,13.2,13.3,3096.2,0
MLEC.US,60,20240419,180000,13.299,13.7,12.2,13.2,4206.2,0
MLEC.US,60,20240419,190000,13.2,13.7,13.002,13.7,2404.2,0
