<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVAC.US,60,20240411,160000,3.8,3.8,3.8,3.8,706,0
IVAC.US,60,20240411,170000,3.76,3.76,3.76,3.76,100,0
IVAC.US,60,20240411,180000,3.755,3.77,3.755,3.765,3034,0
IVAC.US,60,20240411,190000,3.79,3.8,3.75,3.7914,4883,0
IVAC.US,60,20240411,200000,3.77,3.82,3.74,3.78,6079,0
IVAC.US,60,20240411,210000,3.76,3.79,3.76,3.79,1600,0
IVAC.US,60,20240411,220000,3.7772,3.79,3.76,3.76,4067,0
IVAC.US,60,20240412,160000,3.75,3.75,3.74,3.74,655,0
IVAC.US,60,20240412,170000,3.78,3.78,3.71,3.72,2880,0
IVAC.US,60,20240412,180000,3.73,3.78,3.71,3.77,7678,0
IVAC.US,60,20240412,190000,3.79,3.87,3.76,3.86,2018,0
IVAC.US,60,20240412,200000,3.86,3.88,3.8,3.86,1734,0
IVAC.US,60,20240412,210000,3.8,3.85,3.7401,3.79,3635,0
IVAC.US,60,20240412,220000,3.82,3.83,3.75,3.75,10256,0
IVAC.US,60,20240415,160000,3.76,3.76,3.76,3.76,337,0
IVAC.US,60,20240415,170000,3.72,3.78,3.71,3.76,6907,0
IVAC.US,60,20240415,180000,3.73,3.75,3.71,3.73,4128,0
IVAC.US,60,20240415,190000,3.72,3.74,3.71,3.71,3621,0
IVAC.US,60,20240415,200000,3.71,3.73,3.63,3.66,14624,0
IVAC.US,60,20240415,210000,3.655,3.67,3.64,3.64,8937,0
IVAC.US,60,20240415,220000,3.64,3.64,3.59,3.61,26905,0
IVAC.US,60,20240416,160000,3.61,3.61,3.5703,3.5709,1378,0
IVAC.US,60,20240416,170000,3.6,3.63,3.58,3.605,4244,0
IVAC.US,60,20240416,180000,3.65,3.69,3.6,3.69,4996,0
IVAC.US,60,20240416,190000,3.68,3.72,3.66,3.72,6988,0
IVAC.US,60,20240416,200000,3.75,3.75,3.69,3.71,3193,0
IVAC.US,60,20240416,210000,3.7,3.735,3.7,3.71,1843,0
IVAC.US,60,20240416,220000,3.71,3.72,3.68,3.72,8620,0
IVAC.US,60,20240417,160000,3.61,3.64,3.61,3.62,2069,0
IVAC.US,60,20240417,170000,3.66,3.68,3.61,3.62,10210,0
IVAC.US,60,20240417,180000,3.61,3.66,3.6,3.66,2954,0
IVAC.US,60,20240417,190000,3.66,3.68,3.63,3.63,2098,0
IVAC.US,60,20240417,200000,3.64,3.64,3.61,3.6313,4214,0
IVAC.US,60,20240417,210000,3.62,3.64,3.62,3.64,2595,0
IVAC.US,60,20240417,220000,3.62,3.64,3.6,3.63,16703,0
IVAC.US,60,20240418,160000,3.64,3.64,3.64,3.64,500,0
IVAC.US,60,20240418,170000,3.6,3.6,3.6,3.6,100,0
IVAC.US,60,20240418,180000,3.65,3.65,3.6,3.635,5200,0
IVAC.US,60,20240418,190000,3.65,3.7,3.65,3.65,5317,0
IVAC.US,60,20240418,200000,3.66,3.68,3.64,3.65,2532,0
IVAC.US,60,20240418,210000,3.645,3.67,3.6304,3.67,1335,0
