<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METCZ.US,60,20241204,160000,24.76,24.76,24.61,24.61,18036,0
METCZ.US,60,20241204,170000,24.68,24.68,24.61,24.6615,11296,0
METCZ.US,60,20241204,180000,24.68,24.7,24.57,24.6853,24443,0
METCZ.US,60,20241204,190000,24.68,24.69,24.61,24.62,10806,0
METCZ.US,60,20241204,200000,24.64,24.68,24.5757,24.65,15518,0
METCZ.US,60,20241204,210000,24.6254,24.65,24.6,24.65,3450,0
METCZ.US,60,20241204,220000,24.64,24.65,24.6,24.6,5575,0
METCZ.US,60,20241205,160000,24.65,24.68,24.64,24.6799,4802,0
METCZ.US,60,20241205,170000,24.65,24.71,24.64,24.71,11440,0
METCZ.US,60,20241205,180000,24.71,24.71,24.68,24.6999,8224,0
METCZ.US,60,20241205,190000,24.7,24.7,24.65,24.7,7649,0
METCZ.US,60,20241205,200000,24.7,24.7,24.6999,24.6999,1300,0
METCZ.US,60,20241205,210000,24.7,24.7,24.6857,24.7,5000,0
METCZ.US,60,20241205,220000,24.67,24.7,24.65,24.7,2500,0
METCZ.US,60,20241206,160000,24.72,24.72,24.72,24.72,2500,0
METCZ.US,60,20241206,170000,24.7494,24.7494,24.7494,24.7494,150,0
METCZ.US,60,20241206,180000,24.73,24.73,24.71,24.73,1200,0
METCZ.US,60,20241206,190000,24.73,24.73,24.7,24.7,9600,0
METCZ.US,60,20241206,200000,24.7,24.7,24.7,24.7,200,0
METCZ.US,60,20241206,210000,24.71,24.71,24.7,24.7,1151,0
METCZ.US,60,20241206,220000,24.71,24.73,24.71,24.73,3300,0
METCZ.US,60,20241209,160000,24.91,24.91,24.8499,24.8997,36122,0
METCZ.US,60,20241209,170000,24.8874,24.9,24.85,24.86,20559,0
METCZ.US,60,20241209,180000,24.86,24.89,24.86,24.89,12252,0
METCZ.US,60,20241209,190000,24.89,24.89,24.86,24.88,5665,0
METCZ.US,60,20241209,200000,24.88,24.89,24.8101,24.85,7334,0
METCZ.US,60,20241209,210000,24.85,24.85,24.82,24.82,6915,0
METCZ.US,60,20241209,220000,24.82,24.9,24.8,24.9,13064,0
METCZ.US,60,20241210,160000,24.95,24.9701,24.92,24.948,18274,0
METCZ.US,60,20241210,170000,24.9432,24.99,24.9432,24.99,15580,0
METCZ.US,60,20241210,180000,24.99,25.05,24.94,25.05,11068,0
METCZ.US,60,20241210,190000,25,25.03,24.98,25,11457,0
METCZ.US,60,20241210,200000,25.0499,25.0499,24.97,24.97,2550,0
METCZ.US,60,20241210,220000,25.0177,25.0499,24.97,24.99,2393,0
METCZ.US,60,20241211,160000,25.04,25.04,25.01,25.04,8490,0
METCZ.US,60,20241211,170000,25.04,25.06,25.03,25.06,15873,0
METCZ.US,60,20241211,180000,25.08,25.1,25.0771,25.09,8834,0
METCZ.US,60,20241211,190000,25.06,25.1,25.06,25.085,4320,0
METCZ.US,60,20241211,200000,25.1,25.1,25.09,25.0901,920,0
METCZ.US,60,20241211,210000,25.1,25.1,25.09,25.1,2696,0
METCZ.US,60,20241211,220000,25.09,25.09,25.06,25.09,5150,0
METCZ.US,60,20241212,160000,25.1,25.11,25.1,25.11,2800,0
METCZ.US,60,20241212,170000,25.15,25.16,25.1,25.12,4406,0
METCZ.US,60,20241212,180000,25.119,25.12,25.0643,25.085,6386,0
METCZ.US,60,20241212,190000,25.12,25.15,25.11,25.15,3000,0
METCZ.US,60,20241212,200000,25.12,25.15,25.1198,25.1199,4752,0
METCZ.US,60,20241212,210000,25.11,25.12,25.02,25.04,7577,0
METCZ.US,60,20241212,220000,25.1485,25.149,25.08,25.13,5015,0
METCZ.US,60,20241213,160000,25.15,25.2,25.15,25.19,1800,0
METCZ.US,60,20241213,170000,25.19,25.23,25.1787,25.22,6276,0
METCZ.US,60,20241213,180000,25.225,25.225,25.1915,25.1957,2320,0
METCZ.US,60,20241213,190000,25.21,25.21,25.21,25.21,100,0
METCZ.US,60,20241213,200000,25.18,25.2,25.18,25.2,1100,0
METCZ.US,60,20241213,210000,25.2,25.35,25.2,25.35,7455,0
