<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LDWY.US,60,20240412,180000,6.52,6.52,6.365,6.365,900,0
LDWY.US,60,20240412,190000,6.57,6.57,6.57,6.57,100,0
LDWY.US,60,20240415,170000,6.05,6.05,6.05,6.05,100,0
LDWY.US,60,20240415,210000,6.18,6.18,6.18,6.18,100,0
LDWY.US,60,20240416,160000,6.12,6.12,6.12,6.12,498,0
LDWY.US,60,20240416,170000,6.33,6.52,6.33,6.52,200,0
LDWY.US,60,20240416,210000,6.49,6.49,6.49,6.49,100,0
LDWY.US,60,20240416,220000,6.48,6.48,6.48,6.48,196,0
LDWY.US,60,20240418,170000,6.1,6.1,6.1,6.1,100,0
LDWY.US,60,20240418,210000,6.25,6.25,6.25,6.25,100,0
LDWY.US,60,20240418,220000,6.15,6.15,6.11,6.11,1388,0
LDWY.US,60,20240422,160000,6.305,6.305,6.305,6.305,283,0
LDWY.US,60,20240422,170000,6.18,6.19,6.18,6.19,400,0
LDWY.US,60,20240422,180000,6.19,6.19,6.19,6.19,130,0
LDWY.US,60,20240422,220000,6.27,6.27,6.27,6.27,100,0
LDWY.US,60,20240423,170000,6.1905,6.1905,6.144,6.144,228,0
LDWY.US,60,20240423,200000,6.1615,6.1615,6.12,6.12,457,0
LDWY.US,60,20240424,160000,6.15,6.15,6.15,6.15,200,0
LDWY.US,60,20240424,180000,6.29,6.29,6.29,6.29,200,0
LDWY.US,60,20240424,200000,6.305,6.44,6.305,6.44,400,0
LDWY.US,60,20240426,170000,6.285,6.3,6.285,6.3,265,0
LDWY.US,60,20240426,180000,6.29,6.3,6.29,6.3,1600,0
LDWY.US,60,20240429,190000,6.29,6.29,6.28,6.28,200,0
LDWY.US,60,20240430,160000,6.11,6.11,6.11,6.11,1000,0
LDWY.US,60,20240430,180000,6.27,6.44,6.27,6.44,300,0
LDWY.US,60,20240430,200000,6.28,6.28,6.12,6.12,400,0
LDWY.US,60,20240501,160000,6.34,6.34,6.34,6.34,133,0
LDWY.US,60,20240502,180000,6.1201,6.1201,6.1201,6.1201,2000,0
LDWY.US,60,20240502,210000,6.12,6.12,6.12,6.12,374,0
