<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LFMDP.US,60,20240411,170000,22.2496,22.2496,22.2496,22.2496,176,0
LFMDP.US,60,20240411,180000,22.6,22.6,22.6,22.6,1094,0
LFMDP.US,60,20240412,190000,22,22.9,22,22.7401,1175,0
LFMDP.US,60,20240412,200000,22.565,22.565,22.565,22.565,506,0
LFMDP.US,60,20240415,160000,22.55,22.55,22.55,22.55,625,0
LFMDP.US,60,20240415,170000,22.55,22.55,22.55,22.55,100,0
LFMDP.US,60,20240415,190000,22.28,22.28,22.28,22.28,292,0
LFMDP.US,60,20240415,200000,22.62,22.62,22.26,22.26,300,0
LFMDP.US,60,20240415,210000,22.25,22.26,22.25,22.26,200,0
LFMDP.US,60,20240415,220000,21.25,22.6,21.2,21.5,2242,0
LFMDP.US,60,20240416,200000,22.2,22.2,22.195,22.195,300,0
LFMDP.US,60,20240416,210000,22.45,22.45,22.45,22.45,400,0
LFMDP.US,60,20240417,160000,22.58,22.89,22.58,22.89,1146,0
LFMDP.US,60,20240417,170000,21.2501,22.88,21.2501,22.88,400,0
LFMDP.US,60,20240417,180000,22.76,22.92,21.269,22.92,7590,0
LFMDP.US,60,20240417,200000,22.03,22.5,22.03,22.5,200,0
LFMDP.US,60,20240418,180000,22.005,22.6,22.005,22.6,1008,0
LFMDP.US,60,20240418,210000,22.46,22.59,22.46,22.59,650,0
LFMDP.US,60,20240418,220000,22.043,22.043,22.043,22.043,1000,0
LFMDP.US,60,20240419,170000,22.22,22.59,22.22,22.55,400,0
LFMDP.US,60,20240422,190000,22.05,22.05,22,22,287,0
LFMDP.US,60,20240422,200000,21.97,21.97,21.86,21.86,600,0
LFMDP.US,60,20240422,210000,22.325,22.92,22.325,22.92,250,0
LFMDP.US,60,20240422,220000,21.6501,22.43,21.6501,22.43,894,0
LFMDP.US,60,20240423,200000,21.97,21.97,21.97,21.97,148,0
LFMDP.US,60,20240424,220000,22.49,22.49,22.49,22.49,250,0
LFMDP.US,60,20240425,180000,22.54,22.54,22.5,22.5,1900,0
LFMDP.US,60,20240425,210000,21.8686,21.8686,21.8686,21.8686,100,0
LFMDP.US,60,20240426,190000,22.5,22.5,22.5,22.5,100,0
LFMDP.US,60,20240429,160000,22.6,22.6,22.6,22.6,110,0
LFMDP.US,60,20240430,210000,22.8,22.8,22.8,22.8,100,0
LFMDP.US,60,20240501,180000,22.7999,22.7999,22.7999,22.7999,186,0
LFMDP.US,60,20240502,160000,22.6225,22.6225,22.6,22.6,408,0
LFMDP.US,60,20240502,170000,22.5501,22.5501,22.5501,22.5501,100,0
LFMDP.US,60,20240502,180000,22.59,22.59,22.59,22.59,100,0
LFMDP.US,60,20240502,210000,22.4,22.4,22.4,22.4,500,0
LFMDP.US,60,20240503,160000,22.4003,22.4003,22.21,22.21,625,0
