<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKGRU.US,60,20250227,170000,13.22,13.64,12.78,12.78,2029,0
SKGRU.US,60,20250227,180000,14,14,13.37,13.37,1800,0
SKGRU.US,60,20250227,200000,12.29,12.32,12.29,12.31,400,0
SKGRU.US,60,20250227,220000,11.82,12.29,11.81,12.18,902,0
SKGRU.US,60,20250228,170000,12.89,13.5,12.15,12.15,900,0
SKGRU.US,60,20250228,220000,11.88,11.88,11.88,11.88,200,0
SKGRU.US,60,20250305,170000,12,12,11.81,11.81,800,0
SKGRU.US,60,20250306,190000,11.89,11.89,11.89,11.89,200,0
SKGRU.US,60,20250318,210000,11.97,11.98,11.96,11.96,1200,0
SKGRU.US,60,20250320,180000,12.29,12.29,12.29,12.29,100,0
SKGRU.US,60,20250324,160000,12.27,12.27,12.27,12.27,100,0
SKGRU.US,60,20250324,170000,12.05,12.05,12.04,12.04,200,0
SKGRU.US,60,20250325,200000,12.5,12.5,12.2,12.5,1900,0
SKGRU.US,60,20250326,150000,12.56,12.6,12.54,12.54,1659,0
SKGRU.US,60,20250326,160000,12.47,12.47,12.47,12.47,400,0
SKGRU.US,60,20250326,190000,12.94,13.74,12.5,12.62,1450,0
SKGRU.US,60,20250326,210000,13.19,13.19,13.19,13.19,110,0
SKGRU.US,60,20250327,150000,13,13,13,13,200,0
SKGRU.US,60,20250327,180000,12.53,12.53,12.53,12.53,100,0
SKGRU.US,60,20250327,190000,12.91,12.91,12.91,12.91,102,0
SKGRU.US,60,20250327,210000,13.3,14.25,13.06,14,510,0
SKGRU.US,60,20250328,150000,14.94,15,13.74,14.21,7569,0
SKGRU.US,60,20250328,160000,14.28,14.28,13.61,13.61,1600,0
SKGRU.US,60,20250328,170000,13.9,13.9,13.9,13.9,499,0
SKGRU.US,60,20250328,180000,14.41,14.41,13.74,13.76,6055,0
SKGRU.US,60,20250331,220000,12.1,12.13,9.91,11.51,2150,0
SKGRU.US,60,20250401,180000,11.7,11.7,11.7,11.7,211,0
SKGRU.US,60,20250401,200000,11.54,11.54,11,11.01,2900,0
SKGRU.US,60,20250402,210000,11.8,12,11.8,12,300,0
SKGRU.US,60,20250402,220000,12.42,12.42,12.42,12.42,300,0
SKGRU.US,60,20250403,170000,12.95,12.95,12.95,12.95,300,0
SKGRU.US,60,20250407,160000,12.7,13.19,12.7,13.19,300,0
SKGRU.US,60,20250407,170000,13.7,13.7,13.7,13.7,200,0
SKGRU.US,60,20250409,180000,12.2,12.22,12.2,12.22,200,0
SKGRU.US,60,20250409,190000,12.8,13.4,12.8,13.4,200,0
SKGRU.US,60,20250409,220000,13.09,13.09,10.72,12.37,2100,0
SKGRU.US,60,20250410,200000,12.76,12.76,12.48,12.48,200,0
SKGRU.US,60,20250410,210000,11.46,11.46,11.46,11.46,100,0
SKGRU.US,60,20250410,220000,11.95,11.95,11.5,11.7,2910,0
