<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOGP.US,60,20240411,160000,3.5,3.5,3.44,3.44,900,0
SOGP.US,60,20240411,170000,3.367,3.4261,3.36,3.4261,2613,0
SOGP.US,60,20240411,180000,3.38,3.4,3.36,3.4,4171,0
SOGP.US,60,20240411,190000,3.4,3.51,3.4,3.51,3046,0
SOGP.US,60,20240411,200000,3.44,3.44,3.44,3.44,800,0
SOGP.US,60,20240411,220000,3.44,3.44,3.41,3.43,883,0
SOGP.US,60,20240412,160000,3.322,3.39,3.322,3.35,793,0
SOGP.US,60,20240412,170000,3.3201,3.43,3.3201,3.3528,7938,0
SOGP.US,60,20240412,180000,3.37,3.39,3.37,3.37,3748,0
SOGP.US,60,20240412,190000,3.3865,3.39,3.3625,3.3625,840,0
SOGP.US,60,20240412,200000,3.355,3.4,3.355,3.365,1400,0
SOGP.US,60,20240412,210000,3.39,3.39,3.39,3.39,724,0
SOGP.US,60,20240412,220000,3.4,3.49,3.34,3.36,2013,0
SOGP.US,60,20240415,180000,3.35,3.39,3.35,3.39,2393,0
SOGP.US,60,20240415,190000,3.39,3.39,3.39,3.39,100,0
SOGP.US,60,20240415,210000,3.39,3.42,3.39,3.42,1536,0
SOGP.US,60,20240415,220000,3.375,3.375,3.375,3.375,392,0
SOGP.US,60,20240416,180000,3.34,3.34,3.34,3.34,100,0
SOGP.US,60,20240416,190000,3.29,3.42,3.29,3.41,5245,0
SOGP.US,60,20240416,200000,3.4,3.4,3.39,3.39,2300,0
SOGP.US,60,20240416,210000,3.375,3.375,3.375,3.375,200,0
SOGP.US,60,20240416,220000,3.375,3.375,3.34,3.34,576,0
SOGP.US,60,20240417,160000,3.3,3.39,3.28,3.35,4014,0
SOGP.US,60,20240417,170000,3.35,3.37,3.32,3.37,955,0
SOGP.US,60,20240417,180000,3.4,3.4,3.4,3.4,100,0
SOGP.US,60,20240417,210000,3.4,3.4,3.39,3.39,1491,0
SOGP.US,60,20240417,220000,3.355,3.355,3.33,3.33,522,0
SOGP.US,60,20240418,170000,3.32,3.485,3.32,3.44,2300,0
SOGP.US,60,20240418,190000,3.395,3.395,3.395,3.395,125,0
SOGP.US,60,20240418,200000,3.33,3.33,3.33,3.33,100,0
SOGP.US,60,20240418,210000,3.32,3.39,3.31,3.33,1427,0
SOGP.US,60,20240418,220000,3.39,3.45,3.31,3.45,2599,0
SOGP.US,60,20240419,160000,3.42,3.49,3.31,3.31,3634,0
SOGP.US,60,20240419,170000,3.39,3.39,3.32,3.355,2940,0
SOGP.US,60,20240419,180000,3.355,3.39,3.33,3.355,3389,0
SOGP.US,60,20240419,190000,3.355,3.37,3.33,3.33,1360,0
SOGP.US,60,20240419,200000,3.355,3.39,3.3301,3.38,15909,0
SOGP.US,60,20240419,210000,3.365,3.365,3.33,3.3301,3094,0
SOGP.US,60,20240419,220000,3.34,3.39,3.13,3.13,8776,0
SOGP.US,60,20240422,160000,3.13,3.13,3.13,3.13,807,0
SOGP.US,60,20240422,170000,3.13,3.14,3.13,3.14,400,0
SOGP.US,60,20240422,180000,3.132,3.1503,3.13,3.13,530,0
SOGP.US,60,20240422,190000,3.14,3.14,3.14,3.14,162,0
SOGP.US,60,20240422,200000,3.14,3.14,3.13,3.13,642,0
SOGP.US,60,20240422,210000,3.14,3.36,3.01,3.3334,5490,0
SOGP.US,60,20240422,220000,3.0601,3.1,3.04,3.04,3592,0
SOGP.US,60,20240423,160000,3,3.04,3,3.04,209,0
SOGP.US,60,20240423,170000,3.175,3.175,3.11,3.12,4398,0
SOGP.US,60,20240423,180000,3.11,3.11,3.11,3.11,200,0
SOGP.US,60,20240423,190000,3.12,3.2,3.12,3.17,2000,0
SOGP.US,60,20240423,210000,3.135,3.135,3.105,3.105,330,0
SOGP.US,60,20240423,220000,3.13,3.13,3.13,3.13,527,0
SOGP.US,60,20240424,160000,3.07,3.1,3,3.005,3198,0
SOGP.US,60,20240424,170000,3.01,3.03,2.91,2.9102,11942,0
SOGP.US,60,20240424,180000,2.96,2.9612,2.93,2.93,1285,0
SOGP.US,60,20240424,190000,2.94,3,2.83,3,26748,0
SOGP.US,60,20240424,220000,2.99,2.99,2.99,2.99,300,0
SOGP.US,60,20240425,160000,2.97,2.97,2.97,2.97,229,0
SOGP.US,60,20240425,170000,2.97,2.97,2.97,2.97,136,0
SOGP.US,60,20240425,200000,2.955,2.955,2.85,2.917,1300,0
SOGP.US,60,20240425,210000,2.875,2.91,2.8634,2.881,1742,0
SOGP.US,60,20240425,220000,2.89,2.89,2.83,2.83,2006,0
SOGP.US,60,20240426,160000,2.82,2.915,2.8,2.915,7107,0
SOGP.US,60,20240426,170000,2.915,2.9699,2.83,2.83,4104,0
SOGP.US,60,20240426,190000,2.8851,3.06,2.8851,3.06,3182,0
SOGP.US,60,20240426,210000,2.9969,3,2.9969,3,300,0
SOGP.US,60,20240426,220000,2.91,3.01,2.91,3.01,600,0
SOGP.US,60,20240429,160000,2.93,2.93,2.93,2.93,385,0
SOGP.US,60,20240429,170000,2.94,2.94,2.93,2.94,1500,0
SOGP.US,60,20240429,180000,2.92,2.99,2.8235,2.93,3400,0
SOGP.US,60,20240429,190000,2.8877,2.8877,2.8877,2.8877,160,0
SOGP.US,60,20240429,200000,2.9083,2.9083,2.9083,2.9083,101,0
SOGP.US,60,20240430,160000,2.8101,2.8301,2.8101,2.8301,700,0
SOGP.US,60,20240430,170000,2.83,2.83,2.83,2.83,100,0
SOGP.US,60,20240430,180000,2.79,2.79,2.76,2.78,373,0
SOGP.US,60,20240430,190000,2.79,2.8,2.79,2.8,1020,0
SOGP.US,60,20240430,200000,2.78,2.78,2.78,2.78,101,0
SOGP.US,60,20240430,210000,2.7857,2.7857,2.7857,2.7857,100,0
SOGP.US,60,20240430,220000,2.7899,2.7899,2.76,2.785,2980,0
SOGP.US,60,20240501,160000,2.77,2.79,2.77,2.79,1300,0
SOGP.US,60,20240501,170000,2.72,2.8,2.72,2.8,1581,0
SOGP.US,60,20240501,180000,2.79,2.8,2.79,2.7999,1775,0
SOGP.US,60,20240501,190000,2.77,2.77,2.77,2.77,100,0
SOGP.US,60,20240501,220000,2.8401,2.97,2.8401,2.88,5517,0
SOGP.US,60,20240502,160000,2.862,2.862,2.85,2.85,800,0
SOGP.US,60,20240502,170000,2.8,2.8,2.8,2.8,320,0
SOGP.US,60,20240502,180000,2.79,2.8137,2.75,2.795,2562,0
SOGP.US,60,20240502,200000,2.82,2.84,2.8,2.84,1600,0
SOGP.US,60,20240502,220000,2.78,2.79,2.77,2.77,400,0
SOGP.US,60,20240503,160000,2.81,2.81,2.75,2.75,1070,0
