<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HSDT.US,60,20240411,160000,4440,4447.5,4440,4447.5,0.277333333472,0
HSDT.US,60,20240411,170000,4406.25,4547.62,4394.32,4500,15.672000007836,0
HSDT.US,60,20240411,180000,4465.12,4465.12,4465.12,4465.12,0.588000000294,0
HSDT.US,60,20240411,190000,4462.5,4462.5,4462.5,4462.5,0.1333333334,0
HSDT.US,60,20240411,200000,4537.42,4537.42,4500,4500,0.5333333336,0
HSDT.US,60,20240411,210000,4425,4575,4425,4500,12.30000000615,0
HSDT.US,60,20240411,220000,4500,4500,4417.5,4417.5,0.705333333686,0
HSDT.US,60,20240412,160000,4500,4500,4477.5,4500,1.4680000007340002,0
HSDT.US,60,20240412,170000,4425.08,4496.25,4387.5,4395,2.769333334718,0
HSDT.US,60,20240412,190000,4458.82,4470,4387.58,4387.58,1.36000000068,0
HSDT.US,60,20240412,200000,4436.18,4436.18,4423.73,4423.73,0.758666667046,0
HSDT.US,60,20240412,210000,4428.75,4500,4410,4410,2.237333334452,0
HSDT.US,60,20240415,160000,4560,4560,4560,4560,0.141333333404,0
HSDT.US,60,20240415,170000,4411.5,4411.5,4411.5,4411.5,0.37333333352000003,0
HSDT.US,60,20240415,180000,4432.5,4432.5,4432.5,4432.5,0.9333333338,0
HSDT.US,60,20240415,200000,4455,4455,4410,4410,12.98666667316,0
HSDT.US,60,20240415,210000,4410,4410,4372.5,4380,2.6626666679980002,0
HSDT.US,60,20240415,220000,4402.5,4421.03,4350.75,4365,3.76000000188,0
HSDT.US,60,20240416,160000,3922.5,4200,3900,3907.5,3.878666668606,0
HSDT.US,60,20240416,170000,3945,4035,3900,3933.75,4.165333335416,0
HSDT.US,60,20240416,180000,3937.5,3986.25,3900.07,3922.5,2.36666666785,0
HSDT.US,60,20240416,190000,3915,3986.25,3900,3986.25,1.2000000006,0
HSDT.US,60,20240416,200000,4028.1,4057.5,3900.07,4050,1.197333333932,0
HSDT.US,60,20240416,210000,3925.05,3993,3925.05,3993,1.333333334,0
HSDT.US,60,20240416,220000,3915.08,3982.5,3892.5,3982.5,5.077333335872,0
HSDT.US,60,20240417,160000,3900,3997.5,3877.5,3990,4.430666668882,0
HSDT.US,60,20240417,170000,3967.5,3967.5,3922.5,3922.5,0.5333333336,0
HSDT.US,60,20240417,180000,3907.5,3907.5,3870,3870,5.496000002748,0
HSDT.US,60,20240417,190000,3918.97,3918.97,3862.5,3862.5,0.672000000336,0
HSDT.US,60,20240417,210000,3896.25,3922.5,3870,3877.5,1.48000000074,0
HSDT.US,60,20240417,220000,3870.75,3915,3870,3885,1.0666666672,0
HSDT.US,60,20240418,160000,3843,3843,3843,3843,0.20000000010000002,0
HSDT.US,60,20240418,180000,3832.5,3832.5,3832.5,3832.5,0.1333333334,0
HSDT.US,60,20240418,190000,3840.08,3870,3832.5,3840,1.29333333398,0
HSDT.US,60,20240418,200000,3873.75,3873.75,3873.75,3873.75,0.9333333338,0
HSDT.US,60,20240418,220000,3834.75,3870,3832.5,3832.5,1.41333333404,0
HSDT.US,60,20240419,160000,3750,3759.45,3750,3759.45,2.7666666680500005,0
HSDT.US,60,20240419,170000,3890.55,3890.55,3890.55,3890.55,0.1333333334,0
HSDT.US,60,20240419,210000,3757.5,3892.5,3750.75,3892.5,0.9333333338,0
HSDT.US,60,20240419,220000,3757.5,3858.75,3757.5,3858.75,0.5333333336,0
HSDT.US,60,20240422,170000,3825,3825,3825,3825,0.25733333346200005,0
HSDT.US,60,20240422,180000,3825,3825,3817.5,3825,1.3333333340000002,0
HSDT.US,60,20240422,190000,3825,3825,3697.5,3697.5,6.14000000307,0
HSDT.US,60,20240422,200000,3821.25,3821.25,3821.25,3821.25,0.1333333334,0
HSDT.US,60,20240422,210000,3817.5,3817.5,3675,3675.07,1.2000000006,0
HSDT.US,60,20240422,220000,3806.25,3806.25,3806.25,3806.25,0.1333333334,0
HSDT.US,60,20240423,160000,3705,3705,3605.25,3605.25,1.0760000005380002,0
HSDT.US,60,20240423,170000,3802.5,3802.5,3708.75,3708.75,1.4666666674000002,0
HSDT.US,60,20240423,180000,3570,3750,3570,3750,0.885333333776,0
HSDT.US,60,20240423,200000,3675,3749.92,3675,3749.92,0.50000000025,0
HSDT.US,60,20240423,220000,3735,3735,3735,3735,0.1333333334,0
HSDT.US,60,20240424,160000,3607.5,3607.5,3420,3585,3.094666668214,0
HSDT.US,60,20240424,170000,3675,3675,3675,3675,0.1333333334,0
HSDT.US,60,20240424,180000,3600,3600,3600,3600,0.2666666668,0
HSDT.US,60,20240424,190000,3607.5,3607.5,3600,3600,1.6000000008000002,0
HSDT.US,60,20240424,200000,3667.5,3667.5,3667.5,3667.5,0.1333333334,0
HSDT.US,60,20240424,220000,3622.5,3675,3596.25,3611.25,11.301333338984,0
HSDT.US,60,20240425,160000,3630,3630,3600,3600,1.8893333342779999,0
HSDT.US,60,20240425,190000,3495,3495,3375,3375,3.949333335308,0
HSDT.US,60,20240425,200000,3450,3457.5,3450,3450,2.04000000102,0
HSDT.US,60,20240425,220000,3465,3524.92,3330,3330,7.462666670398,0
HSDT.US,60,20240426,160000,3322.5,3322.5,3322.5,3322.5,0.9493333338080001,0
HSDT.US,60,20240426,170000,3330,3330,3330,3330,0.1333333334,0
HSDT.US,60,20240426,180000,3337.5,3401.1,3315,3315,0.904000000452,0
HSDT.US,60,20240426,190000,3516.9,3516.9,3510,3510,0.865333333766,0
HSDT.US,60,20240426,200000,3416.25,3502.5,3416.25,3502.5,1.6000000008,0
HSDT.US,60,20240426,210000,3384.45,3384.45,3384.45,3384.45,0.16666666675000003,0
HSDT.US,60,20240426,220000,3375,3375,3375,3375,0.408000000204,0
HSDT.US,60,20240429,160000,3315,3337.5,3247.5,3247.5,2.181333334424,0
HSDT.US,60,20240429,170000,3217.5,3329.32,3210,3210,2.008000001004,0
HSDT.US,60,20240429,180000,3236.25,3375,3060,3097.5,24.864000012432,0
HSDT.US,60,20240429,190000,3052.5,3210,3037.5,3112.42,6.269333336468,0
HSDT.US,60,20240429,200000,3045,3112.5,3045,3075,2.325333334496,0
HSDT.US,60,20240429,210000,3045,3090,3037.5,3037.5,1.757333334212,0
HSDT.US,60,20240429,220000,3037.5,3180,3037.5,3067.5,9.628000004814,0
HSDT.US,60,20240430,160000,3007.5,3150,3007.5,3150,2.404000001202,0
HSDT.US,60,20240430,170000,3090,3135,3090,3127.5,1.0666666672,0
HSDT.US,60,20240430,180000,3067.5,3067.5,3067.5,3067.5,0.16000000008,0
HSDT.US,60,20240430,190000,3022.5,3056.25,3007.5,3056.25,1.3333333340000002,0
HSDT.US,60,20240430,200000,3007.05,3090,3000,3090,1.7893333342280002,0
HSDT.US,60,20240430,210000,3000,3000,3000,3000,0.1333333334,0
HSDT.US,60,20240430,220000,3015,3015,2992.5,2992.5,0.40000000020000004,0
HSDT.US,60,20240501,160000,2970,2970,2962.5,2962.5,0.5333333336,0
HSDT.US,60,20240501,170000,2962.42,2962.42,2790,2790,3.34666666834,0
HSDT.US,60,20240501,180000,2887.5,2887.5,2602.5,2717.78,32.62000001631,0
HSDT.US,60,20240501,190000,2737.5,2737.5,2656.72,2700,2.922666668128,0
HSDT.US,60,20240501,200000,2632.5,2685,2606.25,2662.5,4.448000002224,0
HSDT.US,60,20240501,210000,2662.5,2695.65,2662.5,2695.65,0.41333333354,0
HSDT.US,60,20240501,220000,2677.5,2789.18,2677.5,2692.35,11.74666667254,0
HSDT.US,60,20240502,160000,2640,2640,2640,2640,0.38400000019200003,0
HSDT.US,60,20240502,170000,2760,2760,2625,2632.5,10.96000000548,0
HSDT.US,60,20240502,180000,2640,2640,2565,2568.75,25.752000012876,0
HSDT.US,60,20240502,190000,2565.75,2568.75,2040,2092.5,45.732000022866,0
HSDT.US,60,20240502,200000,2047.5,2092.5,1950,1987.5,47.737333357202,0
HSDT.US,60,20240502,210000,1950,1964.48,1875,1912.5,24.422666678878,0
HSDT.US,60,20240502,220000,1912.5,1995,1890,1995,62.124000031062,0
HSDT.US,60,20240503,160000,2692.5,2707.5,2107.5,2152.42,2429.96666788165,0
HSDT.US,60,20240503,170000,2148.75,2152.05,1762.5,1942.42,1431.980000716,0
HSDT.US,60,20240503,180000,1948.8,2062.5,1882.5,2047.5,310.08133348837,0
HSDT.US,60,20240503,190000,2040,2122.5,1995,2118.75,336.38666683486,0
HSDT.US,60,20240503,200000,2115.07,2145,1995,2038.12,161.91733341429,0
HSDT.US,60,20240503,210000,2036.25,2145,2025,2130,164.55733341561,0
HSDT.US,60,20240503,220000,2145,2182.5,2002.5,2152.5,334.3253335005,0
HSDT.US,60,20240506,160000,2040,2265,2040,2160,147.018666740176,0
HSDT.US,60,20240506,170000,2145,2242.5,2070.67,2242.5,46.104000023052,0
HSDT.US,60,20240506,180000,2216.55,2407.5,1702.5,1785,753.76000037688,0
HSDT.US,60,20240506,190000,1777.5,1942.5,1762.5,1807.5,164.4000000822,0
HSDT.US,60,20240506,200000,1837.5,1867.42,1796.25,1796.25,91.612000045806,0
HSDT.US,60,20240506,210000,1796.25,1800,1732.5,1777.5,62.83333336475,0
HSDT.US,60,20240506,220000,1770,1875,1725,1815,153.24933340996,0
HSDT.US,60,20240507,160000,1605,1650,1492.5,1567.5,274.69733347068205,0
HSDT.US,60,20240507,170000,1582.5,1597.5,1507.5,1518.75,269.64000013482,0
HSDT.US,60,20240507,180000,1522.5,1530,1387.5,1421.25,411.07733353887,0
HSDT.US,60,20240507,190000,1424.92,1425,1312.5,1367.32,276.97066680515,0
HSDT.US,60,20240507,200000,1366.5,1395,1312.5,1387.5,52.810666693072,0
HSDT.US,60,20240507,210000,1385.62,1410,1312.5,1341.6,156.04666674469,0
HSDT.US,60,20240507,220000,1350,1440,1312.5,1410,177.78000008889,0
HSDT.US,60,20240508,160000,1470,1470,1350,1425.08,152.918666743126,0
HSDT.US,60,20240508,170000,1425,1447.42,1312.5,1350,151.57333340912,0
HSDT.US,60,20240508,180000,1350,1432.5,1245.07,1342.5,216.2666667748,0
