<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REKR.US,60,20240411,160000,2.11,2.14,2.09,2.125,39182,0
REKR.US,60,20240411,170000,2.1203,2.14,2.06,2.0701,126671,0
REKR.US,60,20240411,180000,2.0797,2.12,2.06,2.12,71870,0
REKR.US,60,20240411,190000,2.115,2.13,2.1101,2.12,40983,0
REKR.US,60,20240411,200000,2.125,2.14,2.12,2.13,48365,0
REKR.US,60,20240411,210000,2.125,2.13,2.08,2.08,99716,0
REKR.US,60,20240411,220000,2.085,2.11,2.065,2.11,322662,0
REKR.US,60,20240412,160000,2.07,2.1,2.06,2.065,63614,0
REKR.US,60,20240412,170000,2.065,2.065,2,2.005,148216,0
REKR.US,60,20240412,180000,2.01,2.01,1.98,1.995,108592,0
REKR.US,60,20240412,190000,1.99,2,1.96,1.9875,117049,0
REKR.US,60,20240412,200000,1.9875,2,1.97,1.99,85936,0
REKR.US,60,20240412,210000,1.99,2.04,1.99,2,250616,0
REKR.US,60,20240412,220000,2,2.04,1.99,2.04,250784,0
REKR.US,60,20240415,160000,2.05,2.05,1.995,2.01,51439,0
REKR.US,60,20240415,170000,2.01,2.02,1.97,1.9725,80096,0
REKR.US,60,20240415,180000,1.975,2.025,1.965,2.025,102432,0
REKR.US,60,20240415,190000,2.02,2.025,1.98,1.9812,88195,0
REKR.US,60,20240415,200000,1.985,1.9888,1.95,1.9525,148079,0
REKR.US,60,20240415,210000,1.96,1.97,1.93,1.935,227838,0
REKR.US,60,20240415,220000,1.93,1.945,1.92,1.93,199458,0
REKR.US,60,20240416,160000,1.93,1.94,1.87,1.915,106637,0
REKR.US,60,20240416,170000,1.91,1.95,1.9,1.935,111655,0
REKR.US,60,20240416,180000,1.935,1.94,1.905,1.905,52496,0
REKR.US,60,20240416,190000,1.9,1.91,1.89,1.895,71341,0
REKR.US,60,20240416,200000,1.895,1.9,1.87,1.874,181732,0
REKR.US,60,20240416,210000,1.88,1.91,1.87,1.885,94765,0
REKR.US,60,20240416,220000,1.88,1.89,1.87,1.87,181238,0
REKR.US,60,20240417,160000,1.89,1.9,1.85,1.85,56641,0
REKR.US,60,20240417,170000,1.855,1.8599,1.8,1.845,174920,0
REKR.US,60,20240417,180000,1.85,1.88,1.84,1.865,94551,0
REKR.US,60,20240417,190000,1.8602,1.88,1.855,1.86,148713,0
REKR.US,60,20240417,200000,1.86,1.92,1.86,1.89,124370,0
REKR.US,60,20240417,210000,1.895,1.9,1.86,1.86,64868,0
REKR.US,60,20240417,220000,1.8611,1.88,1.85,1.85,131754,0
REKR.US,60,20240418,160000,1.85,1.86,1.8,1.81,81046,0
REKR.US,60,20240418,170000,1.82,1.86,1.79,1.83,237633,0
REKR.US,60,20240418,180000,1.83,1.83,1.8,1.8065,153282,0
REKR.US,60,20240418,190000,1.805,1.825,1.78,1.79,232934,0
REKR.US,60,20240418,200000,1.795,1.805,1.77,1.805,97490,0
REKR.US,60,20240418,210000,1.805,1.81,1.78,1.78,107748,0
REKR.US,60,20240418,220000,1.78,1.85,1.77,1.83,394615,0
REKR.US,60,20240419,160000,1.85,1.85,1.79,1.815,98419,0
REKR.US,60,20240419,170000,1.815,1.8199,1.75,1.795,231518,0
REKR.US,60,20240419,180000,1.795,1.8,1.77,1.785,90041,0
REKR.US,60,20240419,190000,1.785,1.8,1.775,1.795,98353,0
REKR.US,60,20240419,200000,1.7987,1.81,1.79,1.8094,54183,0
REKR.US,60,20240419,210000,1.8,1.81,1.78,1.79,130771,0
REKR.US,60,20240419,220000,1.79,1.82,1.78,1.78,174183,0
REKR.US,60,20240422,160000,1.8,1.82,1.79,1.805,51268,0
REKR.US,60,20240422,170000,1.805,1.82,1.775,1.795,133508,0
REKR.US,60,20240422,180000,1.795,1.8,1.78,1.795,94881,0
REKR.US,60,20240422,190000,1.795,1.81,1.77,1.785,123709,0
REKR.US,60,20240422,200000,1.785,1.81,1.78,1.8099,108196,0
REKR.US,60,20240422,210000,1.81,1.81,1.79,1.79,81104,0
REKR.US,60,20240422,220000,1.79,1.81,1.79,1.79,270432,0
REKR.US,60,20240423,160000,1.79,1.91,1.79,1.91,85307,0
REKR.US,60,20240423,170000,1.9099,1.9356,1.86,1.86,116407,0
REKR.US,60,20240423,180000,1.86,1.87,1.84,1.85,48691,0
REKR.US,60,20240423,190000,1.85,1.88,1.835,1.85,129589,0
REKR.US,60,20240423,200000,1.8499,1.88,1.84,1.88,42368,0
REKR.US,60,20240423,210000,1.8797,1.89,1.85,1.87,110234,0
REKR.US,60,20240423,220000,1.86,1.865,1.83,1.845,161707,0
REKR.US,60,20240424,160000,1.85,1.85,1.81,1.815,32144,0
REKR.US,60,20240424,170000,1.8125,1.835,1.79,1.81,115681,0
REKR.US,60,20240424,180000,1.805,1.82,1.795,1.8,112933,0
REKR.US,60,20240424,190000,1.8,1.81,1.8,1.805,52723,0
REKR.US,60,20240424,200000,1.8,1.81,1.8,1.81,48018,0
REKR.US,60,20240424,210000,1.805,1.81,1.78,1.8,161134,0
REKR.US,60,20240424,220000,1.81,1.81,1.78,1.8,239983,0
REKR.US,60,20240425,160000,1.76,1.77,1.73,1.745,97471,0
REKR.US,60,20240425,170000,1.745,1.785,1.74,1.755,36690,0
REKR.US,60,20240425,180000,1.76,1.7766,1.75,1.755,30809,0
REKR.US,60,20240425,190000,1.76,1.79,1.75,1.78,137227,0
REKR.US,60,20240425,200000,1.775,1.81,1.77,1.785,142347,0
REKR.US,60,20240425,210000,1.785,1.785,1.745,1.755,134867,0
REKR.US,60,20240425,220000,1.755,1.775,1.75,1.75,144266,0
REKR.US,60,20240426,160000,1.77,1.795,1.74,1.7895,73723,0
REKR.US,60,20240426,170000,1.785,1.81,1.775,1.79,56775,0
REKR.US,60,20240426,180000,1.795,1.8,1.78,1.795,20433,0
REKR.US,60,20240426,190000,1.795,1.7999,1.79,1.79,26627,0
REKR.US,60,20240426,200000,1.795,1.83,1.79,1.8,92219,0
REKR.US,60,20240426,210000,1.8,1.81,1.79,1.795,22307,0
REKR.US,60,20240426,220000,1.795,1.8,1.78,1.79,69116,0
REKR.US,60,20240429,160000,1.78,1.84,1.78,1.8,30648,0
REKR.US,60,20240429,170000,1.805,1.835,1.8,1.83,42636,0
REKR.US,60,20240429,180000,1.825,1.8299,1.8,1.815,39524,0
REKR.US,60,20240429,190000,1.82,1.83,1.81,1.81,73434,0
REKR.US,60,20240429,200000,1.8125,1.82,1.8,1.8199,19934,0
REKR.US,60,20240429,210000,1.815,1.84,1.8,1.84,67147,0
REKR.US,60,20240429,220000,1.8399,1.84,1.8113,1.835,140395,0
REKR.US,60,20240430,160000,1.84,1.86,1.805,1.835,101102,0
REKR.US,60,20240430,170000,1.8375,1.86,1.8299,1.845,37794,0
REKR.US,60,20240430,180000,1.845,1.845,1.83,1.83,23849,0
REKR.US,60,20240430,190000,1.835,1.84,1.79,1.805,121741,0
REKR.US,60,20240430,200000,1.805,1.82,1.79,1.79,35812,0
REKR.US,60,20240430,210000,1.795,1.805,1.77,1.775,104934,0
REKR.US,60,20240430,220000,1.78,1.79,1.76,1.76,183127,0
REKR.US,60,20240501,160000,1.77,1.8,1.7605,1.7805,27331,0
REKR.US,60,20240501,170000,1.78,1.79,1.765,1.77,72380,0
REKR.US,60,20240501,180000,1.7699,1.77,1.74,1.76,62216,0
REKR.US,60,20240501,190000,1.765,1.768,1.74,1.74,26283,0
REKR.US,60,20240501,200000,1.75,1.76,1.74,1.76,41939,0
REKR.US,60,20240501,210000,1.76,1.84,1.76,1.8395,165654,0
REKR.US,60,20240501,220000,1.84,1.855,1.79,1.79,117251,0
REKR.US,60,20240502,160000,1.82,1.83,1.78,1.78,58441,0
REKR.US,60,20240502,170000,1.78,1.795,1.76,1.79,58759,0
REKR.US,60,20240502,180000,1.78,1.81,1.78,1.79,65628,0
REKR.US,60,20240502,190000,1.795,1.81,1.78,1.8,106501,0
REKR.US,60,20240502,200000,1.805,1.85,1.8,1.85,104033,0
REKR.US,60,20240502,210000,1.845,1.885,1.84,1.865,146906,0
REKR.US,60,20240502,220000,1.86,1.88,1.85,1.88,164949,0
REKR.US,60,20240503,160000,1.91,1.975,1.895,1.9,280370,0
REKR.US,60,20240503,170000,1.9,1.9199,1.88,1.91,60781,0
REKR.US,60,20240503,180000,1.9,1.925,1.89,1.915,61508,0
REKR.US,60,20240503,190000,1.91,1.915,1.89,1.9,26370,0
REKR.US,60,20240503,200000,1.899,1.93,1.89,1.925,54249,0
REKR.US,60,20240503,210000,1.93,1.965,1.93,1.955,96287,0
REKR.US,60,20240503,220000,1.96,1.96,1.93,1.93,96328,0
REKR.US,60,20240506,160000,1.96,1.98,1.935,1.94,91007,0
REKR.US,60,20240506,170000,1.945,1.959,1.93,1.93,67242,0
REKR.US,60,20240506,180000,1.935,1.965,1.92,1.9602,79803,0
REKR.US,60,20240506,190000,1.96,1.975,1.96,1.965,53585,0
REKR.US,60,20240506,200000,1.965,1.965,1.94,1.94,57884,0
REKR.US,60,20240506,210000,1.945,1.95,1.925,1.935,56097,0
REKR.US,60,20240506,220000,1.935,1.96,1.925,1.94,127811,0
REKR.US,60,20240507,160000,1.96,1.975,1.9301,1.945,77336,0
REKR.US,60,20240507,170000,1.945,1.9494,1.91,1.925,45065,0
REKR.US,60,20240507,180000,1.93,1.935,1.9,1.9,38963,0
REKR.US,60,20240507,190000,1.905,1.925,1.9,1.915,26326,0
REKR.US,60,20240507,200000,1.92,1.93,1.8901,1.915,75577,0
REKR.US,60,20240507,210000,1.9106,1.92,1.88,1.885,94724,0
REKR.US,60,20240507,220000,1.888,1.89,1.86,1.86,105086,0
REKR.US,60,20240508,160000,1.85,1.86,1.8,1.85,52611,0
