<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MGAPUK.M,D,20100531,000000,49,49,49,49,0,0
MGAPUK.M,D,20100630,000000,48,48,48,48,0,0
MGAPUK.M,D,20100730,000000,49,49,49,49,0,0
MGAPUK.M,D,20100831,000000,47,47,47,47,0,0
MGAPUK.M,D,20100930,000000,47,47,47,47,0,0
MGAPUK.M,D,20101029,000000,45,45,45,45,0,0
MGAPUK.M,D,20101130,000000,48,48,48,48,0,0
MGAPUK.M,D,20101231,000000,42.7,42.7,42.7,42.7,0,0
MGAPUK.M,D,20110131,000000,46.15,46.15,46.15,46.15,0,0
MGAPUK.M,D,20110228,000000,46.71,46.71,46.71,46.71,0,0
MGAPUK.M,D,20110331,000000,47.56,47.56,47.56,47.56,0,0
MGAPUK.M,D,20110429,000000,45.45,45.45,45.45,45.45,0,0
MGAPUK.M,D,20110531,000000,46.42,46.42,46.42,46.42,0,0
MGAPUK.M,D,20110630,000000,48.5,48.5,48.5,48.5,0,0
MGAPUK.M,D,20110729,000000,49.64,49.64,49.64,49.64,0,0
MGAPUK.M,D,20110831,000000,52.35,52.35,52.35,52.35,0,0
MGAPUK.M,D,20110930,000000,51.19,51.19,51.19,51.19,0,0
MGAPUK.M,D,20111031,000000,52.79,52.79,52.79,52.79,0,0
MGAPUK.M,D,20111130,000000,52.63,52.63,52.63,52.63,0,0
MGAPUK.M,D,20111230,000000,55.02,55.02,55.02,55.02,0,0
MGAPUK.M,D,20120131,000000,57.9,57.9,57.9,57.9,0,0
MGAPUK.M,D,20120229,000000,49.03,49.03,49.03,49.03,0,0
MGAPUK.M,D,20120330,000000,51.1,51.1,51.1,51.1,0,0
MGAPUK.M,D,20120430,000000,51.63,51.63,51.63,51.63,0,0
MGAPUK.M,D,20120531,000000,50.54,50.54,50.54,50.54,0,0
MGAPUK.M,D,20120629,000000,44.14,44.14,44.14,44.14,0,0
MGAPUK.M,D,20120731,000000,47.56,47.56,47.56,47.56,0,0
MGAPUK.M,D,20120831,000000,47.66,47.66,47.66,47.66,0,0
MGAPUK.M,D,20120928,000000,50.41,50.41,50.41,50.41,0,0
MGAPUK.M,D,20121031,000000,53.07,53.07,53.07,53.07,0,0
MGAPUK.M,D,20121130,000000,54.01,54.01,54.01,54.01,0,0
MGAPUK.M,D,20121231,000000,55.63,55.63,55.63,55.63,0,0
MGAPUK.M,D,20130131,000000,54.72,54.72,54.72,54.72,0,0
MGAPUK.M,D,20130228,000000,51.95,51.95,51.95,51.95,0,0
MGAPUK.M,D,20130329,000000,53.67,53.67,53.67,53.67,0,0
MGAPUK.M,D,20130531,000000,54.35,54.35,54.35,54.35,0,0
MGAPUK.M,D,20130628,000000,58.24,58.24,58.24,58.24,0,0
MGAPUK.M,D,20130731,000000,60.91,60.91,60.91,60.91,0,0
MGAPUK.M,D,20130830,000000,63.4,63.4,63.4,63.4,0,0
MGAPUK.M,D,20130930,000000,66.89,66.89,66.89,66.89,0,0
MGAPUK.M,D,20131031,000000,68.03,68.03,68.03,68.03,0,0
MGAPUK.M,D,20131129,000000,70.82,70.82,70.82,70.82,0,0
MGAPUK.M,D,20131231,000000,72.8,72.8,72.8,72.8,0,0
MGAPUK.M,D,20140131,000000,76.75,76.75,76.75,76.75,0,0
MGAPUK.M,D,20140228,000000,69.59,69.59,69.59,69.59,0,0
MGAPUK.M,D,20140331,000000,66.56,66.56,66.56,66.56,0,0
MGAPUK.M,D,20140430,000000,62.81,62.81,62.81,62.81,0,0
MGAPUK.M,D,20140530,000000,62.01,62.01,62.01,62.01,0,0
MGAPUK.M,D,20140630,000000,67.09,67.09,67.09,67.09,0,0
MGAPUK.M,D,20140731,000000,66.1,66.1,66.1,66.1,0,0
MGAPUK.M,D,20140829,000000,64.05,64.05,64.05,64.05,0,0
MGAPUK.M,D,20140930,000000,61.23,61.23,61.23,61.23,0,0
MGAPUK.M,D,20141031,000000,59.51,59.51,59.51,59.51,0,0
MGAPUK.M,D,20141128,000000,58.96,58.96,58.96,58.96,0,0
MGAPUK.M,D,20141231,000000,60.35,60.35,60.35,60.35,0,0
MGAPUK.M,D,20150130,000000,60.71,60.71,60.71,60.71,0,0
MGAPUK.M,D,20150227,000000,61.52,61.52,61.52,61.52,0,0
MGAPUK.M,D,20150331,000000,61.95,61.95,61.95,61.95,0,0
MGAPUK.M,D,20150430,000000,67.58,67.58,67.58,67.58,0,0
MGAPUK.M,D,20150529,000000,64.83,64.83,64.83,64.83,0,0
MGAPUK.M,D,20150630,000000,67.07,67.07,67.07,67.07,0,0
MGAPUK.M,D,20150731,000000,69.01,69.01,69.01,69.01,0,0
MGAPUK.M,D,20150831,000000,70.66,70.66,70.66,70.66,0,0
MGAPUK.M,D,20150930,000000,69.01,69.01,69.01,69.01,0,0
MGAPUK.M,D,20151030,000000,69.87,69.87,69.87,69.87,0,0
MGAPUK.M,D,20151130,000000,70.42,70.42,70.42,70.42,0,0
MGAPUK.M,D,20151231,000000,71.34,71.34,71.34,71.34,0,0
MGAPUK.M,D,20160129,000000,74.08,74.08,74.08,74.08,0,0
MGAPUK.M,D,20160229,000000,73.2,73.2,73.2,73.2,0,0
MGAPUK.M,D,20160331,000000,70.31,70.31,70.31,70.31,0,0
MGAPUK.M,D,20160429,000000,66.21,66.21,66.21,66.21,0,0
MGAPUK.M,D,20160531,000000,66.72,66.72,66.72,66.72,0,0
MGAPUK.M,D,20160630,000000,64.15,64.15,64.15,64.15,0,0
MGAPUK.M,D,20160729,000000,60.93,60.93,60.93,60.93,0,0
MGAPUK.M,D,20160831,000000,60.98,60.98,60.98,60.98,0,0
MGAPUK.M,D,20160930,000000,63.59,63.59,63.59,63.59,0,0
MGAPUK.M,D,20161031,000000,67.37,67.37,67.37,67.37,0,0
MGAPUK.M,D,20161130,000000,67.46,67.46,67.46,67.46,0,0
MGAPUK.M,D,20161230,000000,68.27,68.27,68.27,68.27,0,0
MGAPUK.M,D,20170131,000000,69.11,69.11,69.11,69.11,0,0
MGAPUK.M,D,20170228,000000,67.94,67.94,67.94,67.94,0,0
MGAPUK.M,D,20170331,000000,66.04,66.04,66.04,66.04,0,0
MGAPUK.M,D,20170428,000000,65.05,65.05,65.05,65.05,0,0
MGAPUK.M,D,20170531,000000,65.11,65.11,65.11,65.11,0,0
MGAPUK.M,D,20170630,000000,65.32,65.32,65.32,65.32,0,0
MGAPUK.M,D,20170731,000000,68.45,68.45,68.45,68.45,0,0
MGAPUK.M,D,20170831,000000,67.23,67.23,67.23,67.23,0,0
MGAPUK.M,D,20170929,000000,66.11,66.11,66.11,66.11,0,0
MGAPUK.M,D,20171031,000000,64.89,64.89,64.89,64.89,0,0
MGAPUK.M,D,20171130,000000,64.71,64.71,64.71,64.71,0,0
MGAPUK.M,D,20171229,000000,61.04,61.04,61.04,61.04,0,0
MGAPUK.M,D,20180131,000000,67.11,67.11,67.11,67.11,0,0
MGAPUK.M,D,20180228,000000,63.78,63.78,63.78,63.78,0,0
MGAPUK.M,D,20180330,000000,62.8,62.8,62.8,62.8,0,0
MGAPUK.M,D,20180430,000000,62.94,62.94,62.94,62.94,0,0
MGAPUK.M,D,20180531,000000,64.53,64.53,64.53,64.53,0,0
MGAPUK.M,D,20180629,000000,65.37,65.37,65.37,65.37,0,0
MGAPUK.M,D,20180731,000000,65.16,65.16,65.16,65.16,0,0
MGAPUK.M,D,20180831,000000,66.1,66.1,66.1,66.1,0,0
MGAPUK.M,D,20180928,000000,65.73,65.73,65.73,65.73,0,0
MGAPUK.M,D,20181031,000000,66.71,66.71,66.71,66.71,0,0
MGAPUK.M,D,20181130,000000,63.95,63.95,63.95,63.95,0,0
MGAPUK.M,D,20181231,000000,64.47,64.47,64.47,64.47,0,0
MGAPUK.M,D,20190131,000000,66.7,66.7,66.7,66.7,0,0
MGAPUK.M,D,20190228,000000,64.34,64.34,64.34,64.34,0,0
MGAPUK.M,D,20190329,000000,62.56,62.56,62.56,62.56,0,0
MGAPUK.M,D,20190430,000000,66.05,66.05,66.05,66.05,0,0
MGAPUK.M,D,20190531,000000,65.65,65.65,65.65,65.65,0,0
MGAPUK.M,D,20190628,000000,66.51,66.51,66.51,66.51,0,0
MGAPUK.M,D,20190731,000000,67.01,67.01,67.01,67.01,0,0
MGAPUK.M,D,20190830,000000,65.68,65.68,65.68,65.68,0,0
MGAPUK.M,D,20190930,000000,65.8,65.8,65.8,65.8,0,0
MGAPUK.M,D,20191031,000000,64.66,64.66,64.66,64.66,0,0
MGAPUK.M,D,20191129,000000,65.51,65.51,65.51,65.51,0,0
MGAPUK.M,D,20191231,000000,67.93,67.93,67.93,67.93,0,0
MGAPUK.M,D,20200131,000000,71.34,71.34,71.34,71.34,0,0
MGAPUK.M,D,20200228,000000,73.55,73.55,73.55,73.55,0,0
MGAPUK.M,D,20200331,000000,56.2,56.2,56.2,56.2,0,0
MGAPUK.M,D,20200430,000000,15.8,15.8,15.8,15.8,0,0
MGAPUK.M,D,20200529,000000,9.27,9.27,9.27,9.27,0,0
MGAPUK.M,D,20200630,000000,40,40,40,40,0,0
MGAPUK.M,D,20200731,000000,66.3,66.3,66.3,66.3,0,0
MGAPUK.M,D,20200831,000000,84.7,84.7,84.7,84.7,0,0
MGAPUK.M,D,20200930,000000,91.5,91.5,91.5,91.5,0,0
MGAPUK.M,D,20201030,000000,97.5,97.5,97.5,97.5,0,0
MGAPUK.M,D,20201130,000000,105,105,105,105,0,0
MGAPUK.M,D,20201231,000000,103.4,103.4,103.4,103.4,0,0
MGAPUK.M,D,20210129,000000,99,99,99,99,0,0
MGAPUK.M,D,20210226,000000,87.4,87.4,87.4,87.4,0,0
MGAPUK.M,D,20210331,000000,82.7,82.7,82.7,82.7,0,0
MGAPUK.M,D,20210430,000000,86.9,86.9,86.9,86.9,0,0
MGAPUK.M,D,20210531,000000,87.5,87.5,87.5,87.5,0,0
MGAPUK.M,D,20210630,000000,81.3,81.3,81.3,81.3,0,0
MGAPUK.M,D,20210730,000000,75.2,75.2,75.2,75.2,0,0
