<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LITM.US,D,20211119,000000,149.5,239.46,139.1,169,1890358.2302021233,0
LITM.US,D,20211122,000000,151.06,153.66,105.04,105.04,291675.6152971127,0
LITM.US,D,20211123,000000,104.65,109.2,94.25,96.2,92468.6153568748,0
LITM.US,D,20211124,000000,92.3,102.375,87.36,88.92,84893.9230514549,0
LITM.US,D,20211126,000000,87.62,87.62,82.1613,84.24,24267.3846081044,0
LITM.US,D,20211129,000000,84.5,127.53,84.5,99.19,795341.0766844746,0
LITM.US,D,20211130,000000,95.16,110.11,92.69,106.47,134419.4614981357,0
LITM.US,D,20211201,000000,105.56,113.75,88.4013,90.61,89049.999973285,0
LITM.US,D,20211202,000000,87.75,95.16,84.63,85.28,37614.1538348696,0
LITM.US,D,20211203,000000,84.5,88.79,75.92,77.22,42311.2307565374,0
LITM.US,D,20211206,000000,76.7,84.3687,68.51,82.94,29631.538452648998,0
LITM.US,D,20211207,000000,83.46,98.7987,82.5825,86.58,151749.6922621674,0
LITM.US,D,20211208,000000,86.58,91.65,82.94,87.49,52819.7692149233,0
LITM.US,D,20211209,000000,84.5,87.49,81.3813,82.94,11680.2307657267,0
LITM.US,D,20211210,000000,82.68,84.5,79.43,80.86,13156.3846114377,0
LITM.US,D,20211213,000000,79.5223,84.24,75.01,76.18,35068.0769125565,0
LITM.US,D,20211214,000000,74.36,77.207,74.1,74.49,13471.7692267277,0
LITM.US,D,20211215,000000,73.71,76.6987,69.03,72.67,20129.0769170382,0
LITM.US,D,20211216,000000,73.45,76.18,69.68,70.2,9848.9999970453,0
LITM.US,D,20211217,000000,68.77,71.37,65,65.91,27726.4615301436,0
LITM.US,D,20211220,000000,64.87,65.65,57.72,58.11,27563.3076840387,0
LITM.US,D,20211221,000000,59.41,64.35,58.11,63.18,23001.1538392535,0
LITM.US,D,20211222,000000,61.36,78,61.36,78,107688.23073692429,0
LITM.US,D,20211223,000000,72.8,76.44,70.9527,75.4,66900.3076722376,0
LITM.US,D,20211227,000000,73.58,80.08,71.89,75.4,21805.2307626892,0
LITM.US,D,20211228,000000,75.66,77.61,72.9313,75.4,13652.461534365799,0
LITM.US,D,20211229,000000,73.58,76.7,72.41,72.54,9462.3846125459,0
LITM.US,D,20211230,000000,72.15,75.53,72.15,75.01,9451.2307663954,0
LITM.US,D,20211231,000000,74.23,80.34,73.71,74.88,17921.3076869313,0
LITM.US,D,20220103,000000,75.4,89.44,74.62,84.5,59891.3076743403,0
LITM.US,D,20220104,000000,84.5,87.7149,79.95,83.85,15294.0769184887,0
LITM.US,D,20220105,000000,83.2013,87.75,76.7,80.6,17128.461533323,0
LITM.US,D,20220106,000000,79.82,82.9387,74.88,77.35,7369.9230747121,0
LITM.US,D,20220107,000000,78,82.81,75.9941,80.73,13836.6923035413,0
LITM.US,D,20220110,000000,79.69,79.69,71.76,74.555,13214.1538421896,0
LITM.US,D,20220111,000000,74.2183,79.17,73.4513,75.01,11219.307688941899,0
LITM.US,D,20220112,000000,79.82,81.7687,75.79,77.155,7103.846151715,0
LITM.US,D,20220113,000000,78,81.12,74.36,74.49,4706.923075511,0
LITM.US,D,20220114,000000,73.71,74.36,71.76,73.06,4637.692306301,0
LITM.US,D,20220118,000000,72.8,72.8,65.65,66.82,7042.307690195,0
LITM.US,D,20220119,000000,66.43,71.24,65.845,67.86,7075.2307671082,0
