<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TY_.US,60,20240411,190000,44.84,44.84,44.62,44.62,556,0
TY_.US,60,20240416,220000,44.84,44.85,44.2001,44.2001,1100,0
TY_.US,60,20240417,190000,44.295,44.295,44.295,44.295,100,0
TY_.US,60,20240417,200000,44.39,44.39,44.3596,44.3596,500,0
TY_.US,60,20240417,210000,44.39,44.39,44.3899,44.3899,200,0
TY_.US,60,20240417,220000,44.5,44.5,44.3,44.333,3064,0
TY_.US,60,20240418,200000,44.6501,44.6501,44.6501,44.6501,220,0
TY_.US,60,20240418,220000,44.6501,44.6501,44.61,44.61,400,0
TY_.US,60,20240419,190000,44.5563,44.5563,44.5563,44.5563,1014,0
TY_.US,60,20240419,210000,44.5881,44.625,44.5,44.5001,700,0
TY_.US,60,20240419,220000,44.7,44.7,44.7,44.7,221,0
TY_.US,60,20240422,210000,44.535,44.62,44.5,44.5,300,0
TY_.US,60,20240422,220000,44.5,44.68,44.5,44.6643,494,0
TY_.US,60,20240423,210000,44.68,44.68,44.322,44.322,1186,0
TY_.US,60,20240423,220000,44.75,44.75,44.75,44.75,200,0
TY_.US,60,20240424,180000,44.6105,44.6105,44.6105,44.6105,100,0
TY_.US,60,20240424,210000,44.75,44.75,44.5,44.5,1700,0
TY_.US,60,20240424,220000,44.51,44.52,44.5,44.5,2900,0
TY_.US,60,20240425,210000,44.2401,44.2674,44.21,44.2101,2113,0
TY_.US,60,20240426,220000,44.17,44.4,44.17,44.4,350,0
TY_.US,60,20240430,180000,44.1001,44.1201,44.1001,44.12,1295,0
TY_.US,60,20240430,200000,44.12,44.12,44.12,44.12,100,0
TY_.US,60,20240430,210000,44.12,44.1201,44.1,44.1001,1200,0
TY_.US,60,20240502,160000,44.23,44.23,44.1682,44.1682,600,0
TY_.US,60,20240502,170000,44.13,44.1401,44.12,44.12,1000,0
TY_.US,60,20240502,180000,44.12,44.12,44.07,44.07,566,0
TY_.US,60,20240502,190000,44.16,44.16,44.16,44.16,564,0
TY_.US,60,20240507,200000,44.2778,44.2778,44.2778,44.2778,221,0
TY_.US,60,20240507,210000,44.36,44.36,44.36,44.36,100,0
TY_.US,60,20240507,220000,44.4248,44.4248,44.4248,44.4248,1015,0
TY_.US,60,20240508,200000,44.1,44.1,44.08,44.1,1180,0
TY_.US,60,20240508,210000,44.07,44.07,44.0694,44.0694,1065,0
TY_.US,60,20240509,220000,44.1,44.4645,44.08,44.4645,1161,0
TY_.US,60,20240510,170000,44.0803,44.0803,43.53,43.53,1798,0
TY_.US,60,20240510,180000,43.8,43.8,43.52,43.52,2393,0
TY_.US,60,20240513,190000,44.1562,44.289,44.1562,44.2203,1020,0
TY_.US,60,20240514,220000,44.2899,44.2899,43.995,44.1284,1410,0
TY_.US,60,20240515,210000,44.25,44.29,44.045,44.26,700,0
TY_.US,60,20240515,220000,44.28,44.49,44.1258,44.49,1400,0
TY_.US,60,20240516,160000,44.377,44.377,44.377,44.377,337,0
TY_.US,60,20240516,170000,44.4,44.48,44.4,44.48,431,0
TY_.US,60,20240516,210000,44.47,44.48,44.398,44.48,1000,0
TY_.US,60,20240517,170000,44.5,44.5,44.5,44.5,100,0
TY_.US,60,20240517,180000,44.6,44.6248,44.6,44.6248,300,0
TY_.US,60,20240517,190000,44.69,44.69,44.68,44.68,300,0
TY_.US,60,20240517,200000,44.68,44.68,44.68,44.68,100,0
TY_.US,60,20240517,210000,44.69,44.99,44.69,44.99,200,0
TY_.US,60,20240521,190000,44.9208,44.9208,44.9208,44.9208,175,0
TY_.US,60,20240521,220000,45,45,45,45,300,0
TY_.US,60,20240522,210000,45.0272,45.0272,45.0272,45.0272,300,0
TY_.US,60,20240523,180000,44.99,45,44.99,45,390,0
TY_.US,60,20240523,200000,45,45,45,45,254,0
TY_.US,60,20240523,210000,45,45,45,45,300,0
TY_.US,60,20240528,170000,44.29,44.29,44.29,44.29,200,0
TY_.US,60,20240528,210000,44.99,44.99,44.99,44.99,105,0
TY_.US,60,20240528,220000,44.99,44.99,44.99,44.99,200,0
TY_.US,60,20240603,180000,44.981,44.981,44.981,44.981,100,0
TY_.US,60,20240603,220000,44.99,44.99,44.99,44.99,137,0
TY_.US,60,20240604,160000,44.99,44.99,44.99,44.99,100,0
TY_.US,60,20240604,200000,44.9999,45,44.9999,45,1500,0
TY_.US,60,20240604,210000,45,45,45,45,143,0
TY_.US,60,20240606,200000,45,45,45,45,442,0
TY_.US,60,20240607,160000,45,45,45,45,100,0
TY_.US,60,20240607,170000,45,45,44.844,44.844,510,0
TY_.US,60,20240611,160000,44.81,44.81,44.11,44.11,352,0
TY_.US,60,20240611,200000,44.8,44.8,44.75,44.75,200,0
TY_.US,60,20240611,220000,45,45,45,45,223,0
TY_.US,60,20240612,190000,44.05,44.05,43.97,43.97,403,0
TY_.US,60,20240612,200000,44.37,44.37,44.33,44.33,300,0
TY_.US,60,20240613,160000,44.15,44.874,44.15,44.1746,664,0
TY_.US,60,20240613,170000,44.2072,44.2072,44.2072,44.2072,166,0
TY_.US,60,20240613,200000,44.49,44.49,44.49,44.49,195,0
TY_.US,60,20240613,220000,44.78,44.78,44.78,44.78,100,0
TY_.US,60,20240617,180000,45.39,45.39,45.39,45.39,100,0
TY_.US,60,20240617,210000,44.99,44.99,44.99,44.99,100,0
TY_.US,60,20240617,220000,45.05,45.05,45.05,45.05,188,0
TY_.US,60,20240620,170000,44.55,44.55,44.55,44.55,100,0
TY_.US,60,20240620,190000,44.91,44.91,44.91,44.91,100,0
TY_.US,60,20240620,200000,45,45,45,45,100,0
TY_.US,60,20240620,210000,45,45,45,45,892,0
TY_.US,60,20240621,180000,44.7516,44.7516,44.7516,44.7516,166,0
TY_.US,60,20240624,170000,45.1,45.1001,45.1,45.1001,1346,0
TY_.US,60,20240625,180000,45.2,45.2,45.2,45.2,350,0
TY_.US,60,20240625,220000,45.3,45.39,45.3,45.39,418,0
TY_.US,60,20240626,160000,44.85,44.85,44.85,44.85,241,0
TY_.US,60,20240626,180000,45.0601,45.0601,45.0601,45.0601,100,0
TY_.US,60,20240626,210000,45.8,49,45.8,47,2050,0
TY_.US,60,20240626,220000,46.2,46.2,46.2,46.2,205,0
TY_.US,60,20240627,160000,46.2,48.95,46.2,46.7,1789,0
TY_.US,60,20240627,170000,46.7,46.7,46.7,46.7,100,0
TY_.US,60,20240628,160000,46.85,46.85,46.85,46.85,100,0
TY_.US,60,20240628,170000,47.2,47.2,47.2,47.2,100,0
TY_.US,60,20240628,220000,47,47,47,47,100,0
TY_.US,60,20240701,160000,46.9,46.9,46.9,46.9,141,0
TY_.US,60,20240702,170000,46.97,47,45.7,46.1,1451,0
