<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRIF_K.US,60,20240411,180000,20.925,20.925,20.925,20.925,100,0
PRIF_K.US,60,20240411,190000,20.95,20.95,20.95,20.95,100,0
PRIF_K.US,60,20240411,220000,20.8,20.8,20.5,20.5,320,0
PRIF_K.US,60,20240412,210000,20.75,20.75,20.7,20.7,703,0
PRIF_K.US,60,20240412,220000,20.54,20.64,20.52,20.64,700,0
PRIF_K.US,60,20240415,170000,20.2,20.2,20.2,20.2,106,0
PRIF_K.US,60,20240415,200000,20.65,20.65,20.65,20.65,100,0
PRIF_K.US,60,20240416,170000,20.62,20.62,20.62,20.62,331,0
PRIF_K.US,60,20240416,180000,20.33,20.33,20.29,20.33,800,0
PRIF_K.US,60,20240416,190000,20.51,20.54,20.51,20.54,300,0
PRIF_K.US,60,20240417,180000,20.29,20.29,20.29,20.29,100,0
PRIF_K.US,60,20240417,200000,20.29,20.38,20.29,20.38,700,0
PRIF_K.US,60,20240418,190000,20.57,20.57,20.55,20.55,300,0
PRIF_K.US,60,20240418,220000,20.52,20.52,20.42,20.42,250,0
PRIF_K.US,60,20240419,160000,20.1522,20.1522,20.1522,20.1522,469,0
PRIF_K.US,60,20240419,180000,20.64,21.0299,20.64,20.64,2793,0
PRIF_K.US,60,20240419,200000,20.64,20.74,20.64,20.64,450,0
PRIF_K.US,60,20240422,160000,20.52,20.78,20.52,20.77,700,0
PRIF_K.US,60,20240423,180000,20.66,20.7,20.66,20.7,230,0
PRIF_K.US,60,20240424,170000,20.61,20.61,20.6,20.61,1300,0
PRIF_K.US,60,20240424,200000,20.83,20.83,20.83,20.83,100,0
PRIF_K.US,60,20240424,210000,20.35,20.6,20.35,20.42,1000,0
PRIF_K.US,60,20240425,190000,20.9056,20.9599,20.48,20.74,2900,0
PRIF_K.US,60,20240425,210000,20.63,20.63,20.63,20.63,200,0
PRIF_K.US,60,20240426,200000,20.865,20.865,20.865,20.865,119,0
PRIF_K.US,60,20240426,210000,20.88,20.88,20.75,20.75,200,0
PRIF_K.US,60,20240429,160000,20.41,20.41,20.41,20.41,100,0
PRIF_K.US,60,20240429,170000,20.535,20.535,20.535,20.535,1000,0
PRIF_K.US,60,20240429,200000,20.42,20.53,20.4,20.4001,2868,0
PRIF_K.US,60,20240429,220000,20.49,20.49,20.48,20.48,400,0
PRIF_K.US,60,20240430,190000,20.4,20.4,20.4,20.4,122,0
PRIF_K.US,60,20240430,220000,20.4,20.41,20.4,20.41,200,0
PRIF_K.US,60,20240501,170000,20.5,20.5,20.5,20.5,500,0
PRIF_K.US,60,20240501,180000,20.5,20.5,20.5,20.5,250,0
PRIF_K.US,60,20240501,220000,20.5,20.5,20.5,20.5,211,0
PRIF_K.US,60,20240502,190000,20.42,20.53,20.41,20.52,1400,0
PRIF_K.US,60,20240507,180000,20.6999,20.6999,20.6999,20.6999,100,0
PRIF_K.US,60,20240507,210000,20.6872,20.6872,20.6872,20.6872,992,0
PRIF_K.US,60,20240508,190000,20.65,20.65,20.65,20.65,100,0
PRIF_K.US,60,20240508,200000,20.55,20.55,20.55,20.55,1500,0
PRIF_K.US,60,20240509,180000,20.6853,20.7,20.6853,20.7,200,0
PRIF_K.US,60,20240509,220000,20.6849,20.6849,20.6849,20.6849,100,0
PRIF_K.US,60,20240510,160000,20.69,20.69,20.68,20.68,200,0
PRIF_K.US,60,20240510,200000,20.675,20.675,20.675,20.675,100,0
PRIF_K.US,60,20240510,210000,20.68,20.68,20.68,20.68,200,0
PRIF_K.US,60,20240510,220000,20.68,20.68,20.6,20.6,400,0
PRIF_K.US,60,20240513,190000,20.62,20.62,20.62,20.62,100,0
PRIF_K.US,60,20240513,200000,20.612,20.612,20.612,20.612,100,0
PRIF_K.US,60,20240513,210000,20.62,20.62,20.6,20.6,200,0
PRIF_K.US,60,20240514,170000,20.69,20.69,20.6,20.6,300,0
PRIF_K.US,60,20240514,190000,20.61,20.61,20.61,20.61,200,0
PRIF_K.US,60,20240514,200000,20.7,20.7,20.7,20.7,200,0
PRIF_K.US,60,20240514,210000,20.7,20.7,20.7,20.7,201,0
PRIF_K.US,60,20240515,160000,20.55,20.55,20.55,20.55,100,0
PRIF_K.US,60,20240515,170000,20.6442,20.7,20.6442,20.7,900,0
PRIF_K.US,60,20240515,180000,20.65,20.65,20.65,20.65,100,0
