<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SB.US,60,20240411,160000,4.78,4.84,4.78,4.83,42613,0
SB.US,60,20240411,170000,4.835,4.845,4.795,4.8,73205,0
SB.US,60,20240411,180000,4.8,4.81,4.785,4.8,39878,0
SB.US,60,20240411,190000,4.81,4.81,4.7874,4.81,24725,0
SB.US,60,20240411,200000,4.81,4.82,4.79,4.8025,85307,0
SB.US,60,20240411,210000,4.81,4.82,4.78,4.785,26088,0
SB.US,60,20240411,220000,4.785,4.81,4.77,4.8,102483,0
SB.US,60,20240412,160000,4.77,4.79,4.7423,4.745,18072,0
SB.US,60,20240412,170000,4.745,4.78,4.7398,4.76,42559,0
SB.US,60,20240412,180000,4.76,4.77,4.755,4.765,10505,0
SB.US,60,20240412,190000,4.765,4.765,4.71,4.745,43718,0
SB.US,60,20240412,200000,4.75,4.76,4.725,4.735,37346,0
SB.US,60,20240412,210000,4.735,4.74,4.7,4.705,18360,0
SB.US,60,20240412,220000,4.705,4.72,4.68,4.71,119728,0
SB.US,60,20240415,160000,4.73,4.7801,4.73,4.775,19494,0
SB.US,60,20240415,170000,4.78,4.8,4.77,4.785,62517,0
SB.US,60,20240415,180000,4.78,4.78,4.76,4.78,28426,0
SB.US,60,20240415,190000,4.77,4.77,4.725,4.74,36377,0
SB.US,60,20240415,200000,4.74,4.74,4.72,4.73,39576,0
SB.US,60,20240415,210000,4.74,4.75,4.71,4.72,44321,0
SB.US,60,20240415,220000,4.715,4.74,4.7032,4.73,162905,0
SB.US,60,20240416,160000,4.71,4.71,4.65,4.67,35635,0
SB.US,60,20240416,170000,4.675,4.73,4.67,4.71,71474,0
SB.US,60,20240416,180000,4.705,4.725,4.7016,4.715,25622,0
SB.US,60,20240416,190000,4.715,4.73,4.705,4.725,9544,0
SB.US,60,20240416,200000,4.725,4.735,4.705,4.7175,29027,0
SB.US,60,20240416,210000,4.72,4.73,4.7001,4.725,13928,0
SB.US,60,20240416,220000,4.73,4.735,4.705,4.73,92702,0
SB.US,60,20240417,160000,4.75,4.8,4.75,4.788,14409,0
SB.US,60,20240417,170000,4.785,4.785,4.76,4.76,27732,0
