<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THNR.US,60,20240523,160000,25.53,25.53,25.42,25.4222,1071,0
THNR.US,60,20240523,170000,25.4299,25.445,25.31,25.31,2424,0
THNR.US,60,20240523,180000,25.395,25.4492,25.395,25.4492,1209,0
THNR.US,60,20240523,190000,25.42,25.46,25.42,25.42,1930,0
THNR.US,60,20240523,200000,25.39,25.4099,25.3899,25.4099,600,0
THNR.US,60,20240523,210000,25.2727,25.2727,25.25,25.25,518,0
THNR.US,60,20240523,220000,25.26,25.26,25.2599,25.2599,1000,0
THNR.US,60,20240524,160000,25.31,25.31,25.25,25.25,7092,0
THNR.US,60,20240524,170000,25.28,25.31,25.28,25.308,2000,0
THNR.US,60,20240524,180000,25.33,25.33,25.31,25.31,1000,0
THNR.US,60,20240524,190000,25.31,25.31,25.31,25.31,3309,0
THNR.US,60,20240524,200000,25.34,25.3437,25.32,25.3201,2100,0
THNR.US,60,20240524,210000,25.31,25.34,25.31,25.3399,3400,0
THNR.US,60,20240524,220000,25.32,25.35,25.3,25.32,7692,0
THNR.US,60,20240528,160000,25.35,25.35,25.22,25.23,2232,0
THNR.US,60,20240528,170000,25.16,25.185,25.16,25.185,1600,0
THNR.US,60,20240528,180000,25.185,25.232,25.18,25.232,5429,0
THNR.US,60,20240528,200000,25.15,25.17,25.145,25.145,1198,0
THNR.US,60,20240528,210000,25.14,25.14,25.14,25.14,300,0
THNR.US,60,20240528,220000,25.1,25.1177,25.1,25.1177,600,0
THNR.US,60,20240529,160000,25.03,25.06,25.001,25.001,2624,0
THNR.US,60,20240529,170000,25.0098,25.01,24.9677,24.9677,1940,0
THNR.US,60,20240529,180000,24.9663,24.99,24.9663,24.99,1121,0
THNR.US,60,20240529,190000,24.9533,24.9533,24.9533,24.9533,200,0
THNR.US,60,20240529,200000,24.94,24.94,24.94,24.94,100,0
THNR.US,60,20240529,220000,24.93,24.93,24.93,24.93,200,0
THNR.US,60,20240530,160000,24.92,25.04,24.92,25.04,599,0
THNR.US,60,20240530,190000,25.04,25.1,25.04,25.0956,973,0
THNR.US,60,20240530,200000,25.16,25.16,25.1344,25.1344,290,0
THNR.US,60,20240530,220000,25.029,25.029,25.0201,25.0201,771,0
THNR.US,60,20240531,160000,25.22,25.275,25.22,25.275,222,0
THNR.US,60,20240531,170000,25.27,25.27,25.24,25.24,300,0
THNR.US,60,20240531,180000,25.25,25.26,25.25,25.26,258,0
THNR.US,60,20240531,200000,25.26,25.26,25.23,25.23,500,0
THNR.US,60,20240531,210000,25.2599,25.2599,25.2599,25.2599,300,0
