<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRGP.US,60,20240411,160000,114.75,114.92,114.2,114.77,70257,0
TRGP.US,60,20240411,170000,114.7425,114.7425,113.32,113.54,178403,0
TRGP.US,60,20240411,180000,113.53,114.01,113.445,114.01,195846,0
TRGP.US,60,20240411,190000,114.01,114.24,113.92,114.07,150722,0
TRGP.US,60,20240411,200000,114.09,114.87,114.07,114.865,166338,0
TRGP.US,60,20240411,210000,114.86,115.44,114.85,115.295,154762,0
TRGP.US,60,20240411,220000,115.3,115.48,115.14,115.33,557339,0
TRGP.US,60,20240412,160000,116.28,117.61,115.82,116.81,107663,0
TRGP.US,60,20240412,170000,116.79,117.58,116.67,116.67,154427,0
TRGP.US,60,20240412,180000,116.67,116.82,115.59,116.017,154880,0
TRGP.US,60,20240412,190000,116.03,116.04,115.2,115.2,160433,0
TRGP.US,60,20240412,200000,115.17,115.305,114.61,115.095,147427,0
TRGP.US,60,20240412,210000,115.08,115.365,114.3,114.4,171974,0
TRGP.US,60,20240412,220000,114.39,114.83,114.12,114.69,490779,0
TRGP.US,60,20240415,160000,116.13,116.72,115.775,116.23,72923,0
TRGP.US,60,20240415,170000,116.24,116.27,114.98,115,219238,0
TRGP.US,60,20240415,180000,114.99,115.48,114.69,115.48,138145,0
TRGP.US,60,20240415,190000,115.475,115.5,114.79,115.04,119046,0
TRGP.US,60,20240415,200000,115.02,115.07,113.86,114.54,129604,0
TRGP.US,60,20240415,210000,114.54,114.57,114,114.3,173624,0
TRGP.US,60,20240415,220000,114.3,114.52,113.88,114.34,518052,0
TRGP.US,60,20240416,160000,114.36,115.06,113.8,114.05,71705,0
TRGP.US,60,20240416,170000,114.02,114.02,112.7175,113.34,224235,0
TRGP.US,60,20240416,180000,113.38,113.87,113.38,113.58,170107,0
TRGP.US,60,20240416,190000,113.54,113.75,113.465,113.62,155454,0
TRGP.US,60,20240416,200000,113.62,114.06,113.36,113.59,136443,0
TRGP.US,60,20240416,210000,113.575,114.28,113.35,114.28,159507,0
TRGP.US,60,20240416,220000,114.28,114.38,113.84,114.07,535401,0
TRGP.US,60,20240417,160000,114.27,114.4,113.63,114.04,38575,0
TRGP.US,60,20240417,170000,114.06,114.26,113.33,113.355,109211,0
TRGP.US,60,20240417,180000,113.355,113.9,112.83,112.86,96745,0
TRGP.US,60,20240417,190000,112.85,112.86,111.81,112.21,70391,0
TRGP.US,60,20240417,200000,112.21,112.94,112.05,112.93,153016,0
TRGP.US,60,20240417,210000,112.92,113.39,112.61,112.675,164316,0
TRGP.US,60,20240417,220000,112.64,112.64,112.08,112.23,650985,0
TRGP.US,60,20240418,160000,112.54,112.88,111.59,112.64,45676,0
TRGP.US,60,20240418,170000,112.66,112.66,112.03,112.405,202992,0
TRGP.US,60,20240418,180000,112.39,112.875,112.15,112.55,128972,0
TRGP.US,60,20240418,190000,112.56,112.86,112.29,112.33,81453,0
TRGP.US,60,20240418,200000,112.32,112.4,111.67,111.97,70346,0
TRGP.US,60,20240418,210000,111.96,111.96,111.32,111.33,78831,0
TRGP.US,60,20240418,220000,111.32,111.885,111.27,111.78,502817,0
TRGP.US,60,20240419,160000,112.03,113.48,112.02,113.35,65367,0
TRGP.US,60,20240419,170000,113.35,113.85,113.16,113.46,93345,0
TRGP.US,60,20240419,180000,113.445,113.94,113.21,113.435,62237,0
TRGP.US,60,20240419,190000,113.47,113.6,113.05,113.6,65202,0
TRGP.US,60,20240419,200000,113.59,113.77,113.45,113.52,68784,0
TRGP.US,60,20240419,210000,113.46,113.46,112.61,112.86,58407,0
TRGP.US,60,20240419,220000,112.86,113.17,112.57,112.91,228281,0
TRGP.US,60,20240422,160000,112.43,113.07,111.65,112.88,18653,0
TRGP.US,60,20240422,170000,112.85,113.77,112.85,113.6,89893,0
TRGP.US,60,20240422,180000,113.57,113.71,113.18,113.49,74164,0
TRGP.US,60,20240422,190000,113.485,113.91,113.46,113.81,52200,0
TRGP.US,60,20240422,200000,113.825,114.66,113.74,114.65,75664,0
TRGP.US,60,20240422,210000,114.655,114.83,114.29,114.54,101017,0
TRGP.US,60,20240422,220000,114.525,114.54,113.51,113.81,697303,0
TRGP.US,60,20240423,160000,113.69,114.065,113.11,113.935,72883,0
TRGP.US,60,20240423,170000,113.985,114.71,113.83,114.62,124032,0
TRGP.US,60,20240423,180000,114.55,115.38,114.38,115.28,133425,0
TRGP.US,60,20240423,190000,115.26,115.77,115.26,115.63,55229,0
TRGP.US,60,20240423,200000,115.59,116.159,115.59,116.159,93939,0
TRGP.US,60,20240423,210000,116.13,116.21,115.75,116.08,78907,0
TRGP.US,60,20240423,220000,116.09,116.32,115.92,115.99,376260,0
TRGP.US,60,20240424,160000,115.46,116.14,115,115.965,50635,0
TRGP.US,60,20240424,170000,115.97,116.64,115.88,115.985,67950,0
TRGP.US,60,20240424,180000,116,116.01,115.445,115.8,73391,0
TRGP.US,60,20240424,190000,115.81,115.86,115.5,115.73,45087,0
TRGP.US,60,20240424,200000,115.72,116.42,115.71,116.34,56244,0
TRGP.US,60,20240424,210000,116.31,116.47,116.03,116.33,95299,0
TRGP.US,60,20240424,220000,116.335,116.99,116.29,116.9,365226,0
TRGP.US,60,20240425,160000,117.01,117.41,115.78,116.24,59612,0
TRGP.US,60,20240425,170000,116.16,116.655,116.01,116.58,61171,0
TRGP.US,60,20240425,180000,116.54,116.74,116.41,116.72,92019,0
TRGP.US,60,20240425,190000,116.71,117.33,116.58,117.2,64360,0
TRGP.US,60,20240425,200000,117.19,117.66,117.14,117.46,60268,0
TRGP.US,60,20240425,210000,117.44,117.595,117.3,117.56,69418,0
TRGP.US,60,20240425,220000,117.57,117.87,117.34,117.68,325654,0
TRGP.US,60,20240426,160000,117.33,117.4,116.03,116.175,66991,0
TRGP.US,60,20240426,170000,116.26,116.705,115.98,116.14,90796,0
TRGP.US,60,20240426,180000,116.14,116.43,115.94,116.43,117077,0
TRGP.US,60,20240426,190000,116.43,116.775,116.28,116.735,52530,0
TRGP.US,60,20240426,200000,116.75,116.92,116.65,116.84,44014,0
TRGP.US,60,20240426,210000,116.85,117.035,116.82,116.97,51410,0
TRGP.US,60,20240426,220000,116.97,117.115,116.61,116.86,456184,0
TRGP.US,60,20240429,160000,116.72,117.12,116.45,116.51,32082,0
TRGP.US,60,20240429,170000,116.6,117.22,116.32,116.46,107696,0
TRGP.US,60,20240429,180000,116.42,116.68,116.4015,116.59,116259,0
TRGP.US,60,20240429,190000,116.58,117.11,116.54,117.005,72887,0
TRGP.US,60,20240429,200000,116.99,117.035,116.77,116.84,39035,0
TRGP.US,60,20240429,210000,116.81,116.99,116.73,116.97,49060,0
TRGP.US,60,20240429,220000,116.95,117.34,116.61,117.2,376099,0
TRGP.US,60,20240430,160000,116.86,117.1,115.8,115.9,40265,0
TRGP.US,60,20240430,170000,115.83,116.19,115.4,116.035,59786,0
TRGP.US,60,20240430,180000,115.98,116.055,115.37,115.54,78002,0
TRGP.US,60,20240430,190000,115.51,115.53,114.68,114.69,71845,0
TRGP.US,60,20240430,200000,114.68,115.11,114.55,115.05,111743,0
TRGP.US,60,20240430,210000,115.055,115.23,114.68,114.7,68040,0
TRGP.US,60,20240430,220000,114.69,114.94,113.95,114.06,655534,0
TRGP.US,60,20240501,160000,113.86,114.44,112.8401,113.02,44803,0
TRGP.US,60,20240501,170000,113.09,113.32,112.24,112.42,179214,0
TRGP.US,60,20240501,180000,112.49,112.49,111.62,111.82,153754,0
TRGP.US,60,20240501,190000,111.84,111.87,111.41,111.67,135398,0
TRGP.US,60,20240501,200000,111.66,111.8,111.42,111.685,83602,0
TRGP.US,60,20240501,210000,111.66,113.04,111.405,112.64,252342,0
TRGP.US,60,20240501,220000,112.75,112.89,112.09,112.41,690649,0
TRGP.US,60,20240502,160000,113.15,114.59,112.5,113.535,123412,0
TRGP.US,60,20240502,170000,113.595,113.62,111.895,112.71,109240,0
TRGP.US,60,20240502,180000,112.69,113.59,112.3,112.41,151013,0
TRGP.US,60,20240502,190000,112.4,113.6325,112.36,113.625,79952,0
TRGP.US,60,20240502,200000,113.64,114.24,113.61,113.91,122585,0
TRGP.US,60,20240502,210000,113.915,114.06,113.54,113.9,66993,0
TRGP.US,60,20240502,220000,113.91,113.95,112.8,112.99,487235,0
TRGP.US,60,20240507,160000,113.01,113.52,112.58,112.86,60180,0
TRGP.US,60,20240507,170000,112.95,113.03,112.579,113.01,67341,0
TRGP.US,60,20240507,180000,113.045,113.045,112.73,112.83,36170,0
TRGP.US,60,20240507,190000,112.77,112.96,112.76,112.88,38301,0
TRGP.US,60,20240507,200000,112.865,113.3603,112.76,112.79,37823,0
TRGP.US,60,20240507,210000,112.79,112.935,112.69,112.8,46363,0
