<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNOV.US,60,20241104,160000,24.94,24.94,24.91,24.9299,9670,0
ZNOV.US,60,20241104,170000,24.92,24.9399,24.91,24.93,33097,0
ZNOV.US,60,20241104,180000,24.93,24.94,24.89,24.9,39872,0
ZNOV.US,60,20241104,190000,24.91,24.92,24.89,24.895,23982,0
ZNOV.US,60,20241104,200000,24.929,24.9299,24.8917,24.9,14640,0
ZNOV.US,60,20241104,210000,24.9,24.93,24.89,24.8909,304186,0
ZNOV.US,60,20241104,220000,24.9099,24.91,24.8855,24.9,17806,0
ZNOV.US,60,20241105,160000,24.8923,24.9268,24.8923,24.92,2377,0
ZNOV.US,60,20241105,170000,24.92,24.94,24.9,24.9344,26781,0
ZNOV.US,60,20241105,180000,24.9361,24.95,24.9119,24.9386,77280,0
ZNOV.US,60,20241105,190000,24.94,24.95,24.9301,24.9301,7455,0
ZNOV.US,60,20241105,200000,24.94,24.95,24.91,24.9146,394634,0
ZNOV.US,60,20241105,210000,24.93,24.96,24.9149,24.9599,34052,0
ZNOV.US,60,20241105,220000,24.9261,24.97,24.9261,24.97,16130,0
ZNOV.US,60,20241106,160000,25.11,25.11,25.0316,25.0316,4200,0
ZNOV.US,60,20241106,170000,25.05,25.05,25.04,25.04,1161,0
ZNOV.US,60,20241106,180000,25.04,25.06,25.0315,25.045,8783,0
ZNOV.US,60,20241106,190000,25.03,25.05,25.0159,25.04,7637,0
ZNOV.US,60,20241106,200000,25.04,25.04,24.98,25.0193,2899,0
ZNOV.US,60,20241106,210000,25.05,25.05,25.022,25.04,4899,0
ZNOV.US,60,20241106,220000,25.05,25.06,25.0172,25.06,141164,0
ZNOV.US,60,20241107,160000,25.11,25.11,25.05,25.1,14964,0
ZNOV.US,60,20241107,170000,25.1,25.11,25.0467,25.0467,6145,0
ZNOV.US,60,20241107,180000,25.11,25.11,25.065,25.11,12220,0
ZNOV.US,60,20241107,190000,25.11,25.11,25.07,25.11,3940,0
ZNOV.US,60,20241107,200000,25.0556,25.11,25.029,25.085,7838,0
ZNOV.US,60,20241107,210000,25.11,25.11,25.09,25.1,3740,0
ZNOV.US,60,20241107,220000,25.1095,25.12,25.08,25.1,7393,0
ZNOV.US,60,20241108,160000,25.11,25.11,25.08,25.08,797,0
ZNOV.US,60,20241108,170000,25.0491,25.1281,25.0491,25.11,14699,0
ZNOV.US,60,20241108,180000,25.11,25.11,25.1,25.11,2910,0
ZNOV.US,60,20241108,190000,25.09,25.09,25.06,25.07,5009,0
ZNOV.US,60,20241108,200000,25.08,25.1,25.08,25.1,4100,0
ZNOV.US,60,20241108,210000,25.1,25.11,25.1,25.11,8368,0
ZNOV.US,60,20241108,220000,25.11,25.11,25.06,25.11,40732,0
ZNOV.US,60,20241111,170000,25.11,25.11,25.11,25.11,100,0
ZNOV.US,60,20241111,180000,25.1,25.11,25.05,25.1,32648,0
ZNOV.US,60,20241111,190000,25.0997,25.1,25.075,25.075,47525,0
ZNOV.US,60,20241111,200000,25.08,25.105,25.07,25.09,116749,0
ZNOV.US,60,20241111,210000,25.08,25.09,25.08,25.09,600,0
ZNOV.US,60,20241111,220000,25.09,25.09,25.09,25.09,445,0
ZNOV.US,60,20241112,160000,25.0739,25.0739,25.0401,25.0401,4897,0
ZNOV.US,60,20241112,170000,25.0926,25.0926,25.0574,25.0574,1878,0
ZNOV.US,60,20241112,180000,25.07,25.09,25.05,25.05,26798,0
ZNOV.US,60,20241112,190000,25.08,25.08,25.0729,25.08,2700,0
ZNOV.US,60,20241112,200000,25.0343,25.0799,25.03,25.07,9215,0
ZNOV.US,60,20241112,210000,25.08,25.09,25.06,25.08,3200,0
