<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIG.US,60,20240411,160000,6.45,6.47,6.34,6.365,1494996,0
RIG.US,60,20240411,170000,6.37,6.37,6.175,6.215,4335181,0
RIG.US,60,20240411,180000,6.215,6.26,6.18,6.2,2094432,0
RIG.US,60,20240411,190000,6.2,6.28,6.19,6.24,2055681,0
RIG.US,60,20240411,200000,6.25,6.31,6.24,6.24,1807405,0
RIG.US,60,20240411,210000,6.24,6.28,6.19,6.19,1335342,0
RIG.US,60,20240411,220000,6.195,6.25,6.18,6.22,3413802,0
RIG.US,60,20240412,160000,6.34,6.45,6.32,6.355,2196342,0
RIG.US,60,20240412,170000,6.355,6.355,6.265,6.295,3271697,0
RIG.US,60,20240412,180000,6.29,6.3,6.24,6.26,1679443,0
RIG.US,60,20240412,190000,6.26,6.275,6.195,6.245,2311216,0
RIG.US,60,20240412,200000,6.2403,6.2475,6.1915,6.195,1100885,0
RIG.US,60,20240412,210000,6.19,6.225,6.12,6.12,1083010,0
RIG.US,60,20240412,220000,6.12,6.2,6.09,6.18,6634095,0
RIG.US,60,20240415,160000,6.17,6.25,6.155,6.19,1070918,0
RIG.US,60,20240415,170000,6.185,6.185,6.07,6.075,1956703,0
RIG.US,60,20240415,180000,6.07,6.13,6.06,6.12,1434116,0
RIG.US,60,20240415,190000,6.12,6.14,6.07,6.09,1190915,0
RIG.US,60,20240415,200000,6.09,6.095,6.04,6.075,847909,0
RIG.US,60,20240415,210000,6.08,6.08,6.03,6.045,1207511,0
RIG.US,60,20240415,220000,6.045,6.06,6.02,6.05,4763135,0
RIG.US,60,20240416,160000,6.01,6.025,5.84,5.885,1973535,0
RIG.US,60,20240416,170000,5.8808,5.93,5.84,5.92,1808290,0
RIG.US,60,20240416,180000,5.92,5.955,5.88,5.9,1616682,0
RIG.US,60,20240416,190000,5.9,5.93,5.86,5.91,1238167,0
RIG.US,60,20240416,200000,5.91,5.94,5.895,5.925,1380375,0
RIG.US,60,20240416,210000,5.925,5.96,5.87,5.96,1619064,0
RIG.US,60,20240416,220000,5.955,5.96,5.89,5.91,3256354,0
RIG.US,60,20240417,160000,5.87,6,5.8601,5.99,542787,0
RIG.US,60,20240417,170000,5.99,5.99,5.92,5.925,927493,0
