<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NRGV.US,60,20240411,160000,1.29,1.3,1.27,1.27,58609,0
NRGV.US,60,20240411,170000,1.27,1.2799,1.26,1.26,148358,0
NRGV.US,60,20240411,180000,1.26,1.27,1.22,1.225,306375,0
NRGV.US,60,20240411,190000,1.225,1.29,1.22,1.26,182131,0
NRGV.US,60,20240411,200000,1.26,1.27,1.25,1.25,60365,0
NRGV.US,60,20240411,210000,1.25,1.26,1.25,1.25,52165,0
NRGV.US,60,20240411,220000,1.255,1.26,1.25,1.26,234767,0
NRGV.US,60,20240412,160000,1.22,1.22,1.18,1.195,191531,0
NRGV.US,60,20240412,170000,1.19,1.21,1.17,1.19,161655,0
NRGV.US,60,20240412,180000,1.195,1.21,1.19,1.19,50746,0
NRGV.US,60,20240412,190000,1.195,1.205,1.17,1.17,102354,0
NRGV.US,60,20240412,200000,1.175,1.2,1.175,1.19,70386,0
NRGV.US,60,20240412,210000,1.19,1.21,1.18,1.18,99311,0
NRGV.US,60,20240412,220000,1.18,1.18,1.15,1.15,233337,0
NRGV.US,60,20240415,160000,1.15,1.15,1.1,1.1157,119062,0
NRGV.US,60,20240415,170000,1.115,1.14,1.1,1.135,132399,0
NRGV.US,60,20240415,180000,1.1399,1.17,1.13,1.165,113392,0
NRGV.US,60,20240415,190000,1.165,1.17,1.14,1.16,89512,0
NRGV.US,60,20240415,200000,1.155,1.16,1.14,1.15,84011,0
NRGV.US,60,20240415,210000,1.155,1.16,1.115,1.12,229711,0
NRGV.US,60,20240415,220000,1.125,1.16,1.11,1.16,364301,0
NRGV.US,60,20240416,160000,1.15,1.18,1.15,1.17,188701,0
NRGV.US,60,20240416,170000,1.17,1.18,1.15,1.16,269125,0
NRGV.US,60,20240416,180000,1.16,1.17,1.15,1.15,125370,0
NRGV.US,60,20240416,190000,1.15,1.16,1.15,1.15,132428,0
NRGV.US,60,20240416,200000,1.15,1.17,1.12,1.165,725396,0
NRGV.US,60,20240416,210000,1.165,1.18,1.15,1.17,147529,0
NRGV.US,60,20240416,220000,1.17,1.18,1.16,1.18,207102,0
NRGV.US,60,20240417,160000,1.2,1.2,1.17,1.17,51245,0
NRGV.US,60,20240417,170000,1.17,1.17,1.15,1.16,61040,0
NRGV.US,60,20240417,180000,1.16,1.17,1.16,1.16,59904,0
NRGV.US,60,20240417,190000,1.16,1.1699,1.145,1.15,122185,0
NRGV.US,60,20240417,200000,1.15,1.16,1.15,1.15,83981,0
NRGV.US,60,20240417,210000,1.15,1.16,1.15,1.15,56732,0
NRGV.US,60,20240417,220000,1.15,1.16,1.13,1.13,633103,0
NRGV.US,60,20240418,160000,1.13,1.13,1.09,1.12,211811,0
NRGV.US,60,20240418,170000,1.125,1.135,1.1,1.115,90706,0
NRGV.US,60,20240418,180000,1.115,1.12,1.1,1.1,53714,0
NRGV.US,60,20240418,190000,1.1,1.11,1.1,1.1,89482,0
NRGV.US,60,20240418,200000,1.1,1.11,1.08,1.08,100168,0
NRGV.US,60,20240418,210000,1.08,1.09,1.06,1.065,81820,0
NRGV.US,60,20240418,220000,1.06,1.08,1.05,1.07,269949,0
NRGV.US,60,20240419,160000,1.07,1.11,1.07,1.105,103446,0
NRGV.US,60,20240419,170000,1.11,1.11,1.07,1.1,116981,0
NRGV.US,60,20240419,180000,1.1,1.11,1.1,1.1,30902,0
NRGV.US,60,20240419,190000,1.1,1.11,1.09,1.09,39162,0
NRGV.US,60,20240419,200000,1.09,1.1,1.09,1.09,26573,0
NRGV.US,60,20240419,210000,1.09,1.09,1.06,1.06,71235,0
NRGV.US,60,20240419,220000,1.06,1.09,1.05,1.07,130884,0
NRGV.US,60,20240422,160000,1.11,1.11,1.05,1.07,53086,0
NRGV.US,60,20240422,170000,1.075,1.12,1.07,1.09,118394,0
NRGV.US,60,20240422,180000,1.09,1.11,1.075,1.11,77212,0
NRGV.US,60,20240422,190000,1.105,1.13,1.1,1.125,84528,0
NRGV.US,60,20240422,200000,1.125,1.16,1.11,1.16,128253,0
NRGV.US,60,20240422,210000,1.155,1.19,1.15,1.17,196254,0
NRGV.US,60,20240422,220000,1.17,1.22,1.165,1.2,474155,0
NRGV.US,60,20240423,160000,1.2,1.235,1.16,1.22,73955,0
NRGV.US,60,20240423,170000,1.22,1.24,1.2,1.24,190313,0
