<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCC.US,60,20240411,170000,24.25,24.25,24.25,24.25,100,0
RCC.US,60,20240411,180000,24.39,24.39,24.39,24.39,100,0
RCC.US,60,20240411,190000,24.39,24.39,24.3,24.3,300,0
RCC.US,60,20240411,200000,24.2,24.36,24.2,24.36,332,0
RCC.US,60,20240411,210000,24.2,24.4,24.2,24.3,300,0
RCC.US,60,20240411,220000,24.21,24.39,24.21,24.39,1590,0
RCC.US,60,20240412,160000,24.1,24.1,24.1,24.1,100,0
RCC.US,60,20240412,200000,24.07,24.07,24.07,24.07,100,0
RCC.US,60,20240412,210000,24.18,24.3077,24.18,24.3,1380,0
RCC.US,60,20240415,170000,24.2,24.2,24.2,24.2,279,0
RCC.US,60,20240415,190000,24.05,24.125,24.05,24.125,888,0
RCC.US,60,20240415,200000,24.125,24.2,24.05,24.14,818,0
RCC.US,60,20240415,210000,24.05,24.14,24.05,24.0975,778,0
RCC.US,60,20240415,220000,24.05,24.35,24.05,24.27,9366,0
RCC.US,60,20240416,180000,24.09,24.27,24.0501,24.27,400,0
RCC.US,60,20240416,190000,24.0601,24.0601,24.0601,24.0601,900,0
RCC.US,60,20240416,200000,24.1,24.27,24.1,24.27,279,0
RCC.US,60,20240417,220000,24.13,24.27,24.13,24.27,641,0
RCC.US,60,20240418,170000,24.07,24.25,24.05,24.25,1108,0
RCC.US,60,20240418,190000,24.08,24.08,24.08,24.08,100,0
RCC.US,60,20240418,210000,24.14,24.27,24.07,24.15,400,0
RCC.US,60,20240418,220000,24.27,24.27,24.27,24.27,1026,0
RCC.US,60,20240419,170000,24.26,24.26,24.26,24.26,100,0
RCC.US,60,20240419,200000,24.13,24.13,24.13,24.13,100,0
RCC.US,60,20240419,220000,24.27,24.27,24.26,24.26,300,0
RCC.US,60,20240422,160000,24.2,24.2,24.2,24.2,100,0
RCC.US,60,20240422,190000,24.13,24.13,24.13,24.13,100,0
RCC.US,60,20240422,210000,24.15,24.22,24.15,24.22,1300,0
RCC.US,60,20240422,220000,24.19,24.19,24.19,24.19,190,0
RCC.US,60,20240423,160000,24.15,24.15,24.15,24.15,2500,0
RCC.US,60,20240423,170000,24.15,24.18,24.15,24.18,600,0
RCC.US,60,20240423,180000,24.2499,24.2499,24.2499,24.2499,500,0
RCC.US,60,20240423,200000,24.23,24.23,24.23,24.23,121,0
RCC.US,60,20240423,220000,24.22,24.22,24.22,24.22,257,0
RCC.US,60,20240424,160000,24.17,24.17,24.17,24.17,100,0
RCC.US,60,20240424,210000,24.14,24.14,24.14,24.14,100,0
RCC.US,60,20240424,220000,24.1,24.17,24.1,24.17,5696,0
RCC.US,60,20240425,160000,24.1,24.1,24.1,24.1,1053,0
RCC.US,60,20240425,180000,24.1,24.1,24.1,24.1,279,0
RCC.US,60,20240425,190000,24.2,24.2,24.1,24.18,808,0
RCC.US,60,20240425,210000,24.1,24.11,24.1,24.1,3400,0
RCC.US,60,20240425,220000,24.1,24.35,24.1,24.35,1061,0
RCC.US,60,20240426,160000,24.22,24.22,24.22,24.22,205,0
RCC.US,60,20240426,190000,24.11,24.11,24.1,24.1,311,0
RCC.US,60,20240426,200000,24.1,24.1,24.1,24.1,4927,0
RCC.US,60,20240426,210000,24.01,24.01,24.01,24.01,400,0
RCC.US,60,20240426,220000,24,24.18,23.958,24.18,2856,0
RCC.US,60,20240429,170000,24,24.15,24,24.09,2306,0
RCC.US,60,20240429,220000,24.0001,24.03,24,24.03,754,0
RCC.US,60,20240430,170000,24.01,24.11,24,24.11,1198,0
RCC.US,60,20240430,190000,24.1,24.1,24.1,24.1,100,0
RCC.US,60,20240430,200000,24.09,24.09,24.001,24.001,533,0
RCC.US,60,20240430,210000,24.09,24.09,24.09,24.09,200,0
RCC.US,60,20240430,220000,24.05,24.18,24.04,24.18,5531,0
RCC.US,60,20240501,160000,24.09,24.09,24.09,24.09,100,0
RCC.US,60,20240501,210000,24.08,24.15,24.08,24.15,800,0
RCC.US,60,20240502,220000,24.16,24.44,24.1,24.19,2104,0
RCC.US,60,20240507,160000,24.02,24.08,24.02,24.08,600,0
RCC.US,60,20240507,210000,24.0714,24.0714,24.0714,24.0714,197,0
RCC.US,60,20240507,220000,24.029,24.1,24.029,24.08,7050,0
RCC.US,60,20240508,160000,24.1,24.1,24.1,24.1,100,0
RCC.US,60,20240508,170000,24.0383,24.0383,24.0383,24.0383,964,0
RCC.US,60,20240508,200000,24,24.12,24,24.12,420,0
RCC.US,60,20240508,220000,24.1,24.3,24.1,24.3,1225,0
RCC.US,60,20240509,160000,24.2,24.2,24.08,24.15,1616,0
RCC.US,60,20240509,170000,24.12,24.3,24.12,24.13,1300,0
RCC.US,60,20240509,180000,24.17,24.17,24.17,24.17,100,0
RCC.US,60,20240509,190000,24.1,24.275,24.1,24.1,7400,0
RCC.US,60,20240509,210000,24.02,24.02,24.02,24.02,100,0
RCC.US,60,20240510,220000,24.02,24.12,24,24.11,3423,0
RCC.US,60,20240513,180000,24.0101,24.0101,24.0101,24.0101,140,0
RCC.US,60,20240515,220000,24.08,24.15,24.04,24.1,2677,0
RCC.US,60,20240516,170000,24.03,24.08,24.03,24.03,1463,0
RCC.US,60,20240516,180000,24.08,24.09,24,24.0001,2867,0
RCC.US,60,20240516,220000,24.05,24.1,24.05,24.1,864,0
RCC.US,60,20240517,190000,24.01,24.09,24.01,24.09,400,0
RCC.US,60,20240517,220000,24.09,24.09,24.05,24.05,262,0
RCC.US,60,20240520,210000,24.05,24.05,24,24,3498,0
RCC.US,60,20240521,220000,24.02,24.02,24.02,24.02,136,0
RCC.US,60,20240522,170000,24,24.045,24,24,2682,0
RCC.US,60,20240522,220000,24.1,24.1,24.09,24.09,264,0
RCC.US,60,20240523,180000,24.03,24.09,24.03,24.03,537,0
RCC.US,60,20240523,190000,24.065,24.1,24.05,24.1,4396,0
RCC.US,60,20240523,210000,24,24.07,24,24.07,300,0
