<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGE.US,60,20250605,180000,19.47,20,16.38,16.38,47435,0
TGE.US,60,20250605,190000,15.5,16.5231,12.8001,13.09,120414,0
TGE.US,60,20250605,200000,13.1928,13.25,12.86,12.99,55267,0
TGE.US,60,20250605,210000,13,13.1165,10,10.165,88849,0
TGE.US,60,20250605,220000,10.0001,10.33,9.8,10.04,65215,0
TGE.US,60,20250606,160000,12.1,15,11.5,11.79,426767,0
TGE.US,60,20250606,170000,11.715,12.3656,10.9,11.7989,363227,0
TGE.US,60,20250606,180000,11.8,12.75,11.55,11.95,143920,0
TGE.US,60,20250606,190000,11.9,12.05,11.52,11.95,78973,0
TGE.US,60,20250606,200000,11.9999,12.0499,11.7,11.89,52646,0
TGE.US,60,20250606,210000,11.9,11.9003,10.75,10.94,79057,0
TGE.US,60,20250606,220000,11.08,12.05,10.75,12,121065,0
TGE.US,60,20250609,160000,12.6,12.99,11.18,11.7,72269,0
TGE.US,60,20250609,170000,11.4192,12.06,11.37,11.7999,46738,0
TGE.US,60,20250609,180000,11.6218,12.0098,11.4732,11.9407,37716,0
TGE.US,60,20250609,190000,11.9008,12.02,11.9,11.95,16333,0
TGE.US,60,20250609,200000,11.9,12.3,11.76,11.895,43291,0
TGE.US,60,20250609,210000,11.99,12.39,11.6,12.033,40342,0
TGE.US,60,20250609,220000,12.005,12.05,11.7,12.05,50028,0
TGE.US,60,20250610,160000,11,11.548,10.77,11.035,64328,0
TGE.US,60,20250610,170000,10.9817,12.05,10.9279,11.54,50279,0
TGE.US,60,20250610,180000,11.1801,11.53,10.86,11,32157,0
TGE.US,60,20250610,190000,11.07,11.07,10.2901,10.58,22676,0
TGE.US,60,20250610,200000,10.42,10.84,10.02,10.5,31587,0
TGE.US,60,20250610,210000,10.5,10.8728,10.49,10.84,5962,0
TGE.US,60,20250610,220000,10.85,11.5,10.53,11.44,31171,0
TGE.US,60,20250611,160000,11.01,11.2,10.979,11.2,8034,0
TGE.US,60,20250611,170000,11.06,11.43,10.91,11.07,36138,0
TGE.US,60,20250611,180000,11.02,11.0658,10.7,11.05,20247,0
TGE.US,60,20250611,190000,11.05,11.13,10.95,10.99,7033,0
TGE.US,60,20250611,200000,10.88,11.048,10.7923,10.85,12754,0
TGE.US,60,20250611,210000,10.98,10.988,10.76,10.8,13438,0
TGE.US,60,20250611,220000,10.7787,11.1399,10.76,11,27127,0
TGE.US,60,20250612,160000,10.5,10.5,9.12,9.5101,38544,0
TGE.US,60,20250612,170000,9.95,9.96,9.18,9.22,46739,0
TGE.US,60,20250612,180000,9.3441,9.7,9.2,9.44,29521,0
TGE.US,60,20250612,190000,9.4053,9.55,9.22,9.4,20989,0
TGE.US,60,20250612,200000,9.3105,9.5,9.22,9.4,31037,0
TGE.US,60,20250612,210000,9.445,9.74,9.2433,9.3,10752,0
TGE.US,60,20250612,220000,9.425,9.55,9.23,9.46,34137,0
TGE.US,60,20250613,160000,8.3,9,8.3,8.52,51133,0
TGE.US,60,20250613,170000,8.5,8.5,7.56,8,78372,0
TGE.US,60,20250613,180000,8,8.41,7.725634,7.725634,22409,0
TGE.US,60,20250613,190000,7.7077,7.98,7.565,7.882,32827,0
TGE.US,60,20250613,200000,7.8306,7.8887,7.6,7.72,7967,0
TGE.US,60,20250613,210000,7.7002,7.7097,7.56,7.58,19906,0
TGE.US,60,20250613,220000,7.705,7.75,7.255,7.57,34833,0
TGE.US,60,20250616,160000,8.01,8.01,6.1,6.38,34421,0
TGE.US,60,20250616,170000,6.38,6.8,6.21,6.6,52479,0
TGE.US,60,20250616,180000,6.6,6.96,6.5,6.6,13872,0
TGE.US,60,20250616,190000,6.69,6.89,6.5,6.5318,14170,0
TGE.US,60,20250616,200000,6.51,6.6,6.3,6.3458,17647,0
TGE.US,60,20250616,210000,6.35,6.35,6.3,6.3,6427,0
TGE.US,60,20250616,220000,6.404,6.404,6.1001,6.11,30260,0
TGE.US,60,20250617,160000,5.63,6.39,5.6001,6.3878,24373,0
TGE.US,60,20250617,170000,6.387,7.58,6.3305,7.085,109821,0
TGE.US,60,20250617,180000,7.05,8.17,6.702,8.17,57833,0
TGE.US,60,20250617,190000,8.2,10.33,7.4,9.27,563788,0
TGE.US,60,20250617,200000,9.1072,9.89,8.52,9.7512,155459,0
TGE.US,60,20250617,210000,9.7501,10.14,9.17,9.5665,277545,0
TGE.US,60,20250617,220000,9.5701,9.74,9.0001,9.12,84639,0
