<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHAK.US,60,20240411,160000,99.14,99.19,98.46,98.69,11514,0
SHAK.US,60,20240411,170000,98.62,99.47,98.465,99.06,37570,0
SHAK.US,60,20240411,180000,99.07,99.13,98.13,98.96,26104,0
SHAK.US,60,20240411,190000,98.9,99.02,98.51,98.66,13684,0
SHAK.US,60,20240411,200000,98.73,99.4,98.49,99.03,17019,0
SHAK.US,60,20240411,210000,99,99.5,99,99.09,16703,0
SHAK.US,60,20240411,220000,99.12,99.5,98.92,99.44,200860,0
SHAK.US,60,20240412,160000,99.21,99.315,98.42,98.855,10146,0
SHAK.US,60,20240412,170000,98.66,98.86,97.9,98.86,45633,0
SHAK.US,60,20240412,180000,98.715,99.405,98.61,99,16924,0
SHAK.US,60,20240412,190000,98.93,99.045,97.93,98.09,22939,0
SHAK.US,60,20240412,200000,98.02,98.11,97.1,97.55,28493,0
SHAK.US,60,20240412,210000,97.545,97.72,96.89,96.99,30933,0
SHAK.US,60,20240412,220000,96.94,97.39,96.78,97.21,150598,0
SHAK.US,60,20240415,160000,97.72,99.99,97.43,98.875,47589,0
SHAK.US,60,20240415,170000,98.66,98.74,97.595,97.745,31893,0
SHAK.US,60,20240415,180000,97.68,98,97.17,97.605,28075,0
SHAK.US,60,20240415,190000,97.54,98.17,97.305,97.42,26336,0
SHAK.US,60,20240415,200000,97.4,97.43,96.58,97.3,46087,0
SHAK.US,60,20240415,210000,97.29,97.48,96.8734,97.05,37448,0
SHAK.US,60,20240415,220000,97,97.3,96.6,97.07,176115,0
SHAK.US,60,20240416,160000,96.16,96.43,94.55,95.3575,29447,0
SHAK.US,60,20240416,170000,95.36,96.14,95.11,95.63,30785,0
SHAK.US,60,20240416,180000,95.78,96.63,95.61,96.28,36061,0
SHAK.US,60,20240416,190000,96.2,96.77,96.12,96.77,33681,0
SHAK.US,60,20240416,200000,96.78,96.81,95.605,96.215,34463,0
SHAK.US,60,20240416,210000,96.24,97.025,95.875,96.51,28651,0
SHAK.US,60,20240416,220000,96.43,96.735,96.185,96.53,187329,0
SHAK.US,60,20240417,160000,97.56,97.57,96.83,96.96,19624,0
SHAK.US,60,20240417,170000,96.87,96.87,95.65,96.4,41560,0
SHAK.US,60,20240417,180000,96.4,96.69,94.54,94.63,44594,0
SHAK.US,60,20240417,190000,94.605,94.605,93.46,93.99,89595,0
SHAK.US,60,20240417,200000,93.98,94.65,93.7,94.62,136027,0
SHAK.US,60,20240417,210000,94.59,96.21,94.48,95.41,39060,0
SHAK.US,60,20240417,220000,95.32,95.42,94.73,94.91,141271,0
SHAK.US,60,20240418,160000,95.79,96.46,95.58,95.96,13350,0
SHAK.US,60,20240418,170000,95.76,97.37,95.64,97.06,34408,0
SHAK.US,60,20240418,180000,97.11,97.31,96.43,96.65,28975,0
SHAK.US,60,20240418,190000,96.68,96.97,96.36,96.38,21480,0
SHAK.US,60,20240418,200000,96.48,96.48,95.49,95.8,22007,0
SHAK.US,60,20240418,210000,95.72,95.81,95.15,95.31,18457,0
SHAK.US,60,20240418,220000,95.425,95.695,95.05,95.23,152559,0
SHAK.US,60,20240419,160000,94.28,96.83,94.28,96.77,23715,0
SHAK.US,60,20240419,170000,96.73,96.94,94.63,95.3,56224,0
SHAK.US,60,20240419,180000,95.15,96.14,94.715,95.94,70540,0
SHAK.US,60,20240419,190000,95.925,96.005,94.9,95.47,68389,0
SHAK.US,60,20240419,200000,95.465,96.22,95.407,96.1,39059,0
SHAK.US,60,20240419,210000,96.09,96.09,94.3,94.59,49362,0
SHAK.US,60,20240419,220000,94.57,94.71,93.77,94.41,105169,0
SHAK.US,60,20240422,160000,94.8,94.965,94.08,94.21,9288,0
SHAK.US,60,20240422,170000,94.36,94.755,93.55,93.74,34784,0
SHAK.US,60,20240422,180000,93.66,93.81,92.93,93.7075,29342,0
SHAK.US,60,20240422,190000,93.72,94.1,93.53,93.92,16830,0
SHAK.US,60,20240422,200000,93.98,94.645,93.76,94.54,24858,0
SHAK.US,60,20240422,210000,94.545,94.87,94.22,94.675,52621,0
SHAK.US,60,20240422,220000,94.59,95.56,94.565,95.4,237423,0
SHAK.US,60,20240423,160000,96,97.36,95.97,97.36,20624,0
SHAK.US,60,20240423,170000,97.1136,99.825,97.09,99.52,66398,0
SHAK.US,60,20240423,180000,99.72,100.15,99.2,99.6,39552,0
SHAK.US,60,20240423,190000,99.595,100.13,99.475,99.475,26207,0
SHAK.US,60,20240423,200000,99.475,100.26,99.41,100.185,30671,0
SHAK.US,60,20240423,210000,100.18,100.5,99.87,100.5,33581,0
SHAK.US,60,20240423,220000,100.41,100.44,99.6001,99.99,221201,0
SHAK.US,60,20240424,160000,100.01,101,99.31,100.215,16068,0
SHAK.US,60,20240424,170000,100.27,101.195,99.8534,100.78,33963,0
SHAK.US,60,20240424,180000,100.7,100.73,99.6875,99.7,26208,0
SHAK.US,60,20240424,190000,99.82,99.835,99.23,99.835,28511,0
SHAK.US,60,20240424,200000,99.86,100.38,99.66,100.18,20805,0
SHAK.US,60,20240424,210000,100.14,100.14,99.26,99.36,49726,0
SHAK.US,60,20240424,220000,99.36,99.93,99.17,99.54,136216,0
SHAK.US,60,20240425,160000,98.11,98.21,97.08,98.21,24857,0
SHAK.US,60,20240425,170000,98.09,98.95,97.855,98.55,30567,0
SHAK.US,60,20240425,180000,98.57,100.17,98.53,100.13,29832,0
SHAK.US,60,20240425,190000,100.17,101.04,100.16,100.98,18476,0
SHAK.US,60,20240425,200000,100.91,101.36,100.22,101.34,48738,0
SHAK.US,60,20240425,210000,101.33,101.8,101.09,101.3,48756,0
SHAK.US,60,20240425,220000,101.35,101.75,101.22,101.38,194470,0
SHAK.US,60,20240426,160000,102.91,103.19,101.94,103.06,119866,0
SHAK.US,60,20240426,170000,103.05,105.77,102.985,105.175,93189,0
SHAK.US,60,20240426,180000,105.225,105.76,104.65,105.19,154530,0
SHAK.US,60,20240426,190000,105.22,105.81,104.79,104.97,93799,0
SHAK.US,60,20240426,200000,105.02,105.58,104.625,105.13,57058,0
SHAK.US,60,20240426,210000,105.09,105.19,104.5,104.835,63447,0
SHAK.US,60,20240426,220000,104.84,105.32,104.4872,104.88,250063,0
SHAK.US,60,20240429,160000,105.23,105.34,103.45,104.45,74413,0
SHAK.US,60,20240429,170000,104.36,106.39,104.33,105.91,64707,0
SHAK.US,60,20240429,180000,105.87,105.96,104.5,105.035,66475,0
SHAK.US,60,20240429,190000,105.0336,105.21,104.7501,104.99,50054,0
SHAK.US,60,20240429,200000,104.9825,105.71,104.85,105.4,55978,0
SHAK.US,60,20240429,210000,105.4,105.54,104.765,105.43,30450,0
SHAK.US,60,20240429,220000,105.41,105.92,104.78,105.8,208419,0
SHAK.US,60,20240430,160000,104.5,105.54,103.875,105.4,9298,0
SHAK.US,60,20240430,170000,105.56,106,104.45,105.98,34565,0
SHAK.US,60,20240430,180000,106.2317,106.2317,104.42,105.145,29809,0
SHAK.US,60,20240430,190000,105.16,105.96,105.06,105.73,55858,0
SHAK.US,60,20240430,200000,105.705,106.14,105.57,105.87,25272,0
SHAK.US,60,20240430,210000,105.87,106.35,105.58,106,40134,0
SHAK.US,60,20240430,220000,105.98,106.375,105.775,105.85,237307,0
SHAK.US,60,20240501,160000,105.03,105.03,103.255,103.71,43947,0
SHAK.US,60,20240501,170000,103.78,104.19,102.81,103.915,70272,0
SHAK.US,60,20240501,180000,103.925,103.97,102.47,102.77,31963,0
SHAK.US,60,20240501,190000,102.71,103.58,102.7,103.39,51653,0
SHAK.US,60,20240501,200000,103.47,103.88,102.4829,103.8785,78370,0
SHAK.US,60,20240501,210000,103.68,105.78,103.04,105.73,107820,0
SHAK.US,60,20240501,220000,105.73,106.14,103.03,103.39,234073,0
SHAK.US,60,20240502,160000,105.5,107.99,101.5,102.59,201847,0
SHAK.US,60,20240502,170000,102.64,107.8799,101.46,106.59,244286,0
SHAK.US,60,20240502,180000,106.7558,108.73,103.27,104.965,193594,0
SHAK.US,60,20240502,190000,104.895,106.06,103.69,105.22,168073,0
SHAK.US,60,20240502,200000,105.25,106.005,104.55,105.62,63796,0
SHAK.US,60,20240502,210000,105.51,106.6373,105.5,106.3,76545,0
SHAK.US,60,20240502,220000,106.36,106.49,104.35,104.94,321269,0
SHAK.US,60,20240507,160000,105.8,106.5499,104.4547,106.07,32307,0
SHAK.US,60,20240507,170000,105.96,107.98,105.7,107.5,80932,0
SHAK.US,60,20240507,180000,107.4901,108,107.11,107.64,89249,0
SHAK.US,60,20240507,190000,107.65,107.8,106.28,106.48,37059,0
SHAK.US,60,20240507,200000,106.52,106.655,105.79,105.8638,36734,0
SHAK.US,60,20240507,210000,105.885,105.935,105.37,105.43,32346,0
