<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TRU.US,60,20240411,160000,77.03,77.03,75.52,75.57,94394,0
TRU.US,60,20240411,170000,75.54,75.56,74.77,75.16,97700,0
TRU.US,60,20240411,180000,75.12,76.075,75.11,75.99,60697,0
TRU.US,60,20240411,190000,75.99,76.12,75.86,75.99,43688,0
TRU.US,60,20240411,200000,75.985,76.77,75.96,76.655,54546,0
TRU.US,60,20240411,210000,76.65,76.89,76.44,76.565,69792,0
TRU.US,60,20240411,220000,76.59,76.7,75.87,75.91,348004,0
TRU.US,60,20240412,160000,74.97,75.25,74.69,74.89,21472,0
TRU.US,60,20240412,170000,74.87,74.87,74.2,74.44,143990,0
TRU.US,60,20240412,180000,74.46,74.865,74.45,74.52,91046,0
TRU.US,60,20240412,190000,74.5,74.51,73.98,74.02,51621,0
TRU.US,60,20240412,200000,74.04,74.04,73.52,73.85,55053,0
TRU.US,60,20240412,210000,73.81,73.97,73.44,73.45,113280,0
TRU.US,60,20240412,220000,73.45,73.76,73.35,73.57,512087,0
TRU.US,60,20240415,160000,74.05,74.49,73.44,73.6,31280,0
TRU.US,60,20240415,170000,73.62,73.625,72.09,72.12,82762,0
TRU.US,60,20240415,180000,72.125,72.57,71.99,72.49,67656,0
TRU.US,60,20240415,190000,72.49,72.61,72.01,72.15,118983,0
TRU.US,60,20240415,200000,72.13,72.29,71.35,71.78,92689,0
TRU.US,60,20240415,210000,71.77,71.98,71.35,71.515,92963,0
TRU.US,60,20240415,220000,71.48,71.89,71.11,71.88,497372,0
TRU.US,60,20240416,160000,71.77,71.77,69.76,70.04,86901,0
TRU.US,60,20240416,170000,70.01,70.81,69.75,69.98,672882,0
TRU.US,60,20240416,180000,69.97,70.99,69.92,70.72,432177,0
TRU.US,60,20240416,190000,70.71,70.83,70.27,70.6,331814,0
TRU.US,60,20240416,200000,70.68,70.7,69.91,70.195,267024,0
TRU.US,60,20240416,210000,70.16,70.47,69.65,70.385,236266,0
TRU.US,60,20240416,220000,70.38,70.5,69.68,69.77,876058,0
TRU.US,60,20240417,160000,70.38,70.38,69.61,69.61,46814,0
TRU.US,60,20240417,170000,69.555,69.83,69.19,69.33,264150,0
TRU.US,60,20240417,180000,69.375,69.5725,69.02,69.25,326020,0
TRU.US,60,20240417,190000,69.24,69.27,68.84,69.02,368543,0
TRU.US,60,20240417,200000,69.015,69.57,68.88,69.365,314599,0
TRU.US,60,20240417,210000,69.37,70.05,69.32,69.625,347907,0
TRU.US,60,20240417,220000,69.58,69.835,69.27,69.63,806620,0
TRU.US,60,20240418,160000,67.88,68.6,66.07,68.26,195440,0
TRU.US,60,20240418,170000,68.39,69.55,67.58,69.53,204677,0
TRU.US,60,20240418,180000,69.535,69.58,68.65,68.91,157020,0
TRU.US,60,20240418,190000,68.905,69.14,68.35,68.35,88736,0
TRU.US,60,20240418,200000,68.345,68.39,67.97,68.195,87354,0
TRU.US,60,20240418,210000,68.17,68.23,67.38,67.48,513397,0
TRU.US,60,20240418,220000,67.49,67.6,66.9,67.01,839764,0
TRU.US,60,20240419,160000,67.12,67.36,66.84,67.09,62870,0
TRU.US,60,20240419,170000,67.1,67.23,66.79,66.8,163644,0
TRU.US,60,20240419,180000,66.77,67.2,66.64,66.99,253132,0
TRU.US,60,20240419,190000,67.02,67.17,66.73,66.975,132751,0
TRU.US,60,20240419,200000,66.99,66.99,66.61,66.79,166036,0
TRU.US,60,20240419,210000,66.78,66.815,66.15,66.505,151658,0
TRU.US,60,20240419,220000,66.49,66.825,66.3,66.72,629392,0
TRU.US,60,20240422,160000,67,67.3,66.56,67.08,60577,0
TRU.US,60,20240422,170000,67.08,67.66,66.88,67.325,252479,0
TRU.US,60,20240422,180000,67.27,67.32,67,67.13,78258,0
TRU.US,60,20240422,190000,67.17,67.27,67.01,67.11,51409,0
TRU.US,60,20240422,200000,67.11,67.79,67.1,67.68,53767,0
TRU.US,60,20240422,210000,67.67,67.89,67.47,67.8,106546,0
TRU.US,60,20240422,220000,67.8,67.93,67.47,67.59,536025,0
TRU.US,60,20240423,160000,67.7,68.5,67.41,68.315,43710,0
TRU.US,60,20240423,170000,68.315,69.32,68.075,69.265,284956,0
TRU.US,60,20240423,180000,69.28,69.56,69.02,69.045,232084,0
TRU.US,60,20240423,190000,69.08,69.51,69.08,69.22,156789,0
TRU.US,60,20240423,200000,69.18,69.65,69.13,69.605,87756,0
TRU.US,60,20240423,210000,69.595,69.69,69.345,69.655,154421,0
TRU.US,60,20240423,220000,69.63,69.655,69.165,69.52,515335,0
TRU.US,60,20240424,160000,69.71,70.02,68.83,69.2437,25165,0
TRU.US,60,20240424,170000,69.32,69.87,68.72,68.72,95918,0
TRU.US,60,20240424,180000,68.75,68.78,68.27,68.38,62261,0
TRU.US,60,20240424,190000,68.32,68.32,67.83,68.18,93274,0
TRU.US,60,20240424,200000,68.19,68.9,68.16,68.81,62489,0
TRU.US,60,20240424,210000,68.8,68.84,68.43,68.595,57799,0
TRU.US,60,20240424,220000,68.58,68.92,68.325,68.68,417451,0
TRU.US,60,20240425,160000,76.36,76.395,72.32,74.45,340976,0
TRU.US,60,20240425,170000,74.28,75.29,73.36,74.22,809570,0
TRU.US,60,20240425,180000,74.125,75.49,74.1,74.97,1134990,0
TRU.US,60,20240425,190000,74.94,75.43,74.45,75.03,842308,0
TRU.US,60,20240425,200000,74.905,75.18,74.45,75.115,549121,0
TRU.US,60,20240425,210000,75.08,75.231,74.5746,74.765,220412,0
TRU.US,60,20240425,220000,74.755,75,74.24,74.29,1155462,0
TRU.US,60,20240426,160000,74.72,74.87,74.22,74.585,164768,0
TRU.US,60,20240426,170000,74.52,74.6,74.2775,74.3,165394,0
TRU.US,60,20240426,180000,74.34,74.94,73.96,74.93,120087,0
TRU.US,60,20240426,190000,74.93,75.26,74.735,74.92,195806,0
TRU.US,60,20240426,200000,74.915,75.44,74.89,75.22,106996,0
TRU.US,60,20240426,210000,75.22,75.365,74.93,74.975,108893,0
TRU.US,60,20240426,220000,74.97,75.2,74.45,74.49,503603,0
TRU.US,60,20240429,160000,74.7,75.57,74.45,75.435,102848,0
TRU.US,60,20240429,170000,75.525,75.93,75.21,75.23,57536,0
TRU.US,60,20240429,180000,75.205,75.43,74.945,75.19,34832,0
TRU.US,60,20240429,190000,75.2,76.03,75.09,75.7,156012,0
TRU.US,60,20240429,200000,75.72,75.92,75.52,75.67,109045,0
TRU.US,60,20240429,210000,75.63,75.9,75.53,75.695,56438,0
