<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAT.US,60,20240411,160000,24,24.05,24,24.05,3518,0
SAT.US,60,20240411,170000,24.05,24.05,24.05,24.05,300,0
SAT.US,60,20240411,200000,24.0499,24.0499,24.0499,24.0499,400,0
SAT.US,60,20240412,170000,24,24.0499,24,24.0499,1162,0
SAT.US,60,20240412,210000,24.0319,24.0319,24.0319,24.0319,1000,0
SAT.US,60,20240412,220000,24.05,24.05,24.025,24.025,611,0
SAT.US,60,20240415,170000,24,24,24,24,868,0
SAT.US,60,20240415,180000,24,24,24,24,794,0
SAT.US,60,20240415,220000,24,24.04,24,24.04,500,0
SAT.US,60,20240416,160000,24,24.0007,24,24,3212,0
SAT.US,60,20240416,170000,24.05,24.05,24.05,24.05,188,0
SAT.US,60,20240416,200000,24.0016,24.025,24.0016,24.025,1900,0
SAT.US,60,20240416,210000,24.05,24.15,24.03,24.15,2081,0
SAT.US,60,20240416,220000,24.06,24.06,24.06,24.06,200,0
SAT.US,60,20240417,170000,24.14,24.14,24.14,24.14,200,0
SAT.US,60,20240418,190000,24.07,24.07,24.07,24.07,200,0
SAT.US,60,20240419,180000,24.11,24.11,24.11,24.11,100,0
SAT.US,60,20240419,200000,24.02,24.08,24.02,24.08,200,0
SAT.US,60,20240422,190000,24.07,24.07,24.07,24.07,148,0
SAT.US,60,20240422,210000,24.01,24.01,24.01,24.01,100,0
SAT.US,60,20240423,220000,24.1,24.1,24.1,24.1,372,0
SAT.US,60,20240424,160000,24.02,24.02,24,24,3659,0
SAT.US,60,20240424,170000,24,24.075,23.35,23.7557,14351,0
SAT.US,60,20240424,190000,23.7184,23.7184,23.5,23.57,2696,0
SAT.US,60,20240424,200000,23.535,23.9599,23.535,23.9599,1000,0
SAT.US,60,20240425,160000,24,24,23.85,24,3947,0
SAT.US,60,20240425,170000,23.92,24.02,23.92,23.9622,1794,0
SAT.US,60,20240425,180000,23.9961,23.9961,23.97,23.9701,600,0
SAT.US,60,20240425,190000,24,24.0028,24,24.0028,600,0
SAT.US,60,20240425,200000,24.0207,24.0492,24.02,24.0201,1200,0
SAT.US,60,20240425,210000,24.0999,24.0999,24.0999,24.0999,775,0
SAT.US,60,20240426,170000,24.1,24.1,24.1,24.1,1976,0
SAT.US,60,20240426,180000,24,24,24,24,4878,0
SAT.US,60,20240426,190000,24,24,23.97,23.97,400,0
SAT.US,60,20240426,210000,23.8309,24.07,23.8309,24.07,388,0
SAT.US,60,20240426,220000,24.0599,24.0599,23.9788,23.9788,2000,0
SAT.US,60,20240429,160000,24.075,24.075,24.075,24.075,250,0
SAT.US,60,20240429,170000,24.1,24.1,24.1,24.1,300,0
SAT.US,60,20240429,180000,24.1,24.1,24.1,24.1,100,0
SAT.US,60,20240429,200000,24.1,24.1,24.1,24.1,100,0
SAT.US,60,20240429,210000,24.1,24.15,24.05,24.15,1125,0
SAT.US,60,20240430,160000,24.1001,24.15,24.1,24.1,1628,0
SAT.US,60,20240430,180000,24.18,24.18,24.14,24.14,200,0
SAT.US,60,20240430,190000,24.05,24.1,24.05,24.0733,954,0
SAT.US,60,20240430,200000,24.1,24.1,24,24.1,2705,0
SAT.US,60,20240430,220000,24.137,24.25,24.137,24.25,1578,0
SAT.US,60,20240501,160000,24.15,24.15,24.15,24.15,800,0
SAT.US,60,20240501,180000,24.15,24.15,24.15,24.15,100,0
SAT.US,60,20240501,190000,24.13,24.18,24.13,24.18,484,0
SAT.US,60,20240501,200000,24.18,24.18,24.18,24.18,400,0
SAT.US,60,20240501,210000,24.16,24.16,24.16,24.16,300,0
SAT.US,60,20240502,170000,24.0617,24.0617,24.0617,24.0617,208,0
SAT.US,60,20240502,180000,24.0001,24.0001,24.0001,24.0001,600,0
SAT.US,60,20240502,190000,24.2475,24.2475,24.2475,24.2475,160,0
SAT.US,60,20240502,220000,24.12,24.12,24.12,24.12,107,0
SAT.US,60,20240507,180000,24.25,24.25,24.25,24.25,100,0
SAT.US,60,20240508,170000,24.25,24.25,24.2499,24.2499,405,0
SAT.US,60,20240508,180000,24.2228,24.25,24.2228,24.25,600,0
SAT.US,60,20240508,190000,24.2065,24.2065,24.2065,24.2065,1000,0
SAT.US,60,20240508,200000,24.225,24.225,24.225,24.225,100,0
SAT.US,60,20240509,170000,24.2486,24.25,24.2244,24.2244,1038,0
SAT.US,60,20240509,190000,24.24,24.24,24.24,24.24,300,0
SAT.US,60,20240509,220000,24.26,24.26,24.26,24.26,218,0
SAT.US,60,20240510,170000,24.23,24.23,24.23,24.23,200,0
SAT.US,60,20240514,200000,24.2653,24.3,24.18,24.18,1656,0
SAT.US,60,20240514,210000,24.15,24.1712,24.15,24.1634,1100,0
SAT.US,60,20240515,220000,24.11,24.11,24,24,2718,0
SAT.US,60,20240516,180000,23.82,23.9,23.81,23.9,825,0
SAT.US,60,20240516,190000,23.8052,23.98,23.8052,23.98,2190,0
SAT.US,60,20240516,200000,23.9254,23.9254,23.9254,23.9254,1000,0
SAT.US,60,20240516,210000,23.97,24.0117,23.97,24.0117,400,0
SAT.US,60,20240516,220000,24.14,24.148,24.12,24.12,400,0
SAT.US,60,20240517,210000,24.05,24.05,24.05,24.05,200,0
SAT.US,60,20240520,160000,24.05,24.05,24.05,24.05,100,0
SAT.US,60,20240520,180000,24.0999,24.1,24.08,24.1,1600,0
SAT.US,60,20240520,200000,23.95,23.95,23.95,23.95,600,0
SAT.US,60,20240520,210000,24.09,24.0988,24.09,24.0988,200,0
SAT.US,60,20240520,220000,24.14,24.14,24.14,24.14,200,0
SAT.US,60,20240521,180000,24.04,24.05,23.9501,23.9501,2729,0
