<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIG.US,60,20240411,160000,101.15,101.24,100.04,100.63,18859,0
SIG.US,60,20240411,170000,100.28,100.28,98.09,98.33,19591,0
SIG.US,60,20240411,180000,98.31,98.94,98.14,98.56,20099,0
SIG.US,60,20240411,190000,98.64,98.865,97.14,97.675,27955,0
SIG.US,60,20240411,200000,97.69,98.37,97.48,97.89,26523,0
SIG.US,60,20240411,210000,97.87,98.62,97.87,98.5,36125,0
SIG.US,60,20240411,220000,98.56,99.62,98.37,99.6,260700,0
SIG.US,60,20240412,160000,98.27,99.22,98.02,98.9,12668,0
SIG.US,60,20240412,170000,98.76,98.94,97.715,98.12,28035,0
SIG.US,60,20240412,180000,97.925,98.05,96.82,97.28,24770,0
SIG.US,60,20240412,190000,97.195,97.24,95.75,95.77,23585,0
SIG.US,60,20240412,200000,95.76,96.43,95.705,96.255,32427,0
SIG.US,60,20240412,210000,96.19,96.57,95.61,95.99,29193,0
SIG.US,60,20240412,220000,95.86,95.94,95.3666,95.77,185959,0
SIG.US,60,20240415,160000,96.23,98,96.23,97.96,28116,0
SIG.US,60,20240415,170000,97.79,97.79,96.165,96.245,28501,0
SIG.US,60,20240415,180000,96.31,96.96,95.57,96.76,30897,0
SIG.US,60,20240415,190000,96.83,97.1,95.88,96.02,15056,0
SIG.US,60,20240415,200000,96.04,96.1,95.04,95.45,13643,0
SIG.US,60,20240415,210000,95.4,95.41,94.74,94.9,24588,0
SIG.US,60,20240415,220000,94.88,95.2,94.49,95.16,173339,0
SIG.US,60,20240416,160000,94.15,94.845,93.27,93.58,22273,0
SIG.US,60,20240416,170000,93.58,94.71,93.255,94.19,31907,0
SIG.US,60,20240416,180000,94.21,95.31,94.19,95.3,36907,0
SIG.US,60,20240416,190000,95.225,95.94,95.13,95.88,40643,0
SIG.US,60,20240416,200000,95.87,96.05,95.13,95.6,22654,0
SIG.US,60,20240416,210000,95.44,96.31,95.42,96.18,27168,0
SIG.US,60,20240416,220000,96.21,96.75,95.82,96.63,207165,0
SIG.US,60,20240417,160000,98.22,98.525,97.52,98.39,14875,0
SIG.US,60,20240417,170000,98.31,98.93,98.08,98.405,28130,0
SIG.US,60,20240417,180000,98.405,98.56,97.08,97.21,20844,0
SIG.US,60,20240417,190000,97.13,97.5,96.76,96.995,19231,0
SIG.US,60,20240417,200000,97.09,97.58,96.47,97.07,24978,0
SIG.US,60,20240417,210000,97.07,97.91,96.99,97.2,35245,0
SIG.US,60,20240417,220000,97.16,97.16,96.275,96.46,265283,0
SIG.US,60,20240418,160000,97.12,97.12,96.405,96.915,7803,0
SIG.US,60,20240418,170000,96.8,97.87,96.505,97.37,25994,0
SIG.US,60,20240418,180000,97.41,97.54,96.365,96.44,22039,0
SIG.US,60,20240418,190000,96.46,96.52,95.755,95.755,11357,0
SIG.US,60,20240418,200000,95.755,95.86,95.04,95.205,20217,0
SIG.US,60,20240418,210000,95.16,95.24,94.65,94.65,26531,0
SIG.US,60,20240418,220000,94.71,95.02,93.95,93.98,207031,0
SIG.US,60,20240419,160000,93.47,94.72,93.47,94.55,22999,0
SIG.US,60,20240419,170000,94.69,94.93,93.37,94.23,53228,0
SIG.US,60,20240419,180000,94.22,94.63,93.82,94.15,27863,0
SIG.US,60,20240419,190000,94.07,94.6424,93.65,94.605,68243,0
SIG.US,60,20240419,200000,94.57,95.675,94.57,95.36,30862,0
SIG.US,60,20240419,210000,95.29,95.49,94.83,95.14,25434,0
SIG.US,60,20240419,220000,95.15,95.68,94.75,95.5,136347,0
SIG.US,60,20240422,160000,96.65,97.29,95.3,97.12,11412,0
SIG.US,60,20240422,170000,97.17,98.92,97.07,98.85,55481,0
SIG.US,60,20240422,180000,98.65,98.705,97.63,98.115,36877,0
SIG.US,60,20240422,190000,98.305,99.21,98.305,99.21,33836,0
SIG.US,60,20240422,200000,99.15,100.7,99.15,100.26,75159,0
SIG.US,60,20240422,210000,100.275,100.785,99.76,100.685,63653,0
SIG.US,60,20240422,220000,100.67,100.92,100.02,100.11,250629,0
SIG.US,60,20240423,160000,100.55,101.22,99.865,101.015,12787,0
SIG.US,60,20240423,170000,100.95,101.26,100.37,100.5,63695,0
SIG.US,60,20240423,180000,100.61,100.94,100.01,100.18,34767,0
SIG.US,60,20240423,190000,100.3,101.16,100.245,101.1,20508,0
SIG.US,60,20240423,200000,101.06,101.68,100.97,101.3,29082,0
SIG.US,60,20240423,210000,101.3,101.3,100.43,100.75,40678,0
SIG.US,60,20240423,220000,100.765,101.12,100.3,101.08,185110,0
SIG.US,60,20240424,160000,100.47,102.09,99.63,99.685,15966,0
SIG.US,60,20240424,170000,99.49,100.6199,98.805,98.86,33628,0
SIG.US,60,20240424,180000,98.885,99.23,98.34,98.69,16602,0
SIG.US,60,20240424,190000,98.75,98.915,98.265,98.815,11790,0
SIG.US,60,20240424,200000,98.895,99.31,98.165,98.73,145627,0
SIG.US,60,20240424,210000,98.72,98.72,97.765,98.06,21195,0
SIG.US,60,20240424,220000,97.99,98.89,97.86,98.59,182727,0
SIG.US,60,20240425,160000,97.4,97.4,95.195,95.23,17355,0
SIG.US,60,20240425,170000,95.07,96.79,95,96.53,30831,0
SIG.US,60,20240425,180000,96.81,97.38,96.765,97.38,11428,0
SIG.US,60,20240425,190000,97.21,97.68,97,97.38,13272,0
SIG.US,60,20240425,200000,97.36,98.09,97.2,98,14522,0
SIG.US,60,20240425,210000,98.08,99.41,97.85,99.33,58942,0
SIG.US,60,20240425,220000,99.38,100.41,99.38,99.66,323984,0
SIG.US,60,20240426,160000,99.73,100.98,99.34,100.98,35335,0
SIG.US,60,20240426,170000,101,102.28,100.68,101.82,95119,0
SIG.US,60,20240426,180000,101.655,102.09,100.5616,100.835,37821,0
SIG.US,60,20240426,190000,100.64,101.09,100.46,101.05,9670,0
SIG.US,60,20240426,200000,100.95,101.55,100.95,101.36,36085,0
SIG.US,60,20240426,210000,101.31,101.39,100.75,101.31,17194,0
SIG.US,60,20240426,220000,101.275,102.01,101.09,101.8,173525,0
SIG.US,60,20240429,160000,101.78,102.45,101.08,101.45,12750,0
SIG.US,60,20240429,170000,101.405,101.8,100.84,101.25,15968,0
SIG.US,60,20240429,180000,101.17,101.75,101.17,101.525,9783,0
SIG.US,60,20240429,190000,101.62,101.91,100.97,101.05,14039,0
SIG.US,60,20240429,200000,101.05,101.56,101.05,101.345,10320,0
SIG.US,60,20240429,210000,101.27,101.54,101.06,101.5,17492,0
SIG.US,60,20240429,220000,101.45,102.195,100.94,102.14,145727,0
SIG.US,60,20240430,160000,101.43,101.43,99.4,99.6675,15975,0
SIG.US,60,20240430,170000,99.725,100.32,99.43,99.98,43897,0
SIG.US,60,20240430,180000,100.1,100.45,99.2301,99.73,30516,0
SIG.US,60,20240430,190000,99.83,99.93,99.23,99.57,20067,0
SIG.US,60,20240430,200000,99.565,99.82,99.46,99.645,13507,0
SIG.US,60,20240430,210000,99.67,99.8099,98.31,98.49,30578,0
SIG.US,60,20240430,220000,98.48,98.63,97.64,98.03,204788,0
SIG.US,60,20240501,160000,97.65,97.935,96.23,96.23,19665,0
SIG.US,60,20240501,170000,96.335,96.49,94.45,95.76,28244,0
SIG.US,60,20240501,180000,95.52,95.64,94.29,94.74,18762,0
SIG.US,60,20240501,190000,94.77,95.57,94.75,95.44,25839,0
SIG.US,60,20240501,200000,95.4313,96,95.37,95.96,19296,0
SIG.US,60,20240501,210000,95.9,98.37,95.81,98.11,26922,0
SIG.US,60,20240501,220000,98.18,98.31,95.94,95.95,197337,0
