<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XHYI.US,5,20250224,183000,38.21,38.21,38.21,38.21,400,0
XHYI.US,5,20250227,173000,38.34,38.34,38.34,38.34,118,0
XHYI.US,5,20250228,214000,38.17,38.17,38.17,38.17,738,0
XHYI.US,5,20250305,162500,37.8931,37.8931,37.8931,37.8931,112,0
XHYI.US,5,20250307,163000,37.89,37.89,37.89,37.89,100,0
XHYI.US,5,20250310,193000,37.8201,37.8201,37.82,37.82,325,0
XHYI.US,5,20250312,184500,37.74,37.74,37.74,37.74,263,0
XHYI.US,5,20250314,163000,37.59,37.5901,37.59,37.5901,218,0
XHYI.US,5,20250314,180000,37.68,37.68,37.68,37.68,2040,0
XHYI.US,5,20250319,175000,37.77,37.77,37.77,37.77,200,0
XHYI.US,5,20250319,185500,37.93,37.94,37.93,37.94,300,0
XHYI.US,5,20250319,190000,37.93,37.93,37.93,37.93,100,0
XHYI.US,5,20250319,191500,37.92,37.92,37.92,37.92,200,0
XHYI.US,5,20250319,193500,37.945,37.945,37.945,37.945,100,0
XHYI.US,5,20250319,194500,38.02,38.08,38.02,38.08,400,0
XHYI.US,5,20250319,201000,38.06,38.06,38.06,38.06,400,0
XHYI.US,5,20250319,203000,38.06,38.06,38.06,38.06,300,0
XHYI.US,5,20250319,204000,38.11,38.11,38.11,38.11,300,0
XHYI.US,5,20250319,205000,38.14,38.14,38.13,38.13,300,0
XHYI.US,5,20250319,205500,38.13,38.13,38.13,38.13,370,0
XHYI.US,5,20250320,153000,37.88,37.88,37.88,37.88,200,0
XHYI.US,5,20250320,155500,38.04,38.04,37.986,37.986,200,0
XHYI.US,5,20250320,174000,37.92,37.92,37.92,37.92,200,0
XHYI.US,5,20250320,192000,38.05,38.05,38.05,38.05,200,0
XHYI.US,5,20250320,201000,37.96,37.96,37.96,37.96,200,0
XHYI.US,5,20250320,201500,38.06,38.06,37.965,37.965,400,0
XHYI.US,5,20250320,202000,38.06,38.11,38.06,38.11,423,0
XHYI.US,5,20250320,203500,38.06,38.06,38.06,38.06,200,0
XHYI.US,5,20250320,205500,38.01,38.01,38.01,38.01,100,0
XHYI.US,5,20250321,170000,37.67,37.67,37.67,37.67,100,0
XHYI.US,5,20250324,172000,37.78,37.78,37.78,37.78,149,0
XHYI.US,5,20250324,183000,37.69,37.69,37.69,37.69,1396,0
XHYI.US,5,20250324,204000,37.8899,37.8899,37.8899,37.8899,400,0
XHYI.US,5,20250325,203500,37.7501,37.7501,37.7501,37.7501,396,0
XHYI.US,5,20250327,183500,37.65,37.65,37.65,37.65,230,0
XHYI.US,5,20250402,204000,37.4721,37.4721,37.4721,37.4721,724,0
XHYI.US,5,20250402,211000,37.435,37.435,37.435,37.435,181,0
