<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCHR.US,5,20250224,153000,24.472,24.4799,24.4701,24.4799,7118,0
SCHR.US,5,20250224,153500,24.48,24.49,24.48,24.49,3158,0
SCHR.US,5,20250224,154000,24.4885,24.495,24.485,24.495,3562,0
SCHR.US,5,20250224,154500,24.4905,24.5,24.49,24.4988,12008,0
SCHR.US,5,20250224,155000,24.495,24.5,24.4933,24.5,2503,0
SCHR.US,5,20250224,155500,24.51,24.51,24.5018,24.502,2397,0
SCHR.US,5,20250224,160000,24.5005,24.51,24.5005,24.505,12845,0
SCHR.US,5,20250224,160500,24.51,24.5101,24.51,24.5101,4750,0
SCHR.US,5,20250224,161000,24.5101,24.5101,24.5001,24.5019,12587,0
SCHR.US,5,20250224,161500,24.505,24.51,24.505,24.505,3804,0
SCHR.US,5,20250224,162000,24.505,24.505,24.505,24.505,100,0
SCHR.US,5,20250224,162500,24.5001,24.51,24.5001,24.502,5429,0
SCHR.US,5,20250224,163000,24.5099,24.515,24.5044,24.515,11714,0
SCHR.US,5,20250224,163500,24.515,24.52,24.513425,24.513425,827,0
SCHR.US,5,20250224,164000,24.515,24.5282,24.515,24.5282,830,0
SCHR.US,5,20250224,164500,24.5233,24.53,24.5233,24.53,2984,0
SCHR.US,5,20250224,165000,24.525,24.535,24.5201,24.53,5720,0
SCHR.US,5,20250224,165500,24.5333,24.5383,24.53,24.53,2369,0
SCHR.US,5,20250224,170000,24.53,24.54,24.53,24.53,7064,0
SCHR.US,5,20250224,170500,24.535,24.5399,24.52,24.525,5985,0
SCHR.US,5,20250224,171000,24.5266,24.54,24.525,24.5383,29313,0
SCHR.US,5,20250224,171500,24.5319,24.54,24.53,24.53,39177,0
SCHR.US,5,20250224,172000,24.525,24.5299,24.5213,24.5213,6259,0
SCHR.US,5,20250224,172500,24.5299,24.5299,24.52,24.52,478,0
