<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TPOR.US,5,20250224,153000,32.39,32.39,32.21,32.21,367,0
TPOR.US,5,20250224,153500,31.79,31.79,31.69,31.72,1400,0
TPOR.US,5,20250224,154500,31.5,31.5,31.45,31.45,365,0
TPOR.US,5,20250224,162000,31.7399,31.7399,31.7399,31.7399,100,0
TPOR.US,5,20250224,163000,31.55,31.55,31.55,31.55,100,0
TPOR.US,5,20250224,163500,31.5,31.5,31.5,31.5,179,0
TPOR.US,5,20250224,164000,31.3844,31.425,31.3844,31.425,487,0
TPOR.US,5,20250224,170000,31.55,31.55,31.55,31.55,100,0
TPOR.US,5,20250224,171000,31.81,31.81,31.8,31.8,500,0
TPOR.US,5,20250224,173000,32.04,32.04,32.04,32.04,100,0
TPOR.US,5,20250224,175500,31.83,31.83,31.8,31.8,400,0
TPOR.US,5,20250224,181500,31.51,31.51,31.51,31.51,100,0
TPOR.US,5,20250224,183000,31.5118,31.5302,31.5118,31.5302,800,0
TPOR.US,5,20250224,183500,31.58,31.58,31.58,31.58,100,0
TPOR.US,5,20250224,202500,31.524,31.53,31.524,31.53,951,0
TPOR.US,5,20250224,213000,31.4399,31.4399,31.4399,31.4399,100,0
TPOR.US,5,20250224,215000,31.1862,31.1862,31.06,31.06,699,0
TPOR.US,5,20250224,215500,31.15,31.15,31.15,31.15,388,0
TPOR.US,5,20250225,153000,31.15,31.15,31.15,31.15,1000,0
TPOR.US,5,20250225,160000,31.005,31.005,31.005,31.005,300,0
TPOR.US,5,20250225,162500,30.07,30.07,29.95,29.95,1489,0
TPOR.US,5,20250225,173000,30.2,30.2,30.2,30.2,100,0
TPOR.US,5,20250225,173500,30.16,30.16,30.16,30.16,100,0
TPOR.US,5,20250225,174000,30.28,30.28,30.28,30.28,100,0
TPOR.US,5,20250225,175500,30.37,30.37,30.37,30.37,114,0
TPOR.US,5,20250225,180500,30.3,30.3,30.3,30.3,300,0
TPOR.US,5,20250225,181500,30.33,30.33,30.33,30.33,167,0
TPOR.US,5,20250225,184500,30.58,30.58,30.58,30.58,100,0
TPOR.US,5,20250225,203500,30.8623,30.8623,30.8623,30.8623,193,0
TPOR.US,5,20250225,214500,30.975,30.975,30.975,30.975,100,0
TPOR.US,5,20250225,215500,31.069,31.0796,30.93,30.99,869,0
TPOR.US,5,20250226,154500,31.6594,31.6594,31.6594,31.6594,100,0
TPOR.US,5,20250226,155000,31.9847,31.9847,31.9847,31.9847,1000,0
TPOR.US,5,20250226,155500,31.95,31.95,31.95,31.95,400,0
TPOR.US,5,20250226,161000,32.1,32.1,32.1,32.1,107,0
TPOR.US,5,20250226,172000,31.66,31.66,31.66,31.66,100,0
TPOR.US,5,20250226,191500,31.2077,31.2077,31.2077,31.2077,300,0
TPOR.US,5,20250226,195000,31.04,31.04,31.04,31.04,100,0
TPOR.US,5,20250226,215500,31.05,31.05,30.975,31.04,536,0
TPOR.US,5,20250227,153000,31.04,31.04,31.04,31.04,177,0
TPOR.US,5,20250227,174000,31.5,31.5,31.5,31.5,300,0
TPOR.US,5,20250227,185000,31.09,31.09,31.09,31.09,100,0
