<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIXJ.US,5,20250224,153000,30.961,30.961,30.961,30.961,800,0
SIXJ.US,5,20250224,154000,30.96,30.96,30.96,30.96,946,0
SIXJ.US,5,20250224,154500,30.96,30.9692,30.9599,30.9599,873,0
SIXJ.US,5,20250224,161500,30.87,30.87,30.87,30.87,100,0
SIXJ.US,5,20250224,173500,30.9,30.9,30.9,30.9,100,0
SIXJ.US,5,20250224,194500,30.94,30.94,30.94,30.94,185,0
SIXJ.US,5,20250224,204000,30.94,30.94,30.94,30.94,100,0
SIXJ.US,5,20250224,213500,30.925,30.925,30.925,30.925,348,0
SIXJ.US,5,20250224,214500,30.91,30.91,30.91,30.91,584,0
SIXJ.US,5,20250224,215000,30.91,30.91,30.91,30.91,100,0
SIXJ.US,5,20250225,155000,30.79,30.79,30.79,30.79,2402,0
SIXJ.US,5,20250225,165500,30.77,30.77,30.765,30.765,204,0
SIXJ.US,5,20250225,171000,30.7464,30.7464,30.7464,30.7464,100,0
SIXJ.US,5,20250225,185000,30.77,30.77,30.77,30.77,100,0
SIXJ.US,5,20250225,192000,30.81,30.81,30.81,30.81,650,0
SIXJ.US,5,20250225,195000,30.801,30.801,30.8005,30.8005,460,0
SIXJ.US,5,20250225,200500,30.81,30.81,30.81,30.81,1861,0
SIXJ.US,5,20250225,201000,30.78,30.78,30.78,30.78,686,0
SIXJ.US,5,20250226,153500,30.85,30.85,30.85,30.85,175,0
SIXJ.US,5,20250226,154500,30.8325,30.8325,30.8325,30.8325,150,0
SIXJ.US,5,20250226,155000,30.86,30.86,30.86,30.86,100,0
SIXJ.US,5,20250226,183000,30.9,30.9,30.9,30.9,100,0
SIXJ.US,5,20250226,194000,30.785,30.785,30.785,30.785,156,0
SIXJ.US,5,20250226,201000,30.7328,30.7328,30.7328,30.7328,132,0
SIXJ.US,5,20250226,212500,30.784,30.784,30.775,30.775,786,0
SIXJ.US,5,20250226,213500,30.7795,30.7795,30.7795,30.7795,105,0
SIXJ.US,5,20250226,214500,30.8295,30.8295,30.8295,30.8295,992,0
SIXJ.US,5,20250226,215000,30.82,30.82,30.82,30.82,100,0
SIXJ.US,5,20250226,215500,30.7802,30.7802,30.76,30.76,8900,0
SIXJ.US,5,20250227,153500,30.87,30.87,30.87,30.87,100,0
SIXJ.US,5,20250227,155000,30.825,30.825,30.825,30.825,102,0
SIXJ.US,5,20250227,162000,30.8498,30.8499,30.8488,30.8498,1337,0
SIXJ.US,5,20250227,170500,30.79,30.79,30.79,30.79,1782,0
SIXJ.US,5,20250227,191500,30.81,30.81,30.81,30.81,300,0
SIXJ.US,5,20250227,192500,30.814,30.814,30.814,30.814,1800,0
SIXJ.US,5,20250227,212000,30.615,30.64,30.615,30.64,3533,0
SIXJ.US,5,20250227,215500,30.57,30.57,30.57,30.57,167,0
SIXJ.US,5,20250228,174000,30.6161,30.6161,30.6161,30.6161,173,0
SIXJ.US,5,20250228,175500,30.64,30.645,30.64,30.645,8159,0
SIXJ.US,5,20250228,180000,30.6,30.6,30.6,30.6,300,0
SIXJ.US,5,20250228,184000,30.61,30.61,30.56,30.56,474,0
SIXJ.US,5,20250228,185000,30.5784,30.5784,30.5784,30.5784,757,0
SIXJ.US,5,20250228,195000,30.5659,30.5659,30.5659,30.5659,129,0
SIXJ.US,5,20250228,195500,30.59,30.59,30.5891,30.5891,314,0
SIXJ.US,5,20250228,205000,30.64,30.64,30.64,30.64,1363,0
SIXJ.US,5,20250228,211000,30.65,30.65,30.65,30.65,1963,0
SIXJ.US,5,20250228,213000,30.67,30.67,30.665,30.665,415,0
SIXJ.US,5,20250228,213500,30.66,30.66,30.66,30.66,106,0
SIXJ.US,5,20250303,154500,30.81,30.81,30.81,30.81,100,0
SIXJ.US,5,20250303,165500,30.79,30.79,30.79,30.79,137,0
SIXJ.US,5,20250303,171500,30.78,30.78,30.78,30.78,186,0
SIXJ.US,5,20250303,175500,30.78,30.89,30.7799,30.89,417,0
SIXJ.US,5,20250303,180000,30.7529,30.7529,30.7529,30.7529,130,0
SIXJ.US,5,20250303,192500,30.6564,30.6564,30.6564,30.6564,147,0
SIXJ.US,5,20250303,210000,30.575,30.6079,30.575,30.6079,500,0
SIXJ.US,5,20250303,212500,30.4628,30.4628,30.4628,30.4628,101,0
SIXJ.US,5,20250304,160000,30.31,30.31,30.31,30.31,300,0
SIXJ.US,5,20250304,161500,30.28,30.28,30.28,30.28,152,0
SIXJ.US,5,20250304,165000,30.2459,30.2459,30.2459,30.2459,2500,0
SIXJ.US,5,20250304,165500,30.2105,30.23,30.2105,30.23,1070,0
SIXJ.US,5,20250304,170000,30.245,30.245,30.2214,30.2214,1434,0
SIXJ.US,5,20250304,170500,30.2204,30.2204,30.21,30.21,1936,0
