<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOLZ.US,5,20250224,155000,50.34,50.34,50.34,50.34,100,0
TOLZ.US,5,20250224,162500,50.34,50.34,50.34,50.34,100,0
TOLZ.US,5,20250224,164000,50.4,50.4,50.4,50.4,100,0
TOLZ.US,5,20250224,165000,50.45,50.45,50.45,50.45,100,0
TOLZ.US,5,20250224,172500,50.46,50.46,50.46,50.46,100,0
TOLZ.US,5,20250224,214000,50.435,50.435,50.435,50.435,593,0
TOLZ.US,5,20250225,154000,50.3,50.3322,50.3,50.325,1140,0
TOLZ.US,5,20250225,161500,50,50,50,50,100,0
TOLZ.US,5,20250225,163500,49.93,49.93,49.92,49.92,200,0
TOLZ.US,5,20250225,171500,49.99,49.99,49.99,49.99,100,0
TOLZ.US,5,20250225,173000,49.91,49.91,49.91,49.91,100,0
TOLZ.US,5,20250225,173500,49.99,49.99,49.99,49.99,100,0
TOLZ.US,5,20250225,190000,50.18,50.18,50.18,50.18,104,0
TOLZ.US,5,20250225,191000,50.2317,50.2317,50.2317,50.2317,100,0
TOLZ.US,5,20250225,194000,50.3819,50.3819,50.3819,50.3819,181,0
TOLZ.US,5,20250225,194500,50.36,50.36,50.36,50.36,124,0
TOLZ.US,5,20250225,195000,50.36,50.36,50.35,50.35,551,0
TOLZ.US,5,20250225,200500,50.315,50.315,50.315,50.315,120,0
TOLZ.US,5,20250225,203500,50.23,50.23,50.23,50.23,100,0
TOLZ.US,5,20250225,211500,50.34,50.34,50.34,50.34,100,0
TOLZ.US,5,20250225,212500,50.4867,50.4867,50.4867,50.4867,289,0
TOLZ.US,5,20250225,213000,50.38,50.38,50.38,50.38,181,0
TOLZ.US,5,20250226,160000,50.43,50.43,50.43,50.43,206,0
TOLZ.US,5,20250226,163000,50.45,50.45,50.45,50.45,100,0
TOLZ.US,5,20250226,164000,50.52,50.5749,50.51,50.53,950,0
TOLZ.US,5,20250226,193000,50.255,50.255,50.255,50.255,122,0
TOLZ.US,5,20250226,213000,50.24,50.24,50.24,50.24,116,0
TOLZ.US,5,20250227,164000,50.23,50.23,50.23,50.23,120,0
TOLZ.US,5,20250227,165000,50.27,50.27,50.27,50.27,100,0
TOLZ.US,5,20250227,185000,50.185,50.185,50.185,50.185,200,0
TOLZ.US,5,20250227,195500,50.36,50.36,50.36,50.36,300,0
TOLZ.US,5,20250227,202500,50.29,50.29,50.29,50.29,100,0
TOLZ.US,5,20250227,213000,50.1501,50.185,50.1501,50.185,542,0
TOLZ.US,5,20250227,215000,50.12,50.12,50.12,50.12,375,0
TOLZ.US,5,20250228,155000,50.5441,50.5441,50.5441,50.5441,296,0
TOLZ.US,5,20250228,182000,50.6117,50.6117,50.6117,50.6117,125,0
TOLZ.US,5,20250228,191000,50.4756,50.4756,50.4756,50.4756,100,0
TOLZ.US,5,20250228,192500,50.48,50.48,50.4501,50.4501,214,0
TOLZ.US,5,20250228,202500,50.58,50.58,50.58,50.58,100,0
TOLZ.US,5,20250228,203500,50.575,50.575,50.575,50.575,100,0
TOLZ.US,5,20250228,204500,50.63,50.63,50.63,50.63,100,0
TOLZ.US,5,20250228,205500,50.64,50.64,50.64,50.64,100,0
TOLZ.US,5,20250228,210500,50.66,50.66,50.66,50.66,100,0
TOLZ.US,5,20250228,212000,50.63,50.63,50.63,50.63,100,0
TOLZ.US,5,20250228,212500,50.7299,50.7299,50.71,50.71,1191,0
TOLZ.US,5,20250228,213000,50.7,50.7,50.7,50.7,200,0
TOLZ.US,5,20250228,214000,50.75,50.75,50.75,50.75,800,0
TOLZ.US,5,20250228,215000,50.75,50.76,50.75,50.76,400,0
TOLZ.US,5,20250303,153000,50.92,50.92,50.92,50.92,170,0
TOLZ.US,5,20250303,154000,51.2658,51.2658,51.2658,51.2658,250,0
TOLZ.US,5,20250303,154500,51.2,51.2,51.2,51.2,100,0
TOLZ.US,5,20250303,164000,51.295,51.295,51.295,51.295,100,0
TOLZ.US,5,20250303,171500,51.24,51.24,51.24,51.24,537,0
TOLZ.US,5,20250303,172000,51.29,51.29,51.29,51.29,200,0
TOLZ.US,5,20250303,172500,51.2102,51.2102,51.2102,51.2102,418,0
TOLZ.US,5,20250303,175000,51.22,51.22,51.175,51.175,200,0
TOLZ.US,5,20250303,175500,51.22,51.2431,51.22,51.2431,400,0
TOLZ.US,5,20250303,182500,51.355,51.355,51.355,51.355,385,0
TOLZ.US,5,20250303,191500,51.0614,51.0614,51.0614,51.0614,325,0
TOLZ.US,5,20250303,192000,51.07,51.07,51.07,51.07,100,0
TOLZ.US,5,20250303,194000,50.97,50.97,50.97,50.97,100,0
TOLZ.US,5,20250303,194500,51.04,51.05,51.04,51.05,300,0
TOLZ.US,5,20250303,200000,51.0187,51.118,51.0187,51.118,301,0
TOLZ.US,5,20250303,210000,50.87,50.87,50.87,50.87,838,0
TOLZ.US,5,20250303,211000,50.6899,50.6899,50.6899,50.6899,136,0
TOLZ.US,5,20250303,213500,50.65,50.65,50.65,50.65,100,0
TOLZ.US,5,20250303,214000,50.6,50.6,50.6,50.6,1715,0
TOLZ.US,5,20250303,215000,50.76,50.76,50.76,50.76,100,0
TOLZ.US,5,20250303,215500,50.77,50.86,50.77,50.86,267,0
TOLZ.US,5,20250304,153500,50.7316,50.7316,50.7316,50.7316,208,0
TOLZ.US,5,20250304,160000,50.6,50.6,50.6,50.6,100,0
TOLZ.US,5,20250304,185500,50.56,50.56,50.54,50.5501,1150,0
TOLZ.US,5,20250304,190000,50.565,50.565,50.565,50.565,100,0
TOLZ.US,5,20250304,190500,50.57,50.57,50.57,50.57,100,0
TOLZ.US,5,20250304,191000,50.72,50.72,50.72,50.72,295,0
TOLZ.US,5,20250304,200500,50.92,50.92,50.92,50.92,800,0
TOLZ.US,5,20250304,212000,51.005,51.005,51.005,51.005,100,0
TOLZ.US,5,20250304,212500,51.05,51.05,51.05,51.05,2411,0
TOLZ.US,5,20250305,155000,50.6684,50.6684,50.6684,50.6684,1138,0
TOLZ.US,5,20250305,155500,50.6893,50.6893,50.6893,50.6893,1261,0
TOLZ.US,5,20250305,171000,50.45,50.45,50.45,50.45,100,0
TOLZ.US,5,20250305,172500,50.42,50.42,50.42,50.42,100,0
TOLZ.US,5,20250305,182000,50.51,50.51,50.51,50.51,100,0
TOLZ.US,5,20250305,190500,50.59,50.59,50.59,50.59,100,0
TOLZ.US,5,20250305,200500,50.745,50.745,50.745,50.745,100,0
TOLZ.US,5,20250305,202500,50.84,50.84,50.81,50.81,200,0
TOLZ.US,5,20250305,205500,50.88,50.88,50.88,50.88,100,0
TOLZ.US,5,20250305,211000,50.895,50.895,50.895,50.895,125,0
TOLZ.US,5,20250305,213000,50.89,50.89,50.89,50.89,1578,0
TOLZ.US,5,20250306,161500,50.08,50.08,50.08,50.08,245,0
TOLZ.US,5,20250306,170500,50.27,50.28,50.27,50.2799,7472,0
TOLZ.US,5,20250306,173500,50.31,50.31,50.31,50.31,135,0
TOLZ.US,5,20250306,174500,50.15848,50.15848,50.15848,50.15848,128,0
TOLZ.US,5,20250306,192000,49.8757,49.8757,49.8757,49.8757,140,0
TOLZ.US,5,20250306,192500,49.875,49.875,49.875,49.875,500,0
TOLZ.US,5,20250306,200000,49.8899,49.8899,49.8899,49.8899,670,0
TOLZ.US,5,20250306,201500,49.89,49.89,49.89,49.89,690,0
TOLZ.US,5,20250306,202500,49.89,49.89,49.89,49.89,241,0
TOLZ.US,5,20250306,205500,50.1,50.1,50.1,50.1,144,0
TOLZ.US,5,20250306,211000,49.9601,49.9601,49.9601,49.9601,295,0
TOLZ.US,5,20250306,213000,50.1083,50.1083,50.06,50.06,791,0
TOLZ.US,5,20250307,171000,50.15,50.16,50.14,50.14,7829,0
TOLZ.US,5,20250307,171500,50.13,50.13,50.13,50.13,500,0
TOLZ.US,5,20250307,173500,50.05,50.0501,50.05,50.0501,645,0
TOLZ.US,5,20250307,174000,50.05,50.0501,50.05,50.0501,400,0
TOLZ.US,5,20250307,180000,50.14,50.14,50.14,50.14,1742,0
TOLZ.US,5,20250307,202000,50.71,50.71,50.71,50.71,100,0
TOLZ.US,5,20250307,213000,50.591,50.591,50.591,50.591,296,0
TOLZ.US,5,20250310,154000,50.8,50.8,50.8,50.8,119,0
TOLZ.US,5,20250310,172000,50.6113,50.6113,50.6113,50.6113,100,0
TOLZ.US,5,20250310,175000,50.6569,50.6569,50.6569,50.6569,698,0
TOLZ.US,5,20250310,191000,50.55,50.6,50.55,50.6,600,0
TOLZ.US,5,20250310,191500,50.46,50.46,50.42,50.43,2500,0
TOLZ.US,5,20250310,203500,50.58,50.58,50.58,50.58,467,0
TOLZ.US,5,20250311,143000,50.8,50.8,50.8,50.8,169,0
TOLZ.US,5,20250311,163000,50.68,50.68,50.68,50.68,3927,0
TOLZ.US,5,20250311,173500,50.5453,50.5453,50.513,50.513,277,0
TOLZ.US,5,20250311,174000,50.53,50.53,50.53,50.53,100,0
TOLZ.US,5,20250311,174500,50.48,50.506,50.48,50.506,450,0
TOLZ.US,5,20250311,181500,50.39,50.3901,50.39,50.3901,500,0
TOLZ.US,5,20250311,205500,50.62,50.62,50.62,50.62,230,0
TOLZ.US,5,20250312,145000,50.5212,50.5212,50.5212,50.5212,500,0
TOLZ.US,5,20250312,173000,50.7715,50.7715,50.7715,50.7715,250,0
TOLZ.US,5,20250312,185500,50.75,50.75,50.75,50.75,105,0
TOLZ.US,5,20250312,200000,50.89,50.89,50.84,50.84,8842,0
TOLZ.US,5,20250313,154500,50.78,50.78,50.78,50.78,256,0
TOLZ.US,5,20250313,165000,50.625,50.625,50.625,50.625,300,0
TOLZ.US,5,20250313,173500,50.7038,50.7038,50.7038,50.7038,129,0
TOLZ.US,5,20250313,175500,50.62,50.6416,50.62,50.6416,1555,0
TOLZ.US,5,20250313,195500,50.5944,50.5944,50.5944,50.5944,110,0
TOLZ.US,5,20250313,205000,50.63,50.63,50.63,50.63,100,0
TOLZ.US,5,20250314,152500,51.3213,51.3213,51.3213,51.3213,100,0
TOLZ.US,5,20250314,153000,51.28,51.28,51.28,51.28,1566,0
TOLZ.US,5,20250314,165500,51.5364,51.5364,51.5364,51.5364,100,0
TOLZ.US,5,20250314,174500,51.5516,51.5516,51.5516,51.5516,116,0
TOLZ.US,5,20250314,180500,51.605,51.605,51.605,51.605,175,0
TOLZ.US,5,20250314,194500,51.5614,51.5614,51.5614,51.5614,419,0
TOLZ.US,5,20250317,175000,52.409,52.409,52.409,52.409,361,0
TOLZ.US,5,20250317,203500,52.42,52.45,52.42,52.45,1175,0
TOLZ.US,5,20250318,152500,52.3,52.3,52.3,52.3,100,0
TOLZ.US,5,20250318,153000,52.32,52.32,52.32,52.32,867,0
TOLZ.US,5,20250318,154500,52.28,52.28,52.28,52.28,1460,0
TOLZ.US,5,20250318,171500,52.205,52.205,52.2,52.2,200,0
TOLZ.US,5,20250318,180500,52.2,52.2,52.2,52.2,100,0
TOLZ.US,5,20250318,193500,52.2042,52.2042,52.18,52.18,500,0
TOLZ.US,5,20250318,195500,52.1637,52.1637,52.1637,52.1637,270,0
TOLZ.US,5,20250318,202500,52.18,52.23,52.18,52.23,904,0
TOLZ.US,5,20250319,155500,52.28,52.28,52.26,52.27,602,0
TOLZ.US,5,20250319,163500,52.3,52.3,52.29,52.29,200,0
TOLZ.US,5,20250319,170000,52.3668,52.3668,52.3668,52.3668,110,0
TOLZ.US,5,20250319,182000,52.36,52.43,52.36,52.43,210101,0
TOLZ.US,5,20250319,185500,52.3115,52.3115,52.3115,52.3115,204,0
TOLZ.US,5,20250319,195000,52.57,52.62,52.57,52.62,1484,0
TOLZ.US,5,20250319,202000,52.58,52.58,52.58,52.58,5157,0
TOLZ.US,5,20250319,203000,52.55,52.55,52.54,52.54,300,0
TOLZ.US,5,20250320,145500,52.46,52.4601,52.45,52.45,500,0
TOLZ.US,5,20250320,153000,52.55,52.55,52.49,52.49,200,0
TOLZ.US,5,20250320,161000,52.6769,52.6769,52.6769,52.6769,285,0
TOLZ.US,5,20250320,172500,52.6052,52.6052,52.6052,52.6052,148,0
TOLZ.US,5,20250320,174000,52.6034,52.6034,52.6034,52.6034,1127,0
TOLZ.US,5,20250320,175500,52.58,52.5955,52.58,52.5955,307,0
TOLZ.US,5,20250320,180500,52.5955,52.5955,52.5955,52.5955,200,0
TOLZ.US,5,20250320,193500,52.5781,52.5781,52.5781,52.5781,248,0
TOLZ.US,5,20250320,195000,52.5994,52.5994,52.5994,52.5994,720,0
TOLZ.US,5,20250320,202000,52.68,52.6962,52.68,52.6962,304,0
TOLZ.US,5,20250321,151000,52.385,52.385,52.385,52.385,190,0
TOLZ.US,5,20250321,155000,52.46,52.46,52.46,52.46,172,0
TOLZ.US,5,20250321,160500,52.47,52.47,52.47,52.47,232,0
TOLZ.US,5,20250321,161500,52.4441,52.4441,52.4441,52.4441,524,0
TOLZ.US,5,20250321,164500,52.395,52.395,52.395,52.395,100,0
TOLZ.US,5,20250321,165000,52.4,52.4,52.4,52.4,128,0
TOLZ.US,5,20250321,170000,52.3334,52.3334,52.3334,52.3334,190,0
TOLZ.US,5,20250321,174000,52.415,52.47,52.415,52.47,783,0
TOLZ.US,5,20250321,175500,52.455,52.48,52.455,52.48,6956,0
TOLZ.US,5,20250321,181000,52.4908,52.4908,52.4908,52.4908,200,0
TOLZ.US,5,20250321,182500,52.45,52.45,52.45,52.45,113,0
TOLZ.US,5,20250321,184000,52.44,52.44,52.44,52.44,100,0
TOLZ.US,5,20250321,191000,52.42,52.42,52.42,52.42,655,0
TOLZ.US,5,20250321,203000,52.3038,52.3038,52.3038,52.3038,122,0
TOLZ.US,5,20250324,172500,52.765,52.7992,52.73,52.73,495,0
TOLZ.US,5,20250324,173500,52.6483,52.6483,52.6483,52.6483,200,0
TOLZ.US,5,20250324,175000,52.56,52.56,52.56,52.56,4598,0
TOLZ.US,5,20250324,190000,52.53,52.53,52.53,52.53,100,0
TOLZ.US,5,20250324,202500,52.59,52.59,52.59,52.59,234,0
TOLZ.US,5,20250324,205500,52.58,52.58,52.58,52.58,100,0
TOLZ.US,5,20250325,151500,52.46,52.46,52.44,52.44,510,0
