<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UOCT.US,5,20250224,160000,35.7687,35.7687,35.72,35.72,7048,0
UOCT.US,5,20250224,161000,35.78,35.78,35.78,35.78,200,0
UOCT.US,5,20250224,161500,35.75,35.75,35.75,35.75,400,0
UOCT.US,5,20250224,172500,35.8,35.8,35.8,35.8,107,0
UOCT.US,5,20250224,173000,35.8,35.87,35.8,35.87,3086,0
UOCT.US,5,20250224,173500,35.79,35.79,35.79,35.79,600,0
UOCT.US,5,20250224,193000,35.86,35.86,35.86,35.86,324,0
UOCT.US,5,20250224,194500,35.8294,35.8294,35.8294,35.8294,165,0
UOCT.US,5,20250224,201000,35.86,35.86,35.86,35.86,117,0
UOCT.US,5,20250224,204000,35.81,35.81,35.81,35.81,156,0
UOCT.US,5,20250224,211000,35.81,35.81,35.81,35.81,216,0
UOCT.US,5,20250224,212500,35.8117,35.8117,35.8117,35.8117,456,0
UOCT.US,5,20250224,213000,35.82,35.82,35.79,35.7901,8124,0
UOCT.US,5,20250224,213500,35.82,35.82,35.82,35.82,1305,0
UOCT.US,5,20250225,161000,35.62,35.62,35.62,35.62,177,0
UOCT.US,5,20250225,161500,35.59,35.59,35.59,35.59,100,0
UOCT.US,5,20250225,164000,35.5664,35.6,35.5664,35.6,1061,0
UOCT.US,5,20250225,164500,35.58,35.58,35.58,35.58,5031,0
UOCT.US,5,20250225,165000,35.6118,35.6322,35.6118,35.6322,355,0
UOCT.US,5,20250225,165500,35.6322,35.6322,35.6322,35.6322,187,0
UOCT.US,5,20250225,172000,35.59,35.59,35.57,35.58,20716,0
UOCT.US,5,20250225,173500,35.57,35.57,35.57,35.57,10236,0
UOCT.US,5,20250225,174500,35.56,35.58,35.56,35.58,800,0
UOCT.US,5,20250225,175000,35.6,35.6,35.6,35.6,10019,0
UOCT.US,5,20250225,175500,35.61,35.62,35.61,35.62,10753,0
UOCT.US,5,20250225,180000,35.62,35.62,35.62,35.62,19764,0
UOCT.US,5,20250225,181000,35.62,35.63,35.6,35.6,9900,0
UOCT.US,5,20250225,181500,35.6699,35.6699,35.6699,35.6699,270,0
UOCT.US,5,20250225,183500,35.6582,35.6582,35.6582,35.6582,229,0
UOCT.US,5,20250225,184000,35.64,35.64,35.64,35.64,753,0
UOCT.US,5,20250225,190000,35.67,35.67,35.67,35.67,963,0
UOCT.US,5,20250225,190500,35.69,35.69,35.69,35.69,100,0
UOCT.US,5,20250225,191000,35.67,35.67,35.67,35.67,400,0
UOCT.US,5,20250225,192500,35.7124,35.7124,35.66,35.66,959,0
UOCT.US,5,20250225,194000,35.69,35.69,35.69,35.69,501,0
UOCT.US,5,20250225,195000,35.67,35.67,35.67,35.67,301,0
UOCT.US,5,20250225,212000,35.7135,35.73,35.7135,35.73,34021,0
UOCT.US,5,20250225,212500,35.73,35.73,35.73,35.73,131763,0
UOCT.US,5,20250226,154500,35.6989,35.6989,35.6989,35.6989,110,0
UOCT.US,5,20250226,160000,35.7999,35.7999,35.7999,35.7999,115,0
UOCT.US,5,20250226,162000,35.81,35.81,35.81,35.81,100,0
UOCT.US,5,20250226,162500,35.8,35.8,35.8,35.8,100,0
UOCT.US,5,20250226,163000,35.773,35.773,35.773,35.773,294,0
UOCT.US,5,20250226,163500,35.79,35.79,35.79,35.79,100,0
UOCT.US,5,20250226,164500,35.8,35.8,35.8,35.8,100,0
UOCT.US,5,20250226,165500,35.8,35.8,35.8,35.8,1000,0
UOCT.US,5,20250226,170000,35.8,35.8,35.8,35.8,100,0
UOCT.US,5,20250226,171000,35.8,35.8,35.8,35.8,100,0
UOCT.US,5,20250226,172000,35.8,35.8,35.8,35.8,100,0
UOCT.US,5,20250226,172500,35.7919,35.7919,35.7919,35.7919,141,0
UOCT.US,5,20250226,173000,35.79,35.79,35.79,35.79,100,0
UOCT.US,5,20250226,173500,35.8,35.8,35.8,35.8,100,0
UOCT.US,5,20250226,174000,35.79,35.79,35.79,35.79,100,0
UOCT.US,5,20250226,175000,35.8,35.8,35.8,35.8,100,0
UOCT.US,5,20250226,175500,35.8,35.8,35.75,35.75,200,0
UOCT.US,5,20250226,181000,35.7508,35.8,35.7508,35.8,1036,0
UOCT.US,5,20250226,182000,35.76,35.76,35.76,35.76,1206,0
UOCT.US,5,20250226,182500,35.8,35.8,35.8,35.8,100,0
UOCT.US,5,20250226,183500,35.79,35.79,35.7798,35.7798,214,0
UOCT.US,5,20250226,184500,35.77,35.77,35.745,35.745,228,0
UOCT.US,5,20250226,185500,35.75,35.75,35.75,35.75,100,0
UOCT.US,5,20250226,191000,35.685,35.685,35.685,35.685,100,0
UOCT.US,5,20250226,192500,35.7,35.7,35.7,35.7,100,0
UOCT.US,5,20250226,193000,35.64,35.64,35.64,35.64,632,0
UOCT.US,5,20250226,194000,35.66,35.66,35.66,35.66,100,0
UOCT.US,5,20250226,194500,35.66,35.66,35.66,35.66,662,0
UOCT.US,5,20250226,195000,35.66,35.66,35.66,35.66,100,0
UOCT.US,5,20250226,195500,35.603,35.616,35.603,35.616,3413,0
UOCT.US,5,20250226,203000,35.62,35.62,35.62,35.62,100,0
UOCT.US,5,20250226,204000,35.64,35.64,35.64,35.64,200,0
UOCT.US,5,20250226,210000,35.625,35.625,35.625,35.625,100,0
UOCT.US,5,20250226,210500,35.65,35.65,35.65,35.65,166,0
UOCT.US,5,20250226,211500,35.63,35.63,35.63,35.63,349,0
UOCT.US,5,20250226,213000,35.63,35.63,35.63,35.63,779,0
UOCT.US,5,20250226,213500,35.65,35.65,35.6,35.6,77417,0
UOCT.US,5,20250226,214000,35.6162,35.66,35.6162,35.66,536,0
UOCT.US,5,20250227,155000,35.67,35.7,35.67,35.67,1988,0
UOCT.US,5,20250227,155500,35.64,35.64,35.6,35.6,45796,0
UOCT.US,5,20250227,160000,35.6,35.6,35.6,35.6,2189,0
UOCT.US,5,20250227,170500,35.65,35.65,35.65,35.65,142,0
UOCT.US,5,20250227,173500,35.67,35.67,35.67,35.67,334,0
UOCT.US,5,20250227,195000,35.661,35.6994,35.661,35.6994,591,0
UOCT.US,5,20250227,200000,35.665,35.665,35.665,35.665,433,0
UOCT.US,5,20250227,204000,35.51,35.51,35.51,35.51,600,0
UOCT.US,5,20250227,204500,35.490499,35.490499,35.490499,35.490499,1497,0
UOCT.US,5,20250227,205500,35.481,35.481,35.4808,35.4808,404,0
UOCT.US,5,20250227,210500,35.5099,35.5099,35.5099,35.5099,232,0
UOCT.US,5,20250227,211000,35.5099,35.5099,35.5099,35.5099,419,0
UOCT.US,5,20250227,212500,35.4594,35.48,35.4594,35.48,1122,0
UOCT.US,5,20250227,213500,35.4201,35.47,35.4201,35.47,584,0
UOCT.US,5,20250227,215500,35.42,35.42,35.35,35.36,400,0
UOCT.US,5,20250228,161500,35.41,35.41,35.41,35.41,100,0
UOCT.US,5,20250228,163000,35.485,35.485,35.485,35.485,345,0
UOCT.US,5,20250228,175500,35.475,35.5094,35.475,35.5094,2438,0
UOCT.US,5,20250228,185500,35.37,35.37,35.37,35.37,100,0
UOCT.US,5,20250228,191500,35.35,35.35,35.35,35.35,120,0
UOCT.US,5,20250228,194000,35.43,35.43,35.43,35.43,187,0
UOCT.US,5,20250228,195000,35.39,35.39,35.39,35.39,123,0
UOCT.US,5,20250228,200000,35.3895,35.3899,35.3895,35.3899,684,0
UOCT.US,5,20250228,202500,35.4,35.4,35.4,35.4,278,0
UOCT.US,5,20250228,205500,35.465,35.465,35.465,35.465,114,0
