<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMTH.US,5,20250224,154000,25.69,25.69,25.6845,25.6845,1468,0
SMTH.US,5,20250224,154500,25.695,25.695,25.695,25.695,300,0
SMTH.US,5,20250224,155500,25.705,25.705,25.705,25.705,200,0
SMTH.US,5,20250224,160000,25.705,25.705,25.705,25.705,310,0
SMTH.US,5,20250224,161000,25.71,25.71,25.71,25.71,500,0
SMTH.US,5,20250224,161500,25.705,25.705,25.705,25.705,311,0
SMTH.US,5,20250224,162000,25.701,25.701,25.7,25.7001,500,0
SMTH.US,5,20250224,162500,25.7067,25.7067,25.7067,25.7067,179,0
SMTH.US,5,20250224,163000,25.7097,25.715,25.7097,25.715,304,0
SMTH.US,5,20250224,163500,25.715,25.719,25.715,25.719,1018,0
SMTH.US,5,20250224,164000,25.725,25.725,25.725,25.725,400,0
SMTH.US,5,20250224,164500,25.7216,25.7216,25.7216,25.7216,564,0
SMTH.US,5,20250224,165000,25.73,25.73,25.73,25.73,277,0
SMTH.US,5,20250224,170500,25.735,25.735,25.735,25.735,448,0
SMTH.US,5,20250224,171500,25.735,25.735,25.735,25.735,100,0
SMTH.US,5,20250224,172500,25.73,25.73,25.73,25.73,327,0
SMTH.US,5,20250224,173000,25.72,25.7254,25.72,25.72,2186,0
SMTH.US,5,20250224,173500,25.7185,25.7185,25.7185,25.7185,421,0
SMTH.US,5,20250224,175500,25.73,25.73,25.725,25.725,458,0
SMTH.US,5,20250224,180500,25.72,25.725,25.72,25.725,403,0
SMTH.US,5,20250224,181000,25.725,25.725,25.725,25.725,118,0
SMTH.US,5,20250224,181500,25.725,25.725,25.725,25.725,100,0
SMTH.US,5,20250224,182000,25.725,25.725,25.72,25.72,1116,0
SMTH.US,5,20250224,182500,25.719,25.719,25.719,25.719,300,0
SMTH.US,5,20250224,183500,25.72,25.72,25.72,25.72,300,0
SMTH.US,5,20250224,184000,25.725,25.725,25.725,25.725,311,0
SMTH.US,5,20250224,184500,25.72,25.7201,25.705,25.7201,9560,0
SMTH.US,5,20250224,191500,25.735,25.735,25.735,25.735,200,0
SMTH.US,5,20250224,192000,25.725,25.725,25.725,25.725,524,0
SMTH.US,5,20250224,192500,25.725,25.725,25.725,25.725,743,0
SMTH.US,5,20250224,193000,25.7267,25.7267,25.7267,25.7267,388,0
SMTH.US,5,20250224,193500,25.74,25.74,25.74,25.74,7623,0
SMTH.US,5,20250224,194500,25.735,25.735,25.735,25.735,103,0
SMTH.US,5,20250224,195000,25.735,25.735,25.735,25.735,101,0
SMTH.US,5,20250224,195500,25.735,25.735,25.72,25.7301,7186,0
SMTH.US,5,20250224,200000,25.7262,25.7262,25.7262,25.7262,855,0
SMTH.US,5,20250224,201000,25.7292,25.7292,25.725,25.725,4903,0
SMTH.US,5,20250224,201500,25.7299,25.73,25.72,25.725,42130,0
SMTH.US,5,20250224,202000,25.7254,25.73,25.725,25.725,580,0
SMTH.US,5,20250224,202500,25.73,25.73,25.725,25.7267,7143,0
SMTH.US,5,20250224,203000,25.725,25.725,25.72,25.72,202,0
SMTH.US,5,20250224,203500,25.71,25.7133,25.71,25.7133,1016,0
SMTH.US,5,20250224,204000,25.715,25.715,25.715,25.715,116,0
SMTH.US,5,20250224,204500,25.725,25.725,25.725,25.725,2581,0
SMTH.US,5,20250224,205500,25.7382,25.7382,25.735,25.735,450,0
SMTH.US,5,20250224,210000,25.7333,25.735,25.7333,25.7336,1676,0
SMTH.US,5,20250224,210500,25.735,25.739,25.7301,25.7301,1586,0
SMTH.US,5,20250224,211000,25.7346,25.74,25.7346,25.735,19932,0
SMTH.US,5,20250224,211500,25.7367,25.7367,25.7367,25.7367,425,0
SMTH.US,5,20250224,212000,25.735,25.735,25.735,25.735,660,0
SMTH.US,5,20250224,212500,25.7303,25.735,25.7303,25.735,824,0
SMTH.US,5,20250224,213000,25.739,25.74,25.73,25.7332,1690,0
SMTH.US,5,20250224,213500,25.73,25.74,25.73,25.735,14577,0
SMTH.US,5,20250224,214000,25.7352,25.7352,25.7352,25.7352,218,0
SMTH.US,5,20250224,214500,25.73,25.73,25.73,25.73,1165,0
SMTH.US,5,20250224,215000,25.73,25.73,25.73,25.73,300,0
SMTH.US,5,20250224,215500,25.725,25.725,25.72,25.72,2459,0
SMTH.US,5,20250225,154000,25.83,25.83,25.83,25.83,783,0
SMTH.US,5,20250225,160000,25.855,25.855,25.855,25.855,2789,0
SMTH.US,5,20250225,160500,25.845,25.845,25.845,25.845,1400,0
SMTH.US,5,20250225,162000,25.8599,25.86,25.8599,25.8599,646,0
SMTH.US,5,20250225,164000,25.865,25.865,25.865,25.865,580,0
SMTH.US,5,20250225,165000,25.86,25.86,25.86,25.86,100,0
SMTH.US,5,20250225,165500,25.845,25.845,25.845,25.845,400,0
SMTH.US,5,20250225,171500,25.85,25.86,25.85,25.85,16526,0
SMTH.US,5,20250225,172000,25.8481,25.8481,25.8481,25.8481,197,0
SMTH.US,5,20250225,172500,25.845,25.855,25.845,25.855,1021,0
SMTH.US,5,20250225,173000,25.85,25.85,25.85,25.85,100,0
SMTH.US,5,20250225,173500,25.855,25.855,25.855,25.855,1200,0
SMTH.US,5,20250225,174000,25.85,25.8512,25.85,25.8512,1482,0
SMTH.US,5,20250225,175000,25.8501,25.8501,25.85,25.85,3030,0
SMTH.US,5,20250225,181500,25.845,25.849,25.845,25.849,836,0
SMTH.US,5,20250225,182000,25.8588,25.8588,25.8588,25.8588,1741,0
SMTH.US,5,20250225,182500,25.85,25.85,25.85,25.85,194,0
SMTH.US,5,20250225,183000,25.8549,25.8549,25.8501,25.8501,412,0
SMTH.US,5,20250225,183500,25.8549,25.8549,25.8549,25.8549,548,0
SMTH.US,5,20250225,184000,25.855,25.855,25.855,25.855,117,0
SMTH.US,5,20250225,185000,25.8684,25.8684,25.8684,25.8684,2075,0
SMTH.US,5,20250225,190000,25.86,25.86,25.86,25.86,6650,0
SMTH.US,5,20250225,190500,25.85,25.85,25.845,25.845,200,0
SMTH.US,5,20250225,191500,25.845,25.8485,25.84,25.8485,3731,0
SMTH.US,5,20250225,192500,25.84,25.84,25.84,25.84,929,0
SMTH.US,5,20250225,193000,25.845,25.855,25.8411,25.8503,8252,0
SMTH.US,5,20250225,193500,25.855,25.86,25.855,25.86,8021,0
SMTH.US,5,20250225,194000,25.86,25.86,25.85,25.85,20020,0
SMTH.US,5,20250225,200500,25.85,25.85,25.85,25.85,225,0
SMTH.US,5,20250225,201500,25.86,25.86,25.86,25.86,13324,0
SMTH.US,5,20250225,202000,25.855,25.855,25.855,25.855,1026,0
SMTH.US,5,20250225,203500,25.845,25.845,25.845,25.845,400,0
SMTH.US,5,20250225,204000,25.85,25.8599,25.85,25.8599,310,0
SMTH.US,5,20250225,204500,25.8567,25.8576,25.8501,25.8501,2793,0
SMTH.US,5,20250225,205000,25.855,25.86,25.855,25.86,15820,0
SMTH.US,5,20250225,205500,25.855,25.8667,25.855,25.8667,671,0
SMTH.US,5,20250225,210000,25.865,25.87,25.86,25.86,63548,0
SMTH.US,5,20250225,210500,25.86,25.8601,25.86,25.8601,697,0
SMTH.US,5,20250225,211000,25.8655,25.8655,25.8655,25.8655,864,0
SMTH.US,5,20250225,211500,25.865,25.865,25.86,25.8601,1942,0
SMTH.US,5,20250225,212000,25.865,25.8667,25.865,25.8667,3277,0
SMTH.US,5,20250225,212500,25.8667,25.8667,25.8667,25.8667,711,0
SMTH.US,5,20250225,213000,25.865,25.87,25.8615,25.87,10316,0
SMTH.US,5,20250225,214000,25.87,25.875,25.87,25.875,1118,0
SMTH.US,5,20250225,214500,25.8748,25.8748,25.87,25.87,389,0
SMTH.US,5,20250225,215000,25.865,25.8799,25.865,25.875,1412,0
SMTH.US,5,20250225,215500,25.875,25.88,25.87,25.88,1010,0
SMTH.US,5,20250226,154000,25.875,25.875,25.875,25.875,500,0
SMTH.US,5,20250226,154500,25.86,25.86,25.86,25.86,165,0
SMTH.US,5,20250226,155000,25.8596,25.8596,25.8596,25.8596,114,0
SMTH.US,5,20250226,155500,25.865,25.865,25.865,25.865,819,0
SMTH.US,5,20250226,161000,25.85,25.85,25.85,25.85,300,0
