<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STKH.US,D,20210312,000000,473.5,524.5,392,500,22179,0
STKH.US,D,20210315,000000,545,589.5,520,559,43610.72,0
STKH.US,D,20210316,000000,559,566,482.5,542.5,12635.880000000001,0
STKH.US,D,20210317,000000,530,549.5,518.5,549.5,3015.9600000000005,0
STKH.US,D,20210318,000000,549,549,515,518,2726.32,0
STKH.US,D,20210319,000000,510.5,542.5,510.5,542.5,1643.4,0
STKH.US,D,20210322,000000,542.5,561.995,535.005,540,2209.44,0
STKH.US,D,20210323,000000,525,544.5,509.35,511.5,2152.2400000000002,0
STKH.US,D,20210324,000000,511.5,530.855,468,474.5,2905.2400000000002,0
STKH.US,D,20210325,000000,475,479.95,450,456,1859.28,0
STKH.US,D,20210326,000000,459,465.5,444,450.5,1921.9400000000003,0
STKH.US,D,20210329,000000,464.5,496,464.5,487.5,1961.1000000000001,0
STKH.US,D,20210330,000000,499.5,499.5,475.5,481,2236.76,0
STKH.US,D,20210331,000000,483.5,483.5,465,466.5,1217.96,0
STKH.US,D,20210401,000000,476,481,452,467,1128.1200000000001,0
STKH.US,D,20210405,000000,495,496,476,482.5,1008.3600000000001,0
STKH.US,D,20210406,000000,485,489.5,475,486,632.9000000000001,0
STKH.US,D,20210407,000000,485,485.75,468,468.5,699.1400000000001,0
STKH.US,D,20210408,000000,481.5,481.675,470,475.5,345.58000000000004,0
STKH.US,D,20210409,000000,485,487.995,475.5,479.5,528.4,0
STKH.US,D,20210412,000000,479.5,479.5,454.5,461.5,832.1,0
STKH.US,D,20210413,000000,466.5,466.5,444,445,694.9000000000001,0
STKH.US,D,20210414,000000,455,455,420,428,1570.7,0
STKH.US,D,20210415,000000,438.5,441.53,419.5,419.5,820.94,0
STKH.US,D,20210416,000000,425,446,418.5,443.5,767.46,0
STKH.US,D,20210419,000000,449,449,415,417,921.8800000000001,0
STKH.US,D,20210420,000000,420,431.115,402.5,410,1285.46,0
STKH.US,D,20210421,000000,404,405,377.5,394,1611.92,0
STKH.US,D,20210422,000000,385,406.5,381.5,385,1299.88,0
STKH.US,D,20210423,000000,390,390,380.5,388.5,607.08,0
STKH.US,D,20210426,000000,405.5,421.5,396.08,415.285,964.1600000000001,0
STKH.US,D,20210427,000000,425,440,421.5,434.5,594.7400000000001,0
STKH.US,D,20210428,000000,435,436,414.5,421.265,900.46,0
STKH.US,D,20210429,000000,430,464.5,414.005,464.5,379.38000000000005,0
STKH.US,D,20210430,000000,451.5,451.5,424.9,431,468.86000000000007,0
STKH.US,D,20210503,000000,435,435,404.835,408.5,996.2800000000002,0
STKH.US,D,20210504,000000,393,394.5,382.5,390,1015.4800000000001,0
STKH.US,D,20210505,000000,395,404,385.75,388.5,696.94,0
STKH.US,D,20210506,000000,398.5,408.5,389.005,397.5,501.90000000000003,0
STKH.US,D,20210507,000000,407.5,418.5,406.46,412,547.2,0
STKH.US,D,20210510,000000,405.5,417.5,383,390.5,987.9800000000001,0
STKH.US,D,20210511,000000,380,387.5,361.5,370,1973.5400000000002,0
STKH.US,D,20210512,000000,378.5,380,363,366.5,442.3,0
STKH.US,D,20210513,000000,364.5,374,356,374,665.7600000000001,0
STKH.US,D,20210514,000000,382,382,364.5,373.71,192.98000000000002,0
STKH.US,D,20210517,000000,373.5,378,360.55,378,185.24,0
STKH.US,D,20210518,000000,386,386.025,380,380,367.20000000000005,0
STKH.US,D,20210519,000000,378.5,382.5,360.5,382.5,382.76000000000005,0
STKH.US,D,20210520,000000,380.5,380.5,371.41,372.29,394.94000000000005,0
STKH.US,D,20210521,000000,382.5,384,377.5,381.5,233.42000000000004,0
STKH.US,D,20210524,000000,374,374,359.5,364,661.2400000000001,0
STKH.US,D,20210525,000000,354,354,341.5,351,686.98,0
STKH.US,D,20210526,000000,337.5,344.25,330,338.5,1201.5800000000002,0
STKH.US,D,20210527,000000,338,355.175,330,346.5,746.6400000000001,0
STKH.US,D,20210528,000000,354.5,356.5,349.995,350,348.12000000000006,0
STKH.US,D,20210601,000000,347,347,330,335,1061.38,0
STKH.US,D,20210602,000000,341.5,344.5,330,333.5,610.2400000000001,0
STKH.US,D,20210603,000000,330,330.825,313.5,326,1447.9800000000002,0
STKH.US,D,20210604,000000,327,332,318.5,323,534.0200000000001,0
STKH.US,D,20210607,000000,334,356.5,324.75,352.5,1496.66,0
STKH.US,D,20210608,000000,359.5,367,351.5,352,1064.8600000000001,0
STKH.US,D,20210609,000000,364,389.5,360.93,383.5,1591.1400000000003,0
STKH.US,D,20210610,000000,381.5,395,380,395,912.14,0
STKH.US,D,20210611,000000,402,402,390.5,398.5,649.3400000000001,0
STKH.US,D,20210614,000000,400,410,395.5,404.5,971.14,0
STKH.US,D,20210615,000000,387.5,398.5,383.715,384,634.8000000000001,0
STKH.US,D,20210616,000000,377.5,377.5,365.5,368.74,644.7600000000001,0
STKH.US,D,20210617,000000,368.5,368.5,358.5,361.5,545.6,0
STKH.US,D,20210618,000000,375,375,361.5,361.5,494.90000000000003,0
STKH.US,D,20210621,000000,361.5,365,350,356.5,400.6,0
STKH.US,D,20210622,000000,352.5,384,352.5,384,408.24,0
STKH.US,D,20210623,000000,362,363.5,351.675,358,956.14,0
STKH.US,D,20210624,000000,355.5,359,351,355,675.8200000000002,0
STKH.US,D,20210625,000000,359.5,361.47,350.5,352.5,817.94,0
STKH.US,D,20210628,000000,352.5,364.25,350.5,360,1350.4800000000002,0
STKH.US,D,20210629,000000,358.5,358.75,345,345,1484.5400000000002,0
STKH.US,D,20210630,000000,344.5,344.5,335,335,676.5200000000001,0
STKH.US,D,20210701,000000,336.5,343.5,328.675,342,769.5200000000001,0
STKH.US,D,20210702,000000,344.5,347.5,342,342,251.58000000000004,0
STKH.US,D,20210706,000000,351,358.5,346.05,356.5,1207.5600000000002,0
STKH.US,D,20210707,000000,364,364,353.355,364,654.5600000000001,0
STKH.US,D,20210708,000000,351.5,362.27,347.5,357.5,692.3800000000001,0
STKH.US,D,20210709,000000,374.5,374.5,355.435,365,903.96,0
STKH.US,D,20210712,000000,359.5,362,355,358,750.7400000000001,0
STKH.US,D,20210713,000000,370,380,365,370,1087.9800000000002,0
STKH.US,D,20210714,000000,375,375,362.5,364.5,933.54,0
STKH.US,D,20210715,000000,352.5,356,344.5,355,1188.64,0
STKH.US,D,20210716,000000,360,360,339.5,345,589.98,0
STKH.US,D,20210719,000000,329.5,329.5,315,320,1426.7400000000002,0
