<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UOKA.US,D,20190108,000000,118.75,124.75,109.997,117.5,1388.8,0
UOKA.US,D,20190109,000000,105,156.25,99.9975,143,3889.32,0
UOKA.US,D,20190110,000000,143.5,197.498,133.75,133.75,8942.2,0
UOKA.US,D,20190111,000000,133.5,142.752,132.5,132.5,1288.76,0
UOKA.US,D,20190114,000000,132.5,133.75,101,104,1923.04,0
UOKA.US,D,20190115,000000,91,99.6225,82.5,97.2375,1490.6000000000001,0
UOKA.US,D,20190116,000000,89,101.25,89,96,1897.1200000000001,0
UOKA.US,D,20190117,000000,97.5,100,83.75,92.5,1513.64,0
UOKA.US,D,20190118,000000,85.25,92.5,85.25,91.25,66,0
UOKA.US,D,20190122,000000,88.75,92.5,87.5,92.5,64.24,0
UOKA.US,D,20190123,000000,89.75,94.25,84.0025,89,1272.88,0
UOKA.US,D,20190124,000000,90.25,92.75,87.5025,92,836.08,0
UOKA.US,D,20190125,000000,91.75,91.75,83.75,83.75,343.44,0
UOKA.US,D,20190128,000000,81.25,84,79.75,79.75,308.84000000000003,0
UOKA.US,D,20190129,000000,79.75,82.5,77,79.75,688.64,0
UOKA.US,D,20190130,000000,79,104,79,89,3702.88,0
UOKA.US,D,20190131,000000,89,93.4975,89,90,376.36,0
UOKA.US,D,20190201,000000,90,123.5,90,116.14,9369.64,0
UOKA.US,D,20190204,000000,176,185,122.975,128.25,23737.36,0
UOKA.US,D,20190205,000000,128.5,137.652,101.002,101.002,2071.6,0
UOKA.US,D,20190206,000000,102.5,107.975,101.25,103.25,263.96,0
UOKA.US,D,20190207,000000,103,107.702,92.5,98.75,206.12,0
UOKA.US,D,20190208,000000,98.75,102.145,95,95.9775,156.68,0
UOKA.US,D,20190211,000000,95.25,103.195,92.5,92.5,597.36,0
UOKA.US,D,20190212,000000,95.475,101.75,90.25,95.475,189.12,0
UOKA.US,D,20190213,000000,95,101.275,95,95.975,75.44,0
UOKA.US,D,20190214,000000,96.25,100.25,96.25,96.5,243.56,0
UOKA.US,D,20190215,000000,96.75,99.75,96.75,99.75,179.72,0
UOKA.US,D,20190219,000000,102.5,102.5,101.25,101.25,324.72,0
UOKA.US,D,20190220,000000,104.75,104.75,95.8775,99.3825,134.72,0
UOKA.US,D,20190221,000000,96.25,99.75,95,96.925,264.96,0
UOKA.US,D,20190222,000000,95.0025,97.5025,95.0025,97.5025,70.04,0
UOKA.US,D,20190225,000000,103.25,113.748,97.5,100.25,733.28,0
UOKA.US,D,20190226,000000,100,100,100,100,8,0
UOKA.US,D,20190227,000000,99.75,101.75,97.75,97.75,199.64000000000001,0
UOKA.US,D,20190228,000000,108.75,108.75,97.5,104.008,172.08,0
UOKA.US,D,20190301,000000,102.93,102.93,101.527,102.5,64,0
UOKA.US,D,20190304,000000,102.248,102.25,97.5,99.5,313.08,0
UOKA.US,D,20190305,000000,106.695,124.982,104.498,106.695,2102.12,0
UOKA.US,D,20190306,000000,108.5,111.75,102.747,103.25,732.8000000000001,0
UOKA.US,D,20190307,000000,108.75,109,101.252,107,191.76,0
UOKA.US,D,20190308,000000,106,106.25,97.5,98,350.16,0
UOKA.US,D,20190311,000000,98,99.5,98,98,37.68,0
UOKA.US,D,20190312,000000,93,97.5,92.75,93.75,691.72,0
UOKA.US,D,20190313,000000,93.25,102,92.5,95,465.16,0
UOKA.US,D,20190314,000000,93.75,94.47,93.4675,94.47,36,0
UOKA.US,D,20190315,000000,94.5,96.325,94.5,94.7575,106.2,0
UOKA.US,D,20190318,000000,93,93.69,92.7625,92.7625,99.96000000000001,0
UOKA.US,D,20190319,000000,93,95.9725,92.75,95.9725,27.52,0
UOKA.US,D,20190320,000000,95.75,101.25,92.75,92.75,271.56,0
UOKA.US,D,20190321,000000,93.9675,93.9675,93.9675,93.9675,8.4,0
UOKA.US,D,20190322,000000,95,95,94,94,121.88,0
UOKA.US,D,20190325,000000,89.5,101.34,89.5,89.5,222.44,0
UOKA.US,D,20190326,000000,93.67,93.67,87.5,88,202,0
UOKA.US,D,20190327,000000,91.0225,92.555,87.5,88.1275,213.12,0
UOKA.US,D,20190328,000000,86.25,87.5,86.25,86.5,63.120000000000005,0
UOKA.US,D,20190329,000000,95.25,99.4975,86.5025,86.5025,88,0
UOKA.US,D,20190401,000000,95.25,95.25,90,90,58.88,0
UOKA.US,D,20190402,000000,89.3175,95.285,89.3175,92.5,241.28,0
UOKA.US,D,20190403,000000,92.5,105,88.75,90.5,653.84,0
UOKA.US,D,20190404,000000,88.75,97.055,88.75,95.31,33.32,0
UOKA.US,D,20190405,000000,95,95,88,88.75,244.68,0
UOKA.US,D,20190408,000000,88.75,92.1,79.5,86.825,968.84,0
UOKA.US,D,20190409,000000,85,85.25,80.5,80.5,351.6,0
UOKA.US,D,20190410,000000,81.25,81.25,77.5,77.8175,86.08,0
UOKA.US,D,20190411,000000,79.25,90,79.25,82.5,620.96,0
UOKA.US,D,20190412,000000,83,86.2425,82.75,82.75,52.08,0
UOKA.US,D,20190415,000000,82.75,85.36,80.25,82.5,268.32,0
UOKA.US,D,20190416,000000,82.5,82.915,82.5,82.5,69.60000000000001,0
UOKA.US,D,20190417,000000,83.25,100,78.75,80.5,1327.44,0
UOKA.US,D,20190418,000000,85.0625,85.0625,76.775,81.25,693.6800000000001,0
UOKA.US,D,20190422,000000,81.25,84.55,79.41,84,64.16,0
UOKA.US,D,20190423,000000,84.17,85,81.6575,81.6575,112.4,0
UOKA.US,D,20190424,000000,81.25,84.625,80.5,84.505,56.76,0
UOKA.US,D,20190425,000000,80.9025,83.5925,79,79.2525,188,0
UOKA.US,D,20190426,000000,81,81,81,81,4,0
UOKA.US,D,20190430,000000,77.5,77.75,75,77.5,402.48,0
UOKA.US,D,20190501,000000,81.25,81.25,81.25,81.25,17.96,0
UOKA.US,D,20190502,000000,75.5,75.5,75.5,75.5,8,0
UOKA.US,D,20190503,000000,75.5,75.5,75.25,75.25,10,0
UOKA.US,D,20190506,000000,67.75,68.75,67.75,68.75,8.88,0
UOKA.US,D,20190507,000000,71.25,71.25,68.375,70,54.72,0
UOKA.US,D,20190508,000000,72,72,72,72,8,0
UOKA.US,D,20190509,000000,70.75,72.4125,70.75,72.4125,14.08,0
UOKA.US,D,20190513,000000,78,78,71.75,74.25,100.64,0
UOKA.US,D,20190514,000000,70,76,69.07,73.75,155.44,0
UOKA.US,D,20190515,000000,81,81,81,81,4,0
