<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GELS.US,5,20250224,153000,1.93,1.93,1.89,1.89,1412,0
GELS.US,5,20250224,153500,1.89,1.89,1.87,1.87,5712,0
GELS.US,5,20250224,154500,1.8825,1.8825,1.8825,1.8825,200,0
GELS.US,5,20250224,155000,1.92,1.925,1.92,1.925,401,0
GELS.US,5,20250224,163000,1.82,1.82,1.82,1.82,100,0
GELS.US,5,20250224,171000,1.8101,1.8101,1.81,1.81,200,0
GELS.US,5,20250224,174000,1.87,1.87,1.87,1.87,100,0
GELS.US,5,20250224,181500,1.82,1.82,1.82,1.82,100,0
GELS.US,5,20250224,183000,1.8699,1.8699,1.8699,1.8699,100,0
GELS.US,5,20250224,185000,1.87,1.87,1.87,1.87,100,0
GELS.US,5,20250224,191500,1.82,1.82,1.82,1.82,100,0
GELS.US,5,20250224,193000,1.81,1.8162,1.81,1.8162,300,0
GELS.US,5,20250224,195500,1.8644,1.8644,1.8644,1.8644,100,0
GELS.US,5,20250224,200500,1.8294,1.8294,1.8294,1.8294,500,0
GELS.US,5,20250224,201000,1.82,1.82,1.8,1.8,2890,0
GELS.US,5,20250224,201500,1.78,1.78,1.78,1.78,1122,0
GELS.US,5,20250224,202500,1.7112,1.7112,1.7112,1.7112,500,0
GELS.US,5,20250224,203000,1.77,1.77,1.77,1.77,100,0
GELS.US,5,20250224,210500,1.73,1.73,1.73,1.73,848,0
GELS.US,5,20250224,215000,1.79,1.9298,1.74,1.755,43882,0
GELS.US,5,20250224,215500,1.7444,1.78,1.7444,1.78,1100,0
GELS.US,5,20250225,153000,1.7,1.7,1.7,1.7,1409,0
GELS.US,5,20250225,155000,1.7833,1.7833,1.7833,1.7833,874,0
GELS.US,5,20250225,161000,1.87,1.87,1.87,1.87,100,0
GELS.US,5,20250225,163500,1.7178,1.7178,1.7178,1.7178,274,0
GELS.US,5,20250225,164000,1.72,1.72,1.7102,1.7102,1400,0
GELS.US,5,20250225,185000,1.77,1.77,1.77,1.77,123,0
GELS.US,5,20250225,185500,1.7674,1.7674,1.7674,1.7674,150,0
GELS.US,5,20250225,190500,1.75,1.75,1.75,1.75,100,0
GELS.US,5,20250225,195000,1.7,1.7,1.7,1.7,500,0
GELS.US,5,20250225,200000,1.7404,1.7404,1.7404,1.7404,300,0
GELS.US,5,20250225,204000,1.7755,1.7755,1.7755,1.7755,390,0
GELS.US,5,20250226,154000,1.78,1.78,1.78,1.78,1000,0
GELS.US,5,20250226,165500,1.8514,2.0185,1.7353,1.7353,1231,0
GELS.US,5,20250226,170000,1.8674,1.8674,1.735,1.745,1499,0
GELS.US,5,20250226,180500,1.761,1.761,1.74,1.74,202,0
GELS.US,5,20250226,181000,1.73,1.73,1.73,1.73,100,0
GELS.US,5,20250226,182000,1.74,1.74,1.74,1.74,100,0
GELS.US,5,20250226,182500,1.7599,1.7599,1.7599,1.7599,126,0
GELS.US,5,20250226,183000,1.73,1.77,1.73,1.77,1291,0
GELS.US,5,20250226,190000,1.8,1.8,1.8,1.8,500,0
GELS.US,5,20250226,195500,1.7443,1.7443,1.7443,1.7443,200,0
GELS.US,5,20250226,202000,1.75,1.75,1.75,1.75,100,0
GELS.US,5,20250226,213000,1.77,1.77,1.74,1.74,1100,0
GELS.US,5,20250226,214500,1.72,1.72,1.72,1.72,100,0
GELS.US,5,20250226,215000,1.76,1.76,1.735,1.735,10764,0
GELS.US,5,20250226,215500,1.735,1.735,1.735,1.735,368,0
GELS.US,5,20250227,153000,1.7,1.7,1.7,1.7,431,0
GELS.US,5,20250227,164500,1.7001,1.7001,1.7,1.7,1100,0
GELS.US,5,20250227,165500,1.78,1.78,1.74,1.74,200,0
GELS.US,5,20250227,170500,1.75,1.75,1.75,1.75,100,0
GELS.US,5,20250227,172500,1.77,1.77,1.75,1.75,200,0
GELS.US,5,20250227,174500,1.79,1.79,1.78,1.79,400,0
GELS.US,5,20250227,183500,1.77,1.77,1.77,1.77,100,0
GELS.US,5,20250227,185000,1.74,1.77,1.74,1.74,500,0
GELS.US,5,20250227,192500,1.76,1.76,1.76,1.76,100,0
GELS.US,5,20250227,194000,1.77,1.77,1.77,1.77,100,0
GELS.US,5,20250227,212000,1.77,1.82,1.77,1.82,1000,0
GELS.US,5,20250227,212500,1.82,1.82,1.81,1.82,700,0
GELS.US,5,20250227,213500,1.81,1.82,1.77,1.82,1782,0
GELS.US,5,20250228,163000,1.7563,1.7563,1.7563,1.7563,900,0
GELS.US,5,20250228,164000,1.79,1.84,1.79,1.79,401,0
GELS.US,5,20250228,174000,1.76,1.76,1.72,1.75,2722,0
GELS.US,5,20250228,190500,1.72,1.72,1.7,1.7,557,0
GELS.US,5,20250228,191000,1.7108,1.7108,1.7108,1.7108,300,0
GELS.US,5,20250228,193500,1.6001,1.6001,1.6001,1.6001,283,0
GELS.US,5,20250228,194000,1.655,1.67,1.655,1.67,200,0
GELS.US,5,20250228,194500,1.6871,1.6871,1.6871,1.6871,120,0
GELS.US,5,20250228,202000,1.6853,1.6853,1.6853,1.6853,500,0
GELS.US,5,20250228,203000,1.635,1.635,1.635,1.635,1200,0
GELS.US,5,20250228,203500,1.61,1.61,1.61,1.61,1000,0
GELS.US,5,20250228,204500,1.65,1.69,1.635,1.69,500,0
GELS.US,5,20250228,212500,1.698,1.698,1.698,1.698,100,0
GELS.US,5,20250228,213000,1.7,1.71,1.685,1.7,700,0
GELS.US,5,20250228,214000,1.67,1.67,1.67,1.67,100,0
GELS.US,5,20250228,214500,1.6601,1.6601,1.6601,1.6601,300,0
GELS.US,5,20250228,215500,1.66,1.66,1.64,1.64,1115,0
GELS.US,5,20250303,153000,1.65,1.65,1.65,1.65,206,0
GELS.US,5,20250303,154500,1.65,1.65,1.65,1.65,100,0
GELS.US,5,20250303,155500,1.6715,1.6715,1.6715,1.6715,400,0
GELS.US,5,20250303,160000,1.6,1.6,1.5935,1.6,600,0
GELS.US,5,20250303,161500,1.565,1.565,1.45,1.54,3486,0
GELS.US,5,20250303,162000,1.5194,1.52,1.49,1.52,1100,0
GELS.US,5,20250303,164000,1.61,1.61,1.6,1.6,1100,0
GELS.US,5,20250303,172000,1.6,1.6,1.59,1.59,700,0
GELS.US,5,20250303,173000,1.57,1.57,1.5326,1.5326,450,0
GELS.US,5,20250303,181500,1.56,1.57,1.545,1.5699,2767,0
GELS.US,5,20250303,193000,1.53,1.53,1.53,1.53,100,0
GELS.US,5,20250303,193500,1.53,1.53,1.52,1.52,300,0
GELS.US,5,20250303,195500,1.52,1.52,1.52,1.52,100,0
GELS.US,5,20250303,200000,1.52,1.52,1.4634,1.4634,1000,0
GELS.US,5,20250303,205500,1.54,1.54,1.54,1.54,100,0
GELS.US,5,20250303,215500,1.48,1.48,1.48,1.48,542,0
GELS.US,5,20250304,153000,1.45,1.45,1.45,1.45,813,0
GELS.US,5,20250304,155500,1.37,1.37,1.37,1.37,100,0
GELS.US,5,20250304,161000,1.38,1.38,1.38,1.38,600,0
GELS.US,5,20250304,163500,1.3101,1.3101,1.3101,1.3101,3000,0
GELS.US,5,20250304,165000,1.3201,1.35,1.3201,1.35,320,0
GELS.US,5,20250304,170500,1.32,1.32,1.32,1.32,300,0
GELS.US,5,20250304,172500,1.34,1.34,1.34,1.34,100,0
GELS.US,5,20250304,174500,1.355,1.355,1.355,1.355,500,0
GELS.US,5,20250304,175000,1.3324,1.3324,1.3324,1.3324,500,0
GELS.US,5,20250304,181500,1.37,1.37,1.37,1.37,100,0
GELS.US,5,20250304,182500,1.37,1.4,1.37,1.38,2566,0
GELS.US,5,20250304,184000,1.4445,1.4445,1.4445,1.4445,250,0
GELS.US,5,20250304,195000,1.44,1.44,1.44,1.44,100,0
GELS.US,5,20250304,215500,1.38,1.38,1.38,1.38,100,0
GELS.US,5,20250305,153000,1.42,1.42,1.39,1.39,291,0
GELS.US,5,20250305,155000,1.34,1.34,1.3,1.3,700,0
GELS.US,5,20250305,162000,1.32,1.32,1.32,1.32,100,0
GELS.US,5,20250305,164500,1.37,1.42,1.37,1.42,600,0
GELS.US,5,20250305,170500,1.32,1.32,1.32,1.32,100,0
GELS.US,5,20250305,181000,1.32,1.32,1.32,1.32,100,0
GELS.US,5,20250305,181500,1.31,1.31,1.31,1.31,300,0
GELS.US,5,20250305,183500,1.3,1.3,1.3,1.3,100,0
GELS.US,5,20250305,185500,1.4245,1.4245,1.4245,1.4245,900,0
GELS.US,5,20250305,194500,1.41,1.41,1.41,1.41,800,0
GELS.US,5,20250305,195000,1.33,1.33,1.33,1.33,799,0
GELS.US,5,20250305,200000,1.42,1.42,1.42,1.42,100,0
GELS.US,5,20250305,200500,1.36,1.36,1.36,1.36,100,0
GELS.US,5,20250305,201000,1.35,1.35,1.35,1.35,154,0
GELS.US,5,20250305,202000,1.31,1.31,1.31,1.31,100,0
GELS.US,5,20250305,202500,1.36,1.36,1.36,1.36,1000,0
GELS.US,5,20250305,204000,1.39,1.39,1.39,1.39,100,0
GELS.US,5,20250305,210000,1.33,1.33,1.33,1.33,100,0
GELS.US,5,20250305,215500,1.32,1.32,1.32,1.32,200,0
GELS.US,5,20250306,153500,1.355,1.355,1.355,1.355,150,0
GELS.US,5,20250306,155000,1.35,1.35,1.35,1.35,100,0
GELS.US,5,20250306,163000,1.24,1.24,1.24,1.24,200,0
GELS.US,5,20250306,165000,1.3345,1.3345,1.3345,1.3345,300,0
GELS.US,5,20250306,170000,1.35,1.35,1.35,1.35,100,0
GELS.US,5,20250306,175500,1.37,1.37,1.37,1.37,100,0
GELS.US,5,20250306,182500,1.32,1.32,1.32,1.32,100,0
GELS.US,5,20250306,185500,1.2576,1.2576,1.2576,1.2576,301,0
GELS.US,5,20250306,193000,1.2504,1.2504,1.2504,1.2504,100,0
GELS.US,5,20250306,193500,1.3325,1.3325,1.3325,1.3325,100,0
