<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHCO.US,5,20250224,153000,117.71,117.71,116.89,116.89,483,0
CHCO.US,5,20250224,155000,117.53,117.53,117.53,117.53,100,0
CHCO.US,5,20250224,160000,117.48,117.48,117.325,117.325,200,0
CHCO.US,5,20250224,160500,117.09,117.09,117.09,117.09,100,0
CHCO.US,5,20250224,161500,117.74,117.74,117.74,117.74,143,0
CHCO.US,5,20250224,164500,117.91,117.91,117.91,117.91,100,0
CHCO.US,5,20250224,165500,117.67,117.67,117.66,117.66,200,0
CHCO.US,5,20250224,174000,118.02,118.02,118.02,118.02,100,0
CHCO.US,5,20250224,180000,117.7055,117.7055,117.7055,117.7055,168,0
CHCO.US,5,20250224,182000,117.84,117.84,117.84,117.84,100,0
CHCO.US,5,20250224,185000,118.04,118.04,118.04,118.04,100,0
CHCO.US,5,20250224,190000,117.71,117.71,117.71,117.71,200,0
CHCO.US,5,20250224,191500,117.71,117.71,117.71,117.71,100,0
CHCO.US,5,20250224,193000,118.01,118.01,118.01,118.01,400,0
CHCO.US,5,20250224,195000,118.36,118.36,118.36,118.36,100,0
CHCO.US,5,20250224,203000,118.14,118.15,118.14,118.15,200,0
CHCO.US,5,20250224,204500,118.19,118.555,118.19,118.55,1100,0
CHCO.US,5,20250224,205500,118.35,118.35,118.35,118.35,200,0
CHCO.US,5,20250224,210500,118.36,118.36,118.36,118.36,100,0
CHCO.US,5,20250224,212500,117.83,117.85,117.83,117.85,200,0
CHCO.US,5,20250224,213500,118,118,118,118,200,0
CHCO.US,5,20250224,214500,117.54,117.63,117.54,117.63,233,0
CHCO.US,5,20250224,215000,117.56,117.56,117.47,117.47,200,0
CHCO.US,5,20250224,215500,117.48,117.48,117.13,117.13,12967,0
CHCO.US,5,20250225,154000,118.59,118.59,118.59,118.59,100,0
CHCO.US,5,20250225,160500,118.09,118.09,118.09,118.09,142,0
CHCO.US,5,20250225,161500,118.56,118.56,118.56,118.56,200,0
CHCO.US,5,20250225,162000,118.49,118.49,118.49,118.49,100,0
CHCO.US,5,20250225,164000,118.625,118.625,118.625,118.625,121,0
CHCO.US,5,20250225,165500,119.23,119.23,119.23,119.23,100,0
CHCO.US,5,20250225,174500,118.1,118.1,118.1,118.1,100,0
CHCO.US,5,20250225,175500,118.3,118.35,118.3,118.35,400,0
CHCO.US,5,20250225,182500,118.196,118.196,118.196,118.196,112,0
CHCO.US,5,20250225,183000,117.98,117.98,117.98,117.98,200,0
CHCO.US,5,20250225,183500,118.015,118.015,117.895,117.895,200,0
CHCO.US,5,20250225,185000,118,118.02,118,118.02,500,0
CHCO.US,5,20250225,191000,118,118,118,118,300,0
CHCO.US,5,20250225,192000,118.01,118.01,117.97,117.97,200,0
CHCO.US,5,20250225,194000,117.81,118.07,117.81,118.07,200,0
CHCO.US,5,20250225,200500,117.96,117.96,117.96,117.96,100,0
CHCO.US,5,20250225,202500,117.905,117.905,117.61,117.61,235,0
CHCO.US,5,20250225,203500,118.11,118.11,118.11,118.11,100,0
CHCO.US,5,20250225,210500,118.41,118.41,118.41,118.41,100,0
CHCO.US,5,20250225,212500,118.41,118.41,118.34,118.34,664,0
CHCO.US,5,20250225,213000,118.34,118.34,118.34,118.34,100,0
CHCO.US,5,20250225,213500,118.235,118.235,118.235,118.235,100,0
CHCO.US,5,20250225,214500,117.95,117.97,117.9,117.97,337,0
CHCO.US,5,20250225,215000,117.79,117.79,117.79,117.79,100,0
CHCO.US,5,20250225,215500,117.86,117.99,117.86,117.99,300,0
CHCO.US,5,20250226,153000,117.4,117.4,117.23,117.23,566,0
CHCO.US,5,20250226,153500,117.23,117.23,117.23,117.23,100,0
CHCO.US,5,20250226,155000,117.96,117.96,117.96,117.96,100,0
CHCO.US,5,20250226,162500,117.5066,117.5066,117.5066,117.5066,170,0
CHCO.US,5,20250226,163500,117.25,117.26,117.25,117.26,200,0
CHCO.US,5,20250226,164000,117.07,117.07,117.07,117.07,205,0
CHCO.US,5,20250226,165000,117.07,117.07,117.07,117.07,100,0
CHCO.US,5,20250226,170500,117,117,117,117,100,0
CHCO.US,5,20250226,180000,116.5371,116.78,116.5371,116.78,1055,0
CHCO.US,5,20250226,181500,116.84,116.84,116.84,116.84,100,0
CHCO.US,5,20250226,184000,116.644,116.644,116.644,116.644,456,0
CHCO.US,5,20250226,191000,116.54,116.54,116.54,116.54,100,0
CHCO.US,5,20250226,192000,116.42,116.42,116.42,116.42,100,0
CHCO.US,5,20250226,193000,116.06,116.27,116.06,116.27,200,0
CHCO.US,5,20250226,204000,116.24,116.27,116.24,116.27,700,0
CHCO.US,5,20250226,210500,116.1,116.1,116.1,116.1,100,0
CHCO.US,5,20250226,211500,116.305,116.305,116.305,116.305,270,0
CHCO.US,5,20250226,212000,116.31,116.54,116.31,116.54,740,0
CHCO.US,5,20250226,212500,116.445,116.445,116.445,116.445,100,0
CHCO.US,5,20250226,213000,116.3221,116.3221,116.3221,116.3221,281,0
CHCO.US,5,20250226,213500,116.84,116.9,116.84,116.87,400,0
CHCO.US,5,20250226,214000,116.8,116.8,116.8,116.8,100,0
CHCO.US,5,20250226,214500,117.03,117.03,117.03,117.03,100,0
CHCO.US,5,20250226,215000,116.92,117.145,116.92,117.145,300,0
CHCO.US,5,20250226,215500,117.33,117.495,117.18,117.27,18970,0
CHCO.US,5,20250227,154500,117.28,117.28,117.28,117.28,100,0
CHCO.US,5,20250227,161000,117.27,117.27,117.27,117.27,200,0
CHCO.US,5,20250227,163000,117.31,117.31,117.31,117.31,100,0
CHCO.US,5,20250227,173500,117.55,117.55,117.55,117.55,100,0
CHCO.US,5,20250227,180000,117.1441,117.1441,117.1441,117.1441,213,0
CHCO.US,5,20250227,182500,117.206,117.206,117.206,117.206,110,0
CHCO.US,5,20250227,183000,117.53,117.53,117.23,117.23,1936,0
CHCO.US,5,20250227,185000,117.23,117.23,117.23,117.23,564,0
CHCO.US,5,20250227,192500,117.292,117.292,117.292,117.292,154,0
CHCO.US,5,20250227,201500,117.625,117.625,117.625,117.625,259,0
CHCO.US,5,20250227,202000,117.54,117.54,117.54,117.54,100,0
CHCO.US,5,20250227,202500,117.46,117.46,117.46,117.46,100,0
CHCO.US,5,20250227,204000,117.25,117.44,117.25,117.44,400,0
CHCO.US,5,20250227,211000,117.425,117.425,117.425,117.425,100,0
CHCO.US,5,20250227,212500,117.54,117.54,117.53,117.53,200,0
CHCO.US,5,20250227,213500,117.52,117.78,117.52,117.78,400,0
CHCO.US,5,20250227,215000,118.07,118.07,117.78,117.78,449,0
CHCO.US,5,20250227,215500,117.84,118.065,117.61,117.61,10072,0
CHCO.US,5,20250228,153000,118.45,118.45,118.45,118.45,100,0
CHCO.US,5,20250228,154500,118.66,118.7,118.66,118.7,400,0
CHCO.US,5,20250228,155500,119.07,119.07,119.07,119.07,100,0
CHCO.US,5,20250228,161500,119.285,119.39,118.97,118.97,400,0
CHCO.US,5,20250228,164000,118.9,118.985,118.9,118.985,324,0
CHCO.US,5,20250228,170500,118.93,118.93,118.79,118.79,500,0
CHCO.US,5,20250228,171500,118.74,118.74,118.74,118.74,100,0
CHCO.US,5,20250228,173000,118.63,118.63,118.63,118.63,100,0
CHCO.US,5,20250228,174500,118.85,118.85,118.85,118.85,100,0
CHCO.US,5,20250228,180500,118.7,118.7,118.7,118.7,200,0
CHCO.US,5,20250228,183000,118.425,118.425,118.425,118.425,100,0
CHCO.US,5,20250228,183500,118.43,118.43,118.43,118.43,100,0
CHCO.US,5,20250228,184000,118.33,118.33,118.33,118.33,100,0
CHCO.US,5,20250228,185000,117.905,118.2,117.905,118.2,700,0
CHCO.US,5,20250228,185500,118,118,118,118,100,0
CHCO.US,5,20250228,190000,117.88,117.88,117.88,117.88,200,0
CHCO.US,5,20250228,190500,117.88,117.88,117.88,117.88,469,0
CHCO.US,5,20250228,192000,117.4,117.4,117.4,117.4,100,0
CHCO.US,5,20250228,193000,117.445,117.445,117.445,117.445,100,0
CHCO.US,5,20250228,193500,118.04,118.1,118.04,118.1,300,0
CHCO.US,5,20250228,194000,118.06,118.06,118.06,118.06,200,0
CHCO.US,5,20250228,195000,118.02,118.02,117.9,117.9,500,0
CHCO.US,5,20250228,195500,117.68,117.68,117.68,117.68,100,0
CHCO.US,5,20250228,200000,117.485,117.485,117.485,117.485,100,0
CHCO.US,5,20250228,200500,117.485,117.485,117.485,117.485,100,0
CHCO.US,5,20250228,201000,117.61,117.61,117.61,117.61,100,0
CHCO.US,5,20250228,201500,117.455,117.455,117.455,117.455,100,0
CHCO.US,5,20250228,202000,117.455,117.455,117.455,117.455,100,0
CHCO.US,5,20250228,202500,117.455,117.5025,117.455,117.5025,200,0
CHCO.US,5,20250228,203000,117.455,117.98,117.455,117.98,316,0
CHCO.US,5,20250228,204000,117.86,117.86,117.86,117.86,100,0
CHCO.US,5,20250228,205000,118.37,118.37,118.37,118.37,100,0
CHCO.US,5,20250228,210000,118.14,118.14,118.14,118.14,100,0
CHCO.US,5,20250228,211000,118.39,118.39,118.39,118.39,100,0
CHCO.US,5,20250228,212000,118.25,118.25,118.25,118.25,100,0
