<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AEIS.US,5,20250224,153000,127.51,127.51,127.51,127.51,100,0
AEIS.US,5,20250224,154000,125.308,125.34,125.308,125.34,203,0
AEIS.US,5,20250224,154500,125.65,125.65,125.65,125.65,307,0
AEIS.US,5,20250224,155000,125.05,125.05,125.05,125.05,100,0
AEIS.US,5,20250224,155500,124.54,124.54,124.54,124.54,200,0
AEIS.US,5,20250224,160000,124.61,124.98,124.61,124.79,830,0
AEIS.US,5,20250224,160500,123.89,123.91,123.89,123.91,200,0
AEIS.US,5,20250224,161000,124.56,125.25,124.545,125.25,500,0
AEIS.US,5,20250224,161500,125,125,124.85,124.85,200,0
AEIS.US,5,20250224,162000,125.32,125.32,125.245,125.245,200,0
AEIS.US,5,20250224,162500,125.01,125.055,125.01,125.055,200,0
AEIS.US,5,20250224,163000,125.25,125.425,125.25,125.285,5100,0
AEIS.US,5,20250224,163500,124.91,124.91,124.91,124.91,100,0
AEIS.US,5,20250224,164000,125.1,125.11,124.73,124.73,400,0
AEIS.US,5,20250224,165000,124.645,124.645,124.45,124.45,300,0
AEIS.US,5,20250224,165500,124.51,124.635,124.51,124.635,200,0
AEIS.US,5,20250224,170000,124.795,125.05,124.66,124.66,1252,0
AEIS.US,5,20250224,170500,124.745,124.745,124.745,124.745,100,0
AEIS.US,5,20250224,171000,124.9,125.005,124.9,125.005,751,0
AEIS.US,5,20250224,171500,125.37,125.37,125.37,125.37,100,0
AEIS.US,5,20250224,172000,125.43,125.6,125.43,125.6,600,0
AEIS.US,5,20250224,172500,125.6,125.7,125.6,125.7,200,0
AEIS.US,5,20250224,173000,125.72,125.72,125.55,125.55,536,0
AEIS.US,5,20250224,173500,125.62,125.62,125.485,125.485,300,0
AEIS.US,5,20250224,174000,125.61,125.95,125.61,125.95,395,0
AEIS.US,5,20250224,175500,125.665,125.665,125.6,125.6,200,0
AEIS.US,5,20250224,180000,125.81,125.86,125.81,125.86,323,0
AEIS.US,5,20250224,181000,125.5236,125.5236,125.5236,125.5236,2000,0
AEIS.US,5,20250224,181500,125.92,125.92,125.92,125.92,100,0
AEIS.US,5,20250224,182000,125.715,125.715,125.715,125.715,100,0
AEIS.US,5,20250224,182500,125.79,125.8099,125.715,125.715,736,0
AEIS.US,5,20250224,183000,125.82,125.82,125.82,125.82,100,0
AEIS.US,5,20250224,183500,126.04,126.09,126.04,126.09,1370,0
AEIS.US,5,20250224,184500,126.445,126.765,126.365,126.735,4132,0
AEIS.US,5,20250224,185000,126.735,126.735,126.735,126.735,100,0
AEIS.US,5,20250224,185500,126.64,126.675,126.42,126.495,550,0
AEIS.US,5,20250224,190000,126.54,126.54,126.54,126.54,100,0
AEIS.US,5,20250224,190500,126.543,126.68,126.51,126.68,478,0
AEIS.US,5,20250224,191000,126.8,126.8,126.533,126.533,231,0
AEIS.US,5,20250224,193000,126.5,126.5,126.5,126.5,100,0
AEIS.US,5,20250224,193500,126.69,126.69,126.6259,126.6259,421,0
AEIS.US,5,20250224,194000,126.86,126.86,126.86,126.86,154,0
AEIS.US,5,20250224,195000,126.8,126.805,126.765,126.765,300,0
AEIS.US,5,20250224,195500,126.795,126.795,126.475,126.73,1982,0
AEIS.US,5,20250224,200000,126.96,126.98,126.96,126.98,426,0
AEIS.US,5,20250224,200500,126.94,126.94,126.94,126.94,500,0
AEIS.US,5,20250224,201000,127.025,127.025,127.025,127.025,117,0
AEIS.US,5,20250224,201500,126.89,126.89,126.66,126.66,426,0
AEIS.US,5,20250224,202000,126.645,126.72,126.645,126.72,200,0
AEIS.US,5,20250224,202500,126.625,126.625,126.625,126.625,100,0
AEIS.US,5,20250224,203000,126.565,126.85,126.56,126.85,500,0
AEIS.US,5,20250224,203500,126.9,126.93,126.88,126.93,974,0
AEIS.US,5,20250224,204000,126.8,126.945,126.71,126.71,2075,0
AEIS.US,5,20250224,204500,126.48,126.49,126.41,126.49,311,0
AEIS.US,5,20250224,205000,126.51,126.52,126.4,126.47,477,0
AEIS.US,5,20250224,205500,126.34,126.46,126.325,126.46,1202,0
AEIS.US,5,20250224,210000,126.37,126.5,126.265,126.5,658,0
AEIS.US,5,20250224,210500,126.47,126.54,126.47,126.54,225,0
AEIS.US,5,20250224,211000,126.48,126.48,126.32,126.32,1625,0
AEIS.US,5,20250224,211500,126.46,126.635,126.46,126.54,1008,0
AEIS.US,5,20250224,212000,126.65,126.65,126.43,126.44,1127,0
AEIS.US,5,20250224,212500,126.46,126.46,126.44,126.445,515,0
AEIS.US,5,20250224,213000,126.445,126.65,126.445,126.65,910,0
AEIS.US,5,20250224,213500,126.87,126.87,126.705,126.705,1102,0
AEIS.US,5,20250224,214000,126.65,126.65,126.46,126.48,1622,0
AEIS.US,5,20250224,214500,126.55,126.56,126.48,126.4975,1213,0
AEIS.US,5,20250224,215000,126.51,126.55,125.865,126.08,12228,0
AEIS.US,5,20250224,215500,126.18,126.215,125.735,125.78,18438,0
AEIS.US,5,20250225,153000,125.47,125.47,125.34,125.34,21562,0
AEIS.US,5,20250225,154000,125.7861,126.145,125.7861,126.145,300,0
AEIS.US,5,20250225,154500,124.935,124.935,124.935,124.935,100,0
AEIS.US,5,20250225,155000,125.02,125.02,125.02,125.02,100,0
AEIS.US,5,20250225,155500,124.9232,124.9232,124.76,124.886,411,0
AEIS.US,5,20250225,160000,124.81,124.89,124.65,124.89,1252,0
AEIS.US,5,20250225,160500,124.315,124.665,123.835,123.84,400,0
AEIS.US,5,20250225,161500,123.775,123.775,123.26,123.26,400,0
AEIS.US,5,20250225,162000,123.38,123.77,123.32,123.32,900,0
AEIS.US,5,20250225,162500,123.34,123.34,123.34,123.34,100,0
AEIS.US,5,20250225,163000,123.36,123.635,123.17,123.17,900,0
AEIS.US,5,20250225,163500,123.47,123.92,123.47,123.71,1300,0
AEIS.US,5,20250225,164000,123.655,123.655,123,123,800,0
AEIS.US,5,20250225,164500,123.8,123.83,123.8,123.83,500,0
AEIS.US,5,20250225,165000,124.27,124.27,124.035,124.05,1800,0
AEIS.US,5,20250225,165500,124.05,124.055,124.05,124.055,200,0
AEIS.US,5,20250225,170000,124.055,124.055,123.68,123.68,300,0
AEIS.US,5,20250225,171000,123.65,123.65,123.64,123.64,300,0
AEIS.US,5,20250225,171500,123.5073,123.56,123.28,123.28,528,0
AEIS.US,5,20250225,172500,123.13,123.13,123.13,123.13,100,0
AEIS.US,5,20250225,173000,122.92,122.92,122.74,122.74,200,0
AEIS.US,5,20250225,173500,122.56,122.635,122.54,122.635,300,0
AEIS.US,5,20250225,174000,122.38,122.7,122.36,122.7,400,0
AEIS.US,5,20250225,174500,122.89,122.94,122.89,122.93,677,0
AEIS.US,5,20250225,175500,123.14,123.14,123.08,123.08,200,0
AEIS.US,5,20250225,180000,123.01,123.175,122.95,123.005,9200,0
AEIS.US,5,20250225,180500,122.815,122.9999,122.815,122.9999,243,0
AEIS.US,5,20250225,181500,123,123,122.785,122.785,210,0
AEIS.US,5,20250225,182000,122.87,123,122.47,122.63,952,0
AEIS.US,5,20250225,182500,122.48,122.48,122.47,122.47,201,0
AEIS.US,5,20250225,183000,122.78,122.92,122.69,122.735,1206,0
AEIS.US,5,20250225,183500,123.015,123.015,123.015,123.015,100,0
AEIS.US,5,20250225,184000,123.22,123.22,123.055,123.055,200,0
AEIS.US,5,20250225,184500,123.1,123.25,123.1,123.135,300,0
AEIS.US,5,20250225,185000,123.255,123.27,123.255,123.27,200,0
AEIS.US,5,20250225,190000,123.74,123.74,123.74,123.74,100,0
AEIS.US,5,20250225,190500,123.705,123.705,123.705,123.705,100,0
AEIS.US,5,20250225,191000,123.82,123.91,123.15,123.15,900,0
AEIS.US,5,20250225,191500,123.1539,123.195,123.075,123.075,976,0
AEIS.US,5,20250225,192000,123.22,123.22,123.22,123.22,100,0
AEIS.US,5,20250225,192500,122.9,122.9,122.81,122.81,442,0
AEIS.US,5,20250225,193500,122.735,123.14,122.735,123.14,1600,0
AEIS.US,5,20250225,194000,123.1,123.385,123.1,123.28,600,0
AEIS.US,5,20250225,194500,123.1,123.1,122.97,122.97,200,0
AEIS.US,5,20250225,195000,122.87,122.87,122.87,122.87,100,0
AEIS.US,5,20250225,195500,122.89,122.89,122.89,122.89,230,0
AEIS.US,5,20250225,200000,122.7,122.85,122.68,122.745,1033,0
AEIS.US,5,20250225,200500,122.68,122.68,122.54,122.64,300,0
AEIS.US,5,20250225,201000,122.45,122.54,122.09,122.09,700,0
AEIS.US,5,20250225,201500,121.97,122.06,121.97,122,657,0
AEIS.US,5,20250225,202000,122.09,122.28,122.09,122.185,1100,0
AEIS.US,5,20250225,202500,122.13,122.13,122.13,122.13,100,0
AEIS.US,5,20250225,203000,122.26,122.51,122.26,122.51,200,0
AEIS.US,5,20250225,203500,122.49,122.74,122.28,122.73,925,0
AEIS.US,5,20250225,204000,122.94,123.065,122.94,123.065,600,0
AEIS.US,5,20250225,204500,122.97,123.035,122.45,122.72,1000,0
AEIS.US,5,20250225,205000,122.655,122.79,122.63,122.79,1015,0
