<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ELFY.US,5,20250410,154500,26.36,26.37,26.36,26.37,1600,0
ELFY.US,5,20250410,155000,26.38,26.38,26.38,26.38,18400,0
ELFY.US,5,20250410,162500,26.35,26.35,26.32,26.32,13100,0
ELFY.US,5,20250410,163000,26.33,26.345,26.33,26.345,600,0
ELFY.US,5,20250410,164500,26.39,26.39,26.39,26.39,900,0
ELFY.US,5,20250410,165000,26.35,26.38,26.34,26.34,2827,0
ELFY.US,5,20250410,165500,26.33,26.33,26.25,26.26,2400,0
ELFY.US,5,20250410,171000,26.29,26.29,26.29,26.29,100,0
ELFY.US,5,20250410,171500,26.21,26.25,26.21,26.25,2900,0
ELFY.US,5,20250410,172000,26.15,26.15,26.15,26.15,2000,0
ELFY.US,5,20250410,172500,26.09,26.09,26.09,26.09,100,0
ELFY.US,5,20250410,175000,25.94,25.94,25.93,25.94,4900,0
ELFY.US,5,20250410,175500,25.87,25.88,25.87,25.88,2500,0
ELFY.US,5,20250410,180500,25.83,25.85,25.83,25.85,98300,0
ELFY.US,5,20250410,181000,25.83,25.86,25.8,25.8,6855,0
ELFY.US,5,20250410,181500,25.78,25.78,25.72,25.72,5345,0
ELFY.US,5,20250410,182000,25.64,25.64,25.56,25.56,1211,0
ELFY.US,5,20250410,182500,25.53,25.53,25.53,25.53,100,0
ELFY.US,5,20250410,183000,25.65,25.85,25.65,25.85,300,0
ELFY.US,5,20250410,183500,25.85,25.95,25.85,25.95,300,0
ELFY.US,5,20250410,184000,25.88,25.9,25.88,25.9,200,0
ELFY.US,5,20250410,184500,25.89,26.01,25.84,26.01,300,0
ELFY.US,5,20250410,185000,26.02,26.02,25.91,25.925,300,0
ELFY.US,5,20250410,185500,25.98,25.98,25.98,25.98,100,0
ELFY.US,5,20250410,190000,25.99,26.21,25.99,26.105,600,0
ELFY.US,5,20250410,190500,25.92,25.92,25.91,25.915,300,0
ELFY.US,5,20250410,191000,25.8,25.8,25.75,25.75,2289,0
ELFY.US,5,20250410,192500,25.76,25.83,25.76,25.83,2225,0
ELFY.US,5,20250410,195500,26.23,26.23,26.23,26.23,100,0
ELFY.US,5,20250410,200000,26.27,26.3,26.27,26.3,200,0
ELFY.US,5,20250410,200500,26.35,26.35,26.24,26.24,400,0
ELFY.US,5,20250410,201000,26.14,26.14,26.12,26.12,200,0
ELFY.US,5,20250410,201500,26.04,26.16,26.04,26.16,300,0
ELFY.US,5,20250410,202000,26.19,26.35,26.19,26.35,300,0
ELFY.US,5,20250410,202500,26.32,26.36,26.32,26.36,200,0
ELFY.US,5,20250410,203000,26.38,26.44,26.36,26.36,500,0
ELFY.US,5,20250410,203500,26.355,26.355,26.35,26.35,300,0
ELFY.US,5,20250410,204000,26.42,26.42,26.42,26.42,100,0
ELFY.US,5,20250410,204500,26.41,26.41,26.38,26.385,500,0
ELFY.US,5,20250410,205000,26.3,26.305,26.3,26.3,600,0
ELFY.US,5,20250410,210000,26.24,26.24,26.22,26.22,300,0
ELFY.US,5,20250410,210500,26.345,26.345,26.17,26.17,1100,0
ELFY.US,5,20250410,211000,26.14,26.15,26.12,26.15,400,0
ELFY.US,5,20250410,211500,26.15,26.25,26.15,26.25,400,0
ELFY.US,5,20250410,212000,26.31,26.31,26.26,26.26,500,0
ELFY.US,5,20250410,212500,26.21,26.21,26.13,26.13,300,0
ELFY.US,5,20250410,213500,26.13,26.13,26.07,26.07,1100,0
ELFY.US,5,20250410,214000,25.97,25.97,25.89,25.89,600,0
