<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGBIP.US,5,20250224,171500,19.72,19.72,19.72,19.72,250,0
FGBIP.US,5,20250224,172500,19.97,20.03,19.97,20.03,350,0
FGBIP.US,5,20250224,180500,20.1859,20.1859,20.1859,20.1859,2000,0
FGBIP.US,5,20250225,181000,20.03,20.03,20.03,20.03,151,0
FGBIP.US,5,20250225,194000,19.9,19.9,19.9,19.9,700,0
FGBIP.US,5,20250225,195500,19.9,19.9,19.9,19.9,300,0
FGBIP.US,5,20250225,203000,20,20,20,20,149,0
FGBIP.US,5,20250225,210000,19.9,19.9,19.72,19.74,1319,0
FGBIP.US,5,20250225,210500,19.67,19.67,19.67,19.67,100,0
FGBIP.US,5,20250225,213000,19.5,19.5,19.4999,19.4999,200,0
FGBIP.US,5,20250225,215500,18.583,18.583,18.583,18.583,1486,0
FGBIP.US,5,20250226,153000,19.04,19.04,19.04,19.04,180,0
FGBIP.US,5,20250226,160000,19.75,19.75,19.75,19.75,500,0
FGBIP.US,5,20250226,175500,19.75,19.75,19.75,19.75,200,0
FGBIP.US,5,20250226,181000,19.6,19.6,19.55,19.55,442,0
FGBIP.US,5,20250226,181500,19.55,19.57,19.55,19.57,871,0
FGBIP.US,5,20250226,185500,19.38,19.38,19.38,19.38,100,0
FGBIP.US,5,20250226,215000,19.47,19.47,19.47,19.47,193,0
FGBIP.US,5,20250227,165000,19.69,19.69,19.69,19.69,100,0
FGBIP.US,5,20250227,180000,19.59,19.59,19.59,19.59,100,0
FGBIP.US,5,20250227,181500,19.4,19.4,19.4,19.4,100,0
FGBIP.US,5,20250227,205000,19.65,19.69,19.65,19.69,200,0
FGBIP.US,5,20250227,205500,19.85,19.85,19.85,19.85,113,0
FGBIP.US,5,20250227,214000,19.62,19.62,19.62,19.62,100,0
FGBIP.US,5,20250228,200500,19.7,19.7,19.7,19.7,100,0
FGBIP.US,5,20250228,202000,19.79,19.8,19.79,19.8,903,0
FGBIP.US,5,20250228,205000,19.8,19.8,19.8,19.8,897,0
FGBIP.US,5,20250228,211500,19.65,19.65,19.65,19.65,100,0
FGBIP.US,5,20250228,214000,19.65,19.65,19.43,19.43,1049,0
FGBIP.US,5,20250303,161500,19.83,19.83,19.83,19.83,705,0
FGBIP.US,5,20250303,171500,19.5,19.5,19.5,19.5,100,0
FGBIP.US,5,20250303,194500,19.57,19.57,19.57,19.57,200,0
FGBIP.US,5,20250303,211500,19.53,19.53,19.53,19.53,100,0
FGBIP.US,5,20250304,173500,19.65,19.65,19.65,19.65,100,0
FGBIP.US,5,20250304,185000,19.5,19.5,19.5,19.5,100,0
FGBIP.US,5,20250304,191500,19.51,19.51,19.51,19.51,200,0
FGBIP.US,5,20250304,193500,19.5,19.5,19.5,19.5,100,0
FGBIP.US,5,20250304,215000,19.5,19.5,19.5,19.5,200,0
FGBIP.US,5,20250305,153000,19.44,19.44,19,19,1398,0
FGBIP.US,5,20250305,155000,19.44,19.44,19.42,19.42,307,0
FGBIP.US,5,20250305,160500,19.315,19.315,19.315,19.315,100,0
FGBIP.US,5,20250305,173000,19.5488,19.5488,19.5488,19.5488,100,0
FGBIP.US,5,20250305,203500,19.365,19.365,19.365,19.365,100,0
FGBIP.US,5,20250305,215500,19.44,19.44,19.44,19.44,125,0
FGBIP.US,5,20250307,183500,19.54,19.57,19.54,19.57,200,0
FGBIP.US,5,20250307,184000,19.79,19.81,19.79,19.81,700,0
FGBIP.US,5,20250307,184500,20.48,21.3,20.48,20.8,300,0
FGBIP.US,5,20250307,185000,21.35,21.35,20.21,20.21,729,0
FGBIP.US,5,20250307,185500,20,20.3,20,20.3,1821,0
FGBIP.US,5,20250307,190000,20.01,20.01,19.8,19.8,300,0
FGBIP.US,5,20250307,191000,19.8,19.8,19.8,19.8,100,0
FGBIP.US,5,20250310,164000,19.6704,19.6704,19.6704,19.6704,500,0
FGBIP.US,5,20250310,164500,19.66,19.6601,19.66,19.6601,200,0
FGBIP.US,5,20250310,165000,19.5001,19.735,19.5001,19.5207,786,0
FGBIP.US,5,20250310,170000,19.5208,19.5208,19.5208,19.5208,400,0
FGBIP.US,5,20250310,175000,19.6955,19.6955,19.58,19.6955,381,0
FGBIP.US,5,20250310,180000,19.56,19.6955,19.56,19.6955,600,0
FGBIP.US,5,20250310,182000,19.77,19.77,19.77,19.77,129,0
FGBIP.US,5,20250311,145500,19.71,19.71,19.71,19.71,200,0
FGBIP.US,5,20250311,173000,19.78,19.78,19.75,19.75,300,0
FGBIP.US,5,20250311,180000,19.55,19.55,19.55,19.55,200,0
FGBIP.US,5,20250311,181500,19.51,19.51,19.51,19.51,200,0
FGBIP.US,5,20250311,195000,19.52,19.52,19.5,19.5,200,0
FGBIP.US,5,20250311,203000,19.45,19.45,19.45,19.45,100,0
FGBIP.US,5,20250311,205500,19.45,19.45,19.45,19.45,300,0
FGBIP.US,5,20250312,164000,19.3447,19.3447,19.3447,19.3447,400,0
FGBIP.US,5,20250312,164500,19.36,19.36,19.3,19.33,400,0
FGBIP.US,5,20250312,192000,19.25,19.25,19.08,19.1201,700,0
FGBIP.US,5,20250312,192500,19,19,19,19,367,0
FGBIP.US,5,20250312,200000,18.9904,18.9904,18.9904,18.9904,100,0
FGBIP.US,5,20250312,200500,19,19,19,19,4010,0
FGBIP.US,5,20250312,204000,19.25,19.25,19.25,19.25,100,0
FGBIP.US,5,20250313,143000,19.58,19.58,19.58,19.58,100,0
FGBIP.US,5,20250313,205500,19.11,19.11,19.11,19.11,200,0
FGBIP.US,5,20250314,151500,18.8661,18.8661,18.8661,18.8661,100,0
FGBIP.US,5,20250314,180500,19.225,19.4,19.225,19.4,844,0
FGBIP.US,5,20250314,181000,18.95,18.95,18.9,18.9,1100,0
FGBIP.US,5,20250314,181500,18.8,18.8,18.8,18.8,100,0
FGBIP.US,5,20250314,195000,18.81,18.81,18.81,18.81,300,0
FGBIP.US,5,20250317,143000,18.88,18.88,18.88,18.88,100,0
FGBIP.US,5,20250317,204500,19.2,19.2,19.2,19.2,100,0
FGBIP.US,5,20250319,143000,19.29,19.29,19.29,19.29,116,0
FGBIP.US,5,20250319,150000,19.25,19.25,19.25,19.25,965,0
FGBIP.US,5,20250319,172500,19.29,19.37,19.29,19.35,1000,0
FGBIP.US,5,20250319,191000,19.33,19.35,19.33,19.35,1800,0
FGBIP.US,5,20250320,173500,19.2837,19.3064,19.2837,19.3064,1000,0
FGBIP.US,5,20250321,185000,19.1969,19.37,19.1969,19.33,991,0
FGBIP.US,5,20250324,154500,19.21,19.21,19.21,19.21,1080,0
FGBIP.US,5,20250324,190500,19.14,19.14,19.14,19.14,133,0
FGBIP.US,5,20250325,190000,19.15,19.29,19.15,19.2225,1100,0
FGBIP.US,5,20250325,192500,19.03,19.03,19.03,19.03,131,0
FGBIP.US,5,20250325,194000,19.16,19.16,19.16,19.16,174,0
FGBIP.US,5,20250325,194500,19.16,19.16,19.16,19.16,337,0
FGBIP.US,5,20250325,195000,19.16,19.24,19.16,19.24,516,0
FGBIP.US,5,20250326,152000,19.04,19.1276,18.96,19.04,4200,0
FGBIP.US,5,20250326,153000,19.27,19.27,19.27,19.27,116,0
FGBIP.US,5,20250326,203500,19.25,19.25,19.25,19.25,200,0
FGBIP.US,5,20250327,162000,19.1506,19.1506,19.1506,19.1506,433,0
FGBIP.US,5,20250327,171500,19.2295,19.2295,19.2295,19.2295,500,0
FGBIP.US,5,20250327,203500,19.218,19.218,19.218,19.218,300,0
FGBIP.US,5,20250331,162000,18.9,18.9,18.9,18.9,100,0
FGBIP.US,5,20250401,182500,18.88,18.88,18.85,18.85,200,0
FGBIP.US,5,20250403,153000,18.8,18.8,18.61,18.61,600,0
FGBIP.US,5,20250403,215000,18.59,18.59,18.59,18.59,220,0
FGBIP.US,5,20250404,180000,18.28,18.28,18.28,18.28,400,0
FGBIP.US,5,20250404,200000,18.2801,18.2801,18.28,18.28,900,0
FGBIP.US,5,20250404,200500,18.28,18.28,18.28,18.28,100,0
FGBIP.US,5,20250404,215000,18.9821,18.9821,18.9821,18.9821,273,0
FGBIP.US,5,20250407,154000,18.734,18.734,18.734,18.734,250,0
FGBIP.US,5,20250408,163500,18.88,18.89,18.88,18.8899,600,0
FGBIP.US,5,20250408,190000,18.85,18.85,18.85,18.85,150,0
FGBIP.US,5,20250408,191000,18.8504,18.8893,18.85,18.8893,469,0
FGBIP.US,5,20250408,202000,18.8434,18.8434,18.8434,18.8434,380,0
FGBIP.US,5,20250408,202500,18.84,18.88,18.84,18.88,500,0
FGBIP.US,5,20250409,160500,18.79,18.79,18.79,18.79,100,0
FGBIP.US,5,20250409,184000,18.53,18.53,18.53,18.53,150,0
FGBIP.US,5,20250409,195500,18.53,18.53,18.53,18.53,500,0
FGBIP.US,5,20250409,203000,18.7685,18.7685,18.53,18.53,955,0
FGBIP.US,5,20250414,154500,18.578,18.78,18.578,18.77,1000,0
FGBIP.US,5,20250414,160500,18.421,18.421,18.421,18.421,400,0
FGBIP.US,5,20250414,195000,18.6,18.6,18.6,18.6,100,0
FGBIP.US,5,20250414,213000,18.8148,18.8148,18.8148,18.8148,380,0
FGBIP.US,5,20250416,175500,18.75,18.75,18.75,18.75,300,0
FGBIP.US,5,20250416,183500,18.65,18.65,18.65,18.65,349,0
FGBIP.US,5,20250417,204000,18.76,18.76,18.75,18.76,1200,0
FGBIP.US,5,20250422,162000,18.75,18.8269,18.75,18.8269,400,0
FGBIP.US,5,20250422,164500,18.76,18.77,18.75,18.75,672,0
FGBIP.US,5,20250424,153000,18.75,18.75,18.75,18.75,105,0
FGBIP.US,5,20250424,164000,18.9,18.9,18.9,18.9,800,0
FGBIP.US,5,20250425,185500,18.75,18.75,18.75,18.75,100,0
FGBIP.US,5,20250425,203500,18.9,18.9,18.9,18.9,100,0
