<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCD.US,5,20250224,153000,24,24.39,23.89,23.89,3635,0
CCD.US,5,20250224,153500,24.36,24.36,24.31,24.31,875,0
CCD.US,5,20250224,154500,23.915,23.9236,23.9,23.9,3894,0
CCD.US,5,20250224,155000,23.9,23.9,23.9,23.9,324,0
CCD.US,5,20250224,160000,23.9,23.9,23.9,23.9,100,0
CCD.US,5,20250224,162500,23.875,23.875,23.875,23.875,125,0
CCD.US,5,20250224,163500,23.8033,23.8033,23.8033,23.8033,300,0
CCD.US,5,20250224,164000,23.99,23.99,23.99,23.99,180,0
CCD.US,5,20250224,165000,23.89,23.89,23.89,23.89,1140,0
CCD.US,5,20250224,165500,23.82,23.8635,23.8,23.8,725,0
CCD.US,5,20250224,170000,23.86,23.86,23.86,23.86,100,0
CCD.US,5,20250224,170500,23.9367,23.9367,23.9367,23.9367,200,0
CCD.US,5,20250224,171000,23.76,23.9137,23.76,23.8576,2300,0
CCD.US,5,20250224,172500,23.88,23.88,23.88,23.88,400,0
CCD.US,5,20250224,173000,23.88,23.95,23.88,23.95,200,0
CCD.US,5,20250224,173500,23.904,23.92,23.904,23.92,370,0
CCD.US,5,20250224,174000,23.89,23.9261,23.8101,23.9261,1033,0
CCD.US,5,20250224,175000,23.83,23.83,23.83,23.83,400,0
CCD.US,5,20250224,180000,23.7601,23.7601,23.7601,23.7601,108,0
CCD.US,5,20250224,183000,23.8346,23.8346,23.8346,23.8346,1000,0
CCD.US,5,20250224,183500,23.8259,23.8259,23.8259,23.8259,2000,0
CCD.US,5,20250224,190000,23.895,23.895,23.895,23.895,1000,0
CCD.US,5,20250224,190500,23.78,23.78,23.78,23.78,200,0
CCD.US,5,20250224,191000,23.7963,23.7963,23.7963,23.7963,500,0
CCD.US,5,20250224,192000,23.9799,23.9799,23.9799,23.9799,125,0
CCD.US,5,20250224,192500,23.874,23.874,23.81,23.81,225,0
CCD.US,5,20250224,193000,23.7999,23.7999,23.7999,23.7999,225,0
CCD.US,5,20250224,194000,23.8806,23.938,23.88,23.88,1650,0
CCD.US,5,20250224,195000,23.86,23.94,23.86,23.94,3964,0
CCD.US,5,20250224,200000,23.78,23.8752,23.78,23.8752,1332,0
CCD.US,5,20250224,200500,23.87,23.87,23.87,23.87,1312,0
CCD.US,5,20250224,201500,23.87,23.87,23.87,23.87,1250,0
CCD.US,5,20250224,202000,23.855,23.89,23.81,23.81,920,0
CCD.US,5,20250224,203500,23.84,23.84,23.84,23.84,100,0
CCD.US,5,20250224,205500,23.82,23.82,23.82,23.82,700,0
CCD.US,5,20250224,214500,23.8505,23.86,23.8505,23.86,250,0
CCD.US,5,20250224,215500,23.78,23.7951,23.77,23.77,2930,0
CCD.US,5,20250225,154000,23.6761,23.69,23.66,23.661,2000,0
CCD.US,5,20250225,155000,23.66,23.661,23.63,23.63,503,0
CCD.US,5,20250225,155500,23.57,23.57,23.57,23.57,374,0
CCD.US,5,20250225,160000,23.57,23.675,23.57,23.675,564,0
CCD.US,5,20250225,161500,23.62,23.62,23.5,23.5,1285,0
CCD.US,5,20250225,162000,23.4,23.5,23.4,23.5,1400,0
CCD.US,5,20250225,162500,23.47,23.48,23.29,23.29,4308,0
CCD.US,5,20250225,165000,23.3745,23.3745,23.3745,23.3745,262,0
CCD.US,5,20250225,171500,23.4,23.4,23.4,23.4,301,0
CCD.US,5,20250225,172000,23.2614,23.2614,23.2614,23.2614,700,0
CCD.US,5,20250225,173000,23.39,23.39,23.39,23.39,641,0
CCD.US,5,20250225,174000,23.379082,23.379082,23.315739,23.315739,783,0
CCD.US,5,20250225,174500,23.301,23.301,23.301,23.301,222,0
CCD.US,5,20250225,180000,23.355,23.355,23.355,23.355,500,0
CCD.US,5,20250225,180500,23.35,23.35,23.35,23.35,106,0
CCD.US,5,20250225,181000,23.34,23.34,23.34,23.34,1100,0
CCD.US,5,20250225,181500,23.28,23.303429,23.28,23.303429,2276,0
CCD.US,5,20250225,182500,23.28,23.28,23.28,23.28,150,0
CCD.US,5,20250225,183000,23.4,23.4,23.4,23.4,295,0
CCD.US,5,20250225,183500,23.369,23.375,23.33,23.33,1900,0
CCD.US,5,20250225,184000,23.3626,23.3626,23.29,23.29,1600,0
CCD.US,5,20250225,184500,23.28,23.28,23.28,23.28,200,0
CCD.US,5,20250225,185000,23.3,23.3694,23.3,23.3,540,0
CCD.US,5,20250225,185500,23.3,23.3,23.3,23.3,200,0
CCD.US,5,20250225,190000,23.3,23.3,23.3,23.3,200,0
CCD.US,5,20250225,190500,23.365,23.3799,23.35,23.35,2400,0
