<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GWRS.US,5,20250224,153000,11.19,11.29,11.19,11.29,1631,0
GWRS.US,5,20250224,154500,11.27,11.27,11.27,11.27,200,0
GWRS.US,5,20250224,155000,11.21,11.21,11.2,11.2,200,0
GWRS.US,5,20250224,160000,11.3,11.3,11.3,11.3,100,0
GWRS.US,5,20250224,160500,11.32,11.37,11.32,11.37,200,0
GWRS.US,5,20250224,161000,11.34,11.34,11.34,11.34,100,0
GWRS.US,5,20250224,161500,11.35,11.35,11.35,11.35,175,0
GWRS.US,5,20250224,162000,11.34,11.34,11.33,11.33,200,0
GWRS.US,5,20250224,163000,11.34,11.34,11.34,11.34,101,0
GWRS.US,5,20250224,164500,11.275,11.275,11.275,11.275,100,0
GWRS.US,5,20250224,170000,11.2564,11.2564,11.2564,11.2564,100,0
GWRS.US,5,20250224,171000,11.285,11.285,11.285,11.285,100,0
GWRS.US,5,20250224,171500,11.2962,11.2962,11.2962,11.2962,433,0
GWRS.US,5,20250224,173000,11.28,11.285,11.27,11.28,1106,0
GWRS.US,5,20250224,180500,11.3,11.3,11.25,11.25,350,0
GWRS.US,5,20250224,185000,11.2721,11.2721,11.27,11.27,342,0
GWRS.US,5,20250224,190000,11.2942,11.2942,11.2942,11.2942,200,0
GWRS.US,5,20250224,193000,11.29,11.29,11.29,11.29,200,0
GWRS.US,5,20250224,193500,11.32,11.33,11.32,11.33,500,0
GWRS.US,5,20250224,195500,11.34,11.34,11.34,11.34,100,0
GWRS.US,5,20250224,200500,11.31,11.32,11.3,11.3101,600,0
GWRS.US,5,20250224,205000,11.275,11.275,11.275,11.275,100,0
GWRS.US,5,20250224,205500,11.245,11.245,11.245,11.245,424,0
GWRS.US,5,20250224,210000,11.256,11.256,11.256,11.256,100,0
GWRS.US,5,20250224,211500,11.268,11.268,11.268,11.268,162,0
GWRS.US,5,20250224,215000,11.245,11.245,11.245,11.245,200,0
GWRS.US,5,20250224,215500,11.245,11.28,11.24,11.24,1520,0
GWRS.US,5,20250225,160000,11.3,11.3,11.3,11.3,100,0
GWRS.US,5,20250225,161500,11.34,11.37,11.34,11.37,564,0
GWRS.US,5,20250225,162000,11.35,11.35,11.35,11.35,100,0
GWRS.US,5,20250225,163000,11.33,11.34,11.33,11.33,700,0
GWRS.US,5,20250225,163500,11.36,11.36,11.36,11.36,200,0
GWRS.US,5,20250225,164500,11.36,11.42,11.36,11.42,600,0
GWRS.US,5,20250225,170500,11.41,11.435,11.41,11.435,200,0
GWRS.US,5,20250225,172500,11.38,11.38,11.38,11.38,738,0
GWRS.US,5,20250225,173000,11.38,11.38,11.38,11.38,250,0
GWRS.US,5,20250225,173500,11.38,11.39,11.38,11.39,400,0
GWRS.US,5,20250225,175000,11.4091,11.4091,11.4091,11.4091,190,0
GWRS.US,5,20250225,180000,11.42,11.42,11.42,11.42,243,0
GWRS.US,5,20250225,180500,11.44,11.44,11.44,11.44,2364,0
GWRS.US,5,20250225,181000,11.43,11.43,11.43,11.43,100,0
GWRS.US,5,20250225,181500,11.42,11.42,11.42,11.42,200,0
GWRS.US,5,20250225,183500,11.42,11.42,11.42,11.42,300,0
