<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTSO.US,5,20250224,153000,1.13,1.14,1.13,1.14,3141,0
CTSO.US,5,20250224,153500,1.15,1.15,1.15,1.15,639,0
CTSO.US,5,20250224,155000,1.15,1.15,1.15,1.15,100,0
CTSO.US,5,20250224,155500,1.1367,1.1367,1.1367,1.1367,1000,0
CTSO.US,5,20250224,160000,1.13,1.13,1.12,1.12,2100,0
CTSO.US,5,20250224,160500,1.12,1.12,1.07,1.0727,10587,0
CTSO.US,5,20250224,161000,1.075,1.075,1.07,1.075,500,0
CTSO.US,5,20250224,161500,1.07,1.09,1.07,1.0897,7724,0
CTSO.US,5,20250224,162500,1.12,1.1201,1.12,1.1201,2600,0
CTSO.US,5,20250224,163500,1.12,1.12,1.11,1.11,700,0
CTSO.US,5,20250224,164000,1.12,1.12,1.12,1.12,1100,0
CTSO.US,5,20250224,164500,1.11,1.11,1.11,1.11,100,0
CTSO.US,5,20250224,165000,1.14,1.14,1.12,1.12,200,0
CTSO.US,5,20250224,165500,1.12,1.12,1.12,1.12,2500,0
CTSO.US,5,20250224,170000,1.1101,1.1101,1.1101,1.1101,3000,0
CTSO.US,5,20250224,170500,1.11,1.11,1.075,1.075,14728,0
CTSO.US,5,20250224,173000,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250224,175500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250224,180000,1.09,1.09,1.09,1.09,1000,0
CTSO.US,5,20250224,180500,1.1,1.1,1.09,1.09,1900,0
CTSO.US,5,20250224,183000,1.0905,1.0905,1.09,1.09,253,0
CTSO.US,5,20250224,184000,1.0961,1.1,1.0961,1.1,9257,0
CTSO.US,5,20250224,184500,1.1,1.1,1.1,1.1,1000,0
CTSO.US,5,20250224,185000,1.1,1.1,1.1,1.1,200,0
CTSO.US,5,20250224,190000,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250224,190500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250224,195500,1.09,1.1,1.09,1.1,555,0
CTSO.US,5,20250224,201000,1.1,1.1,1.1,1.1,350,0
CTSO.US,5,20250224,202000,1.1082,1.1082,1.1082,1.1082,290,0
CTSO.US,5,20250224,202500,1.1,1.1,1.1,1.1,1000,0
CTSO.US,5,20250224,203500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250224,205500,1.0959,1.1,1.0959,1.1,831,0
CTSO.US,5,20250224,211000,1.1,1.1,1.1,1.1,681,0
CTSO.US,5,20250224,213500,1.105,1.105,1.105,1.105,100,0
CTSO.US,5,20250224,214500,1.1,1.1,1.1,1.1,200,0
CTSO.US,5,20250224,215000,1.09,1.09,1.09,1.09,989,0
CTSO.US,5,20250224,215500,1.09,1.095,1.09,1.095,300,0
CTSO.US,5,20250225,153000,1.08,1.16,1.08,1.16,5745,0
CTSO.US,5,20250225,154000,1.125,1.125,1.125,1.125,263,0
CTSO.US,5,20250225,154500,1.13,1.13,1.13,1.13,305,0
CTSO.US,5,20250225,155000,1.13,1.13,1.115,1.115,200,0
CTSO.US,5,20250225,155500,1.115,1.118,1.115,1.118,1538,0
CTSO.US,5,20250225,160000,1.11,1.11,1.1,1.1,300,0
CTSO.US,5,20250225,160500,1.1,1.1039,1.1,1.1,4100,0
CTSO.US,5,20250225,161500,1.105,1.105,1.105,1.105,250,0
CTSO.US,5,20250225,162000,1.091,1.091,1.02,1.07,15263,0
CTSO.US,5,20250225,163500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250225,164000,1.07,1.08,1.07,1.08,4599,0
CTSO.US,5,20250225,170000,1.08,1.08,1.07,1.07,240,0
CTSO.US,5,20250225,171500,1.08,1.0846,1.06,1.06,4589,0
CTSO.US,5,20250225,173000,1.05,1.05,1.05,1.05,730,0
CTSO.US,5,20250225,174000,1.05,1.05,1.05,1.05,100,0
CTSO.US,5,20250225,175500,1.08,1.08,1.08,1.08,1084,0
CTSO.US,5,20250225,181000,1.1,1.1,1.1,1.1,500,0
CTSO.US,5,20250225,184000,1.09,1.09,1.09,1.09,300,0
CTSO.US,5,20250225,185500,1.08,1.08,1.08,1.08,1594,0
CTSO.US,5,20250225,194000,1.06,1.06,1.05,1.05,1158,0
CTSO.US,5,20250225,194500,1.065,1.065,1.065,1.065,200,0
CTSO.US,5,20250225,195000,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250225,200000,1.08,1.08,1.05,1.07,1367,0
CTSO.US,5,20250225,200500,1.08,1.08,1.08,1.08,2000,0
CTSO.US,5,20250225,204000,1.07,1.07,1.0699,1.0699,1566,0
CTSO.US,5,20250225,204500,1.07,1.07,1.07,1.07,1159,0
CTSO.US,5,20250225,214000,1.06,1.06,1.06,1.06,500,0
CTSO.US,5,20250225,215000,1.08,1.09,1.07,1.08,4311,0
CTSO.US,5,20250225,215500,1.07,1.09,1.06,1.09,1705,0
CTSO.US,5,20250226,154000,1.0997,1.0997,1.09,1.09,300,0
CTSO.US,5,20250226,154500,1.1,1.1,1.1,1.1,500,0
CTSO.US,5,20250226,160000,1.09,1.1,1.08,1.1,970,0
CTSO.US,5,20250226,160500,1.09,1.1,1.09,1.09,1513,0
CTSO.US,5,20250226,162000,1.1,1.1,1.1,1.1,200,0
CTSO.US,5,20250226,163500,1.09,1.09,1.08,1.09,1202,0
CTSO.US,5,20250226,170500,1.1,1.11,1.1,1.105,816,0
CTSO.US,5,20250226,171000,1.1098,1.11,1.1,1.1,4900,0
CTSO.US,5,20250226,171500,1.1003,1.1003,1.1003,1.1003,100,0
CTSO.US,5,20250226,172000,1.1285,1.1285,1.11,1.11,4300,0
CTSO.US,5,20250226,172500,1.11,1.11,1.11,1.11,100,0
CTSO.US,5,20250226,173000,1.11,1.11,1.11,1.11,1865,0
CTSO.US,5,20250226,174000,1.1106,1.1106,1.0849,1.0849,9855,0
CTSO.US,5,20250226,182500,1.1086,1.1086,1.1086,1.1086,1200,0
CTSO.US,5,20250226,183000,1.09,1.09,1.09,1.09,5900,0
CTSO.US,5,20250226,185500,1.09,1.09,1.09,1.09,1500,0
CTSO.US,5,20250226,192500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250226,193000,1.08,1.08,1.07,1.08,1411,0
CTSO.US,5,20250226,194000,1.09,1.09,1.09,1.09,900,0
CTSO.US,5,20250226,194500,1.08,1.08,1.08,1.08,200,0
CTSO.US,5,20250226,211500,1.085,1.085,1.085,1.085,558,0
CTSO.US,5,20250226,214000,1.1026,1.1026,1.1026,1.1026,225,0
CTSO.US,5,20250226,214500,1.095,1.0975,1.07,1.07,1202,0
CTSO.US,5,20250226,215000,1.08,1.08,1.08,1.08,100,0
CTSO.US,5,20250226,215500,1.09,1.1,1.09,1.1,1825,0
CTSO.US,5,20250227,153000,1.09,1.105,1.09,1.105,1807,0
CTSO.US,5,20250227,153500,1.1,1.1,1.1,1.1,100,0
CTSO.US,5,20250227,154000,1.105,1.105,1.105,1.105,100,0
CTSO.US,5,20250227,160000,1.09,1.1,1.085,1.09,4913,0
CTSO.US,5,20250227,161500,1.1,1.1,1.1,1.1,100,0
CTSO.US,5,20250227,163000,1.09,1.09,1.08,1.08,2774,0
CTSO.US,5,20250227,163500,1.07,1.07,1.06,1.06,1500,0
CTSO.US,5,20250227,164000,1.0604,1.0604,1.0604,1.0604,300,0
CTSO.US,5,20250227,164500,1.08,1.09,1.08,1.09,3100,0
CTSO.US,5,20250227,165000,1.09,1.09,1.09,1.09,1458,0
CTSO.US,5,20250227,171500,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250227,172000,1.07,1.07,1.07,1.07,300,0
CTSO.US,5,20250227,172500,1.07,1.07,1.07,1.07,139,0
CTSO.US,5,20250227,173500,1.09,1.105,1.0899,1.1,53455,0
CTSO.US,5,20250227,174500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250227,175000,1.09,1.09,1.09,1.09,200,0
CTSO.US,5,20250227,175500,1.1,1.1,1.0903,1.0903,783,0
CTSO.US,5,20250227,180500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250227,181000,1.1,1.1,1.1,1.1,4100,0
CTSO.US,5,20250227,181500,1.09,1.1,1.09,1.1,819,0
CTSO.US,5,20250227,183000,1.1,1.1,1.1,1.1,1553,0
CTSO.US,5,20250227,183500,1.0906,1.1,1.0906,1.1,957,0
CTSO.US,5,20250227,184000,1.09,1.09,1.09,1.09,200,0
CTSO.US,5,20250227,190500,1.095,1.0958,1.09,1.09,3793,0
CTSO.US,5,20250227,192000,1.09,1.09,1.09,1.09,4645,0
CTSO.US,5,20250227,194000,1.08,1.08,1.08,1.08,100,0
CTSO.US,5,20250227,195000,1.0864,1.0864,1.0864,1.0864,500,0
CTSO.US,5,20250227,200000,1.11,1.11,1.11,1.11,100,0
CTSO.US,5,20250227,200500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250227,201000,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250227,201500,1.1,1.1,1.1,1.1,100,0
CTSO.US,5,20250227,202500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250227,203000,1.09,1.09,1.09,1.09,420,0
CTSO.US,5,20250227,204500,1.1,1.1,1.1,1.1,100,0
CTSO.US,5,20250227,205000,1.095,1.095,1.0916,1.0916,1000,0
CTSO.US,5,20250227,205500,1.08,1.08,1.08,1.08,100,0
CTSO.US,5,20250227,211000,1.1,1.1,1.1,1.1,100,0
CTSO.US,5,20250227,211500,1.08,1.08,1.08,1.08,100,0
CTSO.US,5,20250227,215000,1.09,1.1,1.08,1.08,13106,0
CTSO.US,5,20250227,215500,1.07,1.07,1.06,1.07,1904,0
CTSO.US,5,20250228,153000,1.07,1.07,1.07,1.07,500,0
CTSO.US,5,20250228,153500,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250228,161500,1.09,1.09,1.09,1.09,100,0
CTSO.US,5,20250228,162000,1.06,1.06,1.06,1.06,100,0
CTSO.US,5,20250228,164000,1.07,1.075,1.07,1.075,200,0
CTSO.US,5,20250228,164500,1.07,1.07,1.07,1.07,1500,0
CTSO.US,5,20250228,171500,1.08,1.08,1.08,1.08,100,0
CTSO.US,5,20250228,173000,1.08,1.09,1.08,1.08,2718,0
CTSO.US,5,20250228,173500,1.09,1.09,1.09,1.09,600,0
CTSO.US,5,20250228,175000,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250228,180500,1.076,1.076,1.076,1.076,195,0
CTSO.US,5,20250228,182500,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250228,183500,1.07,1.08,1.06,1.06,1219,0
CTSO.US,5,20250228,184000,1.065,1.065,1.065,1.065,100,0
CTSO.US,5,20250228,185000,1.05,1.06,1.05,1.0545,5333,0
CTSO.US,5,20250228,190000,1.0571,1.0571,1.0571,1.0571,500,0
CTSO.US,5,20250228,191000,1.05,1.05,1.04,1.04,13447,0
CTSO.US,5,20250228,191500,1.0402,1.0402,1.0402,1.0402,3000,0
CTSO.US,5,20250228,192000,1.04,1.04,1.04,1.04,328,0
CTSO.US,5,20250228,192500,1.04,1.04,1.04,1.04,1500,0
CTSO.US,5,20250228,193000,1.05,1.05,1.05,1.05,100,0
CTSO.US,5,20250228,193500,1.06,1.06,1.06,1.06,200,0
CTSO.US,5,20250228,204000,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250228,204500,1.06,1.07,1.06,1.07,558,0
CTSO.US,5,20250228,205000,1.0685,1.07,1.0685,1.07,1400,0
CTSO.US,5,20250228,205500,1.075,1.075,1.075,1.075,100,0
CTSO.US,5,20250228,211500,1.07,1.07,1.07,1.07,837,0
CTSO.US,5,20250228,212000,1.06,1.06,1.03,1.0302,16316,0
CTSO.US,5,20250228,212500,1.0435,1.06,1.0435,1.06,690,0
CTSO.US,5,20250228,213000,1.06,1.06,1.06,1.06,102,0
CTSO.US,5,20250228,215000,1.07,1.07,1.04,1.06,6449,0
CTSO.US,5,20250228,215500,1.08,1.08,1.0707,1.0707,6600,0
CTSO.US,5,20250303,153000,1.1,1.1,1.1,1.1,300,0
CTSO.US,5,20250303,153500,1.1,1.1,1.07,1.08,1679,0
CTSO.US,5,20250303,154000,1.05,1.05,1.05,1.05,400,0
CTSO.US,5,20250303,154500,1.05,1.08,1.05,1.05,10900,0
CTSO.US,5,20250303,160000,1.08,1.08,1.08,1.08,100,0
CTSO.US,5,20250303,161000,1.05,1.05,1.05,1.05,450,0
CTSO.US,5,20250303,161500,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250303,162500,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250303,170000,1.06,1.06,1.06,1.06,100,0
CTSO.US,5,20250303,171500,1.07,1.07,1.07,1.07,164,0
CTSO.US,5,20250303,172000,1.07,1.07,1.07,1.07,100,0
CTSO.US,5,20250303,172500,1.07,1.07,1.06,1.06,844,0
