<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRGO.US,5,20250224,153000,4.1,4.248,4.05,4.075,3318,0
CRGO.US,5,20250224,153500,3.925,3.925,3.925,3.925,500,0
CRGO.US,5,20250224,154000,3.8501,3.8501,3.55,3.6274,18815,0
CRGO.US,5,20250224,154500,3.5463,3.94,3.5463,3.745,900,0
CRGO.US,5,20250224,155000,3.695,3.71,3.65,3.65,2500,0
CRGO.US,5,20250224,155500,3.625,3.625,3.59,3.59,1700,0
CRGO.US,5,20250224,160000,3.57,3.57,3.55,3.55,1773,0
CRGO.US,5,20250224,160500,3.565,3.565,3.5,3.55,2034,0
CRGO.US,5,20250224,161000,3.6179,3.62,3.6179,3.62,900,0
CRGO.US,5,20250224,161500,3.645,3.645,3.5603,3.5603,7625,0
CRGO.US,5,20250224,162000,3.6119,3.66,3.6119,3.66,3750,0
CRGO.US,5,20250224,162500,3.615,3.71,3.615,3.71,4074,0
CRGO.US,5,20250224,164000,3.97,3.97,3.97,3.97,994,0
CRGO.US,5,20250224,164500,3.88,3.88,3.88,3.88,500,0
CRGO.US,5,20250224,165000,3.8013,3.8013,3.8,3.8,300,0
CRGO.US,5,20250224,172500,3.87,3.87,3.8,3.81,5136,0
CRGO.US,5,20250224,173500,3.8066,3.89,3.75,3.89,5146,0
CRGO.US,5,20250224,174000,3.86,3.872,3.81,3.872,2230,0
CRGO.US,5,20250224,175000,3.81,3.81,3.81,3.81,125,0
CRGO.US,5,20250224,181000,3.74,3.74,3.74,3.74,1899,0
CRGO.US,5,20250224,182500,3.75,3.75,3.735,3.75,1082,0
CRGO.US,5,20250224,183500,3.745,3.745,3.745,3.745,100,0
CRGO.US,5,20250224,184500,3.745,3.745,3.745,3.745,200,0
CRGO.US,5,20250224,185000,3.725,3.8,3.69,3.8,6758,0
CRGO.US,5,20250224,190000,3.6901,3.6901,3.6901,3.6901,125,0
CRGO.US,5,20250224,190500,3.7089,3.7089,3.7089,3.7089,520,0
CRGO.US,5,20250224,191500,3.7604,3.7604,3.7604,3.7604,300,0
CRGO.US,5,20250224,192000,3.74,3.74,3.74,3.74,100,0
CRGO.US,5,20250224,193500,3.75,3.75,3.75,3.75,200,0
CRGO.US,5,20250224,194000,3.75,3.75,3.75,3.75,156,0
CRGO.US,5,20250224,194500,3.77,3.77,3.77,3.77,120,0
CRGO.US,5,20250224,195000,3.77,3.77,3.77,3.77,204,0
CRGO.US,5,20250224,195500,3.75,3.76,3.75,3.76,920,0
CRGO.US,5,20250224,200500,3.707,3.707,3.707,3.707,1000,0
CRGO.US,5,20250224,202000,3.75,3.75,3.75,3.75,327,0
CRGO.US,5,20250224,203000,3.765,3.765,3.765,3.765,103,0
CRGO.US,5,20250224,204500,3.79,3.79,3.79,3.79,100,0
CRGO.US,5,20250224,205000,3.775,3.79,3.775,3.79,200,0
CRGO.US,5,20250224,205500,3.79,3.79,3.75,3.75,2900,0
CRGO.US,5,20250224,212500,3.725,3.725,3.725,3.725,200,0
CRGO.US,5,20250224,213000,3.7006,3.74,3.7006,3.74,550,0
CRGO.US,5,20250224,213500,3.72,3.725,3.675,3.7,17138,0
CRGO.US,5,20250224,214000,3.7293,3.7293,3.695,3.695,385,0
CRGO.US,5,20250224,214500,3.69,3.715,3.66,3.715,2600,0
CRGO.US,5,20250224,215000,3.67,3.72,3.65,3.7,4217,0
CRGO.US,5,20250224,215500,3.7,3.77,3.7,3.77,10338,0
CRGO.US,5,20250225,154500,3.73,3.73,3.72,3.72,342,0
CRGO.US,5,20250225,155000,3.69,3.69,3.5014,3.5014,5173,0
CRGO.US,5,20250225,155500,3.58,3.59,3.45,3.59,8085,0
CRGO.US,5,20250225,160000,3.655,3.655,3.655,3.655,725,0
CRGO.US,5,20250225,160500,3.55,3.63,3.49,3.55,1200,0
CRGO.US,5,20250225,161000,3.54,3.54,3.475,3.5,2296,0
CRGO.US,5,20250225,161500,3.5,3.5,3.47,3.47,2098,0
CRGO.US,5,20250225,162000,3.39,3.4,3.38,3.38,442,0
CRGO.US,5,20250225,163000,3.35,3.44,3.35,3.44,4149,0
CRGO.US,5,20250225,163500,3.44,3.44,3.44,3.44,100,0
CRGO.US,5,20250225,164000,3.45,3.45,3.45,3.45,200,0
CRGO.US,5,20250225,164500,3.4,3.4,3.4,3.4,450,0
CRGO.US,5,20250225,165000,3.4,3.4,3.395,3.395,200,0
CRGO.US,5,20250225,165500,3.37,3.38,3.37,3.38,200,0
CRGO.US,5,20250225,170000,3.345,3.37,3.34,3.37,1209,0
CRGO.US,5,20250225,170500,3.31,3.41,3.29,3.36,6346,0
CRGO.US,5,20250225,171000,3.3,3.36,3.3,3.3314,2426,0
CRGO.US,5,20250225,171500,3.37,3.4101,3.37,3.4101,1000,0
CRGO.US,5,20250225,172000,3.36,3.4,3.36,3.37,7877,0
CRGO.US,5,20250225,172500,3.41,3.41,3.41,3.41,200,0
CRGO.US,5,20250225,173500,3.41,3.41,3.41,3.41,200,0
CRGO.US,5,20250225,174000,3.41,3.42,3.329,3.329,1377,0
CRGO.US,5,20250225,174500,3.41,3.46,3.41,3.45,1025,0
CRGO.US,5,20250225,175000,3.45,3.46,3.44,3.46,350,0
CRGO.US,5,20250225,175500,3.45,3.45,3.45,3.45,100,0
CRGO.US,5,20250225,180000,3.45,3.45,3.45,3.45,100,0
CRGO.US,5,20250225,180500,3.45,3.5,3.42,3.5,16897,0
CRGO.US,5,20250225,181000,3.46,3.5,3.46,3.46,1700,0
CRGO.US,5,20250225,181500,3.48,3.5,3.48,3.5,300,0
CRGO.US,5,20250225,182000,3.5,3.5,3.5,3.5,300,0
CRGO.US,5,20250225,182500,3.5,3.5,3.48,3.5,1420,0
CRGO.US,5,20250225,183000,3.5,3.5,3.48,3.5,1344,0
CRGO.US,5,20250225,183500,3.5,3.5278,3.5,3.5278,1094,0
CRGO.US,5,20250225,184000,3.53,3.53,3.52,3.52,200,0
CRGO.US,5,20250225,185000,3.555,3.555,3.555,3.555,100,0
CRGO.US,5,20250225,190000,3.555,3.555,3.555,3.555,1000,0
CRGO.US,5,20250225,190500,3.59,3.59,3.59,3.59,200,0
CRGO.US,5,20250225,191000,3.6,3.6,3.6,3.6,233,0
CRGO.US,5,20250225,191500,3.6,3.6,3.6,3.6,486,0
CRGO.US,5,20250225,192000,3.6,3.6,3.6,3.6,200,0
CRGO.US,5,20250225,192500,3.53,3.6,3.43,3.6,13427,0
CRGO.US,5,20250225,193000,3.59,3.59,3.59,3.59,100,0
CRGO.US,5,20250225,193500,3.59,3.59,3.59,3.59,200,0
CRGO.US,5,20250225,194000,3.5001,3.5828,3.5001,3.5109,500,0
CRGO.US,5,20250225,194500,3.59,3.59,3.59,3.59,100,0
CRGO.US,5,20250225,195000,3.6,3.645,3.6,3.64,1727,0
CRGO.US,5,20250225,195500,3.65,3.65,3.65,3.65,200,0
CRGO.US,5,20250225,200000,3.65,3.65,3.55,3.55,4064,0
CRGO.US,5,20250225,201000,3.65,3.65,3.6,3.6,650,0
CRGO.US,5,20250225,201500,3.65,3.65,3.6428,3.6428,432,0
CRGO.US,5,20250225,203500,3.625,3.625,3.625,3.625,1000,0
CRGO.US,5,20250225,204000,3.65,3.65,3.625,3.64,376,0
CRGO.US,5,20250225,204500,3.65,3.65,3.65,3.65,200,0
CRGO.US,5,20250225,205000,3.65,3.65,3.65,3.65,100,0
CRGO.US,5,20250225,205500,3.625,3.625,3.625,3.625,100,0
CRGO.US,5,20250225,210000,3.65,3.65,3.65,3.65,200,0
CRGO.US,5,20250225,211000,3.65,3.65,3.65,3.65,1000,0
CRGO.US,5,20250225,211500,3.65,3.65,3.65,3.65,200,0
CRGO.US,5,20250225,212000,3.625,3.625,3.625,3.625,100,0
CRGO.US,5,20250225,212500,3.65,3.65,3.61,3.61,304,0
CRGO.US,5,20250225,213000,3.625,3.69,3.625,3.69,593,0
CRGO.US,5,20250225,213500,3.7,3.7,3.69,3.7,600,0
CRGO.US,5,20250225,214000,3.675,3.7,3.63,3.6597,2288,0
CRGO.US,5,20250225,214500,3.645,3.66,3.63,3.66,709,0
CRGO.US,5,20250225,215000,3.63,3.66,3.63,3.65,5899,0
CRGO.US,5,20250225,215500,3.69,3.75,3.66,3.68,13207,0
CRGO.US,5,20250226,153000,3.66,3.66,3.66,3.66,2942,0
CRGO.US,5,20250226,153500,3.64,3.64,3.56,3.56,900,0
CRGO.US,5,20250226,154000,3.6,3.61,3.6,3.61,2597,0
CRGO.US,5,20250226,161000,3.6964,3.6964,3.6964,3.6964,299,0
CRGO.US,5,20250226,162500,3.53,3.53,3.52,3.52,300,0
CRGO.US,5,20250226,163000,3.52,3.52,3.52,3.52,124,0
CRGO.US,5,20250226,163500,3.52,3.52,3.49,3.5,3364,0
CRGO.US,5,20250226,165000,3.5324,3.5324,3.5324,3.5324,150,0
CRGO.US,5,20250226,171000,3.5,3.5,3.5,3.5,200,0
CRGO.US,5,20250226,171500,3.48,3.48,3.48,3.48,100,0
CRGO.US,5,20250226,172000,3.47,3.47,3.47,3.47,300,0
CRGO.US,5,20250226,172500,3.44,3.44,3.41,3.41,350,0
CRGO.US,5,20250226,173000,3.41,3.41,3.41,3.41,744,0
CRGO.US,5,20250226,173500,3.42,3.44,3.42,3.44,566,0
CRGO.US,5,20250226,174000,3.45,3.45,3.45,3.45,153,0
CRGO.US,5,20250226,175000,3.43,3.5,3.41,3.5,3783,0
CRGO.US,5,20250226,175500,3.515,3.515,3.42,3.42,6402,0
CRGO.US,5,20250226,181000,3.42,3.42,3.42,3.42,110,0
CRGO.US,5,20250226,182500,3.43,3.43,3.35,3.35,3860,0
CRGO.US,5,20250226,183000,3.31,3.333,3.3,3.31,1387,0
CRGO.US,5,20250226,183500,3.33,3.33,3.3,3.3,1043,0
CRGO.US,5,20250226,184000,3.3,3.305,3.25,3.25,4962,0
CRGO.US,5,20250226,184500,3.288,3.29,3.25,3.26,2790,0
CRGO.US,5,20250226,185000,3.275,3.275,3.24,3.25,10836,0
CRGO.US,5,20250226,185500,3.275,3.34,3.275,3.335,6142,0
CRGO.US,5,20250226,190000,3.3002,3.3002,3.3,3.3,5300,0
CRGO.US,5,20250226,190500,3.35,3.35,3.35,3.35,200,0
CRGO.US,5,20250226,191000,3.3853,3.3853,3.3853,3.3853,100,0
CRGO.US,5,20250226,192500,3.3,3.35,3.3,3.35,5094,0
CRGO.US,5,20250226,193500,3.3,3.3001,3.23,3.2799,13942,0
CRGO.US,5,20250226,194000,3.245,3.245,3.245,3.245,100,0
CRGO.US,5,20250226,195000,3.2774,3.2774,3.2774,3.2774,309,0
CRGO.US,5,20250226,195500,3.24,3.24,3.24,3.24,200,0
CRGO.US,5,20250226,200500,3.2,3.2503,3.2,3.2503,800,0
CRGO.US,5,20250226,201000,3.18,3.215,3.155,3.215,3699,0
CRGO.US,5,20250226,201500,3.2,3.215,3.15,3.215,7537,0
CRGO.US,5,20250226,202000,3.2712,3.28,3.2712,3.28,4945,0
CRGO.US,5,20250226,203000,3.18,3.18,3.18,3.18,2000,0
CRGO.US,5,20250226,204000,3.18,3.19,3.18,3.19,1000,0
CRGO.US,5,20250226,205000,3.19,3.2,3.15,3.15,3743,0
CRGO.US,5,20250226,205500,3.15,3.15,3.15,3.15,482,0
CRGO.US,5,20250226,210500,3.1,3.1,3.1,3.1,200,0
CRGO.US,5,20250226,211500,3.13,3.13,3.1093,3.1093,398,0
CRGO.US,5,20250226,212000,3.15,3.15,3.01,3.02,2759,0
CRGO.US,5,20250226,212500,3.08,3.0854,3.0304,3.0304,6050,0
CRGO.US,5,20250226,213000,3.0708,3.099,3.06,3.099,652,0
CRGO.US,5,20250226,213500,3.12,3.12,3.12,3.12,275,0
CRGO.US,5,20250226,214000,3.1841,3.1841,3.0601,3.12,893,0
CRGO.US,5,20250226,214500,3.11,3.1101,3.01,3.01,6380,0
CRGO.US,5,20250226,215000,3.04,3.12,3.04,3.05,1829,0
CRGO.US,5,20250226,215500,3.03,3.1,2.98,2.98,13757,0
CRGO.US,5,20250227,153000,3.15,3.1684,3.105,3.1684,2057,0
CRGO.US,5,20250227,153500,3.17,3.17,3.16,3.16,500,0
CRGO.US,5,20250227,154000,3.0295,3.0295,3.0295,3.0295,1000,0
CRGO.US,5,20250227,154500,2.94,2.94,2.9,2.93,500,0
CRGO.US,5,20250227,155000,2.93,2.93,2.93,2.93,250,0
CRGO.US,5,20250227,160000,2.895,2.895,2.895,2.895,200,0
CRGO.US,5,20250227,160500,2.9,2.9527,2.9,2.95,2914,0
CRGO.US,5,20250227,161000,3.1641,3.1641,3.1641,3.1641,100,0
CRGO.US,5,20250227,161500,2.95,2.95,2.95,2.95,320,0
CRGO.US,5,20250227,162000,3.0936,3.0936,3.0936,3.0936,150,0
CRGO.US,5,20250227,162500,3.05,3.07,2.9901,3,2784,0
CRGO.US,5,20250227,163000,3.0735,3.0735,3.0735,3.0735,250,0
CRGO.US,5,20250227,170500,3,3,3,3,100,0
CRGO.US,5,20250227,172500,3.015,3.015,3.015,3.015,250,0
CRGO.US,5,20250227,173000,3,3,3,3,213,0
CRGO.US,5,20250227,173500,3.02,3.07,3.02,3.07,1080,0
CRGO.US,5,20250227,175000,3.0721,3.0721,3.0721,3.0721,200,0
CRGO.US,5,20250227,175500,3.01,3.08,3.005,3.07,6261,0
CRGO.US,5,20250227,181500,3.01,3.08,3,3.075,18573,0
CRGO.US,5,20250227,183500,3.049,3.05,3.049,3.05,1100,0
CRGO.US,5,20250227,184000,3.05,3.05,3.05,3.05,200,0
CRGO.US,5,20250227,184500,3.03,3.04,3,3,25353,0
CRGO.US,5,20250227,191500,3,3,2.99,2.99,1100,0
CRGO.US,5,20250227,192000,2.96,2.96,2.96,2.96,165,0
CRGO.US,5,20250227,192500,2.95,2.95,2.92,2.92,204,0
CRGO.US,5,20250227,200500,2.93,2.93,2.93,2.93,300,0
CRGO.US,5,20250227,202000,2.92,2.97,2.92,2.97,837,0
CRGO.US,5,20250227,202500,2.955,2.955,2.955,2.955,100,0
CRGO.US,5,20250227,203000,2.92,2.935,2.9,2.93,2507,0
CRGO.US,5,20250227,204000,2.915,2.93,2.915,2.93,261,0
CRGO.US,5,20250227,204500,2.915,2.915,2.915,2.915,400,0
CRGO.US,5,20250227,205500,2.92,2.95,2.91,2.91,3147,0
CRGO.US,5,20250227,210000,2.94,2.94,2.94,2.94,100,0
CRGO.US,5,20250227,211500,2.91,2.91,2.91,2.91,315,0
CRGO.US,5,20250227,212500,2.8878,2.8878,2.8878,2.8878,100,0
CRGO.US,5,20250227,213000,2.91,2.935,2.91,2.935,411,0
CRGO.US,5,20250227,214000,2.95,2.95,2.93,2.95,500,0
CRGO.US,5,20250227,214500,2.95,2.95,2.95,2.95,300,0
CRGO.US,5,20250227,215000,2.94,2.95,2.94,2.95,650,0
CRGO.US,5,20250227,215500,2.95,2.95,2.93,2.94,5431,0
CRGO.US,5,20250228,153000,2.9,2.94,2.9,2.94,5143,0
CRGO.US,5,20250228,153500,2.94,2.97,2.94,2.97,400,0
CRGO.US,5,20250228,154000,2.92,2.92,2.89,2.89,285,0
CRGO.US,5,20250228,155000,2.88,2.88,2.88,2.88,200,0
CRGO.US,5,20250228,155500,2.87,2.87,2.87,2.87,110,0
CRGO.US,5,20250228,160000,2.86,2.86,2.85,2.85,579,0
CRGO.US,5,20250228,161000,2.85,2.85,2.84,2.84,797,0
CRGO.US,5,20250228,162000,2.85,2.945,2.85,2.945,20971,0
CRGO.US,5,20250228,163000,3,3,3,3,151,0
CRGO.US,5,20250228,164000,3.0664,3.0664,3.05,3.05,500,0
CRGO.US,5,20250228,171500,3.01,3.01,2.96,2.96,1148,0
CRGO.US,5,20250228,172500,2.978,2.978,2.978,2.978,192,0
CRGO.US,5,20250228,173000,2.925,2.925,2.925,2.925,200,0
CRGO.US,5,20250228,173500,2.925,2.945,2.925,2.945,200,0
CRGO.US,5,20250228,174000,2.9,2.9,2.89,2.89,200,0
CRGO.US,5,20250228,175500,2.925,2.925,2.925,2.925,300,0
CRGO.US,5,20250228,180000,2.9,2.92,2.9,2.903,2469,0
CRGO.US,5,20250228,180500,2.88,2.88,2.87,2.87,200,0
CRGO.US,5,20250228,181000,2.86,2.89,2.86,2.89,4900,0
CRGO.US,5,20250228,181500,2.8621,2.87,2.8621,2.87,318,0
CRGO.US,5,20250228,182000,2.87,2.87,2.865,2.865,358,0
CRGO.US,5,20250228,182500,2.87,2.87,2.865,2.865,600,0
CRGO.US,5,20250228,183500,2.86,2.86,2.86,2.86,143,0
CRGO.US,5,20250228,184000,2.87,2.87,2.87,2.87,629,0
CRGO.US,5,20250228,184500,2.88,2.88,2.88,2.88,300,0
CRGO.US,5,20250228,185500,2.8701,2.88,2.86,2.86,1897,0
CRGO.US,5,20250228,190000,2.86,2.86,2.86,2.86,1200,0
CRGO.US,5,20250228,191000,2.85,2.87,2.83,2.87,5805,0
CRGO.US,5,20250228,191500,2.845,2.85,2.83,2.83,2646,0
CRGO.US,5,20250228,192500,2.8,2.8,2.795,2.795,400,0
CRGO.US,5,20250228,193500,2.83,2.83,2.82,2.82,328,0
CRGO.US,5,20250228,195000,2.82,2.82,2.82,2.82,100,0
CRGO.US,5,20250228,195500,2.81,2.83,2.81,2.81,553,0
CRGO.US,5,20250228,200000,2.8272,2.8272,2.8272,2.8272,180,0
CRGO.US,5,20250228,200500,2.795,2.795,2.795,2.795,223,0
CRGO.US,5,20250228,201000,2.815,2.8383,2.815,2.8383,800,0
CRGO.US,5,20250228,201500,2.84,2.84,2.84,2.84,240,0
CRGO.US,5,20250228,205000,2.865,2.865,2.85,2.85,730,0
