<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CCSO.US,5,20250224,154500,20.21,20.21,20.21,20.21,316,0
CCSO.US,5,20250224,172500,20.14,20.14,20.14,20.14,100,0
CCSO.US,5,20250224,192000,20.22,20.22,20.22,20.22,296,0
CCSO.US,5,20250225,153000,20.19,20.19,20.19,20.19,212,0
CCSO.US,5,20250225,161000,19.925,19.925,19.925,19.925,222,0
CCSO.US,5,20250225,180500,19.8797,19.8797,19.8797,19.8797,200,0
CCSO.US,5,20250226,153000,20.31,20.31,20.31,20.31,160,0
CCSO.US,5,20250227,161500,20.21,20.21,20.21,20.21,126,0
CCSO.US,5,20250228,155500,19.68,19.68,19.68,19.68,478,0
CCSO.US,5,20250228,185000,19.7799,19.7799,19.7799,19.7799,100,0
CCSO.US,5,20250228,185500,19.6977,19.6977,19.6977,19.6977,100,0
CCSO.US,5,20250228,195500,19.74,19.74,19.74,19.74,100,0
CCSO.US,5,20250228,214000,19.8201,19.8201,19.8201,19.8201,5036,0
CCSO.US,5,20250303,153000,20.37,20.37,20.37,20.37,311,0
CCSO.US,5,20250303,161000,19.84,19.84,19.84,19.84,100,0
CCSO.US,5,20250303,162000,19.81,19.83,19.81,19.83,300,0
CCSO.US,5,20250303,171000,19.82,19.8201,19.82,19.8201,230,0
CCSO.US,5,20250303,174000,19.79,19.79,19.79,19.79,100,0
CCSO.US,5,20250303,212000,19.3,19.3,19.3,19.3,100,0
CCSO.US,5,20250303,215500,19.36,19.37,19.36,19.37,200,0
CCSO.US,5,20250304,161500,18.84,18.84,18.84,18.84,147,0
CCSO.US,5,20250304,190000,19.15,19.1653,19.15,19.1653,200,0
CCSO.US,5,20250304,192000,19.23,19.26,19.23,19.23,716,0
CCSO.US,5,20250304,213000,19.48,19.48,19.47,19.47,200,0
CCSO.US,5,20250304,215500,19.19,19.19,19.19,19.19,100,0
CCSO.US,5,20250305,153500,19.4,19.4,19.4,19.4,500,0
CCSO.US,5,20250305,155000,19.43,19.43,19.43,19.43,121,0
CCSO.US,5,20250305,162000,19.4,19.4,19.4,19.4,100,0
CCSO.US,5,20250305,184500,19.49,19.49,19.49,19.49,1900,0
CCSO.US,5,20250305,185000,19.44,19.45,19.44,19.45,300,0
CCSO.US,5,20250305,190000,19.53,19.53,19.5,19.5,1824,0
CCSO.US,5,20250305,192000,19.42,19.42,19.42,19.42,100,0
CCSO.US,5,20250305,194500,19.44,19.44,19.44,19.44,100,0
CCSO.US,5,20250305,200000,19.48,19.4895,19.48,19.4895,800,0
CCSO.US,5,20250305,200500,19.53,19.53,19.53,19.53,100,0
CCSO.US,5,20250305,210000,19.59,19.59,19.59,19.59,100,0
CCSO.US,5,20250306,161000,19.385,19.385,19.385,19.385,273,0
CCSO.US,5,20250306,162500,19.38,19.38,19.38,19.38,200,0
CCSO.US,5,20250306,174000,19.36,19.36,19.36,19.36,100,0
CCSO.US,5,20250307,190500,19.3197,19.3197,19.3197,19.3197,125,0
CCSO.US,5,20250310,151000,19.12,19.12,19.12,19.12,306,0
CCSO.US,5,20250310,151500,19.19,19.19,19.09,19.09,858,0
CCSO.US,5,20250310,203500,18.93,18.93,18.93,18.93,100,0
CCSO.US,5,20250310,205500,18.84,18.84,18.84,18.84,208,0
CCSO.US,5,20250311,152000,19.07,19.07,19.02,19.02,4293,0
CCSO.US,5,20250311,205500,19.11,19.11,19.11,19.11,647,0
CCSO.US,5,20250312,152000,19.19,19.19,19.19,19.19,100,0
CCSO.US,5,20250312,205500,19.23,19.23,19.23,19.23,100,0
CCSO.US,5,20250313,194500,19.0995,19.0995,19.0995,19.0995,130,0
CCSO.US,5,20250313,205500,18.99,18.99,18.99,18.99,100,0
CCSO.US,5,20250314,151500,19.28,19.28,19.28,19.28,456,0
CCSO.US,5,20250314,205500,19.43,19.46,19.43,19.46,10472,0
CCSO.US,5,20250317,151000,19.56,19.56,19.56,19.56,100,0
CCSO.US,5,20250317,191500,19.735,19.735,19.735,19.735,232,0
CCSO.US,5,20250317,205500,19.72,19.72,19.72,19.72,120,0
CCSO.US,5,20250318,161000,19.47,19.47,19.47,19.47,100,0
CCSO.US,5,20250318,163000,19.47,19.47,19.47,19.47,100,0
CCSO.US,5,20250318,175000,19.4907,19.4907,19.4907,19.4907,117,0
CCSO.US,5,20250318,182000,19.52,19.52,19.51,19.51,232,0
CCSO.US,5,20250318,182500,19.52,19.56,19.52,19.56,597,0
CCSO.US,5,20250318,205500,19.55,19.55,19.55,19.55,100,0
CCSO.US,5,20250319,161500,19.747,19.747,19.747,19.747,200,0
CCSO.US,5,20250319,182000,19.75,19.75,19.75,19.75,179,0
CCSO.US,5,20250319,202000,19.84,19.8401,19.84,19.8401,200,0
CCSO.US,5,20250319,205500,19.88,19.88,19.88,19.88,100,0
CCSO.US,5,20250320,182000,19.76,19.76,19.76,19.76,494,0
CCSO.US,5,20250320,183000,19.71,19.71,19.71,19.71,100,0
CCSO.US,5,20250320,194000,19.65,19.65,19.65,19.65,100,0
CCSO.US,5,20250321,150500,19.39,19.39,19.39,19.39,294,0
CCSO.US,5,20250321,173000,19.54,19.54,19.5399,19.5399,200,0
CCSO.US,5,20250321,180500,19.566,19.59,19.566,19.59,1700,0
CCSO.US,5,20250321,182500,19.55,19.55,19.55,19.55,100,0
CCSO.US,5,20250321,191500,19.56,19.56,19.56,19.56,100,0
CCSO.US,5,20250324,151500,19.97,19.97,19.97,19.97,100,0
CCSO.US,5,20250324,162500,20.01,20.01,20.01,20.01,100,0
CCSO.US,5,20250324,170000,20.02,20.02,20.02,20.02,304,0
CCSO.US,5,20250324,170500,20.02,20.02,20.02,20.02,100,0
CCSO.US,5,20250324,182000,19.89,19.94,19.89,19.94,413,0
CCSO.US,5,20250324,182500,19.94,19.94,19.94,19.94,100,0
CCSO.US,5,20250324,185500,19.96,19.96,19.96,19.96,100,0
CCSO.US,5,20250324,195000,19.925,19.925,19.925,19.925,501,0
CCSO.US,5,20250324,205500,19.99,19.99,19.99,19.99,100,0
CCSO.US,5,20250325,150500,19.93,19.96,19.93,19.96,2286,0
CCSO.US,5,20250325,153500,19.97,19.97,19.97,19.97,100,0
CCSO.US,5,20250325,180000,19.98,19.98,19.98,19.98,100,0
CCSO.US,5,20250325,182000,19.97,19.97,19.97,19.97,202,0
CCSO.US,5,20250325,192500,19.94,19.94,19.94,19.94,601,0
CCSO.US,5,20250325,203500,19.95,19.95,19.95,19.95,100,0
CCSO.US,5,20250326,161000,19.855,19.855,19.855,19.855,156,0
CCSO.US,5,20250326,171500,19.71,19.71,19.71,19.71,500,0
CCSO.US,5,20250326,172000,19.74,19.74,19.74,19.74,100,0
CCSO.US,5,20250327,151000,19.53,19.53,19.53,19.53,120,0
CCSO.US,5,20250328,171500,19.16,19.16,19.16,19.16,1100,0
CCSO.US,5,20250328,181000,19.1,19.1,19.1,19.1,100,0
CCSO.US,5,20250328,181500,19.11,19.11,19.11,19.11,100,0
CCSO.US,5,20250328,192000,19.14,19.14,19.14,19.14,491,0
CCSO.US,5,20250328,194500,19.1,19.1,19.1,19.1,100,0
CCSO.US,5,20250331,153000,18.82,18.82,18.82,18.82,164,0
CCSO.US,5,20250331,161000,18.83,18.89,18.83,18.89,480,0
CCSO.US,5,20250331,174500,18.93,18.93,18.93,18.93,204,0
CCSO.US,5,20250331,205500,19.0596,19.0596,19.0596,19.0596,100,0
CCSO.US,5,20250331,215500,19.13,19.13,19.13,19.13,100,0
CCSO.US,5,20250401,184500,19.2499,19.25,19.2499,19.25,220,0
CCSO.US,5,20250401,200500,19.17,19.17,19.17,19.17,167,0
CCSO.US,5,20250401,201500,19.14,19.16,19.1,19.16,1180,0
CCSO.US,5,20250401,202500,19.14,19.14,19.14,19.14,100,0
CCSO.US,5,20250402,153000,19.12,19.12,19.12,19.12,130,0
CCSO.US,5,20250402,183000,19.4939,19.4939,19.49,19.49,364,0
CCSO.US,5,20250402,194500,19.5,19.5,19.5,19.5,100,0
CCSO.US,5,20250402,213000,19.4516,19.46,19.43,19.4301,4755,0
CCSO.US,5,20250402,213500,19.46,19.46,19.46,19.46,4800,0
CCSO.US,5,20250403,191500,18.84,18.84,18.84,18.84,200,0
CCSO.US,5,20250403,215500,18.74,18.74,18.74,18.74,100,0
CCSO.US,5,20250404,161500,17.61,17.61,17.61,17.61,200,0
CCSO.US,5,20250404,164500,17.439,17.44,17.39,17.39,1400,0
CCSO.US,5,20250404,171500,17.95,17.95,17.95,17.95,100,0
CCSO.US,5,20250404,175000,17.76,17.76,17.76,17.76,100,0
CCSO.US,5,20250404,180500,17.73,17.76,17.73,17.76,900,0
CCSO.US,5,20250404,181500,17.69,17.69,17.69,17.69,100,0
CCSO.US,5,20250404,183000,17.629,17.629,17.629,17.629,117,0
CCSO.US,5,20250404,185000,17.61,17.64,17.61,17.64,200,0
CCSO.US,5,20250404,192500,17.58,17.58,17.58,17.58,200,0
CCSO.US,5,20250404,195500,17.74,17.74,17.7,17.7,280,0
CCSO.US,5,20250407,174000,17.38,17.38,17.38,17.38,569,0
CCSO.US,5,20250407,184000,17.35,17.35,17.35,17.35,100,0
CCSO.US,5,20250407,215000,17.415,17.415,17.415,17.415,119,0
CCSO.US,5,20250407,215500,17.52,17.52,17.52,17.52,927,0
CCSO.US,5,20250408,203500,17.18,17.19,17.18,17.19,1295,0
CCSO.US,5,20250408,214500,16.8,16.8,16.8,16.8,100,0
CCSO.US,5,20250409,174500,17.03,17.03,17.03,17.03,667,0
CCSO.US,5,20250409,202500,18.576,18.576,18.576,18.576,109,0
CCSO.US,5,20250409,203500,18.44,18.44,18.44,18.44,100,0
CCSO.US,5,20250409,211500,18.48,18.48,18.48,18.48,300,0
CCSO.US,5,20250409,212000,18.57,18.57,18.57,18.57,1000,0
CCSO.US,5,20250409,213000,18.65,18.66,18.61,18.61,2200,0
CCSO.US,5,20250409,213500,18.5,18.5,18.5,18.5,600,0
CCSO.US,5,20250409,214000,18.58,18.61,18.57,18.6,1400,0
CCSO.US,5,20250409,214500,18.6,18.6,18.55,18.55,3175,0
CCSO.US,5,20250410,193000,17.91,17.91,17.91,17.91,197,0
CCSO.US,5,20250410,203000,18.2734,18.2734,18.2734,18.2734,538,0
